"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",68.1495,170,67.5234,147,104.137,129,105.53,125,107.548,295,109.686,299,-4.15577,220
"2022","Richmond",67.3783,218,66.8433,196,104.736,119,108.052,79,100.792,151,98.5911,95,9.46101,85
"2022","Rider",68.3107,166,66.9095,193,97.9287,261,99.1111,251,101.029,159,103.498,193,-4.38731,224
"2022","Robert Morris",67.5274,205,66.6654,206,100.726,204,98.3818,261,110.735,334,113.538,345,-15.1566,328
"2022","Rutgers",65.5435,304,64.9119,295,103.126,150,106.904,97,100.108,134,96.0627,53,10.8412,75
"2022","Sacramento St.",66.1491,278,64.2635,324,97.3264,274,94.9776,313,107.224,286,108.753,284,-13.7758,318
"2022","Sacred Heart",68.5858,146,67.405,161,103.313,145,101.29,204,110.189,329,115.432,352,-14.1427,320
"2022","Saint Joseph's",68.5121,154,67.9801,121,97.9012,263,100.343,226,100.136,135,99.702,118,0.640802,161
"2022","Saint Louis",68.7903,134,67.9195,124,107.296,57,109.227,64,98.169,81,97.7711,82,11.4556,69
"2022","Saint Mary's",65.3723,313,63.5641,339,106.339,79,110.028,51,93.8995,24,90.5352,12,19.4925,17
"2022","Saint Peter's",66.7851,255,65.912,247,98.9653,243,100.2,232,93.3946,21,92.9572,25,7.24275,102
"2022","Sam Houston St.",65.9258,287,64.8049,299,99.1155,238,100.564,221,96.9233,58,98.2724,86,2.29194,143
"2022","Samford",69.2781,102,69.0708,75,105.092,107,104.913,135,106.85,279,106.021,247,-1.10715,183
"2022","San Diego",66.9424,245,65.5888,262,94.5381,313,96.2075,298,101.754,174,101.277,142,-5.06951,232
"2022","San Diego St.",65.3113,315,65.4293,268,99.0336,240,103.338,167,88.1079,1,86.3806,3,16.9579,25
"2022","San Francisco",70.6563,57,68.9107,81,107.315,56,110.412,44,95.0446,30,93.0792,26,17.3325,23
"2022","San Jose St.",65.8011,294,65.3882,269,94.6428,312,98.8648,253,111.197,339,109.612,297,-10.7475,290
"2022","Santa Clara",71.2184,44,70.8285,26,107.989,49,111.715,33,100.465,141,100.945,133,10.7706,76
"2022","Seattle",71.947,29,70.5166,33,101.921,180,99.7885,241,93.5511,22,96.8958,65,2.89266,138
"2022","Seton Hall",68.5265,153,67.3258,168,102.428,168,107.121,91,96.7449,55,93.3706,30,13.7502,51
"2022","Siena",67.2387,227,66.3391,225,97.3935,272,98.06,266,101.966,179,103.815,205,-5.75461,239
"2022","SIU Edwardsville",69.6929,91,68.4796,104,95.062,307,93.9771,326,102.798,208,105.437,233,-11.4602,298
"2022","SMU",69.4473,97,68.3732,107,106.045,86,108.803,70,96.53,50,96.2224,56,12.581,60
"2022","South Alabama",66.9398,246,66.4845,218,103.121,151,102.858,177,97.472,71,101.589,149,1.26878,156
"2022","South Carolina",72.1003,26,70.5173,32,96.175,291,101.462,202,98.064,79,93.9128,34,7.54935,99
"2022","South Carolina St.",73.3309,9,70.0564,44,94.1961,321,93.2298,333,100.171,137,105.759,242,-12.5292,306
"2022","South Dakota",67.2683,224,65.6962,256,108.662,38,104.358,149,106.967,281,107.426,270,-3.06741,210
"2022","South Dakota St.",71.355,39,69.4571,62,118.382,1,115.339,15,103.634,227,104.779,217,10.5598,81
"2022","South Florida",65.8246,293,65.0234,290,87.1151,355,90.8421,349,98.5993,93,97.6757,79,-6.83356,252
"2022","Southeast Missouri St.",72.4306,22,71.7886,14,103.935,133,104.033,155,107.645,298,110.441,315,-6.40806,244
"2022","Southeastern Louisiana",73.0135,11,70.5757,31,103.671,138,102.744,180,107.982,305,111.472,331,-8.72715,274
"2022","Southern",71.4491,38,69.9442,47,97.653,267,96.606,290,95.3223,34,100.256,126,-3.65031,215
"2022","Southern Illinois",62.8183,354,62.1488,351,101.281,194,102.424,188,98.0289,78,98.7134,98,3.71046,125
"2022","Southern Miss",67.6276,200,67.0861,187,92.0843,341,93.9073,327,111.487,342,111.757,334,-17.8493,341
"2022","Southern Utah",69.7073,90,68.4808,103,107.43,54,106.661,99,102.81,209,106.104,249,0.557389,163
"2022","St. Bonaventure",66.2479,272,65.7518,254,105.263,105,109.146,65,100.068,133,98.4235,91,10.7227,77
"2022","St. Francis NY",67.7433,196,66.6514,208,96.5483,284,94.6755,320,104.32,247,108.866,287,-14.19,322
"2022","St. Francis PA",68.319,164,67.3521,166,97.5437,270,95.0529,312,107.667,299,109.638,298,-14.5851,324
"2022","St. John's",74.2243,3,73.5661,1,106.342,78,110.354,45,99.3249,110,97.1258,70,13.2283,54
"2022","St. Thomas",66.9889,243,65.2776,275,108.63,40,106.555,104,116.902,357,119.076,357,-12.5216,305
"2022","Stanford",66.8121,254,65.8232,252,98.8237,247,105.108,131,102.443,196,99.0583,108,6.04989,106
"2022","Stephen F. Austin",70.7206,54,69.1564,72,102.246,171,102.223,190,96.8678,56,98.42,90,3.80339,124
"2022","Stetson",66.633,260,65.7249,255,97.8832,264,96.5374,292,107.719,301,108.966,289,-12.4286,304
"2022","Stony Brook",68.4035,161,68.2273,111,105.524,102,104.041,153,107.418,290,110.804,321,-6.76219,250
"2022","Syracuse",68.4129,159,67.5644,144,110.791,24,115.397,14,107.816,303,103.904,207,11.4931,68
"2022","Tarleton St.",64.5809,337,63.0902,343,97.5046,271,99.5054,245,101.238,164,102.921,179,-3.41574,212
"2022","TCU",67.2198,228,65.9251,246,101.14,197,108.562,74,95.912,41,91.6885,16,16.8736,26
"2022","Temple",67.1246,235,66.355,223,98.6185,253,102.093,193,98.428,90,97.609,78,4.48451,115
"2022","Tennessee",68.6654,140,67.4259,158,106.48,72,111.448,36,90.7901,6,86.3499,2,25.098,10
"2022","Tennessee Martin",70.2353,74,68.8992,84,95.1265,305,95.9892,303,106.572,275,108.617,282,-12.6283,307
"2022","Tennessee St.",69.0818,113,67.5581,146,99.2009,237,97.9365,267,101.826,176,106.561,254,-8.62428,272
"2022","Tennessee Tech",69.8746,84,69.3453,65,99.3129,233,99.8047,240,105.352,261,107.731,276,-7.92589,259
"2022","Texas",64.4321,339,63.7797,336,106.049,85,112.341,27,93.1247,15,91.5996,14,20.7415,15
"2022","Texas A&M",68.4745,157,66.745,202,103.952,132,109.083,66,95.9536,43,93.3933,31,15.6895,33
"2022","Texas A&M Corpus Chris",71.9284,30,69.3768,64,101.972,177,96.5517,291,98.6414,94,103.114,185,-6.56247,246
"2022","Texas Southern",69.6921,92,68.2086,114,98.5621,255,97.5219,274,94.6418,28,98.8467,103,-1.32478,189
"2022","Texas St.",64.6294,335,63.829,335,105.058,110,105.726,117,100.535,143,102.584,171,3.14191,133
"2022","Texas Tech",67.3351,220,66.4741,219,105.819,94,110.56,42,89.1032,2,85.0607,1,25.4991,7
"2022","The Citadel",70.3998,69,70.4979,34,102.583,164,101.11,207,109.496,322,107.127,263,-6.01669,241
"2022","Toledo",70.0784,81,68.8694,85,112.842,13,110.142,48,99.4881,114,102.082,160,8.05973,95
"2022","Towson",66.0611,280,64.7703,302,109.936,28,109.553,57,97.0544,63,98.6282,96,10.9245,74
"2022","Troy",67.6107,201,67.0043,190,97.9705,260,98.7165,257,97.7799,73,100.217,125,-1.50011,192
"2022","Tulane",69.2956,101,68.0022,120,104.314,126,108.773,72,102.037,183,100.975,135,7.79785,98
"2022","Tulsa",67.3234,221,66.526,214,100.113,214,103.558,163,103.86,232,103.834,206,-0.276549,172
"2022","UAB",69.9952,82,68.9183,79,111.626,19,112.381,26,96.3411,47,98.716,99,13.6648,52
"2022","UC Davis",67.8794,186,67.1254,183,99.4564,231,97.8089,268,98.2729,83,102.096,161,-4.28671,222
"2022","UC Irvine",65.0413,324,65.2112,279,98.1804,257,99.3322,247,94.5037,27,96.2624,57,3.06975,135
"2022","UC Riverside",65.2891,316,65.3357,271,98.7526,249,100.264,229,97.1728,65,100.89,132,-0.62629,177
"2022","UC San Diego",67.9191,183,67.8906,126,100.222,211,101.517,198,105.403,263,109.558,296,-8.04088,263
"2022","UC Santa Barbara",65.7824,296,65.6187,261,106.038,87,105.059,134,97.2587,66,101.995,158,3.06423,136
"2022","UCF",68.0564,174,67.4564,154,102.117,173,106.555,103,99.6575,121,100.292,127,6.26311,104
"2022","UCLA",66.5276,265,65.2274,276,111.629,18,115.861,12,95.2022,31,91.6194,15,24.2412,11
"2022","UMass Lowell",67.5685,203,67.4725,151,99.2249,236,96.1512,301,99.5959,117,102.84,175,-6.68916,248
"2022","UMBC",68.4703,158,68.3453,108,106.45,74,103.757,161,106.173,270,109.747,301,-5.98957,240
"2022","UMKC",68.5278,152,67.4014,162,103.285,147,99.9412,235,103.393,220,103.499,194,-3.55817,214
"2022","UNC Asheville",67.9223,181,66.7807,198,103.261,148,102.243,189,102.365,193,105.202,226,-2.95911,209
"2022","UNC Greensboro",62.9771,351,62.245,349,101.345,192,100.487,222,102.309,191,101.123,141,-0.63624,178
"2022","UNC Wilmington",66.3929,269,65.5114,263,105.527,101,105.084,132,102.305,190,103.012,183,2.07219,146
"2022","UNLV",66.5992,264,66.2567,230,103.566,140,107.455,86,99.4704,113,98.7583,101,8.69617,90
"2022","USC",67.4781,209,66.2448,231,106.263,81,109.695,54,97.0304,62,95.5872,46,14.1082,47
"2022","USC Upstate",69.3603,99,68.6215,98,100.907,202,102.204,191,107.821,304,110.231,308,-8.02779,261
"2022","UT Arlington",65.9911,283,65.1595,282,94.4334,317,97.673,272,101.121,161,101.907,156,-4.2342,221
"2022","UT Rio Grande Valley",72.8935,13,71.7791,15,97.2421,275,99.8097,239,109.503,323,111.635,333,-11.8257,301
"2022","Utah",67.2067,231,66.1726,235,103.081,153,107.276,88,104.43,248,103.464,190,3.81222,123
"2022","Utah St.",67.272,223,66.7763,199,106.52,71,109.661,55,97.9307,76,97.12,69,12.5408,61
"2022","Utah Valley",67.4635,210,65.8476,250,101.292,193,102.584,186,95.748,37,98.2828,87,4.30084,119
"2022","UTEP",67.448,214,66.6295,209,100.398,208,100.622,219,99.318,109,100.478,128,0.143742,168
"2022","UTSA",68.989,118,68.6854,94,93.4793,332,94.2597,324,106.625,276,107.467,271,-13.2071,312
"2022","Valparaiso",65.4623,309,65.0718,288,101.547,186,102.724,181,105.247,257,105.336,230,-2.61154,202
"2022","Vanderbilt",68.9498,124,67.7771,130,101.928,178,107.154,90,97.8226,74,94.8839,40,12.2698,64
"2022","VCU",68.5927,145,68.6461,95,97.2027,276,101.081,209,90.9767,7,88.7571,7,12.3234,63
"2022","Vermont",65.1707,319,64.9615,292,114.322,7,111.09,39,93.5638,23,97.873,83,13.217,55
"2022","Villanova",63.7404,343,62.5663,345,112.509,14,117.173,9,97.0134,61,91.6998,17,25.4728,9
"2022","Virginia",59.9704,358,59.5014,357,103.797,134,107.564,85,100.013,131,96.3437,59,11.2203,72
"2022","Virginia Tech",63.584,345,63.3229,340,111,22,114.92,17,98.6441,95,96.0793,54,18.8404,19
"2022","VMI",69.1601,111,68.939,78,109.969,27,110.298,46,110.572,331,110.46,316,-0.162065,170
"2022","Wagner",67.9973,177,66.4927,217,105.759,96,101.89,196,94.1571,25,100.197,124,1.69372,151
"2022","Wake Forest",71.3,41,70.6234,30,108.873,33,110.654,41,97.3777,69,95.084,42,15.5698,34
"2022","Washington",70.4993,63,69.5312,59,99.3947,232,103.976,158,101.69,172,98.8438,102,5.13239,110
"2022","Washington St.",67.4298,215,66.3461,224,105.358,104,107.641,82,95.6298,36,93.2131,28,14.4279,45
"2022","Weber St.",70.6292,58,69.5087,60,106.11,84,103.239,170,100.977,157,103.783,204,-0.54426,176
"2022","West Virginia",68.4773,156,67.9711,122,99.9738,219,108.228,77,100.657,146,96.605,63,11.6227,66
"2022","Western Carolina",69.0232,117,68.215,112,99.7163,221,98.9276,252,112.319,347,110.197,307,-11.2691,296
"2022","Western Illinois",72.2142,24,70.6271,29,104.842,116,100.311,227,105.927,269,107.085,261,-6.77413,251
"2022","Western Kentucky",70.2371,73,68.6409,96,105.569,100,106.536,105,100.865,155,101.638,150,4.89802,112
"2022","Western Michigan",66.1625,275,64.0541,331,97.1912,277,96.8028,287,113.693,351,111.999,335,-15.1957,329
"2022","Wichita St.",67.841,189,66.9557,192,99.6745,223,103.947,159,96.5669,52,95.846,48,8.10058,93
"2022","William & Mary",69.4726,96,68.777,93,89.4507,351,90.1198,352,107.171,285,107.425,269,-17.3053,338
"2022","Winthrop",68.8324,131,68.34,109,105.478,103,105.915,113,102.48,197,104.991,222,0.923798,159
"2022","Wisconsin",66.9947,242,66.5043,215,104.319,125,109.3,62,98.3092,85,93.941,35,15.3591,37
"2022","Wofford",64.81,332,64.2227,325,107.974,50,106.485,107,102.586,203,101.418,147,5.06767,111
"2022","Wright St.",69.7225,89,68.8683,86,108.682,37,106.26,110,103.609,225,106.536,253,-0.27601,171
"2022","Wyoming",66.0907,279,66.0915,239,106.796,66,109.051,67,98.0097,77,97.2117,74,11.8393,65
"2022","Xavier",69.1896,110,68.5913,100,105.753,97,111.228,37,99.0926,102,97.7516,81,13.4766,53
"2022","Yale",70.2089,75,68.8379,88,101.064,200,100.692,218,99.0814,100,98.6914,97,2.00106,147
"2022","Youngstown St.",67.0545,239,66.6604,207,106.396,75,102.802,178,105.052,254,110.31,311,-7.50782,254
