"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Radford",67.1188,266,67.6329,228,84.6245,335,94.744,295,98.1256,136,101.699,179,-6.95487,253
"2022","Rhode Island",67.1031,268,67.1179,256,107.228,88,105.894,89,93.583,80,95.8057,66,10.0888,78
"2022","Rice",70.8307,112,70.3953,92,103.534,133,106.938,79,106.329,268,106.928,300,0.0104633,166
"2022","Richmond",68.741,204,68.3002,192,110.045,49,110.848,29,106.717,273,99.6796,133,11.1681,64
"2022","Rider",71.8792,72,69.1519,154,91.5285,281,95.8229,277,99.4218,159,103.964,240,-8.14065,270
"2022","Robert Morris",70.6747,118,69.9623,107,91.1602,286,97.2076,254,115.252,345,107.593,311,-10.385,292
"2022","Rutgers",66.096,294,65.7577,314,100.456,169,103.946,121,93.0443,76,94.921,57,9.02554,88
"2022","Sacramento St.",72.4025,61,69.4578,134,84.4261,336,93.8853,314,105.71,255,106.554,296,-12.6691,314
"2022","Sacred Heart",68.6002,213,68.2228,196,97.9071,206,98.9373,219,111.253,320,109.076,335,-10.1385,288
"2022","Saint Joseph's",71.1,98,71.1102,60,102.424,147,99.9788,201,99.0391,154,103.24,219,-3.26162,204
"2022","Saint Louis",72.6387,56,70.2671,94,112.271,35,107.253,71,92.1905,67,97.9701,104,9.28323,85
"2022","Saint Mary's",65.2844,316,65.0624,332,103.778,129,106.631,83,88.333,37,89.9637,12,16.6673,35
"2022","Saint Peter's",73.0969,45,69.4879,130,89.4035,303,95.9146,275,102.269,199,97.3026,91,-1.388,181
"2022","Sam Houston St.",67.0396,272,68.0064,215,94.2087,252,97.9995,238,107.471,285,101.632,176,-3.63217,214
"2022","Samford",75.0531,19,73.0417,19,97.6921,212,98.1511,232,101.704,187,103.677,228,-5.52582,242
"2022","San Diego",65.9313,298,67.278,247,94.1974,253,98.3064,228,95.2038,103,99.3889,127,-1.08248,178
"2022","San Diego St.",67.1161,267,65.9491,305,94.6461,246,104.397,114,86.8001,27,89.4669,6,14.9302,44
"2022","San Francisco",70.6625,119,67.6141,230,109.88,52,109.23,45,91.1241,55,92.8143,40,16.4161,36
"2022","San Jose St.",65.8917,300,66.7406,277,98.3779,196,95.3302,285,106.997,278,107.954,318,-12.6241,311
"2022","Santa Clara",69.3266,177,69.8111,112,112.242,36,107.081,76,96.0727,115,97.5674,95,9.51328,82
"2022","Seattle",70.4518,131,69.2388,150,108.634,65,101.815,163,93.0548,77,102.394,199,-0.578389,174
"2022","Seton Hall",71.6518,81,71.3581,53,108.735,64,108.77,51,86.3719,21,91.9071,32,16.8632,34
"2022","Siena",66.9159,275,65.2571,330,91.9652,275,94.5433,299,110.692,315,105.307,272,-10.7636,296
"2022","SIU Edwardsville",69.3946,174,68.6597,177,97.8728,207,94.4218,302,105.612,254,106.957,302,-12.5357,310
"2022","SMU",70.5955,125,69.0887,161,108.907,62,108.316,55,95.3832,106,99.0041,115,9.31201,84
"2022","South Alabama",71.5925,83,69.6246,123,98.4391,195,98.906,220,91.7188,64,101.303,170,-2.3972,191
"2022","South Carolina",72.7982,52,71.5635,46,95.5801,234,101.707,166,91.6521,63,95.2311,62,6.47587,104
"2022","South Carolina St.",76.5145,6,72.9769,22,91.9472,276,88.8972,350,108.765,300,111.174,343,-22.2766,351
"2022","South Dakota",69.2958,181,68.6467,178,92.3459,274,98.6859,223,102.948,208,103.882,237,-5.19633,237
"2022","South Dakota St.",76.2141,7,73.1111,13,114.952,22,113.352,13,105.544,252,103.186,217,10.1662,76
"2022","South Florida",62.6604,354,63.5434,347,87.5878,320,93.904,312,89.4696,44,97.6399,97,-3.73588,216
"2022","Southeast Missouri St.",72.9854,50,71.808,38,103.193,135,98.0315,235,111.377,322,108.506,326,-10.4745,294
"2022","Southeastern Louisiana",71.8283,74,70.7191,78,93.084,266,93.937,311,106.757,275,107.111,305,-13.1741,318
"2022","Southern",75.0125,21,72.0647,34,90.1928,299,92.4264,326,101.265,182,103.711,229,-11.2845,300
"2022","Southern Illinois",61.4804,357,62.7111,355,101.227,163,102.621,150,98.5472,144,100.261,143,2.36004,142
"2022","Southern Miss",70.4714,130,69.6318,122,87.8491,318,94.2577,306,102.244,198,101.751,180,-7.49355,258
"2022","Southern Utah",71.0193,101,69.8184,111,97.0773,218,104.733,111,101.568,186,100.795,157,3.9383,131
"2022","St. Bonaventure",68.0964,238,66.8812,272,109.743,54,110.763,32,95.9334,112,95.4071,64,15.3562,39
"2022","St. Francis NY",70.0875,145,69.6589,120,88.0759,316,92.6645,322,108.857,303,109.445,336,-16.7805,333
"2022","St. Francis PA",72.41,60,70.149,99,104.551,115,101.15,179,107.312,281,106.18,289,-5.02984,233
"2022","St. John's",75.4014,11,72.621,27,113.203,30,108.297,56,91.4065,59,96.2665,72,12.0307,55
"2022","St. Thomas",66.8857,277,66.118,298,115.841,15,103.06,138,114.086,336,115.32,356,-12.26,306
"2022","Stanford",68.0339,242,68.2957,193,102.221,150,105.258,97,103.212,214,96.3359,74,8.92231,89
"2022","Stephen F. Austin",74.1825,32,70.657,83,101.549,159,101.44,172,102.994,210,99.4333,128,2.00676,144
"2022","Stetson",65.2925,315,67.1105,258,94.8986,244,99.9504,202,109.606,306,105.01,266,-5.05941,234
"2022","Stony Brook",68.7488,202,68.3121,189,102.032,153,101.548,170,108.174,292,103.865,236,-2.31611,190
"2022","Syracuse",71.2661,92,70.5041,86,112.395,33,113.41,12,110.148,311,101.949,182,11.4616,62
"2022","Tarleton St.",62.9458,351,63.1667,352,86.1375,329,97.6059,243,105.05,243,99.3331,124,-1.72717,186
"2022","TCU",69.0771,187,66.9839,265,103.984,125,105.669,93,87.6287,32,95.8274,67,9.84163,81
"2022","Temple",67.1661,263,67.4758,237,100.866,165,102.943,141,100.795,178,99.37,126,3.57255,133
"2022","Tennessee",70.1042,143,70.1526,98,117.049,12,111.615,24,90.0891,47,89.906,11,21.7086,10
"2022","Tennessee Martin",71.4792,86,70.7805,77,93.1925,264,92.0567,327,109.96,309,111.339,344,-19.2819,343
"2022","Tennessee St.",73.88,37,71.0923,62,95.4166,236,93.8936,313,106.609,271,107.905,316,-14.011,324
"2022","Tennessee Tech",68.9333,193,69.4308,139,98.0296,200,97.4936,245,111.142,319,106.96,303,-9.46596,281
"2022","Texas",63.3979,348,63.5325,349,118.013,11,112.635,18,86.7717,25,91.1667,23,21.4682,13
"2022","Texas A&M",67.5909,250,67.119,255,103.623,131,104.39,115,86.2221,20,92.9091,41,11.4814,61
"2022","Texas A&M Corpus Chris",71.7525,78,70.6924,79,100.038,172,91.9203,330,97.4882,130,106.893,298,-14.9726,327
"2022","Texas Southern",68.4893,216,69.0957,158,89.2157,306,97.2858,252,107.619,287,102.785,208,-5.49867,241
"2022","Texas St.",68.0833,239,65.3062,328,107.623,80,103.128,136,104.915,240,100.55,151,2.57835,139
"2022","Texas Tech",69.3893,175,68.0149,214,123.273,3,111.76,22,85.5596,18,90.6733,20,21.0872,16
"2022","The Citadel",68.7183,206,70.4532,89,102.481,144,101.227,175,105.553,253,105.436,274,-4.20886,223
"2022","Toledo",69.6896,159,69.4831,132,108.921,61,108.924,48,104.496,235,104.348,249,4.57584,124
"2022","Towson",67.0714,270,66.1172,299,105.458,102,101.488,171,94.4665,91,102.89,212,-1.40181,182
"2022","Troy",69.5018,167,69.5906,124,90.9827,289,95.3023,288,98.5409,143,100.569,152,-5.26671,238
"2022","Tulane",70.2089,139,67.8272,222,97.921,205,99.5056,210,100.26,169,98.1875,105,1.31812,151
"2022","Tulsa",66.0929,295,65.7721,313,106.858,90,103.468,128,104.665,238,101.665,178,1.80293,148
"2022","UAB",71.7643,76,70.5012,87,109.816,53,107.397,67,89.0356,39,93.7477,47,13.6494,52
"2022","UC Davis",74.225,31,71.7585,42,94.1206,255,97.717,241,93.9924,86,101.015,163,-3.29754,205
"2022","UC Irvine",65.8094,303,66.6361,281,98.6079,193,102.707,148,85.0964,16,94.3045,52,8.40214,91
"2022","UC Riverside",64.7339,328,65.8866,307,90.462,293,99.5303,209,95.9946,113,97.2337,85,2.29668,143
"2022","UC San Diego",69.5575,163,69.5265,127,97.9947,201,98.608,224,88.0947,36,103.784,231,-5.17574,236
"2022","UC Santa Barbara",68.8625,197,67.1858,251,106.757,91,105.193,100,91.2108,56,98.9667,114,6.22644,106
"2022","UCF",68.2375,232,67.945,218,105.687,98,107.975,58,99.5939,161,95.9617,70,12.0128,56
"2022","UCLA",70.3648,133,69.3608,144,115.779,16,114.625,7,93.4044,79,90.7957,21,23.8297,8
"2022","UMass Lowell",70.1479,141,70.0332,103,96.5046,226,97.5929,244,97.5675,132,103.396,221,-5.80308,244
"2022","UMBC",70.9646,104,70.6586,81,114.611,25,101.577,168,103.365,215,104.004,242,-2.42728,194
"2022","UMKC",65.8729,301,65.8567,309,97.5295,214,98.5676,225,106.263,264,102.468,200,-3.89997,217
"2022","UNC Asheville",68.5825,214,67.8869,220,87.3751,323,95.8667,276,105.713,256,104.78,258,-8.91316,280
"2022","UNC Greensboro",63.8424,343,63.1687,351,99.1887,182,99.1719,215,94.6005,93,99.7141,134,-0.542263,172
"2022","UNC Wilmington",67.425,255,66.5693,283,94.2704,250,97.4702,247,98.1316,137,107.39,308,-9.91971,285
"2022","UNLV",66.625,282,67.1681,252,92.4216,272,101.241,174,102.203,196,99.3385,125,1.90222,146
"2022","USC",69.4089,172,68.172,199,115.139,19,112.204,20,86.5502,23,89.7584,8,22.4454,9
"2022","USC Upstate",70.1396,142,69.0919,160,93.0266,269,91.8393,333,105.271,249,108.596,328,-16.7571,332
"2022","UT Arlington",69.0583,188,70.085,101,81.0241,350,94.0054,310,104.459,233,101.345,171,-7.33969,256
"2022","UT Rio Grande Valley",75.2042,15,73.2279,12,101.232,162,96.8062,260,114.608,341,107.863,315,-11.057,298
"2022","Utah",68.3429,224,68.8542,168,109.04,60,107.141,73,94.9461,98,97.0031,81,10.1382,77
"2022","Utah St.",68.6604,210,67.7638,225,112.712,32,107.743,64,96.6715,118,96.0882,71,11.6551,59
"2022","Utah Valley",68.8224,199,68.0621,209,103.15,137,100.524,189,91.4317,60,100.461,148,0.0632567,164
"2022","UTEP",68.2656,231,69.2849,148,91.405,283,98.0938,234,89.8394,46,97.2657,87,0.82809,155
"2022","UTSA",68.8275,198,69.4504,135,93.4128,261,96.945,259,106.175,263,106.927,299,-9.98182,287
"2022","Valparaiso",68.4792,217,68.1336,203,95.0276,241,97.3489,249,98.9606,153,102.226,193,-4.87729,231
"2022","Vanderbilt",69.1417,184,68.0567,210,102.463,145,105.749,91,79.5967,3,94.6725,56,11.0768,65
"2022","VCU",66.4361,286,66.8414,273,83.1003,341,96.9553,258,84.4442,12,88.8303,3,8.12503,93
"2022","Vermont",64.4984,333,65.8488,310,98.2947,197,102.517,154,91.8112,65,95.1066,60,7.4108,96
"2022","Villanova",64.3151,336,63.7379,345,121.808,5,118.124,3,98.8316,150,93.5785,45,24.5452,6
"2022","Virginia",60.4672,358,59.7255,358,104.424,118,107.06,77,93.2869,78,92.6463,38,14.4135,46
"2022","Virginia Tech",65.3547,312,64.8901,335,107.703,79,110.35,35,81.7602,5,90.4455,17,19.9046,23
"2022","VMI",65.5033,310,67.3588,241,99.9295,174,100.292,196,103.529,219,107.961,319,-7.66899,262
"2022","Wagner",68.1333,237,66.7655,275,97.4316,216,102.422,155,90.4788,51,101.459,174,0.962447,154
"2022","Wake Forest",73.0884,46,71.1501,59,109.046,59,105.533,95,90.1607,48,96.6873,78,8.84591,90
"2022","Washington",74.3354,28,72.4356,29,96.6396,224,99.4575,212,97.572,133,97.5635,94,1.894,147
"2022","Washington St.",69.9696,150,68.0301,212,113.998,27,107.366,68,90.1831,49,93.5732,44,13.7927,49
"2022","Weber St.",70.7775,115,69.5197,128,110.557,45,106.27,88,94.4314,90,98.7537,112,7.51652,95
"2022","West Virginia",68.1982,234,66.9083,269,107.387,84,108.919,49,95.0115,100,95.1614,61,13.7571,50
"2022","Western Carolina",71.5458,84,69.7417,115,100.253,171,96.9894,257,110.795,316,108.446,324,-11.4561,301
"2022","Western Illinois",75.0708,18,72.852,24,103.647,130,101.222,176,98.6849,146,102.494,201,-1.27246,179
"2022","Western Kentucky",75.0167,20,70.8771,73,98.8943,187,103.479,127,94.2802,88,97.9194,101,5.55911,111
"2022","Western Michigan",69.8875,152,67.2962,246,95.4005,237,97.483,246,119.556,356,110.138,340,-12.6548,312
"2022","Wichita St.",68.729,205,68.4725,181,94.3331,249,105.131,102,86.6204,24,91.8201,30,13.3114,54
"2022","William & Mary",71.6143,82,69.4752,133,87.6827,319,94.3622,304,108.415,295,107.851,314,-13.4893,321
"2022","Winthrop",74.2417,30,73.0476,18,102.453,146,102.869,143,105.543,251,102.337,196,0.532539,158
"2022","Wisconsin",64.8446,325,65.6454,316,104.789,110,107.87,61,87.4752,31,89.8164,10,18.0535,28
"2022","Wofford",67.1771,262,67.1886,250,104.639,112,104.556,113,101.726,189,99.96,137,4.59596,123
"2022","Wright St.",77.165,4,72.7098,26,91.6664,278,102.605,151,111.255,321,101.997,184,0.608312,157
"2022","Wyoming",66.9942,273,67.5961,231,115.562,17,105.651,94,84.8342,14,100.332,145,5.31905,112
"2022","Xavier",69.3018,180,69.1166,156,103.188,136,109.591,40,86.4833,22,92.7267,39,16.8647,33
"2022","Yale",70.1865,140,69.528,126,103.056,138,105.046,103,98.8586,152,102.348,197,2.6981,137
"2022","Youngstown St.",67.355,257,68.1297,204,104.161,120,98.8693,222,105.724,257,108.611,329,-9.74196,284
