player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Tre Herndon,50380,CB,JAX,2,42,0,15,0,,,100.0,,,0,0,,65.0,0,,,0,0,0.0,0,8,19.0,8,0,0,0,0,0,0,0.0,,0,0,18.0,66.7,100.0,12.5,8.3,1,1,33.3,66.7,0,17,0.0,0,1,96.5,2,28,66.7,28,0,3,3,0,28,5,1.1,14.0
Isaiah Oliver,50393,CB,ATL,1,21,0,2,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,1,0,0,0,0,0,0,,,0,1,3.0,100.0,86.4,6.3,6.3,0,0,0.0,52.0,1,8,0.0,0,0,56.3,3,19,90.5,22,0,0,3,0,21,12,1.1,7.0
A.J. Green,50394,CB,CLV,3,7,0,8,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,14.3,1,0,0,0,0,0,0,0.0,,0,0,9.0,0.0,100.0,,2.0,0,0,0.0,47.1,0,,,0,0,39.6,0,2,28.6,2,0,0,1,0,0,0,0.0,
Jeremy Reaves,50406,S,WAS,5,8,0,32,0,5.0,100.0,100.0,6.0,6.0,0,0,0.0,64.8,0,7,0.0,0,0,95.8,1,6,75.0,6,1,1,1,0,7,2,1.2,7.0,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Josh Jackson,50417,CB,PIT,2,56,0,25,0,5.5,75.0,100.0,6.3,4.8,0,0,0.0,70.5,0,9,0.0,0,0,81.3,3,22,39.3,22,2,4,4,0,16,1,0.8,5.3,0,0,18.0,50.0,100.0,28.0,14.0,0,0,0.0,58.6,0,20,0.0,0,0,85.4,1,28,50.0,28,0,2,2,0,20,4,0.7,20.0
Juan Thornhill,50426,S,KC,6,265,0,16,0,8.4,71.4,94.8,13.6,9.7,0,1,14.3,56.7,0,12,40.0,2,1,123.2,5,73,27.5,77,0,3,7,1,37,23,0.5,7.4,0,1,18.0,62.5,100.0,28.0,17.5,1,3,37.5,60.9,0,30,0.0,0,3,139.1,5,144,54.3,144,1,7,8,1,87,19,0.6,17.4
Emmanuel Moseley,50430,CB,SF,5,200,0,28,0,8.9,57.1,100.0,8.5,4.9,0,2,28.6,68.1,0,34,0.0,0,2,81.3,4,35,17.5,35,1,4,7,0,53,32,1.6,13.3,0,0,12.5,60.0,99.3,22.2,13.3,0,1,10.0,74.9,1,12,20.0,2,1,28.8,6,140,70.0,141,3,8,10,0,39,21,0.3,6.5
Michael Jackson,50437,CB,SEA,6,198,0,29,0,32.0,0.0,100.0,,33.0,0,0,0.0,72.3,0,,,0,0,39.6,0,37,18.7,37,0,0,1,0,0,0,0.0,,0,0,13.8,64.7,100.0,8.3,5.4,0,2,11.8,57.4,0,30,18.2,2,2,84.4,11,95,48.0,95,1,9,17,0,116,23,1.3,10.5
Jace Whittaker,50465,CB,ARZ,3,63,0,1,0,4.0,100.0,94.7,8.5,8.5,0,0,0.0,42.2,0,32,100.0,1,0,118.8,2,18,28.6,19,0,0,2,0,32,24,1.9,16.0,0,1,5.3,75.0,93.3,4.5,3.4,0,1,12.5,44.3,0,30,25.0,1,1,116.7,6,28,44.4,30,2,2,8,0,106,75,3.9,17.7
Grant Haley,50473,CB,LA,3,89,0,26,0,4.0,0.0,100.0,,11.0,0,0,0.0,42.5,0,,0.0,0,0,39.6,0,12,13.5,12,0,1,1,0,0,0,0.0,,0,1,3.5,61.5,100.0,8.5,5.2,0,3,23.1,82.4,0,29,16.7,1,3,80.6,8,68,76.4,68,3,4,13,0,85,92,1.3,10.6
Lamar Jackson,50532,CB,CHI,1,4,0,6,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,25.0,1,0,0,0,0,0,0,0.0,,0,0,3.0,0.0,100.0,,2.0,0,0,0.0,62.8,0,,,0,0,39.6,0,2,50.0,2,0,0,1,0,0,0,0.0,
Amani Oruwariye,50533,CB,DET,3,124,0,11,0,11.3,64.3,100.0,6.6,4.2,0,2,14.3,29.6,0,34,20.0,1,2,122.3,9,65,52.4,65,1,4,14,2,91,35,1.5,10.1,0,0,8.0,100.0,100.0,3.8,3.8,0,0,0.0,36.2,0,18,11.1,1,0,117.6,9,36,29.0,36,1,8,9,0,110,38,3.2,12.2
Mike Ford,50535,CB,ATL,6,44,0,2,0,19.3,33.3,94.1,16.0,5.3,0,0,0.0,60.8,0,20,,0,0,57.6,1,16,36.4,17,0,0,3,0,20,3,1.3,20.0,0,1,1.0,100.0,92.9,6.3,6.3,0,0,0.0,57.7,0,21,25.0,1,0,116.7,4,26,59.1,28,0,2,4,0,48,44,1.9,12.0
Avonte Maddox,50543,CB,PHI,4,167,0,24,0,2.4,60.0,98.0,14.7,8.8,0,1,20.0,81.9,0,11,0.0,0,1,67.1,3,49,29.3,50,1,2,5,0,18,15,0.4,6.0,0,0,4.0,92.3,97.1,8.1,7.5,0,0,0.0,64.3,1,25,30.0,3,0,77.6,12,100,59.9,103,1,7,13,0,134,87,1.4,11.2
Brandon Facyson,50564,CB,IND,6,126,0,14,0,8.0,100.0,100.0,13.0,13.0,0,0,0.0,59.1,0,12,0.0,0,0,100.0,2,28,22.2,28,0,3,2,0,16,0,0.6,8.0,0,0,7.4,77.8,100.0,11.7,9.1,0,1,11.1,58.2,0,26,12.5,1,1,110.6,7,85,67.5,85,0,7,9,0,95,44,1.2,13.6
Austin Calitro,50640,LB,NYG,3,21,0,21,0,15.0,100.0,38.5,3.0,3.0,0,0,0.0,28.3,0,7,,0,0,135.4,1,5,23.8,13,0,0,1,1,7,0,2.3,7.0,0,3,7.0,100.0,82.4,6.5,6.5,0,0,0.0,48.7,0,13,0.0,0,0,110.4,2,14,66.7,17,0,1,2,0,21,7,1.6,10.5
Josey Jewell,50720,LB,DEN,3,81,0,10,0,2.0,100.0,80.8,20.0,20.0,0,0,0.0,55.4,0,21,50.0,1,0,118.8,1,21,25.9,26,1,1,1,0,21,19,1.1,21.0,0,0,5.4,75.0,85.7,6.5,4.9,0,0,0.0,38.9,0,32,14.3,1,0,104.7,6,42,51.9,49,1,6,8,0,77,40,2.0,12.8
Cody Barton,50727,LB,SEA,6,145,0,29,0,1.7,100.0,71.4,4.3,4.3,0,1,33.3,57.9,0,54,0.0,0,1,118.8,3,15,10.3,21,1,2,3,0,73,68,5.6,24.3,0,2,3.3,100.0,89.3,10.5,10.5,0,0,0.0,75.0,0,38,0.0,0,0,150.0,6,67,46.2,75,4,7,6,1,63,43,1.0,10.5
Jordyn Brooks,50851,LB,SEA,6,207,0,29,0,13.0,66.7,73.3,15.5,10.3,0,0,0.0,30.7,0,32,33.3,1,0,149.3,2,33,15.9,45,0,2,3,1,42,14,1.4,21.0,0,2,0.7,90.0,92.5,10.6,9.5,0,0,0.0,52.6,0,15,25.0,4,0,97.1,9,98,47.3,106,4,10,10,0,73,60,0.8,8.1
Roquan Smith,50892,LB,CHI,6,184,0,6,1,8.0,0.0,76.2,,45.0,0,0,0.0,54.8,0,,0.0,0,0,39.6,0,48,26.1,63,1,1,1,0,0,0,0.0,,0,4,7.8,64.7,97.5,10.1,6.5,0,1,5.9,46.1,1,20,21.1,4,1,58.0,11,119,64.7,122,2,11,17,0,108,63,1.0,9.8
Tremaine Edmunds,50905,LB,BUF,5,186,0,4,1,-2.0,60.0,79.1,9.0,5.4,0,0,0.0,71.7,0,9,0.0,0,0,104.2,3,34,18.3,43,3,3,5,1,6,9,0.2,2.0,0,1,5.9,72.2,98.2,8.2,5.9,0,1,5.6,70.8,0,23,12.5,2,1,89.8,13,112,60.2,114,7,13,18,0,119,62,1.1,9.2
Robert Spillane,50918,LB,PIT,6,99,0,25,1,16.3,33.3,70.2,31.0,10.3,0,2,66.7,83.3,0,8,0.0,0,2,42.4,1,33,33.3,47,1,2,3,0,8,2,0.3,8.0,0,1,8.3,84.6,85.1,5.0,4.2,0,1,7.7,29.9,0,28,16.7,2,1,138.1,11,57,57.6,67,1,9,13,1,143,66,2.6,13.0
Leighton Vander Esch,50950,LB,DAL,6,186,0,9,0,7.3,50.0,85.7,14.5,7.3,0,0,0.0,76.1,0,11,0.0,0,0,58.3,2,30,16.1,35,1,2,4,0,14,20,0.5,7.0,0,6,1.0,90.0,93.8,16.2,14.6,0,0,0.0,68.7,0,14,12.5,2,0,87.1,9,150,80.6,160,4,8,10,0,49,40,0.3,5.4
Bobby Okereke,50954,LB,IND,6,202,0,14,0,13.8,50.0,92.9,16.5,8.3,0,0,0.0,46.4,0,15,0.0,0,0,65.6,2,39,19.3,42,0,3,4,0,21,3,0.6,10.5,0,6,6.1,69.2,96.7,7.9,5.5,0,1,3.8,54.8,0,37,0.0,0,1,92.1,18,147,72.8,152,6,12,26,0,202,159,1.4,11.2
Ja'Whaun Bentley,50966,LB,NE,6,111,0,19,0,,,65.1,,,0,0,,59.0,0,,0.0,0,0,0.0,0,41,36.9,63,2,1,0,0,0,0,0.0,,0,1,-1.4,100.0,84.3,11.8,11.8,0,0,0.0,67.9,0,36,0.0,0,0,116.7,5,59,53.2,70,0,5,5,0,60,67,1.0,12.0
Frankie Luvu,51028,LB,CAR,4,124,0,5,0,,,40.0,,,0,0,,78.6,0,,0.0,0,0,0.0,0,10,8.1,25,1,1,0,0,0,0,0.0,,0,0,4.1,78.6,81.8,8.1,6.4,1,1,7.1,65.7,1,23,11.1,1,1,92.0,11,99,79.8,121,4,8,14,1,105,73,1.2,9.5
Tyrel Dodson,51045,LB,BUF,3,44,0,4,0,5.0,100.0,66.7,8.0,8.0,0,0,0.0,49.6,0,8,0.0,0,0,100.0,1,8,18.2,12,1,1,1,0,8,3,1.0,8.0,0,2,6.3,66.7,88.6,14.5,9.7,0,0,0.0,53.9,0,20,0.0,0,0,86.8,2,31,70.5,35,1,1,3,0,21,12,0.7,10.5
Jahlani Tavai,51055,LB,NE,6,73,0,19,0,-6.5,50.0,54.2,26.0,13.0,0,0,0.0,76.5,0,0,0.0,0,0,56.3,1,26,35.6,48,2,1,2,0,0,6,0.0,0.0,0,2,3.3,87.5,80.4,5.7,5.0,0,0,0.0,54.6,0,14,0.0,0,0,93.8,7,41,56.2,51,1,3,8,0,52,42,1.3,7.4
Julian Love,51081,S,NYG,6,184,0,21,1,4.6,55.6,93.6,16.4,9.1,0,0,0.0,81.9,1,17,0.0,0,0,29.2,5,88,47.8,94,1,5,9,0,44,22,0.5,8.8,0,3,12.2,83.3,91.0,15.6,13.0,0,1,16.7,59.0,0,19,7.7,1,1,110.4,5,81,44.0,89,5,9,6,0,63,26,0.8,12.6
Ben Niemann,51099,LB,ARZ,5,55,0,1,0,,,66.7,,,0,0,,61.2,0,,,0,0,0.0,0,2,3.6,3,0,0,0,0,0,0,0.0,,0,0,-2.8,100.0,85.0,8.3,8.3,0,0,0.0,57.4,0,12,0.0,0,0,86.5,4,34,61.8,40,0,2,4,0,19,30,0.6,4.8
Taylor Rapp,51172,S,LA,5,164,0,26,0,,,100.0,,,0,0,,57.6,0,,100.0,1,0,0.0,0,16,9.8,16,0,0,0,0,0,0,0.0,,0,1,4.8,77.8,95.9,16.3,12.7,0,0,0.0,53.2,0,14,10.0,1,0,93.5,7,116,70.7,121,1,8,9,0,58,40,0.5,8.3
P.J. Locke,51189,S,DEN,4,25,0,10,0,8.5,50.0,91.7,10.0,5.0,0,0,0.0,54.7,0,8,0.0,0,0,60.4,1,11,44.0,12,1,1,2,0,8,10,0.8,8.0,0,0,5.0,100.0,100.0,9.0,9.0,0,0,0.0,92.1,0,16,0.0,0,0,118.8,1,9,36.0,9,0,1,1,0,16,11,1.8,16.0
Joshua Kalu,51203,S,TEN,5,104,0,31,0,3.0,100.0,100.0,24.0,24.0,0,0,0.0,54.1,0,10,,0,0,108.3,1,24,23.1,24,0,0,1,0,10,7,0.4,10.0,0,1,6.6,100.0,98.5,12.2,12.2,0,0,0.0,37.2,0,34,20.0,1,0,118.8,5,66,63.5,67,0,3,5,0,81,48,1.3,16.2
Minkah Fitzpatrick,51206,S,PIT,5,224,0,25,2,3.7,33.3,96.6,80.0,26.7,0,0,0.0,37.5,1,20,0.0,0,0,18.1,1,86,38.4,89,0,3,3,0,20,16,0.3,20.0,0,1,14.1,71.4,99.1,22.2,15.9,0,1,14.3,91.2,2,62,0.0,0,1,113.7,5,115,51.3,116,2,8,7,1,92,15,0.8,18.4
Fred Warner,51222,LB,SF,6,211,0,28,0,2.5,50.0,81.0,33.0,16.5,0,1,50.0,72.7,0,15,,0,1,75.0,1,34,16.1,42,0,0,2,0,15,6,0.5,15.0,0,7,4.0,57.1,97.4,17.8,10.1,1,2,14.3,72.0,0,27,0.0,0,2,71.7,8,151,71.6,155,9,15,14,0,74,28,0.5,9.3
Tracy Walker,51266,S,DET,3,91,0,11,2,18.0,0.0,88.9,,30.0,0,0,0.0,80.7,0,,0.0,0,0,39.6,0,32,35.2,36,0,2,1,0,0,0,0.0,,0,1,2.0,100.0,97.7,42.0,42.0,1,0,0.0,68.2,0,13,0.0,0,0,118.8,1,42,46.2,43,2,2,1,0,13,11,0.3,13.0
Drue Tranquill,51276,LB,LAC,6,184,0,27,0,5.7,66.7,87.8,29.5,19.7,0,0,0.0,54.6,0,9,66.7,4,0,113.9,2,65,35.3,74,1,2,3,1,12,9,0.2,6.0,0,3,3.8,81.8,85.5,7.6,6.2,0,0,0.0,80.3,1,23,15.4,2,0,55.3,9,71,38.6,83,5,8,11,0,70,59,1.0,7.8
Mike Edwards,51282,S,TB,5,200,0,30,0,1.0,100.0,97.5,19.0,19.0,0,0,0.0,57.7,0,9,16.7,1,0,95.8,2,39,19.5,40,1,5,2,0,14,12,0.4,7.0,0,6,11.2,61.5,90.4,15.5,9.5,0,1,7.7,79.0,1,19,11.1,2,1,68.8,8,132,66.0,146,4,10,13,1,68,40,0.5,8.5
Sean Chandler,51315,S,CAR,2,26,0,5,0,1.0,100.0,100.0,2.0,2.0,0,0,0.0,46.0,0,2,,0,0,118.8,1,3,11.5,3,0,0,1,1,2,1,1.0,2.0,0,0,2.0,100.0,100.0,9.5,9.5,0,0,0.0,48.8,0,9,0.0,0,0,91.7,2,20,76.9,20,0,3,2,0,12,8,0.6,6.0
Terrell Edmunds,51334,S,PIT,5,196,0,25,0,9.0,40.0,97.2,30.5,12.2,0,1,20.0,80.7,0,11,0.0,0,1,87.5,2,69,35.2,71,1,3,5,1,12,4,0.2,6.0,0,1,8.3,100.0,95.5,17.2,17.2,0,0,0.0,66.9,0,22,25.0,3,0,158.3,6,107,54.6,112,2,8,6,1,78,35,0.8,13.0
Will Harris,51336,CB,DET,5,84,0,11,0,15.7,100.0,100.0,11.3,11.3,0,0,0.0,50.3,0,54,0.0,0,0,158.3,3,37,44.0,37,0,1,3,1,67,26,2.0,22.3,0,1,13.8,50.0,97.3,18.0,9.0,0,0,0.0,84.4,1,4,0.0,0,0,16.7,2,36,42.9,37,3,5,4,0,5,7,0.1,2.5
Derwin James,51368,S,LAC,6,227,0,27,1,7.0,63.6,96.4,10.6,6.7,1,1,9.1,67.9,0,18,0.0,0,1,71.8,7,81,35.7,84,3,9,11,0,44,19,0.6,6.3,0,1,3.3,91.7,88.2,7.7,7.1,0,0,0.0,59.1,0,17,15.4,2,0,92.4,11,90,39.6,102,6,10,12,0,74,39,0.9,6.7
Amani Hooker,51378,S,TEN,3,122,0,31,0,10.0,0.0,92.0,,11.0,0,1,50.0,81.9,0,,,0,1,39.6,0,23,18.9,25,0,0,2,0,0,0,0.0,,0,0,11.5,75.0,95.8,21.7,16.3,0,0,0.0,51.8,0,28,16.7,1,0,114.6,3,68,55.7,71,1,5,4,0,48,6,0.7,16.0
Marcus Epps,51391,S,PHI,6,261,0,24,1,4.7,33.3,94.5,64.0,21.3,0,0,0.0,55.0,0,4,0.0,0,0,81.9,1,69,26.4,73,0,2,3,1,4,2,0.1,4.0,0,0,6.6,84.6,100.0,13.9,11.8,0,3,23.1,58.9,0,28,16.7,3,3,100.3,11,158,60.5,158,2,15,13,0,105,38,0.7,9.5
Roderic Teamer,51405,S,LV,5,45,0,23,1,6.7,83.3,100.0,3.8,3.2,0,0,0.0,29.9,0,18,0.0,0,0,145.8,5,23,51.1,23,1,3,6,1,57,21,3.0,11.4,0,2,0.0,100.0,100.0,9.5,9.5,0,0,0.0,50.6,0,10,0.0,0,0,106.3,2,19,42.2,19,1,1,2,0,19,19,1.0,9.5
Marcell Harris,51408,LB,NYJ,1,13,0,22,0,,,100.0,,,0,0,,62.6,0,,,0,0,0.0,0,2,15.4,2,0,0,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,9.0,9.0,0,0,0.0,68.4,0,5,0.0,0,0,87.5,1,11,84.6,11,0,2,1,0,5,1,0.6,5.0
Jaylinn Hawkins,51423,S,ATL,6,236,0,2,1,8.2,50.0,95.6,20.0,10.0,0,0,0.0,49.1,0,17,0.0,0,0,61.8,3,65,27.5,68,1,5,6,0,26,8,0.4,8.7,0,4,9.3,83.3,97.3,28.8,24.0,1,1,16.7,68.4,1,25,18.8,3,1,72.9,5,146,61.9,150,1,9,6,0,66,32,0.5,13.2
Jaquan Johnson,51433,S,BUF,4,91,0,4,0,,,86.7,,,0,0,,61.9,0,,,0,0,0.0,0,13,14.3,15,0,0,0,0,0,0,0.0,,0,3,15.3,100.0,98.5,15.3,15.3,0,0,0.0,48.2,0,45,0.0,0,0,118.8,4,66,72.5,67,0,6,4,0,73,12,1.2,18.3
Kaden Elliss,51485,LB,NO,6,43,0,20,0,18.5,50.0,77.8,13.0,6.5,0,0,0.0,56.2,0,32,,0,0,95.8,1,14,32.6,18,0,0,2,0,32,6,2.5,32.0,0,0,4.3,100.0,66.7,6.0,6.0,0,0,0.0,41.1,0,13,50.0,1,0,107.3,4,24,55.8,36,1,1,4,0,39,22,1.6,9.8
J.T. Gray,51495,S,NO,5,19,0,20,0,,,85.7,,,0,0,,33.8,0,,,0,0,0.0,0,6,31.6,7,0,0,0,0,0,0,0.0,,0,0,,,90.0,,,0,0,,61.6,0,,,0,0,0.0,0,9,47.4,10,1,0,0,0,0,0,0.0,
Dre Greenlaw,51503,LB,SF,6,207,0,28,0,-1.0,0.0,75.6,,31.0,0,0,0.0,70.6,0,,,0,0,39.6,0,31,15.0,41,0,0,1,0,0,0,0.0,,0,2,2.3,93.3,96.8,5.0,4.7,0,0,0.0,79.3,0,51,6.5,2,0,107.4,28,150,72.5,155,14,27,30,1,213,153,1.5,7.6
Kenny Moore II,51596,CB,IND,6,221,0,14,0,13.5,50.0,97.7,12.3,6.2,0,0,0.0,29.7,0,10,16.7,1,0,62.5,3,43,19.5,44,0,5,6,0,27,9,0.7,9.0,0,2,8.3,70.0,95.2,10.9,7.7,0,1,5.0,55.1,0,26,7.7,1,1,107.9,14,159,71.9,167,3,10,20,1,148,97,1.0,10.6
Nicholas Morrow,51674,LB,CHI,6,194,0,6,0,3.7,83.3,90.5,10.4,8.7,0,0,0.0,74.4,0,15,16.7,1,0,91.7,5,57,29.4,63,3,5,6,0,36,32,0.7,7.2,0,2,8.4,83.3,98.4,11.2,9.3,0,0,0.0,61.0,0,30,7.7,1,0,97.9,10,120,61.9,122,4,10,12,0,90,38,0.8,9.0
Paulson Adebo,52280,CB,NO,4,131,0,20,0,15.3,75.0,100.0,3.9,2.9,0,1,8.3,27.0,0,50,28.6,2,1,156.3,9,39,29.8,39,1,5,12,2,158,41,4.5,17.6,0,0,10.2,85.7,100.0,6.3,5.4,1,2,14.3,61.1,0,41,20.0,2,2,156.8,12,79,60.3,79,3,8,14,2,170,49,2.3,14.2
Jeffrey Gunter,54402,ED,CIN,1,1,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,1,0,0,0,0,0,0,,,0,0,5.0,100.0,16.7,1.0,1.0,0,0,0.0,60.0,0,21,,0,0,118.8,1,1,100.0,6,0,0,1,0,21,16,21.0,21.0
Darrick Forrest,55087,S,WAS,6,159,0,32,0,7.5,66.7,91.5,10.0,6.7,0,1,16.7,79.9,0,25,0.0,0,1,86.8,4,43,27.0,47,1,7,6,0,42,11,1.1,10.5,0,0,12.8,56.3,97.7,8.9,5.0,0,1,6.3,78.1,1,40,10.0,1,1,71.6,9,84,52.8,86,5,9,16,1,107,69,1.3,11.9
Coby Bryant,55088,CB,SEA,6,140,0,29,2,12.2,50.0,100.0,6.5,3.3,0,0,0.0,28.1,0,67,33.3,3,0,129.9,6,43,30.7,43,1,4,12,2,134,74,3.4,22.3,0,0,4.0,88.9,91.5,7.8,6.9,0,1,11.1,75.3,0,21,0.0,0,1,91.7,8,65,46.4,71,2,6,9,0,54,34,0.9,6.8
Boye Mafe,55220,ED,SEA,6,15,0,29,0,,,14.3,,,0,0,,60.9,0,,,0,0,0.0,0,2,13.3,14,0,0,0,0,0,0,0.0,,0,0,-1.3,100.0,19.0,2.7,2.7,0,0,0.0,51.7,0,10,0.0,0,0,93.1,3,8,53.3,42,2,3,3,0,19,23,2.4,6.3
A.J. Terrell,55586,CB,ATL,6,233,0,2,0,11.9,64.7,100.0,6.2,4.0,0,3,17.6,51.5,0,25,0.0,0,2,130.1,11,73,31.3,73,1,4,17,4,141,41,2.1,12.8,0,3,11.6,64.7,100.0,12.1,7.8,1,2,11.8,51.0,0,40,27.8,5,1,91.8,11,134,57.5,134,1,10,17,0,146,49,1.1,13.3
Marco Wilson,55592,CB,ARZ,6,225,0,1,0,8.6,33.3,100.0,15.3,5.1,0,3,33.3,51.7,0,23,0.0,0,2,45.6,3,48,21.3,48,0,2,9,0,34,11,0.7,11.3,0,2,10.2,68.8,97.7,11.1,7.6,1,2,12.5,71.9,0,31,6.7,1,1,93.2,11,127,56.4,130,2,12,16,0,130,59,1.1,11.8
C.J. Henderson,55593,CB,CAR,6,153,0,5,0,9.3,66.7,100.0,14.5,9.7,0,1,33.3,43.6,0,16,33.3,1,1,97.9,2,32,20.9,32,0,2,3,0,29,11,1.0,14.5,0,0,8.2,80.0,100.0,10.9,8.7,0,0,0.0,54.8,0,12,8.3,1,0,92.5,8,98,64.1,98,2,11,10,0,62,9,0.7,7.8
Lonnie Johnson Jr.,55615,S,TEN,2,18,0,31,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,7,38.9,7,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.6,0,,,0,0,0.0,0,4,22.2,4,0,0,0,0,0,0,0.0,
Amik Robertson,55619,CB,LV,5,146,0,23,0,16.2,83.3,100.0,11.8,9.8,0,0,0.0,52.3,0,32,20.0,1,0,118.8,5,64,43.8,64,0,4,6,0,113,25,1.9,22.6,0,0,7.4,87.5,91.7,8.7,7.6,0,0,0.0,76.7,1,35,33.3,3,0,107.8,7,66,45.2,72,5,6,8,1,79,45,1.3,11.3
Russ Yeast,55629,S,LA,1,1,0,26,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Josiah Scott,55634,CB,PHI,3,76,0,24,0,3.0,40.0,100.0,10.0,4.0,0,1,20.0,63.2,0,8,50.0,1,1,87.5,2,20,26.3,20,0,1,5,1,13,9,0.7,6.5,0,0,4.8,100.0,95.5,8.2,8.2,0,0,0.0,47.5,0,45,0.0,0,0,118.8,5,42,55.3,44,3,5,5,0,81,57,2.0,16.2
Shaun Wade,55673,CB,NE,1,9,0,19,0,9.3,33.3,100.0,5.0,1.7,0,0,0.0,28.1,0,22,0.0,0,0,60.4,1,5,55.6,5,0,1,3,0,22,5,4.4,22.0,0,0,,,100.0,,,0,0,,64.4,0,,,0,0,0.0,0,4,44.4,4,0,0,0,0,0,0,0.0,
Jeffrey Okudah,55674,CB,DET,5,189,0,11,0,8.9,55.6,100.0,8.4,4.7,0,4,22.2,60.7,0,54,0.0,0,3,78.9,10,93,49.2,93,2,6,18,0,132,97,1.6,13.2,0,1,9.6,100.0,100.0,9.0,9.0,0,0,0.0,50.0,0,26,0.0,0,0,118.8,7,66,34.9,66,3,8,7,0,92,25,1.5,13.1
Tre Norwood,55675,S,PIT,6,147,0,25,0,10.3,33.3,95.0,48.0,16.0,0,0,0.0,57.2,0,7,50.0,2,0,42.4,1,57,38.8,60,1,2,3,0,7,9,0.1,7.0,0,2,16.4,37.5,100.0,25.7,9.6,0,0,0.0,40.5,0,26,11.1,1,0,59.9,3,79,53.7,79,1,6,8,0,51,7,0.7,17.0
Deommodore Lenoir,55686,CB,SF,4,138,0,28,1,14.4,87.5,100.0,4.7,4.1,0,0,0.0,32.9,0,31,0.0,0,0,118.8,7,34,24.6,34,0,6,8,0,117,16,3.5,16.7,0,3,3.1,81.0,87.9,4.9,4.0,0,0,0.0,51.0,0,27,30.0,3,0,95.6,17,87,63.0,99,3,4,21,0,146,101,1.8,8.6
Tariq Castro-Fields,55689,S,WAS,1,1,0,32,0,,,100.0,,,0,0,,60.2,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,,0,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,
Marcus Jones,55717,CB,NE,3,40,0,19,0,29.0,0.0,100.0,,13.0,0,1,50.0,71.8,0,,0.0,0,1,39.6,0,26,65.0,26,0,1,2,0,0,0,0.0,,0,0,26.0,50.0,100.0,13.0,6.5,0,0,0.0,54.2,0,37,0.0,0,0,95.8,1,14,35.0,14,0,2,2,0,37,4,2.8,37.0
Darious Williams,55724,CB,JAX,6,190,0,15,1,12.0,60.0,100.0,8.0,4.8,0,2,20.0,28.7,0,54,66.7,2,2,137.5,6,55,28.9,55,0,0,10,1,136,67,2.8,22.7,0,2,3.6,71.4,98.0,9.0,6.4,1,2,14.3,57.9,0,13,40.0,4,2,86.9,10,98,51.6,100,0,4,14,0,85,73,0.9,8.5
Ja'Marcus Ingram,55738,CB,BUF,2,33,0,4,0,,,100.0,,,0,0,,64.6,0,,,0,0,0.0,0,6,18.2,6,0,0,0,0,0,0,0.0,,0,0,16.7,66.7,100.0,12.5,8.3,0,0,0.0,53.2,0,32,0.0,0,0,109.7,2,26,78.8,26,0,2,3,0,38,15,1.5,19.0
Xavier McKinney,55775,S,NYG,6,197,0,21,0,9.0,75.0,86.0,29.3,22.0,0,1,25.0,57.0,0,29,0.0,0,1,142.7,3,92,46.7,107,1,4,4,1,37,3,0.4,12.3,0,2,19.6,25.0,87.1,42.5,10.6,0,1,12.5,56.6,0,19,6.7,1,1,43.8,2,88,44.7,101,1,12,8,0,32,1,0.4,16.0
