player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Greg Rousseau,76889,ED,BUF,4,4,0,4,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,21,2,0,0,0,0,0,,,0,0,,,8.0,,,0,0,,69.8,0,,33.3,1,0,0.0,0,4,100.0,50,3,2,0,0,0,0,0.0,
Travis Jones,76914,DI,BLT,5,2,0,3,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,19,0,0,0,0,0,0,,,0,0,,,5.9,,,0,0,,57.2,0,,,0,0,0.0,0,2,100.0,34,0,0,0,0,0,0,0.0,
Yasir Abdullah,77100,ED,JAX,5,4,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,5,0,0,0,0,0,0,,,0,0,0.0,50.0,18.2,4.0,2.0,0,0,0.0,25.5,0,12,,0,0,68.8,1,4,100.0,22,0,0,2,0,12,12,3.0,12.0
Zaven Collins,77190,ED,ARZ,5,26,0,1,0,,,4.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,21,1,0,0,0,0,0,0.0,,0,1,2.5,100.0,27.6,9.0,9.0,0,0,0.0,47.2,1,9,20.0,1,0,58.3,2,21,80.8,76,2,3,2,0,15,10,0.8,7.5
Brian Asamoah II,77195,LB,MIN,3,6,0,18,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,1,-2.0,100.0,83.3,2.5,2.5,0,0,0.0,89.9,0,2,0.0,0,0,79.2,2,5,83.3,6,1,1,2,0,3,7,0.6,1.5
Nik Bonitto,77196,ED,DEN,6,22,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,37,1,0,0,0,0,0,,,0,0,-5.0,100.0,19.3,14.0,14.0,0,0,0.0,54.1,0,7,50.0,1,0,95.8,1,16,72.7,83,3,1,1,0,7,12,0.5,7.0
Joseph Ossai,77205,ED,CIN,3,2,0,7,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,0,6.0,0.0,18.2,,1.0,0,0,0.0,60.8,0,,100.0,1,0,39.6,0,2,100.0,11,0,0,1,0,0,0,0.0,
Delarrin Turner-Yell,77836,S,DEN,4,89,0,10,0,5.0,50.0,100.0,19.0,9.5,0,1,50.0,67.0,0,11,0.0,0,1,66.7,1,20,22.5,20,0,1,2,0,11,6,0.6,11.0,0,1,12.3,100.0,100.0,14.3,14.3,0,0,0.0,47.4,0,24,0.0,0,0,118.8,3,47,52.8,47,0,6,3,0,50,13,1.2,16.7
JT Woods,77837,S,LAC,3,48,0,27,0,,,100.0,,,0,0,,59.2,0,,50.0,1,0,0.0,0,17,35.4,17,0,1,0,0,0,0,0.0,,0,0,9.0,100.0,100.0,23.0,23.0,0,0,0.0,51.4,0,9,33.3,1,0,104.2,1,23,47.9,23,0,2,1,0,9,0,0.4,9.0
Tre'von Moehrig,77847,S,LV,5,179,0,23,2,9.7,66.7,95.7,21.0,14.0,0,1,33.3,74.2,1,15,0.0,0,1,50.0,2,45,25.1,47,1,5,3,0,23,10,0.5,11.5,0,1,4.5,66.7,99.1,26.5,17.7,1,2,33.3,70.9,0,10,0.0,0,1,72.9,4,115,64.2,116,3,5,6,0,22,19,0.2,5.5
Ar'Darius Washington,77848,CB,BLT,2,85,0,3,0,9.0,80.0,96.7,6.8,5.4,0,0,0.0,42.1,0,14,40.0,2,0,140.4,4,29,34.1,30,0,3,5,1,41,11,1.5,10.3,0,0,4.6,71.4,85.7,6.4,4.6,0,1,14.3,65.1,0,9,0.0,0,1,81.8,5,36,42.4,42,1,3,7,0,34,29,1.1,6.8
Derion Kendrick,78022,CB,LA,5,190,0,26,0,16.8,50.0,100.0,8.5,4.3,0,1,12.5,51.7,0,38,0.0,0,1,119.8,4,38,20.0,38,0,3,8,1,70,33,2.1,17.5,0,1,12.4,30.0,100.0,31.7,9.5,0,2,20.0,66.8,0,8,11.1,1,1,39.6,3,103,54.2,103,2,7,10,0,15,5,0.2,5.0
Cobie Durant,79126,CB,LA,5,155,0,26,1,10.8,50.0,97.1,10.0,5.0,0,1,16.7,47.3,0,31,20.0,1,1,88.9,3,33,21.3,34,0,3,6,0,65,17,2.2,21.7,0,1,7.7,80.0,96.4,9.0,7.2,0,0,0.0,29.2,0,20,14.3,1,0,106.3,8,81,52.3,84,0,5,10,0,95,31,1.3,11.9
Christian Benford,79181,CB,BUF,4,119,0,4,0,19.7,100.0,100.0,7.7,7.7,0,0,0.0,29.6,0,37,0.0,0,0,118.8,3,27,22.7,27,0,3,3,0,72,13,3.1,24.0,0,0,15.9,57.1,100.0,16.8,9.6,0,3,42.9,76.8,0,23,0.0,0,1,81.8,4,71,59.7,71,1,4,7,0,54,8,0.8,13.5
Micah McFadden,81246,LB,NYG,4,60,0,21,0,-1.3,75.0,61.8,6.3,4.8,0,1,25.0,75.7,0,8,50.0,2,1,79.2,3,21,35.0,34,1,2,4,0,14,19,0.7,4.7,0,0,4.3,100.0,85.7,3.3,3.3,0,0,0.0,33.2,0,22,0.0,0,0,105.2,8,30,50.0,35,2,5,8,0,74,40,2.8,9.3
Damone Clark,81282,LB,DAL,5,82,0,9,2,-1.3,100.0,92.9,5.8,5.8,0,0,0.0,53.2,0,5,0.0,0,0,79.2,4,26,31.7,28,0,0,4,0,12,17,0.5,3.0,0,2,0.7,66.7,94.5,11.8,7.8,0,0,0.0,72.3,0,8,0.0,0,0,70.1,4,52,63.4,55,5,5,6,0,17,16,0.4,4.3
Nick Bolton,81322,LB,KC,3,98,0,16,0,,,86.2,,,0,0,,59.3,0,,,0,0,0.0,0,25,25.5,29,0,0,0,0,0,0,0.0,,0,0,0.5,75.0,89.1,16.3,12.3,0,0,0.0,52.5,0,17,33.3,3,0,97.9,3,49,50.0,55,1,6,4,0,32,32,0.7,10.7
Dylan Horton,81335,ED,HST,5,2,0,13,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,4,0,0,0,0,0,0,,,0,1,,,5.6,,,0,0,,60.9,0,,0.0,0,0,0.0,0,2,100.0,36,1,1,0,0,0,0,0.0,
Jesse Luketa,81361,LB,ARZ,5,14,0,1,0,,,9.1,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,7.1,11,0,0,0,0,0,0,0.0,,0,0,,,62.5,,,0,0,,52.9,0,,100.0,1,0,0.0,0,10,71.4,16,0,0,0,0,0,0,0.0,
Ernest Jones,81399,LB,LA,5,157,0,26,2,3.0,0.0,63.2,,20.0,0,0,0.0,63.8,0,,0.0,0,0,39.6,0,24,15.3,38,0,1,1,0,0,0,0.0,,0,2,3.1,66.7,76.6,9.3,6.2,0,1,8.3,55.5,0,23,0.0,0,1,91.3,8,82,52.2,107,2,4,12,0,97,63,1.3,12.1
Azeez Ojulari,81959,ED,NYG,3,2,0,21,0,,,3.8,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,50.0,26,0,0,0,0,0,0,0.0,,0,0,,,4.2,,,0,0,,64.0,0,,0.0,0,0,0.0,0,1,50.0,24,1,1,0,0,0,0,,
Odafe Oweh,82161,ED,BLT,2,4,0,3,1,,,0.0,,,0,0,,89.4,0,,0.0,0,0,0.0,0,0,0.0,11,0,0,0,0,0,0,,,0,0,,,16.7,,,0,0,,42.9,0,,,0,0,0.0,0,4,100.0,24,0,0,0,0,0,0,0.0,
Devonte Wyatt,82268,DI,GB,5,1,0,12,0,,,0.0,,,0,0,,,0,,100.0,1,0,0.0,0,0,0.0,14,1,0,0,0,0,0,,,0,0,,,1.5,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,100.0,67,1,0,0,0,0,0,0.0,
Aidan Hutchinson,82330,ED,DET,5,6,0,11,0,,,3.8,,,0,0,,87.3,1,,,0,0,0.0,0,2,33.3,53,2,0,0,0,0,0,0.0,,0,0,,,2.1,,,0,0,,50.9,0,,66.7,2,0,0.0,0,3,50.0,145,2,1,0,0,0,0,0.0,
Cameron Thomas,82387,ED,ARZ,5,6,0,1,0,,,4.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,24,0,0,0,0,0,0,0.0,,0,0,5.0,100.0,8.2,5.0,5.0,0,0,0.0,28.0,0,11,100.0,2,0,112.5,1,5,83.3,61,0,0,1,0,11,6,2.2,11.0
Kingsley Enagbare,82409,ED,GB,5,8,0,12,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,8,0,0,0,0,0,0,,,0,0,,,7.3,,,0,0,,62.1,0,,,0,0,0.0,0,4,50.0,55,1,0,0,0,0,0,0.0,
Tyree Wilson,82432,ED,LV,5,1,0,23,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,18,0,0,0,0,0,0,,,0,0,1.0,100.0,1.8,1.0,1.0,0,0,0.0,60.0,0,3,,0,0,79.2,1,1,100.0,57,0,0,1,0,3,2,3.0,3.0
Quay Walker,82547,LB,GB,5,132,0,12,0,-1.0,100.0,76.0,17.0,17.0,0,0,0.0,51.8,0,20,,0,0,118.8,1,19,14.4,25,0,0,1,0,20,21,1.2,20.0,0,2,1.5,88.9,86.0,5.5,4.9,1,1,5.6,59.0,0,19,5.9,1,1,99.1,16,92,69.7,107,4,14,18,0,140,115,1.6,8.8
Channing Tindall,82548,LB,MIA,1,5,0,17,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,20.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,63.9,0,,,0,0,0.0,0,4,80.0,4,0,0,0,0,0,0,0.0,
Jack Sanborn,82566,LB,CHI,5,54,0,6,0,,,100.0,,,0,0,,86.7,1,,,0,0,0.0,0,3,5.6,3,0,0,0,0,0,0,0.0,,0,1,2.3,100.0,84.6,4.2,4.2,0,0,0.0,39.7,0,51,40.0,4,0,118.8,10,44,81.5,52,2,5,10,0,128,105,3.0,12.8
Jerry Jacobs,83025,CB,DET,5,235,0,11,0,11.6,60.0,100.0,17.0,10.2,0,1,20.0,46.7,0,16,0.0,0,0,110.8,3,61,26.0,61,0,2,5,1,23,0,0.5,7.7,0,1,11.4,60.7,98.7,8.9,5.4,0,1,3.6,67.2,3,35,20.8,5,1,41.5,17,156,66.4,158,4,18,28,0,191,40,1.3,11.2
Mekhi Blackmon,83036,CB,MIN,5,89,0,18,0,7.0,100.0,100.0,27.0,27.0,0,0,0.0,64.0,0,11,0.0,0,0,112.5,1,29,32.6,29,0,1,1,0,11,4,0.4,11.0,0,1,14.1,62.5,100.0,10.4,6.5,1,2,25.0,61.4,0,23,0.0,0,1,85.9,5,53,59.6,53,2,7,8,0,61,12,1.2,12.2
Kelvin Joseph,83051,CB,MIA,2,12,0,17,0,29.0,100.0,100.0,2.0,2.0,0,0,0.0,35.4,0,34,0.0,0,0,118.8,1,2,16.7,2,0,1,1,0,34,5,17.0,34.0,0,0,5.0,100.0,100.0,7.0,7.0,0,0,0.0,67.6,0,5,0.0,0,0,87.5,1,8,66.7,8,0,1,1,0,5,0,0.7,5.0
Pat Surtain II,83119,CB,DEN,6,235,0,10,0,12.3,25.0,98.2,25.0,6.3,0,2,25.0,73.3,1,11,0.0,0,2,0.0,2,55,23.4,56,0,2,8,0,21,13,0.4,10.5,0,1,8.9,92.9,99.2,9.2,8.6,0,1,7.1,64.5,0,24,7.1,1,1,109.8,13,128,54.5,129,4,12,14,0,145,33,1.2,11.2
Josh Jobe,83122,CB,PHI,4,128,0,24,0,26.7,0.0,100.0,,12.0,0,1,33.3,67.2,0,,0.0,0,0,39.6,0,39,30.5,39,0,1,3,0,0,0,0.0,,0,0,9.8,69.2,100.0,5.2,3.6,0,1,7.7,34.0,0,18,12.5,1,1,110.7,9,51,39.8,51,1,7,13,1,79,25,1.7,8.8
Jamien Sherwood,83175,LB,NYJ,5,9,0,22,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,2,0,0,0,0,0,0,,,0,1,1.0,100.0,85.7,5.0,5.0,0,0,0.0,50.5,0,9,0.0,0,0,104.2,1,6,66.7,7,0,1,1,0,9,8,1.8,9.0
Roger McCreary,83176,CB,TEN,5,172,0,31,1,11.0,66.7,96.6,8.5,5.7,0,0,0.0,64.0,0,29,14.3,1,0,98.4,6,57,33.1,59,2,5,9,0,88,54,1.7,14.7,0,3,5.3,83.3,92.5,6.3,5.2,0,0,0.0,59.9,0,16,15.4,2,0,94.7,15,99,57.6,107,4,8,18,0,121,76,1.3,8.1
Tyson Campbell,83217,CB,JAX,5,213,0,15,0,21.7,66.7,100.0,19.5,13.0,0,1,33.3,67.6,0,15,0.0,0,1,130.6,2,41,19.2,41,0,1,3,2,24,1,0.6,12.0,0,3,10.0,63.6,100.0,10.9,7.0,0,2,9.1,66.4,1,16,0.0,0,1,60.8,14,162,76.1,162,6,15,22,0,130,45,0.8,9.3
Kerby Joseph,83239,S,DET,3,141,0,11,1,12.0,50.0,100.0,11.7,5.8,1,1,16.7,57.6,0,24,40.0,2,1,79.9,3,40,28.4,40,0,2,6,0,52,23,1.5,17.3,0,2,11.3,50.0,98.9,42.0,21.0,0,0,0.0,66.5,0,9,0.0,0,0,59.4,2,88,62.4,89,1,6,4,0,15,3,0.2,7.5
Sydney Brown,83241,CB,PHI,2,12,0,24,0,,,100.0,,,0,0,,60.4,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,0,8.0,50.0,100.0,4.0,2.0,0,1,50.0,89.9,0,1,0.0,0,1,56.3,1,4,33.3,4,0,1,2,0,1,3,0.3,1.0
JuJu Brents,83256,CB,IND,3,120,0,14,0,2.0,66.7,100.0,7.0,4.7,0,0,0.0,42.7,0,3,0.0,0,0,70.1,2,16,13.3,16,0,2,3,0,5,3,0.4,2.5,0,1,13.8,75.0,100.0,9.8,7.3,1,2,16.7,75.5,0,25,7.7,1,1,132.3,9,91,75.8,91,0,11,12,1,115,12,1.3,12.8
Percy Butler,83271,S,WAS,5,105,0,32,0,13.0,0.0,96.6,,26.0,1,1,100.0,71.3,0,,,0,1,39.6,0,28,26.7,29,0,0,1,0,0,0,0.0,,0,1,33.3,50.0,98.5,30.5,15.3,0,1,25.0,39.6,0,60,33.3,1,1,135.4,2,66,62.9,67,0,1,4,2,80,14,1.3,40.0
Terell Smith,83302,CB,CHI,4,113,0,6,0,14.8,25.0,100.0,10.0,2.5,0,1,12.5,39.8,0,37,0.0,0,1,52.1,2,22,19.5,22,0,3,8,0,48,4,2.4,24.0,0,1,8.0,77.8,100.0,10.6,8.2,0,1,11.1,72.6,0,20,15.4,2,1,97.7,7,78,69.0,78,2,10,9,0,67,23,0.9,9.6
Jordan Howden,83305,S,NO,4,115,0,20,1,0.7,66.7,97.7,18.5,12.3,0,2,66.7,84.4,0,3,0.0,0,2,70.1,2,42,36.5,43,2,2,3,0,5,10,0.1,2.5,0,0,12.0,100.0,100.0,67.0,67.0,0,0,0.0,57.7,0,12,0.0,0,0,116.7,1,71,61.7,71,0,1,1,0,12,0,0.2,12.0
Cam Taylor-Britt,83326,CB,CIN,5,181,0,7,0,26.3,33.3,100.0,26.0,8.7,0,2,33.3,61.3,0,38,50.0,1,1,69.4,2,56,30.9,56,0,1,6,0,57,15,1.1,28.5,0,0,16.3,55.6,100.0,10.3,5.7,0,1,5.6,66.0,1,52,12.5,2,1,66.2,10,108,59.7,108,3,14,18,0,177,23,1.7,17.7
Greg Newsome II,83341,CB,CLV,3,88,0,8,0,5.3,50.0,100.0,15.5,7.8,0,2,50.0,79.1,0,5,0.0,0,1,56.3,2,35,39.8,35,2,2,4,0,3,0,0.1,1.5,0,2,5.3,85.7,94.3,8.2,7.0,0,0,0.0,64.5,0,36,12.5,1,0,115.5,6,50,56.8,53,1,5,7,0,82,53,1.7,13.7
Christian Izien,83360,CB,TB,4,102,0,30,0,6.5,100.0,93.3,6.5,6.5,0,0,0.0,66.6,0,10,0.0,0,0,95.8,2,14,13.7,15,1,1,2,0,14,1,1.1,7.0,0,2,2.5,83.3,77.5,7.6,6.3,0,0,0.0,57.9,1,24,16.7,2,0,88.5,10,79,77.5,102,3,8,12,1,83,66,1.1,8.3
Jaycee Horn,83375,CB,CAR,1,12,0,5,0,,,100.0,,,0,0,,62.8,0,,,0,0,0.0,0,3,25.0,3,0,0,0,0,0,0,0.0,,0,1,,,100.0,,,0,0,,66.4,0,,0.0,0,0,0.0,0,6,50.0,6,0,0,0,0,0,0,0.0,
Israel Mukuamu,83377,S,DAL,2,22,0,9,0,,,100.0,,,0,0,,74.2,0,,,0,0,0.0,0,5,22.7,5,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,62.5,0,,,0,0,0.0,0,17,77.3,17,0,0,0,0,0,0,0.0,
Kyler Gordon,83451,CB,CHI,1,16,0,6,0,7.0,0.0,100.0,,3.0,0,1,100.0,86.0,0,,,0,1,39.6,0,3,18.8,3,0,0,1,0,0,0,0.0,,0,0,,,83.3,,,0,0,,66.1,0,,0.0,0,0,0.0,0,10,62.5,12,0,1,0,0,0,0,0.0,
Alontae Taylor,83469,CB,NO,5,193,0,20,0,10.9,47.6,97.0,5.8,2.8,0,5,23.8,31.7,0,32,14.3,1,3,80.7,10,64,33.2,66,1,6,21,1,116,41,2.0,11.6,0,2,4.3,78.9,96.6,7.3,5.8,0,1,5.3,70.2,0,24,14.3,2,1,93.0,15,115,59.6,119,8,10,19,0,120,69,1.1,8.0
Corey Ballentine,83833,CB,GB,2,41,0,12,0,14.8,50.0,100.0,6.0,3.0,0,1,25.0,51.5,0,28,0.0,0,1,83.3,2,12,29.3,12,0,2,4,0,38,9,3.2,19.0,0,0,5.0,100.0,100.0,12.0,12.0,0,0,0.0,71.7,0,7,0.0,0,0,91.7,2,24,58.5,24,0,3,2,0,12,2,0.5,6.0
Jevon Holland,83873,S,MIA,5,204,0,17,0,0.7,66.7,100.0,23.0,15.3,0,1,33.3,84.6,0,9,66.7,2,1,71.5,2,50,24.5,50,0,1,3,0,10,12,0.2,5.0,0,1,7.4,70.0,100.0,11.3,7.9,0,1,10.0,69.2,0,12,0.0,0,0,84.2,7,83,40.7,83,1,15,10,0,57,32,0.7,8.1
Talanoa Hufanga,83903,S,SF,5,205,0,28,0,,,98.0,,,0,0,,65.9,0,,0.0,0,0,0.0,0,49,23.9,50,0,2,0,0,0,0,0.0,,0,1,10.5,50.0,97.2,46.0,23.0,0,0,0.0,65.2,1,16,0.0,0,0,59.7,3,141,68.8,145,4,7,6,1,23,6,0.2,7.7
John Cominsky,88313,DI,DET,5,2,0,11,0,,,3.2,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,31,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,87,2,1,0,0,0,0,,
Brevin Allen,88418,ED,LAC,1,1,0,27,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,4,0,0,0,0,0,0,0.0,
Kyle Dugger,90621,S,NE,5,167,0,19,0,9.0,83.3,85.5,11.2,9.3,1,1,16.7,72.0,0,18,0.0,0,1,137.5,5,59,35.3,69,2,8,6,1,45,7,0.8,9.0,0,1,6.6,100.0,93.1,13.3,13.3,0,0,0.0,45.2,0,26,11.1,1,0,140.8,7,95,56.9,102,2,7,7,1,58,21,0.6,8.3
E.J. Speed,94351,LB,IND,5,111,0,14,0,9.0,100.0,55.6,4.0,4.0,0,0,0.0,35.2,0,19,0.0,0,0,118.8,2,10,9.0,18,0,2,2,0,33,15,4.1,16.5,0,1,5.2,60.0,91.6,9.3,5.6,0,2,13.3,46.0,0,20,20.0,2,1,72.4,9,87,78.4,95,3,7,15,0,73,34,0.9,8.1
Jonathan Harris,94361,DI,DEN,6,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,32,0,0,0,0,0,0,,,0,0,,,1.2,,,0,0,,57.6,0,,100.0,1,0,0.0,0,1,100.0,83,0,0,0,0,0,0,0.0,
Cameron Mitchell,97340,CB,CLV,4,36,0,8,0,19.0,100.0,100.0,6.0,6.0,0,0,0.0,34.2,0,33,0.0,0,0,118.8,2,13,36.1,13,0,1,2,0,50,12,4.2,25.0,0,0,-5.0,100.0,90.5,18.0,18.0,0,0,0.0,68.6,0,6,,0,0,91.7,1,19,52.8,21,0,0,1,0,6,11,0.3,6.0
Nick Cross,97514,S,IND,3,6,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,16.7,1,0,0,0,0,0,0,0.0,
Dax Hill,97519,S,CIN,5,180,0,7,1,6.0,85.7,89.8,8.2,7.0,0,1,14.3,63.8,0,15,12.5,1,1,141.4,6,53,29.4,59,2,6,7,1,59,22,1.2,9.8,0,0,12.6,40.0,95.6,52.0,20.8,0,0,0.0,58.4,2,37,0.0,0,0,31.7,2,109,60.6,114,1,4,5,0,43,1,0.4,21.5
Tyrique Stevenson,97562,CB,CHI,5,173,0,6,1,11.3,83.3,100.0,4.2,3.5,0,0,0.0,29.2,0,32,25.0,1,0,150.0,5,23,13.3,23,0,2,6,2,63,22,3.0,12.6,0,1,11.6,68.4,100.0,9.8,6.7,0,2,10.5,60.1,0,70,0.0,0,2,116.8,13,130,75.1,130,4,13,19,1,183,91,1.4,14.1
Alex Austin,97683,CB,HST,1,1,0,13,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,1,0,0,0,0,0,0,0.0,
Dorian Williams,97694,LB,BUF,3,23,0,4,0,,,100.0,,,0,0,,63.0,0,,,0,0,0.0,0,4,17.4,4,0,0,0,0,0,0,0.0,,0,1,4.3,75.0,89.5,5.0,3.8,0,1,25.0,28.4,0,8,50.0,2,1,84.4,3,17,73.9,19,0,1,4,0,19,13,1.3,6.3
Ronnie Hickman Jr.,97702,S,CLV,1,6,0,8,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.5,0,,,0,0,0.0,0,3,50.0,3,0,0,0,0,0,0,0.0,
Martin Emerson Jr.,97872,CB,CLV,4,111,0,8,0,20.0,0.0,100.0,,12.3,0,1,33.3,65.8,0,,,0,1,39.6,0,42,37.8,42,0,0,3,0,0,0,0.0,,0,0,21.6,30.0,100.0,19.7,5.9,0,2,20.0,56.8,0,43,33.3,2,1,58.3,3,61,55.0,61,3,4,10,0,75,7,1.3,25.0
Derick Hall,98130,ED,SEA,4,11,0,29,0,,,25.0,,,0,0,,61.8,0,,,0,0,0.0,0,2,18.2,8,0,0,0,0,0,0,0.0,,0,1,,,18.8,,,0,0,,65.2,0,,0.0,0,0,0.0,0,9,81.8,48,0,0,0,0,0,0,0.0,
Derek Stingley Jr.,98253,CB,HST,2,67,0,13,0,7.0,0.0,100.0,,12.0,0,1,100.0,60.8,0,,0.0,0,0,39.6,0,14,20.9,14,0,1,1,0,0,0,0.0,,0,0,14.7,66.7,100.0,21.5,14.3,0,0,0.0,69.6,0,43,0.0,0,0,109.7,2,45,67.2,45,1,5,3,0,63,22,1.5,31.5
Alex Wright,98318,ED,CLV,4,2,0,8,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,10,1,0,0,0,0,0,,,0,0,,,6.3,,,0,0,,60.2,0,,0.0,0,0,0.0,0,1,50.0,16,0,1,0,0,0,0,0.0,
George Karlaftis,98319,ED,KC,6,16,0,16,0,,,4.9,,,0,0,,61.2,0,,100.0,1,0,0.0,0,3,18.8,61,1,0,0,0,0,0,0.0,,0,0,9.0,100.0,11.4,11.0,11.0,0,0,0.0,46.1,0,8,0.0,0,0,100.0,1,12,75.0,105,0,1,1,0,8,-1,0.7,8.0
Kayvon Thibodeaux,98444,ED,NYG,5,26,0,21,0,-2.0,100.0,16.1,9.0,9.0,1,0,0.0,41.7,0,6,,0,0,91.7,1,10,38.5,62,0,0,1,0,6,8,0.7,6.0,0,0,3.0,100.0,16.7,10.0,10.0,0,0,0.0,52.6,0,9,0.0,0,0,104.2,1,12,46.2,72,3,1,1,0,9,6,0.9,9.0
Kaiir Elam,98693,CB,BUF,1,49,0,4,0,12.0,100.0,100.0,3.0,3.0,0,0,0.0,45.5,0,14,0.0,0,0,118.8,1,3,6.1,3,0,1,1,0,14,2,4.7,14.0,0,1,13.8,80.0,100.0,7.5,6.0,0,0,0.0,56.5,0,20,0.0,0,0,118.8,4,33,67.3,33,0,3,5,0,63,6,2.1,15.8
Cor'Dale Flott,98834,CB,NYG,2,45,0,21,0,21.5,0.0,100.0,,6.0,0,1,50.0,71.0,0,,,0,1,39.6,0,12,26.7,12,0,0,2,0,0,0,0.0,,0,0,-5.5,100.0,95.5,10.0,10.0,0,0,0.0,76.8,0,5,0.0,0,0,81.3,2,21,46.7,22,1,2,2,0,7,18,0.4,3.5
Jordan Battle,98857,S,CIN,5,22,0,7,0,,,75.0,,,0,0,,65.4,0,,0.0,0,0,0.0,0,9,40.9,12,0,2,0,0,0,0,0.0,,0,1,15.0,0.0,81.3,,12.0,0,1,100.0,79.0,0,,0.0,0,1,39.6,0,13,59.1,16,0,0,1,0,0,0,0.0,
DeMarcco Hellams,98863,S,ATL,1,11,0,2,0,,,100.0,,,0,0,,61.2,0,,,0,0,0.0,0,6,54.5,6,0,0,0,0,0,0,0.0,,0,0,,,83.3,,,0,0,,61.7,0,,,0,0,0.0,0,5,45.5,6,0,0,0,0,0,0,0.0,
Brandin Echols,98900,CB,NYJ,3,16,0,22,0,,,100.0,,,0,0,,42.7,0,,,0,0,0.0,0,7,43.8,7,0,0,0,0,0,0,0.0,,0,0,12.0,100.0,100.0,6.0,6.0,0,0,0.0,43.4,0,21,100.0,1,0,118.8,1,6,37.5,6,0,0,1,0,21,9,3.5,21.0
Travon Walker,98940,ED,JAX,5,23,0,15,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,34,0,0,0,0,0,0,,,0,1,-2.0,100.0,15.3,9.5,9.5,0,0,0.0,66.1,0,6,0.0,0,0,87.5,2,20,87.0,131,2,0,2,0,10,14,0.5,5.0
