"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",69.0165,128,68.3835,126,104.401,123,106.861,106,107.276,290,109.936,300,-3.07491,210
"2022","Richmond",67.928,192,67.4081,191,107.128,66,110.349,60,101.302,172,101.599,142,8.74932,92
"2022","Rider",69.1877,117,67.8518,157,95.7277,293,96.8352,299,100.156,138,103.794,185,-6.95892,250
"2022","Robert Morris",67.8462,199,67.468,188,100.425,208,98.4029,273,109.808,325,113.99,345,-15.5868,326
"2022","Rutgers",65.8235,297,65.3046,301,103.467,141,107.019,105,98.5219,99,95.9058,50,11.1133,71
"2022","Sacramento St.",66.3107,280,64.6527,322,94.4918,312,93.25,335,108.131,307,110.427,307,-17.1769,334
"2022","Sacred Heart",68.4111,160,67.6288,170,102.485,167,101.017,221,111.109,339,116.727,355,-15.7103,329
"2022","Saint Joseph's",68.9068,135,68.8398,101,99.7895,218,103.183,177,102.378,203,102.358,152,0.824845,155
"2022","Saint Louis",69.1133,122,68.2701,134,108.837,43,110.641,55,97.4447,74,98.1541,75,12.487,59
"2022","Saint Mary's",65.5125,317,64.2329,335,106.6,76,109.809,67,92.7252,19,91.1126,14,18.6968,22
"2022","Saint Peter's",68.0022,188,66.9727,210,97.2147,267,98.1435,279,95.9549,49,98.2155,76,-0.0719961,169
"2022","Sam Houston St.",66.6004,266,65.488,290,99.2628,236,100.803,226,97.6409,79,99.6257,106,1.17765,152
"2022","Samford",70.3401,79,70.2539,58,104.413,122,104.554,149,106.07,274,106.473,242,-1.91907,193
"2022","San Diego",66.9937,248,66.0414,262,95.5272,298,98.2804,274,101.288,170,101.491,137,-3.21101,213
"2022","San Diego St.",65.7297,301,65.6787,282,98.964,244,103.737,167,87.1433,3,86.0614,2,17.6757,23
"2022","San Francisco",70.5929,73,69.3677,88,107.613,57,110.253,61,93.1188,26,92.8072,23,17.4454,24
"2022","San Jose St.",65.9346,291,65.5647,286,96.251,286,100.734,232,112.179,346,110.765,312,-10.0308,286
"2022","Santa Clara",71.094,55,71.1258,32,107.331,63,111.94,33,100.136,136,101.324,134,10.6154,75
"2022","Seattle",72.1739,32,71.1015,34,102.447,169,100.685,233,92.8283,22,96.513,55,4.17213,124
"2022","Seton Hall",69.7858,89,69.0015,97,104.019,130,109.694,69,96.5286,62,94.4199,29,15.2743,35
"2022","Siena",67.414,229,66.7274,223,96.5443,279,97.2616,290,101.375,176,103.997,194,-6.73558,247
"2022","SIU Edwardsville",69.8372,88,68.85,100,94.9435,308,94.4927,325,102.994,221,105.347,215,-10.854,295
"2022","SMU",69.4734,100,68.5332,114,107.471,60,110.826,51,96.4506,60,97.8345,69,12.991,55
"2022","South Alabama",67.8988,193,67.8729,154,102.694,158,104.739,144,96.115,52,100.514,121,4.22553,123
"2022","South Carolina",71.7549,36,70.3464,54,97.365,264,103.082,180,97.7204,82,95.1714,37,7.91095,96
"2022","South Carolina St.",74.173,5,71.2578,27,94.0372,319,92.8692,337,99.6652,123,106.029,234,-13.1602,313
"2022","South Dakota",67.3647,231,66.2534,252,108.829,44,104.667,147,105.844,271,107.558,259,-2.89084,204
"2022","South Dakota St.",72.0472,35,70.4606,49,118.514,3,116.513,13,102.888,219,105.302,213,11.211,70
"2022","South Florida",65.6587,309,65.2878,303,87.4337,355,91.3026,349,98.7793,108,99.0323,93,-7.72964,257
"2022","Southeast Missouri St.",72.4075,27,72.2666,15,104.185,128,105.249,136,109.148,317,112.956,339,-7.70631,256
"2022","Southeastern Louisiana",73.0429,16,71.2108,29,103.413,144,103.703,169,109.372,322,113.885,344,-10.182,287
"2022","Southern",72.1438,33,71.1156,33,99.162,238,99.6857,244,96.1673,53,101.053,132,-1.36705,187
"2022","Southern Illinois",62.9718,352,62.8127,348,100.413,209,101.995,201,97.1013,70,98.7051,82,3.28965,131
"2022","Southern Miss",67.7002,208,67.1669,201,91.2228,343,93.9072,331,111.219,340,112.937,338,-19.0293,345
"2022","Southern Utah",70.5662,75,69.2646,90,107.544,59,106.241,114,101.657,189,105.612,224,0.628543,160
"2022","St. Bonaventure",66.5963,267,66.2464,253,107.657,55,110.732,53,100.288,143,100.687,126,10.0453,84
"2022","St. Francis NY",67.4733,226,66.4244,240,98.4492,247,97.3213,289,103.278,228,108.56,282,-11.239,298
"2022","St. Francis PA",68.3371,165,67.5373,181,97.4893,261,95.6091,312,107.395,292,110.244,303,-14.6354,322
"2022","St. John's",73.915,8,73.5465,2,106.094,89,109.741,68,98.3985,93,97.8023,68,11.9391,62
"2022","St. Thomas",66.9625,251,65.7404,277,106.942,67,106.395,113,116.391,357,118.077,357,-11.6822,303
"2022","Stanford",66.9991,247,66.7502,222,99.5528,229,105.915,123,101.635,188,99.3098,99,6.60472,104
"2022","Stephen F. Austin",71.2717,47,69.9909,65,101.101,192,100.949,222,94.9219,37,96.25,53,4.69944,119
"2022","Stetson",66.3806,275,66.0497,261,97.4742,262,97.2063,292,107.995,304,109.573,298,-12.3666,308
"2022","Stony Brook",68.4678,157,68.7759,103,106.139,88,105.001,141,109.203,318,112.326,331,-7.32518,253
"2022","Syracuse",68.7171,150,68.3583,129,110.13,31,114.717,18,105.367,264,104.107,197,10.6095,76
"2022","Tarleton St.",65.2516,325,64.0812,337,97.3604,265,100.796,227,101.501,180,103.097,165,-2.30172,196
"2022","TCU",67.4201,228,66.4285,239,100.96,196,107.175,101,94.4914,33,94.0493,27,13.1253,53
"2022","Temple",66.8724,254,66.2803,251,99.6974,225,102.633,190,97.6404,78,98.0288,72,4.60419,120
"2022","Tennessee",68.8575,137,67.9896,147,106.235,86,111.971,32,90.1396,9,87.3819,4,24.5887,11
"2022","Tennessee Martin",70.0163,85,69.3166,89,94.8687,309,96.5237,304,106.147,275,108.35,278,-11.8259,305
"2022","Tennessee St.",68.2636,173,67.1084,202,99.306,235,98.6885,267,102.845,218,109.041,287,-10.3528,291
"2022","Tennessee Tech",69.7726,90,69.435,84,99.5022,232,101.155,219,105.682,268,107.621,263,-6.46628,241
"2022","Texas",64.0577,344,63.3362,343,106.28,85,111.843,35,89.4219,8,90.3014,10,21.5413,14
"2022","Texas A&M",68.8193,142,67.1727,200,102.921,152,107.683,93,96.5056,61,97.1852,64,10.4974,79
"2022","Texas A&M Corpus Chris",72.4193,26,70.157,61,101.602,185,96.5857,303,99.4915,120,104.646,202,-8.05991,262
"2022","Texas Southern",68.9916,130,67.5516,179,97.9681,254,97.475,286,95.2797,43,99.5187,102,-2.04364,194
"2022","Texas St.",65.2841,323,64.5981,325,105.613,100,105.893,125,100.165,139,103.361,174,2.5317,139
"2022","Texas Tech",67.7329,205,67.0892,205,106.859,70,111.14,46,87.9525,5,85.5463,1,25.5942,6
"2022","The Citadel",71.2312,48,71.4697,23,102.406,172,101.462,213,108.683,312,107.739,269,-6.27688,239
"2022","Toledo",70.8505,64,69.9614,66,112.193,19,110.531,58,98.1882,89,100.981,130,9.54973,87
"2022","Towson",65.7032,304,64.5951,326,110.511,29,111.193,45,97.5395,76,100.559,122,10.6339,74
"2022","Troy",68.1124,180,68.1179,142,98.0689,252,99.9041,242,97.1309,73,99.6492,107,0.25487,166
"2022","Tulane",69.4396,104,67.8023,161,104.802,115,108.879,78,100.525,149,101.577,140,7.3013,98
"2022","Tulsa",67.673,213,67.4092,190,100.675,202,104.336,154,102.471,205,103.806,186,0.529348,162
"2022","UAB",70.3485,78,69.5334,80,112.006,20,112.198,30,94.7685,35,98.2296,77,13.9681,47
"2022","UC Davis",68.4531,159,67.5229,183,101.716,181,101.62,209,100.023,133,105.531,220,-3.91096,223
"2022","UC Irvine",64.8604,332,65.1739,309,97.5994,259,100.742,231,91.813,14,94.6565,31,6.08504,108
"2022","UC Riverside",65.553,315,65.9128,270,95.7359,292,98.5539,270,95.1561,40,99.6162,105,-1.06235,182
"2022","UC San Diego",68.1958,175,68.4945,118,96.9124,273,98.8647,263,102.209,199,106.762,255,-7.89756,260
"2022","UC Santa Barbara",66.0571,287,65.9825,266,105.14,107,104.935,143,96.3712,56,102.266,150,2.66989,137
"2022","UCF",68.0342,186,67.7453,162,102.414,170,107.248,98,98.5555,101,100.339,119,6.90917,101
"2022","UCLA",67.6026,218,66.3152,248,110.76,27,115.562,15,92.8724,24,90.7115,12,24.8506,10
"2022","UMass Lowell",67.2995,234,67.5263,182,99.7168,224,97.8838,283,100.276,141,105.651,225,-7.76745,258
"2022","UMBC",68.3755,164,68.6376,110,104.931,111,102.301,197,105.534,267,109.26,291,-6.9585,249
"2022","UMKC",68.3985,161,67.6617,167,103.263,148,101.15,220,102.502,207,103.537,179,-2.38687,199
"2022","UNC Asheville",67.6779,211,66.8363,218,102.343,174,101.426,214,101.742,191,104.816,205,-3.38986,216
"2022","UNC Greensboro",63.3436,347,62.9726,346,99.5127,231,99.5853,245,100.67,155,99.292,97,0.2933,165
"2022","UNC Wilmington",67.0269,244,66.8107,219,103.074,151,102.614,192,102.751,212,105.829,230,-3.2141,214
"2022","UNLV",66.4065,274,66.5057,236,104.554,118,109.355,71,99.0484,113,98.9234,92,10.432,81
"2022","USC",67.6264,215,66.7239,224,107.562,58,111.725,37,94.1375,31,95.7034,43,16.0218,27
"2022","USC Upstate",69.2473,113,68.7096,104,100.311,210,101.962,202,107.433,293,110.899,314,-8.93747,273
"2022","UT Arlington",66.2118,283,65.8683,272,95.2893,306,99.5305,250,101.541,183,103.244,172,-3.71312,220
"2022","UT Rio Grande Valley",73.3965,10,72.385,14,97.1684,268,100.76,229,109.026,316,111.328,318,-10.5681,292
"2022","Utah",66.9049,252,66.5573,234,103.332,146,107.847,90,102.459,204,102.379,153,5.46755,115
"2022","Utah St.",67.675,212,67.2737,197,107.154,65,111.619,38,98.4724,96,97.8735,70,13.7457,50
"2022","Utah Valley",67.569,221,65.9486,268,103.212,149,105.34,134,96.9368,69,100.209,117,5.13135,118
"2022","UTEP",67.7357,204,66.8854,215,99.5395,230,100.211,237,99.1935,114,100.855,128,-0.643064,176
"2022","UTSA",69.2642,112,69.1577,93,93.6871,321,95.1166,316,108.013,305,109.337,295,-14.2209,320
"2022","Valparaiso",65.768,300,65.7362,278,101.389,188,103.004,182,104.679,252,105.436,219,-2.43208,200
"2022","Vanderbilt",68.9481,133,67.8657,155,100.111,214,105.929,122,96.6691,65,95.4032,39,10.5255,77
"2022","VCU",67.8456,200,68.3723,128,95.4468,302,99.5752,246,89.2754,7,88.3032,5,11.272,68
"2022","Vermont",64.9378,330,65.3898,295,114.156,8,112.462,29,96.3856,58,100.6,124,11.8618,64
"2022","Villanova",64.4667,338,62.9701,347,113.809,10,118.996,6,97.6472,80,94.4835,30,24.5128,12
"2022","Virginia",60.0472,358,59.5066,357,105.673,99,109.24,73,100.248,140,98.5294,81,10.7109,73
"2022","Virginia Tech",63.4282,346,63.3766,342,110.556,28,113.655,23,97.6567,81,98.0908,73,15.5639,32
"2022","VMI",68.8467,139,68.6023,112,111.298,24,112.8,28,109.973,327,110.552,309,2.24766,141
"2022","Wagner",68.189,176,67.959,148,105.896,94,103.174,178,92.3746,17,99.3813,101,3.7926,128
"2022","Wake Forest",71.0724,58,70.3729,53,109.163,41,111.238,44,96.3855,57,95.5204,42,15.7173,30
"2022","Washington",71.1566,51,70.244,59,97.0486,271,102.283,198,101.051,162,99.136,94,3.14688,133
"2022","Washington St.",67.3433,232,66.3008,250,104.017,131,106.531,109,93.2438,27,92.2355,19,14.2958,43
"2022","Weber St.",71.4074,40,70.8664,36,106.067,90,104.048,162,101.217,166,104.629,200,-0.581209,175
"2022","West Virginia",68.4662,158,68.0298,145,99.1132,240,106.719,107,98.3441,91,95.4507,40,11.2685,69
"2022","Western Carolina",69.3328,110,68.6802,106,99.6233,228,99.5529,249,111.966,344,110.37,306,-10.8171,294
"2022","Western Illinois",72.3491,29,71.1811,31,105.532,101,102.112,200,104.983,257,106.524,243,-4.41203,229
"2022","Western Kentucky",70.3332,80,69.5947,78,106.819,71,108.274,87,101.535,182,102.765,159,5.50904,114
"2022","Western Michigan",66.1239,285,64.6532,321,96.0773,288,97.1756,294,115.844,356,114.606,348,-17.4309,336
"2022","Wichita St.",68.1088,182,67.6249,171,99.4351,233,104.27,157,95.1786,41,94.9677,36,9.30234,88
"2022","William & Mary",69.7356,91,69.3868,87,91.1022,344,91.6886,347,107.759,295,108.939,284,-17.25,335
"2022","Winthrop",69.0699,125,69.1778,92,103.985,132,105.445,133,102.777,214,105.39,217,0.0550146,167
"2022","Wisconsin",67.6226,216,67.5778,177,105.162,105,111.262,43,97.8327,83,94.8018,33,16.4602,25
"2022","Wofford",64.789,335,64.5096,327,108.006,53,107.218,100,101.504,181,101.522,139,5.6962,113
"2022","Wright St.",69.6701,93,69.4126,86,107.838,54,106.116,116,103.887,237,108.367,279,-2.25143,195
"2022","Wyoming",66.2657,281,66.337,246,111.032,25,113.428,26,98.4572,95,99.584,103,13.8444,49
"2022","Xavier",69.1062,123,68.796,102,105.049,109,111.044,47,96.26,55,95.8611,48,15.1833,37
"2022","Yale",70.7937,66,69.7914,70,101.685,184,102.381,195,98.7448,107,100.279,118,2.10234,144
"2022","Youngstown St.",66.6086,265,66.4993,237,107.657,56,104.072,160,104.142,242,110.712,311,-6.63991,245
