"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",66.0725,303,65.8581,304,105.884,93,105.66,95,95.5244,103,96.4273,69,9.23291,83
"2022","Rice",70.8307,96,69.729,117,103.534,129,107.368,74,106.329,277,107.154,297,0.213341,168
"2022","Richmond",68.4725,208,67.661,213,107.869,72,109.834,40,103.571,226,98.41,100,11.4243,63
"2022","Rider",71.9511,66,69.8987,104,90.3129,307,94.9497,296,101.446,193,105.238,256,-10.2888,289
"2022","Robert Morris",69.3212,166,69.6913,120,92.5849,288,97.2011,260,114.154,338,108.796,327,-11.5951,304
"2022","Rutgers",66.3677,295,65.7897,307,98.2309,210,103.577,132,97.7149,128,95.4208,58,8.1566,95
"2022","Sacramento St.",70.1286,132,68.8299,158,87.8042,322,94.0433,308,104.995,259,106.492,285,-12.4486,310
"2022","Sacred Heart",67.3724,258,67.5199,229,99.8398,187,100.611,193,111.548,325,109.869,335,-9.25781,277
"2022","Saint Joseph's",69.8875,146,70.1806,93,101.675,153,100.857,190,102.756,207,103.798,228,-2.94066,201
"2022","Saint Louis",71.2787,78,69.2074,139,109.21,59,107.028,77,95.2621,97,98.5512,107,8.47699,90
"2022","Saint Mary's",65.4388,315,65.2192,323,100.896,165,105.449,100,90.6148,40,89.8141,10,15.6345,38
"2022","Saint Peter's",71.8286,67,69.9067,103,89.1516,313,93.6812,312,97.1318,122,97.7087,89,-4.02749,221
"2022","Sam Houston St.",66.8729,280,67.6372,214,94.4872,262,98.2458,238,107.827,295,102.025,184,-3.77946,218
"2022","Samford",75.4708,9,73.0827,19,97.2653,223,98.1083,240,100.541,179,103.532,219,-5.42347,240
"2022","San Diego",65.0167,321,66.3489,285,93.7445,273,97.8924,247,94.4465,87,99.7909,132,-1.89851,190
"2022","San Diego St.",67.1083,268,66.2853,289,94.1886,267,103.537,134,88.6671,27,89.5795,8,13.9576,46
"2022","San Francisco",70.1488,127,68.4067,183,110.493,45,109.964,38,91.325,48,93.0656,44,16.8987,34
"2022","San Jose St.",66.9859,275,67.1203,248,99.7129,191,96.0959,276,103.683,231,107.06,296,-10.9641,295
"2022","Santa Clara",69.6837,156,70.5388,81,112.685,29,108.43,59,98.6686,151,99.5163,122,8.91351,86
"2022","Seattle",70.6514,105,70.0827,96,105.806,94,100.91,189,98.0527,137,104.24,238,-3.32971,209
"2022","Seton Hall",70.4641,115,70.7339,73,108.015,70,109.304,47,87.643,22,91.7323,25,17.5715,31
"2022","Siena",67.0185,272,65.2716,321,91.9957,294,94.6443,299,106.983,289,105.283,260,-10.6383,290
"2022","SIU Edwardsville",70.1319,129,69.827,109,96.881,230,94.5699,301,103.308,222,105.884,273,-11.3136,301
"2022","SMU",70.0872,134,69.6489,124,110.719,41,109.997,37,96.9613,118,100.139,142,9.85862,77
"2022","South Alabama",71.0938,84,69.9374,101,100.011,184,100.017,205,91.9814,59,100.826,153,-0.809248,178
"2022","South Carolina",73.0703,39,71.5006,52,96.9704,229,101.913,172,91.366,51,94.8731,54,7.03973,102
"2022","South Carolina St.",74.789,15,72.9183,21,92.8519,285,90.4854,342,105.609,265,110.071,338,-19.5856,345
"2022","South Dakota",69.2339,169,68.289,189,93.4679,279,98.886,226,103.593,228,104.221,237,-5.3349,239
"2022","South Dakota St.",75.9458,4,72.741,24,114.826,18,113.325,15,108.572,302,105.713,268,7.61212,97
"2022","South Florida",63.6107,348,63.5076,341,88.2661,318,93.4383,316,90.0851,35,98.5261,105,-5.0878,236
"2022","Southeast Missouri St.",72.1179,60,71.8963,38,104.464,114,98.8852,227,111.051,319,109.012,328,-10.1272,285
"2022","Southeastern Louisiana",71.084,86,70.073,98,95.3841,247,94.9308,297,105.788,267,107.362,300,-12.4311,309
"2022","Southern",73.4047,33,71.9508,35,90.6348,303,93.3843,318,104.205,244,104.1,233,-10.7155,292
"2022","Southern Illinois",61.3063,357,62.0345,355,102.304,147,103.023,146,94.7581,90,99.7079,129,3.31476,134
"2022","Southern Miss",69.1734,173,69.3008,134,85.3972,335,93.4942,314,103.194,217,102.132,188,-8.63741,273
"2022","Southern Utah",71.2668,79,69.5186,130,100.603,174,104.538,110,99.5168,160,100.627,150,3.91045,130
"2022","St. Bonaventure",67.6625,244,66.1789,294,111.089,38,111.063,28,97.5691,126,96.7317,77,14.3311,41
"2022","St. Francis NY",70.5625,108,69.8128,112,87.9468,320,91.9972,334,104.341,245,107.574,309,-15.5764,328
"2022","St. Francis PA",71.4375,73,69.9292,102,105.371,103,101.911,173,110.111,313,107.644,312,-5.73283,244
"2022","St. John's",76.0343,3,73.7368,9,110.799,40,108.8,53,96.4876,113,98.6709,110,10.1287,74
"2022","St. Thomas",66.5047,292,65.7214,311,113.893,20,104.152,119,114.316,339,115.269,356,-11.1173,298
"2022","Stanford",68.0339,234,68.24,192,102.221,149,105.543,98,103.212,219,96.7532,78,8.78997,87
"2022","Stephen F. Austin",74.1825,24,70.5554,80,101.549,156,101.619,179,102.994,213,99.7076,128,1.91187,146
"2022","Stetson",66.2667,297,67.6977,209,94.3109,264,99.8147,211,108.207,299,105.268,259,-5.45283,241
"2022","Stony Brook",68.796,195,68.7208,164,99.6613,193,100.222,200,106.562,281,103.51,218,-3.28844,205
"2022","Syracuse",70.1375,128,70.244,92,106.856,83,112.066,23,107.097,290,100.613,149,11.453,61
"2022","Tarleton St.",63.2911,353,61.9972,356,86.2901,330,96.5744,270,102.938,211,99.9406,137,-3.36615,210
"2022","TCU",68.6344,201,66.4389,281,105.285,106,105.784,93,88.9614,30,95.2547,56,10.529,72
"2022","Temple",66.6929,286,66.8209,261,103.284,133,104.227,116,101.066,186,99.7031,127,4.52407,121
"2022","Tennessee",69.9844,141,70.9562,65,108.395,64,109.582,43,86.3534,17,87.1934,1,22.3885,12
"2022","Tennessee Martin",71.1393,83,69.8145,111,93.1106,282,92.4315,327,110.997,318,111.739,344,-19.3077,344
"2022","Tennessee St.",70.4232,117,69.277,135,95.8381,239,93.4489,315,99.8844,166,107.524,307,-14.0753,320
"2022","Tennessee Tech",68.3458,217,69.011,146,94.6006,259,95.9162,281,106.775,285,105.494,262,-9.57767,281
"2022","Texas",63.9719,342,62.3343,353,116.506,12,112.858,18,88.4818,26,91.5845,24,21.2735,18
"2022","Texas A&M",67.5909,247,66.7204,269,103.623,128,104.726,105,86.2221,16,93.3811,47,11.3452,64
"2022","Texas A&M Corpus Chris",72.3208,54,70.6675,76,99.9954,185,92.1184,332,96.5404,114,106.645,288,-14.5265,323
"2022","Texas Southern",68.1766,226,68.0873,196,91.1344,298,98.9897,223,104.395,246,101.176,162,-2.18612,195
"2022","Texas St.",67.9196,236,65.7175,312,107.401,79,103,147,102.305,205,100.724,152,2.27513,140
"2022","Texas Tech",69.3531,165,67.7467,208,117.029,11,110.237,36,83.2261,5,88.6637,5,21.5734,15
"2022","The Citadel",69.0194,180,69.7657,114,104.307,117,101.795,174,103.795,237,105.644,267,-3.84958,220
"2022","Toledo",69.9016,143,69.4583,131,105.709,97,108.669,56,104.171,243,104.268,240,4.40097,124
"2022","Towson",66.3512,296,65.5503,316,107.744,74,104.647,108,97.9976,135,102.548,199,2.09889,142
"2022","Troy",69.1962,172,69.0627,145,92.4061,290,95.3482,290,99.7329,162,101.996,183,-6.64815,251
"2022","Tulane",70.7375,99,67.6917,210,100.388,175,100.207,201,100.823,182,99.9529,139,0.254375,164
"2022","Tulsa",66.3972,293,66.2815,290,101.721,152,101.952,171,101.663,198,100.534,147,1.41823,151
"2022","UAB",71.0859,85,69.5562,129,110.598,44,108.7,54,91.4732,53,94.3811,52,14.3188,42
"2022","UC Davis",74.225,22,71.2628,58,94.1206,269,97.9809,246,93.9924,77,101.301,165,-3.32032,208
"2022","UC Irvine",65.8094,309,66.0266,299,98.6079,205,102.951,149,85.0964,12,94.4914,53,8.45969,91
"2022","UC Riverside",64.7339,327,65.8559,305,90.462,306,99.8781,210,95.9946,107,97.8707,92,2.0074,144
"2022","UC San Diego",69.3187,167,68.7655,161,101.968,151,100.06,204,91.5163,55,104.633,244,-4.57305,230
"2022","UC Santa Barbara",68.975,183,67.294,240,110.181,48,106.392,87,94.2866,82,99.9533,140,6.43851,104
"2022","UCF",68.725,199,68.2473,191,106.739,84,108.137,61,94.3384,84,95.9332,65,12.2039,57
"2022","UCLA",70.3648,120,69.2475,138,115.779,14,115.003,8,93.4044,70,91.4205,23,23.5822,8
"2022","UMass Lowell",69.7281,152,70.6147,78,94.8639,256,97.2085,259,96.6539,115,102.15,189,-4.94139,233
"2022","UMBC",72.0938,62,71.65,45,107.618,76,100.633,192,105.488,261,104.172,236,-3.53893,213
"2022","UMKC",65.6571,313,66.2524,291,97.802,215,98.083,241,103.29,221,102.407,196,-4.32353,227
"2022","UNC Asheville",68.2214,223,68.5809,173,95.5283,244,97.8546,248,106.785,286,106.006,275,-8.15182,269
"2022","UNC Greensboro",63.8424,344,63.1656,347,99.1887,196,99.0842,222,94.6005,89,99.952,138,-0.867852,179
"2022","UNC Wilmington",67.425,254,66.7354,266,94.2704,266,97.7519,253,98.1316,138,107.806,315,-10.0539,284
"2022","UNLV",67.2028,264,66.7655,264,94.1586,268,101.726,178,101.664,199,99.2063,117,2.51978,138
"2022","USC",69.0556,177,67.5758,222,112.9,27,112.17,22,88.4716,25,90.114,12,22.056,13
"2022","USC Upstate",70.0143,137,68.773,160,94.7937,258,92.3745,329,106.32,276,109.359,333,-16.9843,334
"2022","UT Arlington",69.0583,176,69.5567,128,81.0241,350,94.2504,304,104.459,247,101.628,174,-7.37783,261
"2022","UT Rio Grande Valley",74.5781,16,73.8243,7,97.7212,218,97.0603,262,114.09,337,108.355,320,-11.2943,300
"2022","Utah",68.0347,233,68.6871,166,106.117,91,106.963,78,95.9982,108,97.4199,84,9.54309,80
"2022","Utah St.",68.6125,203,68.3826,184,108.025,69,107.883,68,98.2898,145,96.435,70,11.448,62
"2022","Utah Valley",68.5899,204,67.0803,250,100.71,170,99.9809,206,91.203,46,99.1565,116,0.824388,159
"2022","UTEP",67.8104,239,68.577,174,91.3587,297,98.2534,237,97.2777,123,98.207,97,0.0463806,170
"2022","UTSA",68.8208,192,69.8903,105,95.0467,252,97.8242,251,106.409,279,107.363,302,-9.53866,280
"2022","Valparaiso",67.3578,260,67.2627,243,98.023,211,98.5447,230,100.236,171,102.274,195,-3.72933,216
"2022","Vanderbilt",67.4443,253,66.6469,275,101.325,160,104.925,103,90.7383,42,96.7304,76,8.19494,93
"2022","VCU",66.6767,287,67.6619,212,86.192,334,96.4854,271,84.2706,7,88.2979,3,8.18753,94
"2022","Vermont",64.8925,323,65.6905,313,97.855,213,102.846,152,93.4928,73,95.4348,59,7.41112,99
"2022","Villanova",64.327,334,62.8342,351,120.247,5,118.171,4,95.0058,92,92.3707,35,25.8006,6
"2022","Virginia",59.5687,358,58.5647,358,102.609,144,105.931,90,94.0184,78,93.9021,50,12.029,58
"2022","Virginia Tech",65.3925,316,63.4916,342,109.426,55,110.56,31,87.1072,19,93.0051,42,17.5547,32
"2022","VMI",67.747,241,68.0592,198,106.299,87,103.1,145,105.936,270,108.711,325,-5.61088,243
"2022","Wagner",67.755,240,67.443,233,97.6748,220,102.901,151,90.9919,45,99.931,136,2.96992,136
"2022","Wake Forest",71.7174,68,70.4568,85,111.562,37,108.371,60,91.2997,47,96.5201,72,11.8505,59
"2022","Washington",74.3354,19,72.5053,25,96.6396,232,99.6133,215,97.572,127,97.8004,90,1.81285,147
"2022","Washington St.",69.4889,163,67.524,227,113.813,21,108.54,57,90.4249,38,93.0073,43,15.5325,39
"2022","Weber St.",71.6594,70,70.5381,82,104.475,113,104.757,104,94.4946,88,98.7352,111,6.02134,109
"2022","West Virginia",67.6472,245,66.0054,300,104.277,119,107.489,71,91.5392,57,93.6058,48,13.8833,47
"2022","Western Carolina",70.7833,97,68.9852,147,101.401,159,97.832,250,108.061,298,108.535,322,-10.703,291
"2022","Western Illinois",73.7531,29,71.9068,37,109.587,52,103.352,141,98.0025,136,102.825,204,0.5267,161
"2022","Western Kentucky",74.0625,26,70.2983,89,100.798,169,103.503,136,98.2758,143,99.4278,120,4.07504,127
"2022","Western Michigan",69.0417,178,67.0288,251,94.9295,255,97.3753,257,117.888,350,110.876,341,-13.5005,317
"2022","Wichita St.",68.9738,184,68.7623,162,92.9747,284,104.328,115,87.2871,20,92.0805,31,12.2476,56
"2022","William & Mary",70.1263,133,69.6491,123,85.1634,336,91.6244,336,105.532,264,107.362,301,-15.7376,329
"2022","Winthrop",72.7891,43,72.3382,30,104.118,122,103.871,126,107.31,292,103.644,223,0.227614,166
"2022","Wisconsin",65.8903,307,65.6077,314,105.782,95,109.233,48,89.532,31,90.6326,16,18.6007,26
"2022","Wofford",66.9953,274,66.9984,252,109.975,50,106.938,81,101.136,188,100.717,151,6.22124,106
"2022","Wright St.",75.0714,11,72.4023,28,98.5793,206,104.174,118,111.743,327,103.684,225,0.490165,163
"2022","Wyoming",67.4979,252,66.3288,287,112.908,26,106.911,82,92.2706,61,101.327,166,5.58379,114
"2022","Xavier",71.3542,76,71.2535,59,104.667,110,109.955,39,84.5152,8,91.9821,29,17.9731,28
"2022","Yale",70.4929,112,69.8185,110,101.313,161,104.595,109,98.2066,140,101.883,178,2.71135,137
"2022","Youngstown St.",66.5125,291,67.5457,223,110.44,46,102.436,160,104.993,258,108.788,326,-6.35177,249
