"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Indiana St.",70.6943,76,71.0746,33,96.9742,264,100.087,221,102.017,200,100.454,140,-0.367426,174
"2022","Iona",71.6697,45,70.462,49,106.64,74,108.192,74,95.6505,59,96.5034,60,11.6889,68
"2022","Iowa",70.6092,80,70.2432,54,115.722,6,117.483,8,99.9637,137,99.1763,103,18.3067,23
"2022","Iowa St.",67.8934,218,66.743,218,101.755,176,105.891,113,88.4553,10,88.1125,8,17.7782,24
"2022","IUPUI",62.6735,353,61.7078,351,79.4053,358,81.2826,358,110.58,335,112.807,337,-31.5241,358
"2022","Jackson St.",67.2055,250,65.2823,296,86.6934,354,90.2382,348,99.7657,129,100.833,145,-10.5943,293
"2022","Jacksonville",63.4236,347,62.6756,345,97.3319,259,95.4195,301,96.8804,75,99.8485,120,-4.42897,227
"2022","Jacksonville St.",66.9968,264,65.7055,276,105.469,92,106.03,111,98.6886,109,100.75,144,5.27984,114
"2022","James Madison",70.6002,81,70.01,63,103.959,124,102.979,168,105.226,264,107.357,281,-4.3784,225
"2022","Kansas",69.8518,105,69.0513,92,113.708,12,120.147,4,97.1057,82,95.8294,51,24.3178,11
"2022","Kansas St.",66.9431,266,66.3172,243,100.23,203,105.327,120,94.7249,46,93.9887,34,11.3388,72
"2022","Kennesaw St.",68.1118,202,66.7547,217,101.686,177,101.397,201,105.989,279,106.964,268,-5.56664,236
"2022","Kent St.",66.7826,277,65.2072,302,98.783,228,98.6336,248,98.9765,115,99.5514,113,-0.917837,185
"2022","Kentucky",70.0395,99,68.3779,125,116.587,4,120.283,3,91.5485,21,91.4798,20,28.8029,2
"2022","La Salle",68.9759,146,68.4063,123,97.1446,262,96.757,282,101.335,183,102.777,171,-6.01963,245
"2022","Lafayette",66.8507,272,65.7808,271,96.2629,278,94.8549,310,108.008,307,108.735,306,-13.8799,318
"2022","Lamar",66.4046,289,65.9016,266,93.0221,319,94.7119,314,110.749,337,112.194,334,-17.4821,339
"2022","Lehigh",68.9165,149,68.7763,103,96.8704,266,95.847,297,103.433,229,108.95,307,-13.1026,313
"2022","Liberty",65.4618,319,64.5613,316,107.227,63,107.16,85,96.1193,65,100.16,133,6.99971,100
"2022","Lipscomb",71.1712,59,69.6149,75,101.878,173,104.424,130,111.883,342,113.366,344,-8.94236,275
"2022","Little Rock",68.0719,206,68.3625,126,94.2793,299,96.8651,279,111.019,339,110.273,324,-13.4083,315
"2022","LIU",72.5317,27,72.3199,10,97.8679,249,97.8425,263,101.593,190,103.776,200,-5.93335,244
"2022","Long Beach St.",71.3507,55,70.7129,39,97.9973,246,101.62,196,104.354,248,102.836,174,-1.21549,188
"2022","Longwood",68.1671,198,67.2365,187,109.502,43,104.377,133,98.2192,99,104.18,207,0.196913,162
"2022","Louisiana",71.4034,51,70.5528,44,96.2797,277,99.3675,237,97.8957,95,100.719,143,-1.35126,189
"2022","Louisiana Monroe",69.1622,138,67.837,153,98.5024,236,100.369,214,109.34,320,109.107,309,-8.73769,270
"2022","Louisiana Tech",70.1368,94,68.2486,131,108.149,55,108.66,70,97.5991,91,99.2442,107,9.41573,82
"2022","Louisville",68.3197,187,67.729,157,99.5129,215,102.508,178,99.5617,123,98.1454,86,4.36279,119
"2022","Loyola Chicago",65.602,312,64.4087,324,109.94,35,110.955,42,93.7193,36,94.8616,42,16.0932,31
"2022","Loyola Marymount",67.7258,227,66.5581,230,99.1455,221,103.43,154,106.546,287,104.168,206,-0.738005,181
"2022","Loyola MD",67.2418,248,65.6001,279,101.428,179,97.6955,267,101.124,176,105.597,235,-7.90144,262
"2022","LSU",71.0073,67,69.1289,91,101.959,171,104.93,125,83.5069,1,82.1751,1,22.7546,14
"2022","Maine",66.0324,301,66.495,235,88.3342,349,89.1056,351,112.308,345,112.997,340,-23.8918,353
"2022","Manhattan",69.6459,114,68.5468,111,100.554,194,100.317,217,105.73,272,108.501,302,-8.18393,264
"2022","Marist",67.1567,253,66.2831,245,102.891,152,101.655,195,99.8408,134,103.337,187,-1.68237,193
"2022","Marquette",71.2495,57,70.3117,53,102.555,159,108.721,69,95.617,58,92.382,24,16.3388,29
"2022","Marshall",73.2053,12,72.5805,8,100.795,191,103.302,157,107.466,303,107.047,272,-3.7448,220
"2022","Maryland",67.9733,210,67.0886,193,101.977,170,106.41,100,100.676,162,97.9178,81,8.492,90
"2022","Maryland Eastern Shore",69.7692,111,68.3308,129,90.0654,339,88.8354,354,100.617,160,105.762,242,-16.9269,336
"2022","Massachusetts",68.9024,151,68.6851,108,109.252,46,111.552,36,112.62,346,112.972,339,-1.41949,191
"2022","McNeese St.",72.6636,24,70.0257,62,92.5149,323,94.9109,306,105.082,262,107.976,293,-13.0648,312
"2022","Memphis",73.0441,17,71.4673,21,104.425,113,108.098,76,96.9268,78,95.5523,48,12.5453,59
"2022","Mercer",66.8006,275,65.4862,285,103.35,139,103.052,165,108.121,308,107.569,285,-4.51642,228
"2022","Merrimack",63.1294,348,61.5007,354,91.4628,330,92.1542,337,103.085,224,106.692,262,-14.5377,320
"2022","Miami FL",68.5911,169,68.0607,141,110.564,30,114.17,18,104.116,246,101.393,155,12.7773,54
"2022","Miami OH",68.749,159,66.9597,203,107.038,66,106.116,108,109.609,325,109.278,311,-3.16194,213
"2022","Michigan",67.5868,233,65.5047,284,106.693,72,113.748,21,100.313,149,97.7663,78,15.9817,32
"2022","Michigan St.",69.325,129,68.717,106,107.796,56,112.538,29,95.0351,50,92.2081,23,20.3299,19
"2022","Middle Tennessee",69.8743,104,69.0263,93,103.257,142,102.991,167,96.3611,68,99.2935,108,3.69769,128
"2022","Milwaukee",68.0899,204,67.1316,188,97.3203,260,95.3208,302,106.027,281,108.302,298,-12.9808,311
"2022","Minnesota",65.1363,328,64.4112,323,104.323,116,108.305,72,101.613,191,99.9201,124,8.38446,91
"2022","Mississippi",67.7144,229,65.5929,280,98.78,229,101.958,186,96.7395,73,97.0842,70,4.87393,117
"2022","Mississippi St.",66.5566,281,65.7464,274,110.391,32,112.629,28,98.7725,112,98.0917,83,14.5377,46
"2022","Mississippi Valley St.",73.5543,10,71.5178,19,87.4021,352,89.3676,350,115.018,350,116.801,355,-27.4333,356
"2022","Missouri",68.0189,208,66.4925,236,94.7734,294,102.279,183,104.072,243,100.099,130,2.1804,138
"2022","Missouri St.",68.0208,207,66.6246,227,113.394,14,112.871,26,99.636,126,100.273,136,12.5978,58
"2022","Monmouth",68.6974,163,67.6708,161,101.854,174,102.905,171,97.7356,92,98.73,98,4.17537,121
"2022","Montana",67.0278,262,65.4782,286,101.32,181,99.8424,226,98.2441,100,100.188,135,-0.345625,173
"2022","Montana St.",69.5098,121,67.5019,172,105.247,97,101.777,192,97.5109,90,100.149,132,1.62795,145
"2022","Morehead St.",66.0285,302,65.2075,301,103.886,126,104.426,129,98.8292,113,100.528,141,3.89802,125
"2022","Morgan St.",74.7765,2,72.7543,5,90.6012,336,93.8131,326,105.05,261,108.717,305,-14.9036,324
"2022","Mount St. Mary's",65.8185,304,64.4539,322,97.4294,258,96.0315,295,101.685,194,102.925,177,-6.89362,254
"2022","Murray St.",68.9079,150,67.4008,178,113.008,15,111.109,39,92.2522,25,95.6696,50,15.4397,37
"2022","N.C. State",67.8119,223,67.1008,192,108.161,54,111.17,38,107.43,302,105.436,232,5.73372,108
"2022","Navy",64.9607,331,65.3096,294,100.327,200,98.1027,261,94.0432,37,97.054,68,1.04866,152
"2022","Nebraska",72.7343,23,71.9496,14,96.9672,265,101.013,206,104.628,255,101.852,161,-0.839569,183
"2022","Nebraska Omaha",71.4661,48,70.1741,58,96.1261,280,98.4948,252,118.501,358,116.471,354,-17.9761,340
"2022","Nevada",73.0206,18,71.5644,18,99.881,210,105.45,117,104.518,253,101.404,156,4.04601,123
"2022","New Hampshire",62.3393,355,61.5711,353,106.868,67,102.746,174,107.388,300,109.439,315,-6.69302,251
"2022","New Mexico",72.0357,32,71.389,22,103.032,148,107.144,86,107.298,298,106.531,259,0.612775,153
"2022","New Mexico St.",68.1267,200,66.7884,214,104.754,110,106.785,89,98.4285,105,99.1121,102,7.67259,98
"2022","New Orleans",74.4328,4,72.4543,9,98.8344,226,96.2831,293,101.082,173,105.052,223,-8.76853,272
"2022","Niagara",65.4766,318,64.0707,331,98.6189,232,98.9876,243,100.467,153,102.099,167,-3.11129,211
"2022","Nicholls St.",71.908,37,69.9199,66,103.675,132,101.671,193,102.98,222,105.005,222,-3.33403,215
"2022","NJIT",67.5255,235,66.7157,222,92.2034,326,90.8781,343,100.397,151,106.093,248,-15.2152,327
"2022","Norfolk St.",71.8096,41,68.8534,99,100.786,192,99.2958,238,94.8331,47,101.929,163,-2.63306,204
"2022","North Alabama",70.5235,84,68.8627,98,89.8245,340,91.0243,342,99.084,117,99.7765,117,-8.7522,271
"2022","North Carolina",71.0089,66,70.875,37,109.898,36,113.055,24,100.105,140,97.2762,74,15.7786,34
"2022","North Carolina A&T",68.4263,179,68.3542,128,97.0528,263,98.2153,258,105.484,267,107.893,291,-9.67808,282
"2022","North Carolina Central",70.8259,72,68.7796,102,93.7914,301,94.4345,321,100.123,141,105.139,225,-10.7049,294
"2022","North Dakota",68.8155,155,66.9685,201,97.9079,248,97.805,264,116.808,355,117.46,357,-19.6554,346
"2022","North Dakota St.",68.4413,176,66.9379,206,102.342,165,102.042,185,102.424,208,101.776,159,0.266593,160
"2022","North Florida",69.3288,128,68.1709,134,90.8517,333,95.2536,303,108.171,309,107.21,277,-11.9567,303
"2022","North Texas",61.1235,357,59.6587,357,106.771,70,106.463,97,94.92,48,94.5367,40,11.9265,65
"2022","Northeastern",66.1868,295,65.3935,291,97.525,257,96.6625,284,106.395,284,105.494,234,-8.83143,274
"2022","Northern Arizona",68.9804,144,66.7743,215,95.5355,287,97.0004,277,110.042,331,112.858,338,-15.8575,330
"2022","Northern Colorado",70.6719,78,69.2883,89,104.817,109,106.73,92,109.679,326,109.285,312,-2.55426,202
"2022","Northern Illinois",69.1945,136,67.7407,156,89.6753,342,91.8944,340,102.728,217,104.366,213,-12.4721,305
"2022","Northern Iowa",67.8324,221,67.5141,170,106.437,75,107.813,78,101.841,199,101.322,153,6.49175,102
"2022","Northern Kentucky",66.1386,298,65.0972,304,99.6534,213,98.6108,249,100.781,166,104.818,217,-6.20678,246
"2022","Northwestern",68.2625,192,67.3058,180,106.708,71,109.668,57,99.893,135,97.7868,79,11.8816,67
"2022","Northwestern St.",73.0678,16,70.98,34,93.4443,308,97.0986,273,114.44,349,113.37,345,-16.2715,334
"2022","Notre Dame",65.6365,310,65.8133,269,105.078,101,109.189,62,100.288,147,98.1944,88,10.9949,73
"2022","Oakland",70.6783,77,69.4097,81,104.491,112,104.151,138,97.2377,87,98.57,95,5.5814,110
"2022","Ohio",68.6493,164,67.12,191,106.298,77,106.238,104,95.9183,60,97.1941,72,9.04416,85
"2022","Ohio St.",66.4542,286,66.2803,246,112.842,16,117.099,10,101.589,189,98.1488,87,18.9505,21
"2022","Oklahoma",67.0928,258,65.9935,262,103.652,133,109.434,60,94.65,43,93.9778,33,15.4562,36
"2022","Oklahoma St.",70.0656,96,68.7736,104,96.8588,267,103.361,155,93.3746,32,90.4371,17,12.9236,52
"2022","Old Dominion",65.0121,330,63.7328,337,100.809,190,101.916,188,102.105,202,103.832,204,-1.91629,196
"2022","Oral Roberts",71.8383,39,70.5913,43,111.315,28,108.737,68,104.272,247,105.372,229,3.36542,131
"2022","Oregon",67.4988,239,66.7422,219,108.222,53,113.05,25,100.214,145,99.524,112,13.5264,50
"2022","Oregon St.",68.5665,171,67.0775,195,99.1687,220,104.95,124,108.283,310,105.65,237,-0.699443,180
"2022","Pacific",68.466,173,67.4754,174,93.2386,317,95.0992,304,102.347,205,103.338,189,-8.2392,265
"2022","Penn",68.5969,168,67.4965,173,102.57,157,104.335,134,107.576,305,106.838,266,-2.5027,201
"2022","Penn St.",63.8505,344,62.2864,348,101.625,178,105.92,112,102.064,201,96.3636,59,9.5563,80
"2022","Pepperdine",70.9773,68,70.326,51,92.0769,327,95.0642,305,105.744,273,104.915,221,-9.85087,286
"2022","Pittsburgh",64.0381,342,64.1969,330,96.0724,282,98.5046,251,101.785,197,100.348,138,-1.84371,195
"2022","Portland",71.0279,65,69.1831,90,98.5429,235,98.219,257,101.022,171,103.207,183,-4.98819,232
"2022","Portland St.",70.7165,74,69.6868,72,95,292,94.8904,308,102.682,214,104.661,216,-9.77064,284
"2022","Prairie View A&M",72.5311,28,71.1911,28,93.9835,300,98.8518,246,109.071,318,108.552,303,-9.70072,283
"2022","Presbyterian",65.1601,327,62.9974,342,93.6157,302,94.5458,318,104.996,258,104.321,212,-9.7752,285
"2022","Princeton",68.9568,147,67.3722,179,112.025,19,109.442,59,105.434,266,108.158,297,1.28392,149
"2022","Providence",66.0806,299,65.3467,293,105.702,88,109.893,56,97.1431,83,95.9002,55,13.993,48
"2022","Purdue",67.5094,238,66.5115,232,123.25,1,124.956,1,99.2917,121,98.2021,89,26.7542,8
"2022","Purdue Fort Wayne",68.7932,157,67.6092,162,101.064,187,98.1761,259,103.243,228,105.373,230,-7.19702,256
"2022","Quinnipiac",70.0633,97,70.0648,61,103.253,143,101.799,190,102.674,213,108.054,295,-6.25479,247
"2022","Radford",65.5395,315,65.3049,295,90.9699,332,93.6333,328,103.758,237,105.404,231,-11.7709,299
