"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",67.9512,181,67.1881,171,98.6888,253,99.3245,250,96.2866,49,96.174,53,3.1505,135
"2022","Rice",68.2294,169,67.506,143,104.364,125,106.178,112,107.837,304,110.46,312,-4.28197,224
"2022","Richmond",67.501,207,66.8778,192,105.575,100,109.117,70,100.278,141,99.1857,105,9.93088,84
"2022","Rider",68.3107,167,66.7907,195,97.9287,262,98.9622,254,101.029,159,104.145,206,-5.18243,232
"2022","Robert Morris",67.5274,203,66.6086,203,100.726,203,98.6589,261,110.735,334,113.735,345,-15.0765,327
"2022","Rutgers",65.5435,306,64.8256,296,103.126,152,106.946,97,100.108,137,96.0216,50,10.9242,75
"2022","Sacramento St.",66.1491,278,64.1639,323,97.3264,275,95.3675,313,107.224,286,108.884,284,-13.5161,317
"2022","Sacred Heart",68.5858,144,67.3052,159,103.313,149,101.347,208,110.189,329,115.749,352,-14.402,321
"2022","Saint Joseph's",68.5121,154,67.8788,122,97.9012,264,100.48,224,100.136,138,99.9945,119,0.485595,161
"2022","Saint Louis",68.7903,135,67.7939,125,107.296,58,109.499,64,98.169,85,98.0295,78,11.4695,67
"2022","Saint Mary's",65.5835,303,63.4933,338,106.095,82,109.73,60,93.3164,22,90.007,9,19.7233,16
"2022","Saint Peter's",67.0262,241,65.9833,240,98.7557,249,98.6966,260,92.3289,12,94.4112,35,4.28543,117
"2022","Sam Houston St.",65.9258,287,64.7344,300,99.1155,240,101.035,217,96.9233,59,98.4542,86,2.58067,143
"2022","Samford",69.2781,103,68.9916,73,105.092,109,105.189,135,106.85,279,106.179,246,-0.99016,184
"2022","San Diego",66.9424,248,65.5197,262,94.5381,313,96.7642,293,101.754,178,101.283,143,-4.51842,227
"2022","San Diego St.",65.2321,319,65.296,268,99.3087,235,103.909,160,87.9036,1,86.0412,2,17.8682,23
"2022","San Francisco",70.641,59,68.6881,91,107.272,59,110.759,44,94.4226,29,92.4431,21,18.3158,21
"2022","San Jose St.",65.8011,293,65.3556,266,94.6428,312,99.4016,248,111.197,339,109.548,294,-10.1468,282
"2022","Santa Clara",71.2184,44,70.7415,25,107.989,50,112.24,30,100.465,143,100.985,133,11.2548,71
"2022","Seattle",71.947,30,70.4305,32,101.921,178,100.145,236,93.5511,24,97.0333,66,3.11216,136
"2022","Seton Hall",68.6462,141,67.2861,163,103.686,140,108.419,76,96.4278,51,93.5332,26,14.8853,40
"2022","Siena",67.2387,226,66.2354,223,97.3935,273,97.8917,274,101.966,184,104.436,210,-6.54448,246
"2022","SIU Edwardsville",69.6929,89,68.4033,101,95.062,307,94.389,325,102.798,210,105.572,232,-11.1827,295
"2022","SMU",69.462,98,68.1376,112,106.504,75,109.345,67,96.1486,46,96.1441,52,13.2006,56
"2022","South Alabama",66.9578,247,66.4199,213,102.806,160,103.163,171,96.9083,58,101.145,137,2.01828,148
"2022","South Carolina",72.1003,26,70.4331,31,96.175,291,101.663,199,98.064,84,94.0888,32,7.57443,97
"2022","South Carolina St.",73.3309,9,69.944,44,94.1961,321,93.4323,333,100.171,139,106.027,244,-12.5943,308
"2022","South Dakota",67.2683,224,65.5906,257,108.662,43,104.79,144,106.967,281,107.314,263,-2.52479,203
"2022","South Dakota St.",71.5227,37,69.4257,59,119.382,1,116.738,11,103.747,228,105.329,223,11.4088,69
"2022","South Florida",65.8246,292,64.923,291,87.1151,355,90.9979,349,98.5993,98,97.9031,75,-6.90524,250
"2022","Southeast Missouri St.",72.4306,22,71.7091,14,103.935,131,104.476,148,107.645,298,110.548,314,-6.07281,240
"2022","Southeastern Louisiana",73.0135,11,70.5185,29,103.671,141,103.099,173,107.982,305,111.53,330,-8.43082,269
"2022","Southern",71.4491,39,69.8478,47,97.653,268,96.8597,291,95.3223,34,100.389,122,-3.52964,213
"2022","Southern Illinois",62.8183,354,62.07,352,101.281,195,102.903,181,98.0289,81,98.7753,95,4.12792,120
"2022","Southern Miss",67.6276,201,66.9875,186,92.0843,341,94.1661,328,111.487,342,112.017,334,-17.8508,340
"2022","Southern Utah",70.088,81,68.5288,96,107.729,54,106.662,106,102.873,213,106.741,253,-0.0788355,170
"2022","St. Bonaventure",66.6223,260,65.696,254,105.237,106,108.797,72,99.3276,113,98.6197,91,10.1769,81
"2022","St. Francis NY",67.7433,196,66.5413,204,96.5483,284,94.7656,320,104.32,246,109.2,291,-14.4344,323
"2022","St. Francis PA",68.319,165,67.2661,168,97.5437,271,95.1821,314,107.667,299,109.924,300,-14.742,325
"2022","St. John's",74.2243,3,73.4594,1,106.342,79,110.168,53,99.3249,112,97.4454,70,12.7225,60
"2022","St. Thomas",66.9889,244,65.193,274,108.63,44,107.026,95,116.902,357,119.083,357,-12.0574,302
"2022","Stanford",66.8121,256,65.7096,253,98.8237,247,105.511,128,102.443,197,99.0882,101,6.42279,103
"2022","Stephen F. Austin",70.6704,57,68.901,76,102.538,166,102.959,179,96.3445,50,98.0762,79,4.88237,112
"2022","Stetson",66.633,259,65.6574,255,97.8832,265,96.6915,294,107.719,301,109.094,289,-12.4029,306
"2022","Stony Brook",68.4035,162,68.1379,111,105.524,103,104.083,156,107.418,291,111.141,323,-7.05857,251
"2022","Syracuse",68.4129,160,67.4846,145,110.791,26,115.112,16,107.816,303,104.49,211,10.6214,77
"2022","Tarleton St.",64.5809,337,63.0174,343,97.5046,272,99.9026,241,101.238,165,103.05,178,-3.14776,209
"2022","TCU",67.1122,237,65.8573,245,101.094,199,108.323,79,96.6485,54,93.292,24,15.0314,37
"2022","Temple",67.1246,235,66.2322,224,98.6185,254,102.167,193,98.428,95,97.8885,74,4.27826,118
"2022","Tennessee",68.6808,139,67.1852,172,105.997,86,111.409,35,90.464,6,86.1451,3,25.2638,7
"2022","Tennessee Martin",70.2353,75,68.802,81,95.1265,305,96.4177,300,106.572,275,108.829,281,-12.4116,307
"2022","Tennessee St.",69.0818,113,67.4555,148,99.2009,239,98.2975,265,101.826,181,106.666,252,-8.36884,268
"2022","Tennessee Tech",69.8746,84,69.2574,64,99.3129,234,100.099,237,105.352,261,107.857,274,-7.75764,256
"2022","Texas",64.188,343,63.1212,341,105.723,95,111.832,33,91.9048,8,91.2892,13,20.5425,15
"2022","Texas A&M",68.553,149,66.6609,199,103.687,139,108.927,71,96.6752,55,94.8052,39,14.1219,44
"2022","Texas A&M Corpus Chris",71.9284,31,69.2825,63,101.972,177,96.8606,290,98.6414,99,103.194,182,-6.33339,243
"2022","Texas Southern",69.5322,94,67.9638,118,99.3216,233,98.1361,269,94.1081,26,99.0606,100,-0.924501,183
"2022","Texas St.",64.6294,335,63.7358,336,105.058,112,106.027,116,100.535,144,102.714,168,3.31343,132
"2022","Texas Tech",67.472,210,66.4706,211,104.973,114,109.721,61,88.3557,2,84.9241,1,24.7969,9
"2022","The Citadel",70.3998,70,70.4176,33,102.583,165,101.272,212,109.496,323,107.357,264,-6.08483,241
"2022","Toledo",70.0784,82,68.7721,83,112.842,15,110.354,50,99.4881,117,102.243,159,8.11077,95
"2022","Towson",66.0611,280,64.6862,302,109.936,33,109.496,65,97.0544,63,99.1768,104,10.3193,79
"2022","Troy",67.3647,218,66.7454,197,98.1137,258,99.0389,253,97.341,68,99.9568,117,-0.917852,182
"2022","Tulane",69.2956,102,67.8539,123,104.314,127,108.786,73,102.037,188,101.279,142,7.50702,98
"2022","Tulsa",67.3234,221,66.4044,215,100.113,213,103.772,163,103.86,230,104.069,204,-0.297072,172
"2022","UAB",70.1548,78,68.8182,80,111.84,19,112.413,28,95.4026,35,98.4578,87,13.9553,47
"2022","UC Davis",67.8794,184,67.0373,182,99.4564,231,98.227,266,98.2729,89,102.108,156,-3.8806,217
"2022","UC Irvine",65.0413,325,65.1253,277,98.1804,257,99.6727,244,94.5037,30,96.2066,54,3.46613,129
"2022","UC Riverside",65.2891,317,65.2172,271,98.7526,250,100.704,222,97.1728,64,100.931,131,-0.226603,171
"2022","UC San Diego",67.9191,182,67.7904,126,100.222,211,101.9,196,105.403,263,109.583,295,-7.68217,255
"2022","UC Santa Barbara",65.7824,294,65.5175,263,106.038,84,105.455,129,97.2587,66,102.045,153,3.40969,130
"2022","UCF",68.0564,175,67.3168,158,102.117,173,106.532,109,99.6575,124,100.565,126,5.96704,105
"2022","UCLA",67.1833,231,65.5584,260,111.821,20,116.091,14,94.6157,32,91.1667,12,24.9247,8
"2022","UMass Lowell",67.5685,202,67.362,152,99.2249,238,96.3061,302,99.5959,120,103.17,181,-6.86428,249
"2022","UMBC",68.4703,158,68.2381,108,106.45,77,103.928,159,106.173,270,110.099,304,-6.17018,242
"2022","UMKC",68.5278,153,67.2968,160,103.285,151,100.371,228,103.393,221,103.403,185,-3.03179,208
"2022","UNC Asheville",67.6559,200,66.43,212,102.415,169,101.354,207,101.913,182,105.334,224,-3.97967,220
"2022","UNC Greensboro",63.0667,350,62.1491,349,100.964,201,100.41,226,101.794,179,100.732,129,-0.322313,174
"2022","UNC Wilmington",66.3025,272,65.2644,269,103.394,146,102.811,182,101.549,169,103.474,187,-0.662232,179
"2022","UNLV",66.5992,266,66.19,226,103.566,144,107.932,83,99.4704,116,98.6446,92,9.28749,90
"2022","USC",67.4471,214,66.0381,237,106.564,72,110.505,47,96.9625,61,95.9489,48,14.5558,42
"2022","USC Upstate",69.4296,100,68.5645,95,100.342,208,101.555,201,107.289,288,110.096,303,-8.54148,272
"2022","UT Arlington",65.9911,282,65.0755,282,94.4334,317,98.1586,268,101.121,161,102.12,157,-3.96152,219
"2022","UT Rio Grande Valley",72.8935,14,71.7018,15,97.2421,276,100.185,234,109.503,324,111.704,331,-11.5191,299
"2022","Utah",67.2067,230,66.0916,233,103.081,153,107.638,88,104.43,247,103.595,192,4.04323,121
"2022","Utah St.",67.272,223,66.6772,198,106.52,73,110.122,54,97.9307,79,96.9581,65,13.1644,57
"2022","Utah Valley",67.4635,211,65.7324,250,101.292,194,102.96,178,95.748,42,98.3839,83,4.57577,116
"2022","UTEP",67.3495,220,66.496,210,99.8947,219,100.765,221,99.312,109,100.478,124,0.287462,165
"2022","UTSA",68.989,118,68.5749,94,93.4793,332,94.5677,323,106.625,276,107.667,269,-13.0992,312
"2022","Valparaiso",65.4623,311,64.9902,288,101.547,187,103.073,174,105.247,257,105.308,221,-2.23501,197
"2022","Vanderbilt",69.1643,111,67.7869,127,101.843,179,107.218,93,97.4918,70,94.7825,38,12.4351,62
"2022","VCU",68.3795,164,68.3869,103,97.1639,278,100.911,218,90.4797,7,88.7115,6,12.1993,64
"2022","Vermont",65.1612,322,64.9742,290,114.506,8,110.732,45,92.9081,19,97.6901,72,13.0418,58
"2022","Villanova",64.1915,342,62.5779,345,112.845,14,117.902,8,97.6798,74,93.8587,30,24.043,11
"2022","Virginia",60.2076,358,59.3181,357,103.888,133,106.916,100,99.9229,128,96.9079,63,10.0077,83
"2022","Virginia Tech",63.4606,346,62.9347,344,111.1,23,114.294,18,98.0541,82,96.308,55,17.9865,22
"2022","VMI",68.8845,126,68.4442,100,110.273,29,110.831,43,110.2,330,110.282,306,0.549035,160
"2022","Wagner",67.9973,179,66.3948,216,105.759,93,102.01,194,94.1571,27,100.504,125,1.50601,152
"2022","Wake Forest",71.0849,47,70.241,37,110.132,31,111.204,38,97.5722,71,96.0201,49,15.1835,36
"2022","Washington",70.4993,65,69.4067,60,99.3947,232,104.327,153,101.69,174,98.8298,96,5.49711,107
"2022","Washington St.",67.4255,215,66.1219,230,105.568,102,107.602,90,95.6631,40,93.8501,29,13.7516,51
"2022","Weber St.",70.6292,60,69.4403,58,106.11,81,103.634,166,100.977,155,103.935,201,-0.300642,173
"2022","West Virginia",68.4773,157,67.93,120,99.9738,218,108.089,82,100.657,146,96.8932,62,11.1962,72
"2022","Western Carolina",69.0232,117,68.1506,110,99.7163,222,99.1619,251,112.319,347,110.429,310,-11.2668,298
"2022","Western Illinois",72.2517,24,70.4735,30,105.839,90,101.366,206,105.701,269,106.906,255,-5.53941,236
"2022","Western Kentucky",70.2371,74,68.5021,99,105.569,101,106.772,104,100.865,153,101.919,152,4.85226,113
"2022","Western Michigan",66.1625,275,63.9571,331,97.1912,277,97.0476,286,113.693,351,112.159,336,-15.1113,328
"2022","Wichita St.",67.841,187,66.8006,194,99.6745,225,104.137,154,96.5669,53,96.142,51,7.99512,96
"2022","William & Mary",69.4726,96,68.6876,92,89.4507,351,90.0899,352,107.171,285,108.018,277,-17.9282,341
"2022","Winthrop",68.8324,132,68.2453,107,105.478,104,106.053,115,102.48,198,105.403,226,0.650525,159
"2022","Wisconsin",67.1476,233,66.5039,208,105.178,107,110.398,48,98.919,103,94.7396,37,15.6583,33
"2022","Wofford",64.81,333,64.1601,324,107.974,51,106.6,108,102.586,204,101.509,146,5.09038,110
"2022","Wright St.",69.5419,93,68.7134,85,109.164,36,106.601,107,103.283,216,106.939,257,-0.337734,175
"2022","Wyoming",66.0907,279,66.0185,238,106.796,68,109.6,62,98.0097,80,97.0812,67,12.5192,61
"2022","Xavier",69.2523,106,68.3434,104,105.076,111,110.257,51,98.7245,100,97.9143,76,12.3426,63
"2022","Yale",70.2695,73,68.698,89,101.727,183,101.308,209,98.5686,97,99.1302,103,2.1778,146
"2022","Youngstown St.",66.9873,245,66.2458,222,106.516,74,102.645,185,104.709,249,110.447,311,-7.80147,257
