"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",66.3125,289,67.7678,246,105.253,107,104.381,103,96.938,133,96.7202,94,7.66119,98
"2022","Rice",70.6601,134,70.2979,100,104.639,113,106.853,68,105.652,245,105.694,290,1.15851,156
"2022","Richmond",70.1042,153,69.5581,145,111.613,50,109.872,31,107.128,271,98.4277,124,11.4441,66
"2022","Rider",72.9571,61,69.8299,128,94.7466,233,95.9452,264,98.4991,154,103.89,259,-7.94469,268
"2022","Robert Morris",70.9309,121,69.9876,120,88.8246,292,95.9571,263,112.479,317,106.171,303,-10.2135,289
"2022","Rutgers",65.3019,320,65.6175,328,94.5444,234,101.438,155,86.5642,35,93.1875,46,8.2509,92
"2022","Sacramento St.",70.3063,149,68.6435,198,87.2749,307,93.3178,310,99.6448,172,105.598,286,-12.2797,308
"2022","Sacred Heart",68.6778,209,68.6971,194,96.9644,210,97.8285,221,111.514,308,107.777,328,-9.94871,284
"2022","Saint Joseph's",70.8,130,71.2296,61,99.9544,167,98.2897,214,102.175,204,103.521,244,-5.23155,237
"2022","Saint Louis",73.5229,53,70.0811,111,112.061,44,105.375,91,89.5138,53,96.6988,93,8.67576,89
"2022","Saint Mary's",66.1321,294,65.6074,330,102.476,137,105.652,84,88.9169,48,89.5276,16,16.1249,38
"2022","Saint Peter's",75.9875,17,70.3181,98,82.4694,338,93.7887,300,92.3793,78,94.9716,68,-1.18286,177
"2022","Sam Houston St.",68.665,210,68.9696,174,93.6997,245,96.6832,248,104.182,223,100.255,164,-3.57193,204
"2022","Samford",72.55,78,72.5163,25,91.945,260,96.78,246,106.162,254,102.244,214,-5.46351,239
"2022","San Diego",68.175,234,68.8237,183,99.8943,168,100.624,167,96.8813,131,99.9852,157,0.638438,160
"2022","San Diego St.",67.68,252,66.9733,289,98.063,200,105.644,86,88.6965,45,89.1713,14,16.4731,36
"2022","San Francisco",71.0018,114,68.3648,220,112.397,40,109.023,43,91.3806,74,92.7468,42,16.2758,37
"2022","San Jose St.",66.6475,276,67.7165,248,98.4117,197,94.7771,280,111.653,310,108.72,339,-13.9432,319
"2022","Santa Clara",69.6,179,69.858,124,117.071,20,107.043,63,97.1287,139,97.0097,97,10.0329,78
"2022","Seattle",70.325,148,69.2066,163,106.898,89,100.578,168,94.4728,96,102.022,210,-1.44344,182
"2022","Seton Hall",70.9425,119,70.0119,119,106.14,98,108.206,48,84.5692,23,90.6865,25,17.519,33
"2022","Siena",66.9825,271,66.7358,296,89.5425,284,93.8684,296,117.531,347,105.583,285,-11.7145,301
"2022","SIU Edwardsville",69.3975,189,69.1704,165,96.6883,213,92.3609,320,108.932,286,107.387,324,-15.0257,325
"2022","SMU",70.9103,123,69.3777,152,107.721,81,107.596,57,95.7095,114,98.0654,116,9.5307,82
"2022","South Alabama",73.0958,58,69.7345,133,88.6486,293,96.2931,257,93.1717,84,101.196,187,-4.90258,231
"2022","South Carolina",74.2,38,73.1386,14,98.6812,190,103.347,118,88.6967,46,93.3643,49,9.9822,79
"2022","South Carolina St.",76.8688,9,73.0611,17,91.5386,268,88.198,351,108.77,282,110.615,346,-22.4173,351
"2022","South Dakota",70.1719,151,69.4024,150,93.6083,246,99.3102,192,101.436,194,103.028,233,-3.71807,205
"2022","South Dakota St.",75.8482,21,73.0924,15,113.42,32,111.975,13,104.3,226,101.422,194,10.5538,76
"2022","South Florida",63.31,352,64.0178,351,88.6105,294,93.5185,305,85.8193,31,96.5406,92,-3.02217,195
"2022","Southeast Missouri St.",72.3625,85,70.5922,89,108.664,71,98.3129,213,120.695,355,107.592,325,-9.27915,277
"2022","Southeastern Louisiana",70.9313,120,70.0403,115,90.5453,274,93.9544,294,104.268,224,105.956,297,-12.0014,305
"2022","Southern",75.15,27,72.3067,31,86.1661,319,90.6402,334,99.9914,179,102.181,212,-11.5409,300
"2022","Southern Illinois",64.045,346,64.9366,341,99.6018,174,101.795,146,97.6502,145,98.3843,122,3.41063,132
"2022","Southern Miss",71.4825,99,69.7084,134,88.4483,296,94.5093,284,96.3942,120,99.2043,138,-4.69499,224
"2022","Southern Utah",71.0193,113,70.4141,95,97.0773,208,103.965,106,101.568,198,100.015,160,3.95017,128
"2022","St. Bonaventure",66.0475,298,66.1037,314,106.41,96,109.688,33,87.5744,38,91.0067,31,18.6809,30
"2022","St. Francis NY",69.925,163,70.76,78,92.8869,255,93.8134,299,115.088,335,108.574,338,-14.7611,323
"2022","St. Francis PA",73.45,55,70.9354,73,93.4531,249,98.3647,210,115.272,337,105.929,296,-7.5647,263
"2022","St. John's",75.695,23,72.3497,29,117.328,18,108.794,44,93.3367,85,95.7157,80,13.0787,53
"2022","St. Thomas",67.0208,268,66.7923,293,119.005,10,101.772,147,112.669,318,114.089,357,-12.3166,312
"2022","Stanford",68.4167,223,68.4962,211,99.9892,166,103.139,121,100.132,181,94.3461,60,8.79265,88
"2022","Stephen F. Austin",75.2969,24,71.5848,52,101.12,153,101.075,163,104.362,227,98.4552,125,2.61948,141
"2022","Stetson",66.4,284,66.9864,287,89.7654,282,99.3959,189,108.21,278,103.263,240,-3.86705,209
"2022","Stony Brook",68.217,232,68.1841,234,93.967,241,99.2982,193,113.039,322,103.382,242,-4.08396,213
"2022","Syracuse",70.71,132,69.9858,121,114.139,28,111.81,14,105.396,240,98.7383,132,13.0719,54
"2022","Tarleton St.",62.53,356,63.9545,352,86.4484,314,96.8775,242,106.375,259,99.8249,152,-2.94742,194
"2022","TCU",70.7,133,68.5294,208,102.472,138,104.968,99,88.4229,41,95.039,70,9.92862,80
"2022","Temple",66.08,297,67.593,256,98.8549,188,102.46,132,103.619,218,98.6635,131,3.79679,130
"2022","Tennessee",72.15,91,70.294,101,112.386,41,110.132,30,92.7335,81,88.5251,5,21.6068,12
"2022","Tennessee Martin",72.4812,80,72.0091,41,94.1065,239,90.8331,330,109.558,295,110.753,348,-19.9199,347
"2022","Tennessee St.",73.7688,45,71.4211,55,92.3618,257,92.3607,321,105.68,246,106.063,300,-13.7026,318
"2022","Tennessee Tech",68.9125,201,68.9644,175,98.4857,194,95.9174,265,107.982,277,105.565,282,-9.6471,282
"2022","Texas",64.295,343,64.7497,344,116.833,21,111.392,18,84.7753,26,89.7209,19,21.6713,10
"2022","Texas A&M",66.7807,275,67.1004,282,101.852,142,103.649,112,85.865,32,92.1554,39,11.4935,64
"2022","Texas A&M Corpus Chris",69.6281,178,70.0746,112,99.1904,180,90.4879,338,97.8727,147,106.811,315,-16.3228,333
"2022","Texas Southern",67.7729,248,69.3183,157,90.3576,276,97.0672,241,105.557,243,101.664,203,-4.59709,221
"2022","Texas St.",67.295,264,64.9357,342,106.933,88,101.761,149,106.737,264,100.554,172,1.20694,155
"2022","Texas Tech",69.6625,176,67.4581,263,126.832,3,111.196,19,82.2631,12,89.6018,18,21.5942,13
"2022","The Citadel",67.8133,247,71.7682,47,105.158,109,101.591,153,111.509,307,105.014,274,-3.42258,201
"2022","Toledo",69.6896,174,69.9779,122,108.921,64,108.153,49,104.496,231,103.601,246,4.55148,121
"2022","Towson",67.4917,258,66.9985,285,104.186,118,100.053,176,95.2354,107,102.702,227,-2.64937,192
"2022","Troy",68.9872,200,69.5525,146,96.6923,212,95.2219,275,94.9401,100,99.8984,156,-4.67647,223
"2022","Tulane",69.1042,195,68.1925,233,97.5392,204,98.8307,203,99.4002,166,96.8577,96,1.97303,146
"2022","Tulsa",64.775,331,65.6815,325,104.345,115,101.73,150,103.271,214,99.336,141,2.3944,144
"2022","UAB",73.115,57,70.3265,97,115.587,24,107.408,60,89.9317,59,94.2858,59,13.1218,52
"2022","UC Davis",76.8562,10,73.0504,18,92.9255,254,96.7969,245,95.12,103,100.754,180,-3.95679,212
"2022","UC Irvine",65.3958,319,67.1742,276,97.1744,207,101.522,154,81.6448,11,93.6787,51,7.84304,96
"2022","UC Riverside",67.5406,257,67.3744,267,86.2261,318,98.1311,218,90.2447,66,95.4291,75,2.70203,139
"2022","UC San Diego",69.5575,182,70.0936,110,97.9947,201,97.9362,219,88.0947,40,102.818,229,-4.88154,230
"2022","UC Santa Barbara",68.2625,231,67.2352,275,113.096,34,105.616,87,88.5936,42,97.2867,103,8.32971,91
"2022","UCF",66.5813,279,67.3592,268,112.87,36,107.961,51,97.1609,140,94.9755,69,12.986,56
"2022","UCLA",72.553,77,70.2105,105,116.171,23,113.334,9,95.3388,109,90.5482,23,22.7862,9
"2022","UMass Lowell",69.5875,181,69.5017,148,98.5334,192,97.4737,229,97.0673,135,102.479,220,-5.00518,232
"2022","UMBC",70.05,157,69.774,131,108.434,73,98.5894,207,107.721,273,103.221,238,-4.6314,222
"2022","UMKC",67.8313,246,66.3711,306,99.0355,186,97.7998,222,104.484,230,100.647,175,-2.84671,193
"2022","UNC Asheville",68.7875,206,68.5649,205,85.2319,323,95.445,268,111.051,303,105.262,279,-9.81744,283
"2022","UNC Greensboro",64.1002,344,63.6199,356,98.624,191,98.4109,208,96.5186,124,100.22,163,-1.80947,187
"2022","UNC Wilmington",67.03,267,67.1409,278,93.2398,253,97.0675,240,96.4322,121,106.187,304,-9.1199,275
"2022","UNLV",67.2975,263,68.2471,224,94.0885,240,101.236,161,95.0635,101,97.281,102,3.95476,127
"2022","USC",71.1425,110,69.2896,158,115.416,25,110.14,29,86.1098,33,89.8613,20,20.2784,20
"2022","USC Upstate",70.9281,122,69.3658,153,87.6393,302,90.2484,339,101.563,197,106.404,310,-16.1552,331
"2022","UT Arlington",68.5563,214,69.2692,162,74.8162,354,92.5266,318,105.961,250,101.539,199,-9.01232,274
"2022","UT Rio Grande Valley",74.7156,31,71.9873,43,98.3924,198,94.5028,285,113.467,325,105.769,294,-11.2658,298
"2022","Utah",68.3025,228,69.3234,156,112.645,39,105.878,80,83.9742,19,94.4358,63,11.4418,67
"2022","Utah St.",67.9,241,67.6311,253,113.362,33,106.918,65,99.436,167,95.4789,76,11.4391,68
"2022","Utah Valley",68.8781,202,68.4485,216,105.731,103,100.057,175,93.4932,87,101.203,188,-1.14633,176
"2022","UTEP",68.2656,230,69.4095,149,91.405,269,97.4149,230,89.8394,57,96.4369,90,0.978018,157
"2022","UTSA",68.8275,204,69.9289,123,93.4128,250,96.07,260,106.175,255,106.214,305,-10.1438,286
"2022","Valparaiso",68.4792,218,68.5727,203,95.0276,228,96.5753,250,98.9606,160,101.602,201,-5.02654,234
"2022","Vanderbilt",69.0025,198,68.8271,182,101.477,147,105.384,90,85.2064,28,94.3918,62,10.9925,72
"2022","VCU",66.3458,287,67.4587,262,83.0154,335,96.8568,243,83.0349,16,88.7542,9,8.10265,93
"2022","Vermont",65.5979,315,66.7085,297,94.943,231,101.334,157,90.0687,62,93.8537,57,7.48075,101
"2022","Villanova",64.4386,337,64.4207,347,125.799,5,117.723,3,106.334,258,94.2213,58,23.5017,7
"2022","Virginia",61.0229,358,61.3452,358,100.766,159,105.143,96,90.5317,67,90.9709,30,14.1718,47
"2022","Virginia Tech",66.1,296,65.941,319,111.926,46,110.42,28,78.0998,4,90.9565,28,19.4631,26
"2022","VMI",64.8292,330,67.9648,242,98.8855,187,99.7984,183,100.452,183,106.531,312,-6.73254,251
"2022","Wagner",64.1,345,65.7545,323,104.809,111,102.022,140,79.9439,7,100.604,174,1.41809,153
"2022","Wake Forest",74.6125,32,70.4524,93,117.407,17,105.36,92,85.0784,27,96.8118,95,8.54839,90
"2022","Washington",73.4851,54,72.1646,34,97.2783,206,99.3848,191,96.9204,132,96.3211,89,3.06377,137
"2022","Washington St.",69.8425,167,68.4551,215,125.106,6,109.274,38,97.1244,138,95.7831,82,13.4904,50
"2022","Weber St.",69.9688,161,70.1418,108,108.852,65,105.307,94,94.4077,95,98.3375,119,6.96973,107
"2022","West Virginia",69.6,180,69.5453,147,102.732,133,107.828,53,92.2077,77,93.0477,45,14.7801,43
"2022","Western Carolina",72.4181,81,70.8423,75,102.133,140,96.5546,252,107.395,272,106.765,314,-10.2107,288
"2022","Western Illinois",77.7937,6,73.9926,8,93.791,244,98.1873,217,95.3351,108,101.705,205,-3.51751,202
"2022","Western Kentucky",75.87,20,70.8791,74,95.7757,223,103.12,122,94.479,97,96.4557,91,6.66429,109
"2022","Western Michigan",74.85,29,68.8575,181,71.1741,357,94.2248,289,132.631,358,108.461,336,-14.2366,320
"2022","Wichita St.",69.1281,194,68.9512,176,96.3322,217,105.39,89,89.9794,61,93.8236,56,11.5662,62
"2022","William & Mary",72.8354,64,70.6396,86,87.7783,300,93.7664,301,107.041,270,106.681,313,-12.9147,315
"2022","Winthrop",73.3375,56,72.2753,32,99.5993,175,101.205,162,109.163,289,101.517,198,-0.311624,167
"2022","Wisconsin",65.0729,324,66.3374,307,103.874,125,106.374,75,84.7248,25,88.7317,8,17.6424,32
"2022","Wofford",68.4875,217,67.8278,244,105.843,101,103.905,108,99.0161,161,98.5221,127,5.38295,113
"2022","Wright St.",77.165,7,72.9993,20,91.6664,266,101.772,148,111.255,305,101.264,190,0.508429,162
"2022","Wyoming",67.7177,251,68.335,221,113.641,31,103.724,111,80.3017,8,99.7798,150,3.9443,129
"2022","Xavier",70.415,143,69.6149,141,103.47,127,109.327,36,89.6694,55,93.36,48,15.9673,39
"2022","Yale",69.5424,183,69.181,164,99.7381,171,103.881,109,95.5094,111,100.178,162,3.70359,131
"2022","Youngstown St.",67.355,262,68.2174,229,104.161,119,97.8461,220,105.724,248,107.853,330,-10.0064,285
