"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Binghamton",68.589,176,67.3295,187,98.0775,239,96.3882,296,102.074,196,107.504,277,-11.1155,298
"2022","Boise St.",66.0581,305,65.5944,286,99.7413,215,103.77,159,87.0361,8,88.6854,8,15.0842,41
"2022","Boston College",65.7757,312,65.5042,290,101.497,179,104.768,133,101.443,183,102.994,166,1.7737,142
"2022","Boston University",64.324,339,64.2845,326,104.444,120,104.331,143,99.9693,146,106.135,237,-1.80432,192
"2022","Bowling Green",73.4069,14,72.0205,13,106.337,75,106.25,111,108.857,318,109.973,318,-3.72277,221
"2022","Bradley",68.4634,188,67.5577,171,103.715,135,105.349,125,97.4254,91,99.0372,92,6.31183,106
"2022","Brown",69.2257,139,68.2407,136,100.494,201,101.137,217,100.527,156,100.776,124,0.361176,159
"2022","Bryant",70.4208,87,70.624,43,102.278,161,103.986,153,103.831,234,106.439,246,-2.45313,199
"2022","Bucknell",69.507,127,68.6648,115,97.827,246,96.5295,293,111.835,339,113.903,342,-17.3733,335
"2022","Buffalo",72.1679,37,71.5424,24,107.998,56,108.988,66,102.418,201,102.301,155,6.68742,102
"2022","Butler",64.0582,341,63.2486,339,93.5395,304,101.194,216,103.352,227,99.6704,109,1.52327,147
"2022","BYU",68.7624,167,68.4725,121,105.84,85,111.95,39,94.6082,49,93.5459,27,18.4037,24
"2022","Cal Baptist",69.8201,111,68.5072,120,102.433,158,102.757,182,101.603,189,107.157,268,-4.40012,227
"2022","Cal Poly",64.483,337,63.6992,334,92.1285,317,94.1282,326,104.497,251,107.28,273,-13.1516,315
"2022","Cal St. Bakersfield",65.6977,315,65.4703,291,91.2612,328,96.9694,287,98.1318,105,102.314,157,-5.34474,236
"2022","Cal St. Fullerton",66.8661,275,66.1167,256,105.921,82,106.547,107,101.885,193,106.011,236,0.535779,157
"2022","Cal St. Northridge",65.6092,317,65.0758,304,88.5474,344,93.5224,333,104.478,250,106.398,244,-12.876,312
"2022","California",64.8878,333,63.6486,335,98.9258,228,102.677,184,97.919,99,98.1273,75,4.5494,119
"2022","Campbell",62.3107,356,60.7751,356,103.63,137,104.28,147,103.089,222,107.082,264,-2.80194,209
"2022","Canisius",70.0378,102,68.3343,130,96.0359,273,97.4709,276,105.153,265,107.441,275,-9.96994,286
"2022","Central Arkansas",73.3828,15,71.5333,26,93.6775,300,98.6,256,117.09,356,114.777,348,-16.1768,331
"2022","Central Connecticut",67.6181,239,66.7531,230,90.8061,332,92.2722,341,107.588,300,110.566,323,-18.294,341
"2022","Central Michigan",70.7616,76,68.9205,105,91.6319,323,97.7252,271,118.357,357,115.413,351,-17.6879,337
"2022","Charleston",75.7225,1,74.8447,1,101.796,171,102.281,191,101.488,185,103.294,175,-1.01279,184
"2022","Charleston Southern",71.925,40,70.9312,37,87.6915,348,90.5599,349,110.195,327,112.061,334,-21.5009,351
"2022","Charlotte",66.6176,285,65.9973,264,104.695,114,105.068,130,107.684,303,107.773,281,-2.70528,207
"2022","Chattanooga",65.5514,320,64.2932,325,112.939,20,112.8,31,100.499,153,101.82,145,10.9798,73
"2022","Chicago St.",68.2447,205,67.1874,198,90.3469,333,91.0138,347,107.486,297,109.225,309,-18.2115,340
"2022","Cincinnati",68.7472,169,67.189,197,104.697,113,106.092,115,91.7961,25,94.929,43,11.1629,70
"2022","Clemson",66.7542,280,67.3955,184,108.88,47,110.506,52,99.4757,135,98.6539,84,11.852,64
"2022","Cleveland St.",68.8637,162,67.2769,193,104.899,107,103.591,165,100.999,170,104.123,195,-0.532041,175
"2022","Coastal Carolina",66.6783,284,66.0355,262,103.389,141,103.552,169,101.205,178,103.769,188,-0.217162,166
"2022","Colgate",68.089,216,66.8681,220,106.348,74,107.432,94,102.631,208,104.589,206,2.84259,129
"2022","Colorado",68.3603,193,66.7904,226,101.271,187,105.683,119,95.1198,54,96.0495,53,9.63401,82
"2022","Colorado St.",67.7992,229,67.2676,194,114.749,10,114.934,19,97.0995,80,99.4379,105,15.4962,37
"2022","Columbia",70.4047,88,69.6643,78,96.2699,270,95.1192,315,111.792,337,114.465,346,-19.3456,346
"2022","Connecticut",69.0266,148,67.0523,208,110.763,31,113.531,27,89.4912,14,93.4622,25,20.0685,18
"2022","Coppin St.",73.8072,9,72.2357,9,92.3099,312,96.7397,291,105.787,273,106.137,238,-9.39776,279
"2022","Cornell",73.6955,11,72.8903,6,104.616,116,103.271,175,105.85,274,106.624,252,-3.35317,218
"2022","Creighton",67.9185,221,66.5572,241,102.816,152,108.464,73,95.2152,56,94.2069,34,14.2569,47
"2022","Dartmouth",65.3517,325,64.147,329,97.4278,253,97.9946,265,104.379,245,104.172,196,-6.17707,247
"2022","Davidson",65.9051,308,64.3229,324,114.703,11,116.228,14,101.11,175,102.506,161,13.722,50
"2022","Dayton",65.1566,328,63.8455,333,105.345,96,106.399,110,93.6498,37,95.5032,46,10.8954,74
"2022","Delaware",68.2222,209,67.1009,206,107.757,61,108.341,76,104.223,242,107.176,269,1.16484,150
"2022","Delaware St.",68.5702,177,66.7933,225,81.6237,356,85.6591,356,114.566,348,115.747,352,-30.0875,357
"2022","Denver",68.191,211,67.1776,199,100.7,197,97.9841,266,105.013,262,108.335,293,-10.3513,291
"2022","DePaul",71.4826,53,70.0752,65,105.188,100,107.012,99,100.111,147,100.38,117,6.63255,103
"2022","Detroit Mercy",66.4086,292,66.2825,249,103.037,149,103.875,156,104.505,253,106.482,248,-2.60655,205
"2022","Dixie St.",73.7008,10,71.7338,19,96.9327,258,97.9623,267,105.903,276,107.686,280,-9.72333,285
"2022","Drake",65.7518,313,65.6653,284,109.539,39,108.44,74,99.4577,133,100.766,123,7.67367,97
"2022","Drexel",68.3193,197,66.8971,216,105.104,102,104.516,139,102.53,204,104.511,201,0.00506535,162
"2022","Duke",70.1375,98,68.5251,119,117.072,6,117.308,12,93.218,35,92.359,20,24.9489,10
"2022","Duquesne",67.0365,269,65.7329,280,101.441,181,101.61,203,105.1,263,105.505,223,-3.89458,224
"2022","East Carolina",69.5244,125,68.419,124,102.088,165,104.59,138,102.679,209,104.493,200,0.0964672,161
"2022","East Tennessee St.",66.8566,276,66.292,248,103.618,138,104.858,132,107.513,299,105.965,233,-1.10628,186
"2022","Eastern Illinois",67.0596,266,65.5317,289,78.0138,358,82.7064,357,109.797,324,110.219,321,-27.5122,355
"2022","Eastern Kentucky",73.0418,21,71.5373,25,101.321,185,100.214,234,99.4939,136,105.054,212,-4.84063,231
"2022","Eastern Michigan",71.4473,56,70.4109,53,94.0647,296,94.7479,320,99.7163,140,102.77,164,-8.02218,268
"2022","Eastern Washington",71.6213,50,70.7769,40,104.295,125,104.215,149,103.967,238,106.937,262,-2.72148,208
"2022","Elon",67.8785,222,66.6874,235,96.5031,263,101.451,211,110.569,330,108.936,301,-7.48472,259
"2022","Evansville",63.7946,344,63.3535,338,89.8793,338,93.8766,328,106.109,279,105.381,221,-11.5045,300
"2022","Fairfield",65.81,310,64.8515,315,103.294,143,102.085,196,100.995,169,103.799,190,-1.71356,191
"2022","Fairleigh Dickinson",71.1508,66,69.9536,68,89.7493,339,94.6452,321,113.016,345,113.166,339,-18.5208,343
"2022","FIU",67.5486,247,66.182,252,98.667,231,97.6329,273,98.6593,117,103.576,181,-5.94276,242
"2022","Florida",67.8678,223,66.8763,218,104.937,106,110.222,55,93.0757,34,95.1752,44,15.0464,42
"2022","Florida A&M",67.7602,232,66.7841,228,91.9848,319,93.8972,327,103.633,230,106.687,253,-12.7894,311
"2022","Florida Atlantic",68.374,192,65.8654,274,107.798,60,105.845,117,101.27,180,104.106,194,1.7387,144
"2022","Florida Gulf Coast",69.7339,115,70.1008,63,104.225,126,103.628,163,104.134,241,106.915,261,-3.28727,216
"2022","Florida St.",68.9578,154,67.2784,192,105.124,101,107.643,90,98.2506,110,94.646,40,12.9972,55
"2022","Fordham",69.4066,130,67.9512,151,98.9658,226,97.1772,281,96.425,70,99.1089,95,-1.93165,193
"2022","Fresno St.",63.0699,350,61.911,352,105.533,93,107.036,98,91.4884,23,94.7669,42,12.2693,61
"2022","Furman",66.5154,288,65.9116,273,111.182,28,112.207,37,101.058,173,102.264,153,9.94309,79
"2022","Gardner Webb",69.9648,107,68.3631,127,97.8727,243,97.8902,269,97.5727,93,100.404,118,-2.5142,201
"2022","George Mason",67.4359,252,65.307,296,105.874,84,105.095,129,97.9974,101,100.797,125,4.29736,120
"2022","George Washington",70.0419,101,69.156,94,92.3,313,95.9348,301,101.599,188,103.655,186,-7.72018,264
"2022","Georgetown",71.8852,43,71.0946,30,103.153,147,107.005,100,106.702,287,106.44,247,0.564463,155
"2022","Georgia",69.6467,121,69.0349,101,100.314,204,104.713,136,108.832,317,109.27,313,-4.55647,229
"2022","Georgia Southern",66.4962,289,66.9726,211,97.5981,251,98.3241,260,101.629,190,104.31,198,-5.9857,245
"2022","Georgia St.",68.8451,163,68.8082,109,96.1438,271,102.254,192,104.689,256,104.555,203,-2.30105,196
"2022","Georgia Tech",69.4638,129,67.7857,160,96.9896,257,101.459,209,100.174,149,99.3787,102,2.0802,134
"2022","Gonzaga",74.5647,5,73.4337,3,120.643,2,123.113,2,88.4984,12,91.3914,14,31.7218,1
"2022","Grambling St.",70.2846,92,68.8812,107,90.9225,331,93.6552,329,107.097,294,108.777,299,-15.1222,328
"2022","Grand Canyon",67.0008,271,64.9092,312,106.465,72,104.208,150,91.6884,24,98.7172,86,5.49036,111
"2022","Green Bay",64.4301,338,63.9556,332,95.5213,280,96.5126,295,107.971,307,111.331,330,-14.8187,325
"2022","Hampton",67.1758,261,66.1804,253,84.563,354,88.6844,353,99.3902,130,105.516,225,-16.832,333
"2022","Hartford",67.8667,224,68.41,125,101.378,183,100.471,223,110.464,329,111.478,331,-11.007,297
"2022","Harvard",69.5739,124,68.0613,146,101.62,177,101.505,206,100.669,160,104.673,207,-3.16763,214
"2022","Hawaii",67.2052,259,66.6243,238,104.77,110,103.581,167,99.3264,128,103.637,184,-0.0557419,163
"2022","High Point",67.604,242,65.9652,267,94.5818,292,95.8265,304,102.624,207,103.137,171,-7.3109,254
"2022","Hofstra",69.6057,123,68.2657,134,108.474,49,109.509,62,105.324,267,103.861,192,5.6472,110
"2022","Holy Cross",67.6117,240,67.5485,172,92.2043,315,92.9903,338,110.009,326,114.336,345,-21.3453,350
"2022","Houston",65.7814,311,65.3024,297,117.119,5,118.063,9,85.6353,4,90.5305,13,27.5325,4
"2022","Houston Baptist",68.476,187,67.1289,203,90.2471,336,93.04,336,111.505,336,114.014,343,-20.9737,349
"2022","Howard",72.3741,32,71.0628,31,105.333,97,103.816,157,103.078,221,107.111,267,-3.29555,217
"2022","Idaho",71.4364,57,70.5019,47,100.287,206,100.163,235,113.602,347,114.736,347,-14.5726,324
"2022","Idaho St.",66.6984,283,64.9054,313,86.6482,350,90.6819,348,110.31,328,110.916,326,-20.2344,348
"2022","Illinois",68.9017,159,67.4032,183,114.09,14,116.199,15,95.6252,60,94.1593,32,22.0395,15
"2022","Illinois Chicago",67.7879,231,67.7524,161,100.303,205,99.5668,246,107.009,291,109.117,306,-9.55052,282
"2022","Illinois St.",69.6163,122,69.0486,100,108.297,51,107.927,83,106.415,283,108.089,289,-0.16137,165
"2022","Incarnate Word",68.2875,199,66.6645,236,91.9271,320,92.8106,339,115.133,351,116.448,354,-23.6375,353
"2022","Indiana",69.0053,149,67.7019,162,105.535,92,107.833,84,90.7197,17,91.5212,16,16.3119,33
"2022","Indiana St.",70.226,95,70.7462,41,98.4576,232,101.301,214,103.134,223,102.272,154,-0.971286,182
"2022","Iona",71.6553,49,70.4287,51,106.205,78,107.996,81,95.8875,63,96.7248,58,11.2715,68
"2022","Iowa",71.0322,70,70.3505,55,116.695,8,118.44,7,98.2341,108,99.1025,93,19.3376,20
"2022","Iowa St.",68.3849,191,67.2903,189,100.681,199,104.721,135,87.6457,9,88.2267,6,16.4944,31
"2022","IUPUI",62.6735,354,62.0153,349,79.4053,357,81.7344,358,110.58,331,112.85,336,-31.1157,358
"2022","Jackson St.",66.8735,274,64.8933,314,86.1618,352,91.2169,346,99.0893,122,100.135,114,-8.91812,275
"2022","Jacksonville",63.5359,347,63.1731,340,94.7055,290,95.5905,307,97.1622,86,100.902,128,-5.31148,234
"2022","Jacksonville St.",67.4648,250,65.9198,272,104.124,129,105.248,126,98.0194,102,101.601,141,3.64731,123
"2022","James Madison",70.5469,82,69.8892,71,103.661,136,103.538,170,103.01,219,105.995,234,-2.45654,200
"2022","Kansas",70.0189,104,69.2402,89,114.798,9,121.711,3,95.9015,64,95.8245,50,25.8862,9
"2022","Kansas St.",67.4611,251,66.7673,229,102.004,167,106.667,104,92.6684,31,93.6632,29,13.0034,54
"2022","Kennesaw St.",69.508,126,67.8348,159,103.448,140,102.852,180,104.763,259,105.8,231,-2.94733,212
"2022","Kent St.",66.3242,294,64.6766,320,96.4235,264,98.5873,257,98.3591,112,99.8177,111,-1.23041,187
"2022","Kentucky",70.2204,96,68.3625,128,117.061,7,120.436,4,91.343,22,93.7131,30,26.7229,6
"2022","La Salle",69.0979,144,68.3423,129,96.4204,265,97.444,277,99.8461,143,103.421,178,-5.97686,244
"2022","Lafayette",67.1225,263,65.7275,282,97.2872,255,97.0684,284,107.903,306,108.954,302,-11.8861,306
"2022","Lamar",66.1669,301,65.769,277,92.113,318,94.7853,319,111.214,334,112.254,335,-17.469,336
"2022","Lehigh",68.9979,151,69.0866,98,95.5988,277,95.8501,303,103.659,231,108.981,303,-13.1305,314
"2022","Liberty",65.5633,319,64.4624,322,107.672,62,108.287,77,96.8994,79,101.071,131,7.21591,99
"2022","Lipscomb",71.9625,38,70.0926,64,101.434,182,104.396,140,112.105,340,113.234,340,-8.83758,273
"2022","Little Rock",69.1291,142,69.091,96,95.4448,284,97.7538,270,110.865,332,110.224,322,-12.4704,308
"2022","LIU",72.4251,31,72.2439,8,97.9636,241,98.7311,254,101.351,182,104.049,193,-5.31811,235
"2022","Long Beach St.",71.2174,63,70.4839,48,98.3427,234,101.811,201,106.747,288,105.289,219,-3.47838,219
"2022","Longwood",68.166,213,67.5254,175,107.244,67,102.355,190,95.638,61,102.443,159,-0.0875415,164
"2022","Louisiana",71.7746,46,70.9205,38,96.5803,262,100.835,221,97.9195,100,101.198,132,-0.363555,171
"2022","Louisiana Monroe",69.7122,118,68.2565,135,100.255,207,103.126,176,110.885,333,110.667,324,-7.54103,261
"2022","Louisiana Tech",71.082,69,68.6265,116,107.532,63,108.902,68,97.1328,82,99.3385,101,9.56346,85
"2022","Louisville",68.5426,181,68.2157,139,99.3995,219,102.542,187,98.746,119,97.314,63,5.2276,114
"2022","Loyola Chicago",66.2094,300,64.055,330,113.526,15,114.48,22,95.2533,57,97.2382,62,17.2414,29
"2022","Loyola Marymount",68.2291,208,67.1573,201,99.7339,216,104.284,145,104.401,248,103.287,174,0.996575,151
"2022","Loyola MD",67.3604,254,65.7436,279,101.007,192,98.282,261,100.543,157,105.619,229,-7.33708,255
"2022","LSU",71.4285,58,69.2175,91,101.852,170,104.992,131,81.2211,1,81.2153,1,23.7763,11
"2022","Maine",66.708,282,66.8045,224,85.0732,353,88.1292,354,109.967,325,111.141,329,-23.0116,352
"2022","Manhattan",70.4512,85,69.2896,87,101.153,188,100.095,237,104.722,257,107.815,284,-7.71984,263
"2022","Marist",66.819,278,65.9903,266,102.817,151,101.439,212,97.5242,92,101.719,144,-0.280587,168
"2022","Marquette",71.6026,51,70.6049,44,102.783,153,108.915,67,95.7113,62,93.4058,24,15.5097,36
"2022","Marshall",73.3551,16,73.0564,4,99.341,220,102.768,181,106.851,289,106.612,251,-3.84344,223
"2022","Maryland",68.2705,203,67.2441,195,102.691,154,107.791,85,100.938,168,98.1777,76,9.61338,83
"2022","Maryland Eastern Shore",67.8273,226,66.875,219,90.2732,335,89.3242,350,103.876,237,108.764,298,-19.44,347
"2022","Massachusetts",69.2221,140,69.0185,104,109.728,35,112.458,36,113.076,346,113.087,337,-0.628295,177
"2022","McNeese St.",72.2591,34,69.8826,72,91.8147,321,95.1661,314,104.622,255,107.804,283,-12.6382,310
"2022","Memphis",73.0639,19,71.6368,21,104.8,109,109.496,63,98.1844,107,97.1801,61,12.3163,60
"2022","Mercer",66.9236,272,65.2746,299,105.581,90,105.878,116,107.888,305,108.581,296,-2.70235,206
"2022","Merrimack",62.7895,353,61.2639,355,91.2092,329,93.0036,337,102.762,213,107.101,265,-14.0971,321
"2022","Miami FL",68.6928,173,67.931,153,110.351,32,114.194,24,104.272,244,102.068,149,12.1255,62
"2022","Miami OH",68.2882,198,66.7155,232,108.534,48,107.669,89,108.72,315,108.351,294,-0.681663,178
"2022","Michigan",67.607,241,65.2366,301,107.097,69,114.641,20,98.6949,118,96.3719,55,18.2686,25
"2022","Michigan St.",69.7667,114,69.0837,99,108.158,54,113.035,28,95.1468,55,93.5141,26,19.5209,19
"2022","Middle Tennessee",69.6922,119,69.2928,86,100.931,194,100.768,222,94.0414,44,98.7254,87,2.04282,136
"2022","Milwaukee",68.1507,214,67.2865,191,97.7389,247,97.0915,283,104.427,249,106.499,250,-9.4076,280
"2022","Minnesota",65.7502,314,64.9453,311,104.411,122,108.16,78,99.5555,137,99.1472,97,9.01259,89
"2022","Mississippi",68.0482,218,65.9518,270,99.1994,222,102.683,183,97.1456,83,97.9296,70,4.75358,116
"2022","Mississippi St.",66.3064,295,65.3535,295,113.328,17,114.203,23,97.7184,96,99.3805,103,14.8226,45
"2022","Mississippi Valley St.",74.1171,7,72.0937,12,86.3015,351,89.298,351,114.926,349,116.903,355,-27.605,356
"2022","Missouri",68.827,165,67.2894,190,95.9133,276,103.51,171,104.592,254,101.438,137,2.0722,135
"2022","Missouri St.",67.6417,238,66.1513,254,114.667,12,114.588,21,100.312,151,100.837,127,13.7511,49
"2022","Monmouth",68.9863,152,67.8764,158,101.981,168,103.624,164,97.7262,97,98.7711,88,4.85286,115
"2022","Montana",66.8523,277,65.6966,283,101.055,190,101.481,208,99.4726,134,101.947,147,-0.466326,172
"2022","Montana St.",69.3154,137,67.5916,170,106.139,80,103.653,162,98.3197,111,101.632,142,2.02071,138
"2022","Morehead St.",65.6485,316,64.9972,307,104.803,108,105.246,127,99.1622,125,102.311,156,2.93482,128
"2022","Morgan St.",74.2799,6,71.8536,17,89.1505,342,94.8344,318,106.604,286,109.151,307,-14.3169,323
"2022","Mount St. Mary's",66.4449,291,65.2724,300,95.4574,283,95.043,316,102.951,217,103.669,187,-8.62643,271
"2022","Murray St.",68.9074,157,67.1713,200,112.901,21,110.533,51,91.0705,20,95.646,49,14.8873,44
"2022","N.C. State",67.3562,255,66.6138,239,108.984,45,112.729,33,106.275,281,105.616,228,7.11325,100
"2022","Navy",64.998,332,65.2772,298,100.575,200,100.434,225,95.2571,58,98.9366,90,1.49742,148
"2022","Nebraska",72.6939,26,71.5936,23,98.1066,238,103.339,173,105.858,275,103.109,169,0.22942,160
"2022","Nebraska Omaha",71.473,54,70.2367,58,94.7141,289,97.4397,278,118.688,358,116.035,353,-18.5952,344
"2022","Nevada",73.5542,12,71.9094,15,102.051,166,107.982,82,103.478,229,101.654,143,6.32789,105
"2022","New Hampshire",62.8552,352,61.9509,351,104.652,115,102.365,189,106.069,278,108.022,288,-5.65708,238
"2022","New Mexico",72.8396,25,71.7501,18,104.224,127,106.932,101,108.062,309,107.55,278,-0.617983,176
"2022","New Mexico St.",67.7948,230,66.1941,251,105.259,98,107.778,87,99.3888,129,100.967,129,6.81101,101
"2022","New Orleans",73.9538,8,71.8693,16,98.2598,236,96.5194,294,102.263,199,106.705,256,-10.1858,289
"2022","Niagara",65.8411,309,64.3253,323,99.0757,224,99.6727,241,100.845,167,103.643,185,-3.97006,225
"2022","Nicholls St.",71.9098,41,69.9777,67,103.255,145,102.188,193,104.389,246,106.488,249,-4.30036,226
"2022","NJIT",68.0622,217,67.1184,204,91.7068,322,91.469,344,99.4198,131,105.341,220,-13.8725,320
"2022","Norfolk St.",72.2175,36,69.6847,76,99.0476,225,97.4986,275,93.9238,39,101.95,148,-4.45114,228
"2022","North Alabama",71.1292,67,69.0292,102,89.2689,341,91.6708,343,99.1627,126,102.132,150,-10.4615,292
"2022","North Carolina",71.1665,65,71.026,33,109.684,36,113.989,25,101.167,177,98.5076,81,15.4816,38
"2022","North Carolina A&T",68.7331,170,68.7923,110,96.3771,268,98.8215,253,103.327,225,106.339,243,-7.51702,260
"2022","North Carolina Central",70.743,77,68.8861,106,93.6046,301,94.5784,322,101.037,172,107.11,266,-12.5316,309
"2022","North Dakota",69.2653,138,67.5285,174,98.8033,230,99.3926,249,116.394,354,118.684,358,-19.2913,345
"2022","North Dakota St.",68.5996,175,66.9717,212,101.297,186,102.964,178,103.98,239,104.534,202,-1.56936,190
"2022","North Florida",68.8844,161,67.9436,152,88.1367,345,96.2833,297,108.729,316,107.834,285,-11.5506,302
"2022","North Texas",61.6042,357,60.1292,357,106.403,73,106.154,114,94.1345,45,94.6515,41,11.5028,67
"2022","Northeastern",66.2914,299,65.9262,271,97.6935,248,97.3008,280,105.668,271,104.775,208,-7.47391,258
"2022","Northern Arizona",68.8358,164,66.4221,244,94.838,287,96.8119,290,108.235,311,111.054,327,-14.2424,322
"2022","Northern Colorado",70.2565,94,69.0197,103,105.055,103,107.267,95,109.491,321,108.724,297,-1.45741,188
"2022","Northern Illinois",69.3351,134,67.8862,157,88.9238,343,93.5355,331,102.157,198,105.085,213,-11.5499,301
"2022","Northern Iowa",68.259,204,68.0252,147,105.888,83,108.124,79,102.556,206,101.89,146,6.23451,107
"2022","Northern Kentucky",66.3038,296,65.4201,292,98.1451,237,99.735,240,102.145,197,106.24,240,-6.50547,250
"2022","Northwestern",68.7164,172,67.483,179,107.855,59,110.838,48,99.7059,139,99.1617,98,11.6764,66
"2022","Northwestern St.",73.5,13,71.3534,28,90.1228,337,95.2739,311,115.521,352,113.321,341,-18.0471,339
"2022","Notre Dame",65.6033,318,65.1419,303,107.068,70,112.81,30,101.237,179,100.373,116,12.4365,57
"2022","Oakland",70.4271,86,69.213,92,104.312,124,105.399,123,97.1729,87,98.9801,91,6.41931,104
"2022","Ohio",68.8859,160,67.6226,168,105.717,87,106.736,103,97.1567,84,99.324,100,7.41247,98
"2022","Ohio St.",67.1516,262,66.8462,221,111.171,29,115.46,16,99.4476,132,97.4111,66,18.0486,26
"2022","Oklahoma",67.1778,260,66.0312,263,103.939,131,108.857,69,92.1825,29,93.0819,22,15.7747,34
"2022","Oklahoma St.",70.5806,81,69.23,90,95.3923,285,102.079,198,90.5369,16,88.4005,7,13.6782,51
"2022","Old Dominion",65.0311,331,63.4777,336,100.42,202,102.648,185,102.982,218,105.168,216,-2.51967,202
"2022","Oral Roberts",71.7906,45,70.6362,42,109.029,44,107.467,92,102.86,215,104.323,199,3.14475,126
"2022","Oregon",67.0516,268,66.1109,257,108.068,55,113.754,26,100.679,161,99.4473,106,14.3071,46
"2022","Oregon St.",68.5491,180,67.0658,207,100.219,208,106.592,105,107.99,308,105.999,235,0.592251,154
"2022","Pacific",67.6959,234,66.9699,213,94.3291,293,97.0487,285,102.734,212,104.921,209,-7.87276,266
"2022","Penn",68.523,183,67.4996,177,102.104,164,104.326,144,107.674,302,107.357,274,-3.03058,213
"2022","Penn St.",63.9018,342,62.2931,347,101.662,175,106.45,109,100.691,162,96.4235,56,10.0266,78
"2022","Pepperdine",71.7425,48,70.7877,39,92.359,311,95.8789,302,104.846,261,105.257,218,-9.37802,278
"2022","Pittsburgh",63.8625,343,64.0299,331,96.5822,261,100.248,233,102.697,211,102.241,152,-1.99345,194
"2022","Portland",70.2775,93,68.7616,111,99.7703,214,99.0768,252,101.033,171,104.959,210,-5.8827,240
"2022","Portland St.",70.1491,97,69.0907,97,91.0589,330,93.4271,334,102.518,203,104.978,211,-11.551,303
"2022","Prairie View A&M",72.9629,22,71.6658,20,93.5927,302,99.6191,244,109.538,322,109.235,311,-9.61633,284
"2022","Presbyterian",65.1503,329,62.9298,345,93.0023,305,95.5432,308,105.724,272,105.138,215,-9.59475,283
"2022","Princeton",68.7206,171,67.2111,196,112.668,23,110.487,53,105.15,264,108.254,290,2.23334,132
"2022","Providence",66.2979,297,65.8214,275,106.179,79,109.87,58,97.1049,81,97.0804,60,12.7892,56
"2022","Purdue",67.6682,237,66.8233,222,123.146,1,124.032,1,97.6983,95,97.3411,64,26.6912,7
"2022","Purdue Fort Wayne",68.9351,155,67.6776,164,103.245,146,100.843,220,103.769,233,106.791,257,-5.94761,243
"2022","Quinnipiac",69.6665,120,69.3962,84,101.644,176,100.433,226,100.829,166,106.704,255,-6.27168,248
"2022","Radford",66.5515,287,66.5095,243,91.4477,325,95.0134,317,103.234,224,105.609,227,-10.5956,294
