"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",68.8527,134,68.1891,125,104.838,123,107.314,108,107.45,289,111.022,309,-3.70821,217
"2022","Richmond",67.7094,205,67.2327,197,106.236,84,109.918,71,100.795,154,101.222,128,8.69578,92
"2022","Rider",69.0488,123,67.866,154,95.8623,295,97.3405,290,100.171,138,104.197,182,-6.85673,246
"2022","Robert Morris",67.5416,216,67.1224,204,100.755,202,99.2171,267,110.303,331,114.195,345,-14.9782,328
"2022","Rutgers",65.7474,300,65.2662,299,102.796,161,107.049,110,98.9203,109,95.8391,39,11.2098,71
"2022","Sacramento St.",66.4788,268,64.7823,317,96.7256,280,95.0622,324,106.792,278,109.487,288,-14.4248,324
"2022","Sacred Heart",68.5858,154,67.7936,157,103.313,152,102.106,207,110.189,329,116.303,351,-14.1967,317
"2022","Saint Joseph's",68.6322,151,68.502,114,98.1488,259,101.511,221,100.717,152,100.876,123,0.635892,161
"2022","Saint Louis",69.0102,124,68.2486,122,108.76,45,111.699,40,97.9715,79,99.3104,90,12.3888,62
"2022","Saint Mary's",65.5931,308,64.2536,336,105.82,95,109.634,72,91.6423,11,89.6141,8,20.0204,18
"2022","Saint Peter's",67.5049,219,66.5801,228,98.4455,249,99.6554,262,93.9624,27,96.8855,53,2.76989,136
"2022","Sam Houston St.",66.3273,276,65.2646,300,98.2109,255,100.871,234,98.4262,94,100.551,115,0.320213,167
"2022","Samford",69.8982,88,69.8432,64,104.707,126,105.246,145,106.553,275,106.677,242,-1.43113,187
"2022","San Diego",66.809,257,65.954,266,94.6287,312,98.0319,281,101.683,177,101.695,135,-3.66326,216
"2022","San Diego St.",65.7308,301,65.7319,274,100.126,218,104.966,151,87.3451,1,86.5196,1,18.4462,21
"2022","San Francisco",70.5633,68,69.2528,89,107.643,56,111.271,52,94.0399,28,93.6082,20,17.663,23
"2022","San Jose St.",66.0696,285,65.9161,268,94.959,306,100.013,254,111.309,340,110.147,297,-10.1338,286
"2022","Santa Clara",71.3082,42,71.1808,25,108.735,46,113.584,27,100.716,151,102.584,148,11.0001,72
"2022","Seattle",72.2142,28,71.1772,26,101.274,193,100.054,253,92.6785,20,96.4491,44,3.60449,129
"2022","Seton Hall",69.3286,103,68.4637,118,104.911,121,110.484,64,96.7506,61,95.0276,30,15.4564,34
"2022","Siena",67.074,245,66.318,251,98.155,258,99.4613,264,101.515,169,104.837,200,-5.37577,236
"2022","SIU Edwardsville",69.6929,91,68.9154,103,95.062,305,94.8613,328,102.798,211,105.999,223,-11.1374,297
"2022","SMU",69.2999,104,68.4948,115,106.998,69,110.945,55,96.8314,63,97.9132,65,13.0314,56
"2022","South Alabama",67.1239,243,67.2158,199,102.301,174,104.337,167,95.7855,48,100.495,113,3.84189,124
"2022","South Carolina",71.7642,34,70.4928,42,97.3866,273,103.241,188,97.8664,75,95.1069,32,8.13416,94
"2022","South Carolina St.",73.7876,8,70.9373,32,93.5319,328,93.0701,342,99.5041,124,105.357,207,-12.287,306
"2022","South Dakota",67.5391,217,66.3507,249,108.929,43,105.405,143,106.445,274,108.047,265,-2.64257,205
"2022","South Dakota St.",72.1281,30,70.46,45,118.824,3,117.11,13,103.579,231,105.806,215,11.3039,69
"2022","South Florida",65.6915,303,65.3118,298,87.4573,355,91.9177,350,98.086,80,98.4148,72,-6.49713,244
"2022","Southeast Missouri St.",72.2918,26,71.9908,16,104.004,138,105.282,144,108.366,309,112.296,330,-7.01419,249
"2022","Southeastern Louisiana",73.2367,13,71.3399,23,103.959,139,104.523,160,109.103,317,114.014,343,-9.49031,281
"2022","Southern",71.6486,39,70.6261,39,99.2724,235,99.6325,263,96.1076,51,101.833,136,-2.20095,196
"2022","Southern Illinois",62.8504,353,62.5743,351,101.873,181,103.627,180,97.7836,74,99.3017,89,4.32486,121
"2022","Southern Miss",67.7296,202,67.4931,181,91.6004,342,94.832,329,111.635,342,112.762,334,-17.9304,340
"2022","Southern Utah",70.203,81,69.0122,98,107.214,63,106.489,125,102.206,196,106.432,233,0.0569486,169
"2022","St. Bonaventure",66.8313,255,66.3912,244,105.281,112,109.301,76,99.505,125,100.146,106,9.15419,87
"2022","St. Francis NY",67.7433,201,66.9874,210,96.5483,283,95.3771,320,104.32,244,109.784,293,-14.4072,323
"2022","St. Francis PA",68.319,166,67.6892,167,97.5437,269,95.9412,309,107.667,300,110.426,300,-14.4851,325
"2022","St. John's",74.4138,3,74.1206,2,106.188,85,110.25,67,98.9389,110,98.3759,71,11.8737,66
"2022","St. Thomas",66.9889,250,65.6474,278,108.63,49,107.645,102,116.902,357,119.885,358,-12.24,305
"2022","Stanford",66.5964,267,66.3571,247,98.4968,248,104.826,153,101.402,166,99.256,88,5.56992,111
"2022","Stephen F. Austin",70.5456,69,69.3173,83,102.159,179,103.296,186,96.3539,55,98.6456,75,4.65008,117
"2022","Stetson",66.633,265,66.1075,258,97.8832,265,97.3439,289,107.719,303,109.759,292,-12.4148,308
"2022","Stony Brook",68.4035,160,68.6306,108,105.524,105,104.653,155,107.418,287,111.617,317,-6.96395,247
"2022","Syracuse",68.3134,167,67.8541,155,110.029,33,115.246,18,108.002,308,105.929,221,9.31657,85
"2022","Tarleton St.",64.8558,332,63.668,339,98.3272,251,101.277,225,100.803,155,103.638,170,-2.36083,200
"2022","TCU",67.0854,244,66.1766,255,101.756,183,109.217,77,95.7584,45,94.6101,25,14.6065,42
"2022","Temple",67.1663,241,66.5098,233,99.5824,229,103.318,185,98.2385,85,98.7095,76,4.60866,118
"2022","Tennessee",68.9579,126,67.93,150,105.885,94,111.349,48,90.3091,7,87.2351,3,24.114,11
"2022","Tennessee Martin",70.2353,79,69.2935,86,95.1265,303,96.9554,298,106.572,277,109.287,284,-12.3313,307
"2022","Tennessee St.",68.7661,139,67.6534,172,100.198,215,100.286,247,101.856,185,107.574,256,-7.28759,252
"2022","Tennessee Tech",69.9841,86,69.732,68,99.8424,225,101.233,226,105.211,258,108.249,269,-7.01624,250
"2022","Texas",64.2269,343,63.6397,340,106.685,78,113.214,29,91.3583,10,92.3307,17,20.8829,15
"2022","Texas A&M",68.7727,138,67.1655,202,104.08,136,109.523,73,96.8073,62,96.6778,46,12.8448,59
"2022","Texas A&M Corpus Chris",72.3618,25,70.0636,56,101.383,192,96.82,301,99.1714,116,104.658,195,-7.83778,259
"2022","Texas Southern",69.1662,116,68.0102,144,98.7079,245,98.4217,276,95.553,40,100.678,117,-2.25638,198
"2022","Texas St.",64.6641,336,63.841,338,105.518,106,106.809,116,99.9501,131,103.144,161,3.6647,128
"2022","Texas Tech",67.6278,209,67.0035,208,106.739,76,111.594,43,88.9919,6,87.129,2,24.4653,10
"2022","The Citadel",70.6995,62,70.9773,31,102.336,173,101.873,211,109.906,325,108.849,277,-6.97559,248
"2022","Toledo",70.7776,58,69.7211,70,113.349,11,112.131,34,98.7779,106,101.923,138,10.2076,80
"2022","Towson",65.9283,293,64.7602,318,111.565,21,111.95,35,96.6824,59,99.9057,101,12.0447,65
"2022","Troy",67.6062,211,67.6894,166,98.048,261,100.203,249,97.1515,67,100.312,111,-0.108942,170
"2022","Tulane",69.4689,97,68.1419,131,104.299,132,109.13,79,101.497,168,102.14,140,6.99038,101
"2022","Tulsa",67.3223,229,66.8729,216,100.012,221,104.217,168,103.213,225,104.345,184,-0.128434,171
"2022","UAB",70.2045,80,69.3335,82,111.273,23,111.497,47,94.4566,30,98.4456,73,13.0519,55
"2022","UC Davis",67.9797,185,67.3262,190,101.618,187,101.076,228,98.9758,111,104.697,198,-3.62088,215
"2022","UC Irvine",65.2706,323,65.3838,292,98.0468,262,100.684,237,92.6565,19,94.9781,29,5.70613,109
"2022","UC Riverside",65.5724,309,66.0744,261,97.4432,270,100.12,250,95.7319,44,100.835,122,-0.714874,181
"2022","UC San Diego",68.4561,159,68.5709,110,98.5621,246,100.985,229,104.021,239,108.449,273,-7.46437,257
"2022","UC Santa Barbara",65.9496,290,66.0691,262,105.77,97,105.68,138,96.7407,60,102.549,147,3.13143,133
"2022","UCF",67.9911,184,67.6526,173,102.786,162,108.093,95,98.2712,87,100.234,110,7.85899,95
"2022","UCLA",67.3751,223,66.1272,257,111.778,20,116.035,15,93.209,23,91.1451,12,24.8904,8
"2022","UMass Lowell",67.3591,225,67.672,171,98.1858,256,96.0865,307,98.7297,104,103.426,167,-7.33984,253
"2022","UMBC",68.6455,149,68.8397,104,106.936,71,104.563,159,105.898,269,110.884,307,-6.32138,242
"2022","UMKC",68.6231,152,67.7417,162,103.705,148,101.548,220,103.061,222,103.911,177,-2.3626,201
"2022","UNC Asheville",67.6559,206,66.9107,213,102.415,172,101.795,215,101.913,188,105.895,218,-4.09964,225
"2022","UNC Greensboro",63.2643,350,62.8468,346,100.596,206,100.581,241,101.335,164,100.738,119,-0.156381,172
"2022","UNC Wilmington",66.7773,260,66.4055,241,103.478,151,103.802,178,102.424,201,105.245,203,-1.44293,188
"2022","UNLV",66.4071,272,66.4984,236,104.906,122,110.817,57,100.135,137,100.825,121,9.9914,83
"2022","USC",67.6052,212,66.6081,227,107.498,58,111.921,36,96.224,52,97.1309,57,14.7902,37
"2022","USC Upstate",69.3509,102,68.7219,106,99.7429,226,101.933,210,107.82,307,111.331,312,-9.39804,279
"2022","UT Arlington",65.8801,295,65.4389,287,94.4916,316,99.3424,265,101.269,163,103.179,162,-3.83696,219
"2022","UT Rio Grande Valley",72.8673,17,71.9683,17,97.4297,271,101.471,222,109.669,322,112.618,333,-11.1475,298
"2022","Utah",67.352,226,66.8811,215,102.718,165,107.693,101,102.836,213,102.632,149,5.06084,114
"2022","Utah St.",67.5164,218,67.1212,205,106.466,82,111.348,49,98.6849,101,98.3543,70,12.9937,58
"2022","Utah Valley",67.8858,188,66.35,250,102.246,176,104.49,162,95.1723,37,98.8053,82,5.68514,110
"2022","UTEP",67.6554,207,66.7196,220,99.5777,230,100.943,230,99.4207,120,101.6,134,-0.656886,179
"2022","UTSA",69.2092,113,68.9461,100,93.2392,331,95.4048,319,107.699,302,109.359,286,-13.9537,315
"2022","Valparaiso",65.4989,313,65.3833,293,101.065,196,103.237,189,105.839,267,106.427,232,-3.18985,211
"2022","Vanderbilt",68.8961,129,68.0369,142,100.653,205,107.049,111,97.9027,77,96.682,47,10.3665,79
"2022","VCU",68.397,161,68.954,99,96.137,288,100.315,246,88.4969,5,87.83,4,12.4847,61
"2022","Vermont",65.3705,321,65.7275,275,112.517,17,110.622,62,94.6815,32,99.3673,92,11.2543,70
"2022","Villanova",64.4261,339,63.0586,345,114.026,10,119.709,7,98.312,88,95.7143,38,23.9946,12
"2022","Virginia",60.0888,358,59.6132,357,105.436,109,109.393,75,100.673,150,98.7999,80,10.5934,76
"2022","Virginia Tech",63.3508,347,63.2397,344,110.575,29,113.89,26,96.9668,66,97.4559,62,16.4337,28
"2022","VMI",69.064,121,68.9318,102,110.54,30,111.907,37,110.349,333,111.199,311,0.707819,159
"2022","Wagner",68.0971,178,67.3957,187,106.837,73,103.946,175,93.7496,26,101.198,127,2.74852,137
"2022","Wake Forest",70.994,51,70.4161,49,110.901,28,113.004,30,97.7716,73,97.0742,55,15.9299,30
"2022","Washington",70.7189,59,69.9687,60,98.0379,263,104.472,163,102.236,197,100.588,116,3.88398,123
"2022","Washington St.",67.2726,232,66.1495,256,105.698,102,108.715,86,95.7256,43,95.5169,37,13.1976,53
"2022","Weber St.",71.0113,50,70.3652,50,106.589,80,104.637,156,100.932,157,104.845,201,-0.207265,173
"2022","West Virginia",68.2867,169,68.1525,127,100.207,213,109.025,82,100.397,141,98.0572,68,10.9682,73
"2022","Western Carolina",69.0736,120,68.5059,113,100.423,208,100.672,238,112.064,345,110.789,304,-10.1167,284
"2022","Western Illinois",72.3795,24,71.1325,27,106.083,89,102.305,203,105.316,262,107.642,258,-5.33754,235
"2022","Western Kentucky",70.3562,76,69.3346,81,106.114,88,108.136,94,101.413,167,102.999,159,5.13632,113
"2022","Western Michigan",66.0907,283,64.3316,332,97.3645,274,98.4262,275,114.423,355,113.396,340,-14.9702,327
"2022","Wichita St.",67.9038,187,67.2899,191,99.4789,232,105.162,147,96.2247,53,96.1432,43,9.01879,88
"2022","William & Mary",69.6199,92,69.2183,92,89.563,352,90.8876,353,107.646,298,108.863,278,-17.9758,342
"2022","Winthrop",69.2141,112,69.1309,95,105.801,96,106.796,117,102.745,209,106.313,229,0.482865,164
"2022","Wisconsin",67.1767,239,67.1733,201,105.407,110,111.65,41,98.3525,91,94.8295,26,16.8203,24
"2022","Wofford",64.9447,329,64.6987,319,108.658,48,107.893,98,101.668,176,101.58,133,6.3135,106
"2022","Wright St.",69.5392,93,69.1986,93,108.27,51,106.159,128,103.455,229,108.237,268,-2.07782,194
"2022","Wyoming",66.2738,277,66.2684,252,109.597,39,112.868,31,98.446,95,99.3747,94,13.4932,51
"2022","Xavier",69.0014,125,68.4058,119,104.328,131,110.842,56,98.2356,84,97.7855,64,13.0569,54
"2022","Yale",70.8622,54,69.6299,71,101.219,195,102.215,205,98.7096,102,100.506,114,1.70894,147
"2022","Youngstown St.",66.8052,258,66.7098,221,106.845,72,103.435,183,105.208,257,111.557,316,-8.12273,264
