"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",70.5968,93,70.6393,83,103.281,131,107.747,93,103.664,228,108.36,274,-0.612856,172
"2022","Richmond",69.2377,157,69.2649,155,106.075,82,108.584,86,101.267,185,100.48,102,8.104,96
"2022","Rider",71.8302,49,70.2132,100,92.1248,307,97.9617,277,101.857,200,107.086,253,-9.12399,275
"2022","Robert Morris",70.2115,108,70.3941,92,95.8349,260,98.4648,268,112.154,338,111.355,328,-12.8906,307
"2022","Rutgers",67.1565,270,67.4343,249,101.708,174,105.22,143,96.4243,79,97.5512,61,7.66865,97
"2022","Sacramento St.",69.6292,138,68.7884,173,90.3228,324,96.481,312,103.761,231,107.01,251,-10.5292,295
"2022","Sacred Heart",68.1206,223,67.6777,235,101.532,179,102.575,196,109.499,316,112.675,338,-10.1002,291
"2022","Saint Joseph's",70.8027,83,71.8768,44,100.956,193,104.089,169,100.084,159,102.162,138,1.92638,143
"2022","Saint Louis",70.2676,104,69.3824,146,107.328,62,109.501,72,97.4097,106,99.8258,97,9.67485,81
"2022","Saint Mary's",65.6433,319,65.9879,315,101.167,190,106.327,120,89.9511,20,90.4317,9,15.895,35
"2022","Saint Peter's",71.4844,65,69.9709,113,89.4083,330,95.6684,318,96.572,85,99.4615,93,-3.7931,218
"2022","Sam Houston St.",67.2688,266,67.9074,217,98.3957,230,101.507,218,105.333,262,106.743,240,-5.23578,233
"2022","Samford",71.6779,54,71.4466,56,100.525,202,102.435,200,105.044,254,107.568,263,-5.13305,229
"2022","San Diego",66.7558,287,67.8126,227,94.3923,278,99.4733,254,96.9934,91,101.527,128,-2.05373,194
"2022","San Diego St.",66.7962,285,67.007,276,98.0426,235,106.018,123,86.3127,10,89.2887,6,16.7298,32
"2022","San Francisco",69.1825,163,69.273,153,107.235,65,110.218,59,92.3448,40,94.4162,27,15.802,36
"2022","San Jose St.",67.5448,257,67.8596,223,100.988,192,100.665,233,106.124,279,109.898,307,-9.23308,276
"2022","Santa Clara",70.1242,110,71.4426,57,109.399,42,111.263,46,97.0872,94,101.18,119,10.0822,71
"2022","Seattle",70.7048,88,70.6661,81,105.249,92,103.238,188,95.7732,69,103.795,170,-0.557064,169
"2022","Seton Hall",69.6056,140,71.4105,61,107.112,69,112.739,30,92.2632,39,94.4689,29,18.2703,26
"2022","Siena",67.622,251,66.8223,286,93.6091,291,95.7592,316,103.22,221,105.731,222,-9.97169,289
"2022","SIU Edwardsville",69.9,125,69.5172,137,96.5876,256,97.6821,287,103.243,222,106.959,249,-9.27733,279
"2022","SMU",69.5998,141,69.5185,136,110.1,37,111.899,38,97.9756,116,102.048,135,9.85076,76
"2022","South Alabama",69.9749,119,71.4558,54,100.234,206,102.511,198,96.3372,77,103.833,171,-1.32217,184
"2022","South Carolina",73.158,23,72.1741,33,95.1694,270,102.088,208,93.8114,49,94.926,34,7.16229,104
"2022","South Carolina St.",75.4268,2,73.4297,16,93.2123,294,92.3045,342,103.091,217,109.031,287,-16.7262,335
"2022","South Dakota",67.8911,238,67.6376,238,98.4847,229,99.6374,251,105.48,267,107.439,260,-7.80199,263
"2022","South Dakota St.",73.6933,12,72.197,32,115.021,11,117.058,13,106.421,285,108.029,272,9.02869,89
"2022","South Florida",64.6525,335,64.5296,335,89.0269,332,94.1381,330,97.4885,109,100.567,103,-6.42933,245
"2022","Southeast Missouri St.",72.9442,31,73.3317,17,101.872,168,102.353,204,115.952,349,115.775,350,-13.4212,317
"2022","Southeastern Louisiana",70.9907,78,70.0426,112,97.6949,243,100.435,237,109.504,317,110.926,323,-10.4906,294
"2022","Southern",71.7688,51,71.7792,48,95.0303,271,97.4938,293,99.1453,140,102.723,148,-5.22915,232
"2022","Southern Illinois",62.7732,353,63.0734,349,103.843,124,105.458,136,97.5923,110,102.073,136,3.38469,131
"2022","Southern Miss",68.4269,204,68.7959,172,88.0285,335,94.6529,324,105.139,256,106.381,235,-11.7277,302
"2022","Southern Utah",71.332,69,70.1272,105,99.7442,213,104.57,158,99.8729,153,102.675,147,1.89573,144
"2022","St. Bonaventure",67.487,258,66.9745,279,106.282,78,111.217,48,101.472,189,100.716,108,10.5012,68
"2022","St. Francis NY",68.1607,216,68.411,193,92.9944,299,94.0734,331,103.387,224,109.868,306,-15.7951,329
"2022","St. Francis PA",69.6299,137,69.0386,159,98.5753,226,99.9116,246,111.075,329,110.788,320,-10.8759,297
"2022","St. John's",75.0287,5,74.4437,4,107.243,64,109.243,75,97.6604,112,100.631,104,8.61184,91
"2022","St. Thomas",66.8029,283,65.9945,314,113.186,17,109.405,74,112.465,340,116.835,354,-7.42938,256
"2022","Stanford",68.2904,207,69.9045,115,102.543,152,108.259,89,101.115,179,98.476,76,9.78292,79
"2022","Stephen F. Austin",71.6922,53,70.068,109,100.585,200,103.098,189,100.913,175,100.68,107,2.41892,139
"2022","Stetson",64.6289,336,65.4088,322,93.7786,287,98.9654,262,105.339,263,106.429,237,-7.46378,257
"2022","Stony Brook",69.1995,160,69.4714,140,102.334,156,103.943,173,108.844,310,109.426,293,-5.48287,236
"2022","Syracuse",69.32,151,69.6751,127,110.166,36,115.44,17,106.11,278,104.819,200,10.6213,67
"2022","Tarleton St.",64.4314,338,63.3588,347,95.1828,269,100.224,242,99.0452,137,100.64,105,-0.415892,167
"2022","TCU",68.8606,178,67.0249,274,104.87,102,107.686,98,90.9541,28,95.7276,42,11.9585,59
"2022","Temple",66.1538,302,66.6507,290,101.767,172,104.829,153,99.6839,151,100.841,110,3.98777,127
"2022","Tennessee",70.0043,118,70.1934,102,106.403,77,110.233,58,84.9347,4,87.1041,2,23.129,14
"2022","Tennessee Martin",71.5402,61,71.1856,67,94.6401,276,96.6027,310,108.107,304,110.456,316,-13.8528,319
"2022","Tennessee St.",71.3326,68,69.5341,134,102.086,160,98.4543,269,104.065,236,112.245,334,-13.7902,318
"2022","Tennessee Tech",69.3333,150,69.1853,157,94.3339,280,98.1761,274,105.842,274,106.805,242,-8.62893,271
"2022","Texas",63.4609,348,62.516,354,110.903,29,112.306,35,83.6002,2,90.3503,8,21.9555,16
"2022","Texas A&M",68.5693,194,67.863,222,107.492,61,109.086,77,91.0752,30,96.7479,52,12.3379,57
"2022","Texas A&M Corpus Chris",71.4125,66,70.4992,88,102.583,148,98.3031,271,98.0481,117,105.556,218,-7.25292,252
"2022","Texas Southern",68.9096,174,67.7136,233,96.666,255,100.243,241,98.6567,128,102.081,137,-1.83823,192
"2022","Texas St.",65.8375,313,64.8621,330,104.287,115,105.381,138,105.037,253,104.749,197,0.632354,155
"2022","Texas Tech",67.6183,252,65.9447,316,110.18,35,110.756,53,86.142,9,88.6882,4,22.0675,15
"2022","The Citadel",69.9598,120,69.6606,128,101.673,175,102.424,201,107.11,293,109.596,299,-7.17274,250
"2022","Toledo",70.4917,96,70.3842,93,108.811,48,109.926,64,97.412,108,101.123,116,8.80292,90
"2022","Towson",65.7898,316,66.0727,311,109.719,40,110.782,52,98.7651,130,103.59,166,7.19252,103
"2022","Troy",68.0472,226,69.3328,151,97.743,242,99.4249,255,95.8249,71,101.06,113,-1.63479,189
"2022","Tulane",70.1077,111,68.7379,176,101.787,171,105.268,142,100.282,166,101.923,133,3.34475,132
"2022","Tulsa",66.6188,292,66.7182,289,102.691,145,104.724,157,101.349,187,102.911,151,1.81333,145
"2022","UAB",70.7567,86,70.1108,106,110.874,30,111.467,43,91.9734,37,98.013,69,13.4544,48
"2022","UC Davis",70.5583,94,69.4388,144,100.567,201,101.6,217,97.3878,104,103.967,173,-2.36694,201
"2022","UC Irvine",65.7047,318,66.5579,294,94.6252,277,104.149,168,91.5945,34,95.8841,44,8.26541,94
"2022","UC Riverside",65.295,326,66.1288,309,90.3141,325,99.6127,252,93.1787,47,98.5703,78,1.04241,150
"2022","UC San Diego",67.9896,230,68.28,198,96.9559,250,100.645,234,98.7513,129,106.134,229,-5.48868,237
"2022","UC Santa Barbara",67.2054,269,67.9906,215,104.65,108,106.934,108,97.6195,111,104.307,182,2.62715,137
"2022","UCF",68.125,222,68.1351,207,106.724,74,110.614,55,95.1427,58,97.5514,62,13.0625,53
"2022","UCLA",69.5948,142,69.0247,160,113.936,15,116.561,15,92.7804,41,92.6105,19,23.9505,12
"2022","UMass Lowell",68.7375,186,69.4527,142,94.7687,274,97.0536,301,97.0277,92,103.539,164,-6.48523,246
"2022","UMBC",70.4219,100,70.8185,77,104.939,100,102.461,199,104.078,237,106.41,236,-3.94909,222
"2022","UMKC",67.3114,264,67.4481,248,94.3084,281,97.1694,299,100.227,163,102.239,143,-5.07009,228
"2022","UNC Asheville",67.9615,232,67.8104,228,100.409,204,101.095,226,102.675,214,106.253,232,-5.15877,230
"2022","UNC Greensboro",62.751,354,62.7299,351,96.8952,252,100.009,245,97.0726,93,99.4321,92,0.576726,157
"2022","UNC Wilmington",65.9905,307,67.408,251,96.7765,253,99.1124,260,100.227,164,108.566,278,-9.4537,282
"2022","UNLV",68.408,205,67.8885,219,100.852,197,105.3,141,98.1989,122,100.65,106,4.6505,123
"2022","USC",68.2036,214,67.6402,237,110.398,34,113.955,25,90.4459,25,93.0499,21,20.9048,17
"2022","USC Upstate",69.8654,127,69.5633,132,95.4721,266,97.6842,286,110.065,321,112.474,336,-14.7898,325
"2022","UT Arlington",67.5949,254,67.5193,244,88.8595,333,97.3142,297,100.485,168,101.799,131,-4.48503,225
"2022","UT Rio Grande Valley",73.4518,17,73.9721,6,97.8911,238,100.602,236,111,326,110.218,312,-9.61611,284
"2022","Utah",67.6023,253,68.4379,189,105.95,85,109.535,71,101.524,194,103.594,167,5.94043,112
"2022","Utah St.",69.1556,166,68.4553,188,108.092,54,110.968,51,98.9561,135,99.6565,96,11.3118,63
"2022","Utah Valley",67.83,241,66.4694,297,103.348,130,105.191,145,95.7115,67,101.386,123,3.80583,128
"2022","UTEP",68.2327,212,67.6349,239,97.9802,236,101.053,228,97.4112,107,101.396,124,-0.342362,165
"2022","UTSA",69.774,130,69.8908,116,93.1203,296,96.923,304,107.841,300,110.06,311,-13.1369,315
"2022","Valparaiso",65.9641,309,66.4517,298,101.744,173,102.383,203,102.665,213,104.564,190,-2.181,196
"2022","Vanderbilt",67.9391,233,67.3432,260,102.207,158,106.781,110,92.8573,43,97.1976,58,9.58349,82
"2022","VCU",67.5788,255,68.8066,171,92.7186,302,99.1857,259,83.908,3,87.7954,3,11.3903,62
"2022","Vermont",64.9481,332,66.5399,295,105.877,88,107.69,97,95.7083,66,98.331,72,9.3591,83
"2022","Villanova",63.6332,347,62.5175,353,113.158,18,118.659,7,95.771,68,92.2188,15,26.4401,4
"2022","Virginia",60.2055,358,59.9787,358,104.13,118,107.859,92,97.1182,96,96.5676,50,11.2916,64
"2022","Virginia Tech",64.4658,337,64.779,333,107.203,66,111.251,47,91.1259,31,93.9783,25,17.2729,31
"2022","VMI",68.2686,210,69.2056,156,104.734,106,105.816,128,105.116,255,108.653,280,-2.83671,208
"2022","Wagner",68.8727,175,68.3976,194,101.94,164,104.275,163,88.189,14,99.3476,89,4.92762,121
"2022","Wake Forest",71.5015,63,70.4206,90,108.557,49,110.267,57,95.1115,57,98.0056,68,12.2611,58
"2022","Washington",72.7586,34,72.1125,34,95.3856,267,100.114,244,98.0629,119,98.7137,81,1.39982,149
"2022","Washington St.",69.1683,164,68.3085,197,109.319,43,108.875,81,92.8951,44,94.4747,30,14.4002,42
"2022","Weber St.",71.051,77,71.2817,66,102.495,153,106.498,119,102.209,205,104.315,183,2.18304,141
"2022","West Virginia",67.845,240,68.2094,202,102.649,146,108.033,90,90.4139,23,93.1947,22,14.8379,39
"2022","Western Carolina",71.2512,72,70.6646,82,101.981,162,101.218,222,110.053,320,111.075,326,-9.85699,287
"2022","Western Illinois",72.892,33,71.6679,50,107.035,70,104.308,162,103.406,226,107.046,252,-2.73789,206
"2022","Western Kentucky",72.6712,36,70.7831,78,102.564,150,107.702,96,99.5417,146,101.228,120,6.4735,109
"2022","Western Michigan",68.5312,199,67.5582,243,91.643,311,97.1884,298,117.067,352,113.043,344,-15.8549,330
"2022","Wichita St.",69.1602,165,68.9013,165,97.8297,240,104.329,161,92.2599,38,95.2135,38,9.11596,87
"2022","William & Mary",70.0786,113,70.7592,79,85.9678,346,91.1168,351,105.257,260,108.704,282,-17.5874,340
"2022","Winthrop",70.2943,103,70.9742,74,104.05,121,106.14,121,109.293,314,107.31,257,-1.16962,182
"2022","Wisconsin",66.6391,291,66.8616,285,106.535,75,112.13,37,96.3481,78,94.4486,28,17.6812,30
"2022","Wofford",65.5767,320,66.3524,304,109.17,46,109.05,78,99.885,154,102.211,141,6.83941,107
"2022","Wright St.",71.6321,55,71.8478,46,103.475,129,105.172,146,105.581,268,107.484,261,-2.31212,199
"2022","Wyoming",66.9799,278,67.0356,272,111.751,23,110.705,54,93.8642,50,101.656,130,9.04969,88
"2022","Xavier",69.7142,133,71.0512,72,107.827,57,114.503,23,90.9175,27,94.7734,33,19.7295,20
"2022","Yale",70.9397,79,70.3562,94,98.8176,225,105.624,133,101.707,198,105.278,207,0.346642,160
"2022","Youngstown St.",68.0657,225,68.5418,181,102.986,138,101.435,219,102.845,215,107.614,266,-6.17985,242
