Season,TeamName,Tempo,RankTempo,AdjTempo,RankAdjTempo,OE,RankOE,AdjOE,RankAdjOE,DE,RankDE,AdjDE,RankAdjDE,AdjEM,RankAdjEM
2010,"South Dakota",74.6703,6,72.9048,6,101.335,166,98.6432,235,99.4547,131,106.757,252,-8.1139,247
2010,Chattanooga,70.3089,55,68.8605,49,97.1151,244,96.9151,261,103.705,234,105.104,225,-8.18841,248
2010,Rice,67.5045,166,65.7216,184,94.2642,289,95.9423,281,103.301,223,104.42,210,-8.47802,249
2010,Samford,57.7585,347,56.2314,347,99.327,201,100.504,203,107.56,307,109,288,-8.49642,250
2010,"South Alabama",66.5056,221,64.7275,226,97.0427,248,96.179,276,102.453,199,104.696,217,-8.51739,251
2010,"UC Irvine",65.294,260,63.3813,275,101.521,161,101.058,195,106.997,297,109.578,297,-8.52036,252
2010,"UNC Greensboro",68.1121,138,66.6422,132,93.3204,299,96.1661,277,105.11,264,104.771,219,-8.60526,253
2010,"Air Force",59.3703,344,57.3047,346,93.5916,296,96.8122,265,106.05,285,105.45,229,-8.63819,254
2010,"South Carolina St.",68.6904,109,67.9942,72,99.9483,193,97.3617,256,100.547,154,106.24,243,-8.8783,255
2010,"Tennessee Tech",68.3481,128,66.5867,137,103.374,126,104.699,146,112.87,344,113.782,340,-9.08316,256
2010,Delaware,64.9389,273,63.8922,264,95.4375,273,99.5252,222,109.254,325,108.823,287,-9.29808,257
2010,"Tennessee St.",68.8396,100,67.1332,108,96.1102,262,97.7915,252,106.014,283,107.227,263,-9.4354,258
2010,Army,64.7387,281,62.834,291,93.0024,304,89.2975,330,93.874,31,98.978,99,-9.6805,259
2010,"New Hampshire",64.8267,279,64.4959,239,91.3953,317,91.5411,316,96.3078,60,101.301,143,-9.75976,260
2010,Elon,68.7654,103,66.9067,122,94.3456,287,96.2477,274,105.378,270,106.303,245,-10.0552,261
2010,"Delaware St.",58.7022,346,58.2344,345,98.3004,220,96.8756,264,100.881,159,107.079,258,-10.2032,262
2010,Yale,67.4823,169,66.3598,149,97.1432,243,96.1437,279,102.448,198,106.48,248,-10.3367,263
2010,"Jacksonville St.",68.0001,142,66.6867,129,99.9864,192,97.5429,254,106.15,287,107.888,273,-10.345,264
2010,"Eastern Washington",70.2873,57,67.93,74,94.5588,281,96.418,270,107.959,314,106.781,253,-10.3629,265
2010,"North Florida",64.3057,291,62.918,288,91.1305,318,91.828,313,101.068,168,102.294,166,-10.4656,266
2010,"Texas Southern",69.2531,86,66.3619,147,95.1949,277,93.3502,300,95.6865,43,103.867,200,-10.5163,267
2010,"Kennesaw St.",66.3142,230,64.2367,248,97.2781,239,98.0706,245,105.066,263,108.663,284,-10.5923,268
2010,"Western Illinois",62.1854,329,60.7472,330,91.5984,316,91.3761,317,98.4571,108,102.029,159,-10.6525,269
2010,"LIU Brooklyn",68.2537,130,67.0948,111,100.531,180,99.8107,217,103.013,216,110.784,311,-10.9735,270
2010,"Norfolk St.",72.6573,18,71.1599,13,95.8672,266,96.1653,278,101.578,179,107.227,262,-11.0616,271
2010,Binghamton,63.492,311,62.5319,300,96.4512,255,98.0908,244,106.757,294,109.156,290,-11.0657,272
2010,"Nicholls St.",63.9375,301,61.3955,318,98.2534,221,99.5599,221,109.643,328,110.726,310,-11.1664,273
2010,"Jackson St.",66.5093,220,64.1234,253,93.4872,297,93.5117,299,97.148,81,104.896,223,-11.3838,274
2010,"Sacred Heart",70.529,49,69.0917,44,101.573,159,99.0565,230,103.012,215,110.468,305,-11.4113,275
2010,"UNC Asheville",73.654,11,70.7595,17,96.0673,263,97.2369,258,104.916,262,108.667,285,-11.4299,276
2010,"USC Upstate",66.495,222,65.0567,218,89.9221,323,91.9585,312,101.572,178,103.591,188,-11.6322,277
2010,"Idaho St.",63.9987,296,62.5419,299,101.058,172,103.789,156,116.845,347,115.636,345,-11.8464,278
2010,"McNeese St.",67.2176,182,65.3508,202,98.4271,218,99.0081,232,107.721,310,110.864,313,-11.8555,279
2010,"Louisiana Monroe",67.6142,159,66.0543,168,98.751,210,98.409,240,107.011,298,110.283,301,-11.8737,280
2010,"Arkansas Little Rock",66.5503,219,65.5412,196,98.4717,217,99.5981,220,109.884,330,111.589,324,-11.9911,281
2010,Liberty,68.4955,123,65.7004,186,95.6061,270,96.3303,273,102.857,208,108.363,278,-12.0326,282
2010,Lamar,70.1033,64,67.664,83,95.9622,265,96.4134,271,104.774,259,108.483,282,-12.0693,283
2010,Brown,66.8133,202,66.0524,169,98.7398,211,99.9502,215,108.212,319,112.108,334,-12.1581,284
2010,"Cal St. Bakersfield",68.7595,104,66.9903,120,94.9072,279,96.067,280,107.523,304,108.239,276,-12.1717,285
2010,Pepperdine,66.9862,191,65.5278,197,96.4279,256,98.0369,247,111.023,339,110.232,300,-12.1951,286
2010,"High Point",70.953,37,67.4073,97,98.8354,207,97.1314,260,102.977,213,109.559,295,-12.4273,287
2010,"Sacramento St.",68.6036,115,66.5217,143,92.3112,309,93.2815,302,105.329,267,105.807,235,-12.526,288
2010,"Alabama St.",67.9448,145,65.1881,212,93.7867,295,93.5275,298,97.0066,76,106.155,242,-12.6274,289
2010,Colgate,66.9743,193,65.5724,191,98.9342,205,97.8203,250,104.897,261,110.487,306,-12.6669,290
2010,Navy,72.0866,22,70.6563,20,97.8934,229,96.3304,272,103.69,232,109.034,289,-12.7041,291
2010,"Bethune Cookman",60.3144,340,58.8781,341,95.3598,275,93.9497,295,99.8377,138,106.935,256,-12.985,292
2010,"Charleston Southern",65.9669,244,62.5958,297,95.3753,274,94.7121,290,102.319,191,107.776,271,-13.0644,293
2010,American,64.1488,294,62.4131,303,95.7881,268,94.066,294,103.05,218,107.151,259,-13.0852,294
2010,Albany,65.7529,250,63.5798,271,95.1375,278,97.166,259,104.734,258,110.323,302,-13.1571,295
2010,Monmouth,67.1895,183,65.6051,189,94.3958,286,92.4569,307,98.7698,116,105.913,238,-13.4561,296
2010,Columbia,64.5946,283,63.9237,263,93.2786,300,92.1669,309,100.87,158,105.664,234,-13.4973,297
2010,Longwood,73.7903,10,72.362,7,95.4584,272,98.046,246,107.305,301,111.609,325,-13.5625,298
2010,UMKC,66.8094,204,64.8971,223,98.6343,213,98.2083,241,107.917,313,111.882,330,-13.6741,299
2010,"Georgia Southern",71.2224,32,70.5107,21,96.1158,261,98.1361,243,111.808,342,111.91,331,-13.7742,300
2010,"Florida Gulf Coast",68.6559,111,66.6214,134,94.0347,292,94.8028,289,104.061,244,108.647,283,-13.8446,301
2010,"North Carolina A&T",70.0444,67,67.6918,82,94.1559,290,93.7859,296,102.447,197,107.645,268,-13.8587,302
2010,"Northwestern St.",75.2517,5,74.0582,4,97.8528,230,96.8992,262,107.541,305,110.855,312,-13.9558,303
2010,"Central Arkansas",65.7417,251,64.0963,255,93.3597,298,92.04,311,103.85,239,106.332,246,-14.2923,304
2010,Fordham,72.6219,19,70.4847,22,87.8521,334,93.3097,301,109.113,324,107.722,270,-14.4125,305
2010,FIU,68.9769,94,67.0686,113,97.454,235,98.6918,234,111.008,338,113.143,337,-14.4508,306
2010,"Savannah St.",62.702,323,61.2134,321,88.2881,331,89.833,325,98.2687,104,104.305,208,-14.4715,307
2010,Penn,64.9109,275,64.0321,258,95.6648,269,97.3059,257,110.242,336,111.918,332,-14.612,308
2010,"Central Connecticut",63.6923,307,63.3799,276,94.5573,282,92.3356,308,100.007,142,107.834,272,-15.498,309
2010,"Prairie View A&M",68.5957,116,66.2635,155,87.6736,337,85.5587,341,92.243,18,101.185,140,-15.6258,310
2010,"St. Francis NY",64.967,272,63.7358,267,91.8095,315,89.7725,328,98.2376,103,105.536,230,-15.7634,311
2010,Hartford,64.571,286,62.8254,292,96.2422,259,95.5753,283,107.574,308,111.386,322,-15.8103,312
2010,"Southeast Missouri St.",68.0784,139,66.5512,139,90.3018,319,90.6741,321,105.399,271,106.812,255,-16.1384,313
2010,"St. Francis PA",65.1883,265,63.7554,266,95.483,271,95.4584,286,106.698,293,111.851,329,-16.3925,314
2010,"New Orleans",65.2233,263,63.6762,268,89.4402,327,88.9827,334,102.011,185,105.662,233,-16.6793,315
2010,"Fairleigh Dickinson",68.4059,126,67.0333,117,92.233,311,92.157,310,103.577,229,109.574,296,-17.4172,316
2010,VMI,84.9602,1,83.3826,1,101.147,169,102.364,178,114.437,345,120.461,347,-18.0967,317
2010,Centenary,71.4159,27,69.7404,30,94.4062,285,95.0184,288,111.603,341,113.494,338,-18.4758,318
2010,"Maryland Eastern Shore",65.8884,246,65.0686,216,92.0106,314,91.5539,315,104.603,255,110.094,299,-18.5405,319
2010,"Texas Pan American",68.1687,134,66.2827,153,89.0114,330,89.4549,329,104.238,250,108.019,274,-18.5645,320
2010,"Houston Baptist",74.5599,7,72.2263,8,94.7545,280,93.7778,297,104.681,256,113.02,336,-19.2422,321
2010,UMBC,66.8244,201,66.1878,162,93.99,294,95.4767,285,109.531,327,114.746,344,-19.269,322
2010,"Coppin St.",65.8257,248,64.9619,220,90.1936,320,89.2703,331,103.199,220,108.702,286,-19.4315,323
2010,"Southern Utah",67.9461,144,66.2475,157,89.8498,324,89.7866,327,108.065,317,109.254,291,-19.4678,324
2010,Toledo,61.769,334,60.5605,331,86.8674,339,88.7667,335,108.931,321,108.302,277,-19.5358,325
2010,"Utah Valley",65.1292,268,61.1077,325,93.0162,303,89.8326,326,101.844,182,109.425,293,-19.5928,326
2010,"Alabama A&M",72.4501,20,70.1546,25,87.7882,335,87.5421,338,96.4966,65,107.24,264,-19.6978,327
2010,"Mississippi Valley St.",69.5107,78,67.1511,106,90.1212,322,91.5768,314,104.422,252,111.974,333,-20.3972,328
2010,Presbyterian,65.9382,245,62.024,310,89.2986,329,90.914,318,110.165,334,111.554,323,-20.6402,329
2010,"Winston Salem St.",68.4975,122,66.3664,146,86.0105,342,86.8986,339,103.633,230,107.556,267,-20.6576,330
2010,"Gardner Webb",73.3466,12,69.7434,29,90.1471,321,90.1462,324,108.004,316,110.958,314,-20.8115,331
2010,Stetson,66.8125,203,65.9513,176,87.9807,332,90.4907,322,108.936,322,111.34,320,-20.8494,332
2010,"Florida A&M",68.1596,135,66.9715,121,92.206,312,92.7864,305,107.389,302,113.736,339,-20.9498,333
2010,"Tennessee Martin",71.0306,35,69.8046,27,89.4267,328,90.1612,323,109.071,323,111.36,321,-21.199,334
2010,Wagner,67.2572,179,65.7123,185,89.7714,325,89.1241,332,103.233,222,111.129,316,-22.0047,335
2010,Marist,64.0019,295,62.5913,298,87.6772,336,90.8259,319,110.239,335,112.835,335,-22.0091,336
2010,Howard,65.8224,249,64.3063,244,87.8555,333,88.3607,336,106.014,284,110.398,303,-22.037,337
2010,NJIT,68.9076,97,66.6446,131,86.3199,341,84.6504,343,100.973,163,106.81,254,-22.1599,338
2010,"North Carolina Central",67.6512,156,66.5556,138,83.5109,344,85.9261,340,105.631,275,108.389,279,-22.4632,339
2010,"SIU Edwardsville",69.287,83,66.5244,142,87.3654,338,88.1171,337,109.733,329,111.333,319,-23.2159,340
2010,Dartmouth,63.9981,297,63.4032,274,82.878,345,82.4406,345,103.049,217,106.684,250,-24.243,341
2010,"Chicago St.",68.471,124,67.0766,112,86.4177,340,85.2879,342,103.959,240,109.906,298,-24.618,342
2010,"North Dakota",66.4258,225,64.2743,245,92.3001,310,92.7641,306,108.852,320,117.579,346,-24.8148,343
2010,"Grambling St.",69.8535,73,67.356,100,89.4818,326,88.9868,333,104.113,245,113.973,342,-24.9864,344
2010,Southern,70.272,59,68.5418,64,84.4793,343,83.8639,344,102.437,195,110.579,308,-26.7147,345
2010,Bryant,64.5249,287,62.0731,308,80.3428,347,79.5358,347,106.89,296,111.741,327,-32.205,346
2010,"Alcorn St.",75.3448,4,72.0953,9,80.526,346,81.2542,346,108.108,318,113.909,341,-32.6545,347
