"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",67.0117,267,66.0162,273,104.709,108,104.355,151,94.3854,47,96.4051,54,7.95041,92
"2022","Rice",69.8909,112,68.9158,114,104.612,113,107.165,99,104.756,257,108.018,285,-0.853517,180
"2022","Richmond",69.083,151,68.381,141,107.105,68,108.756,74,101.693,191,100.942,126,7.81345,95
"2022","Rider",70.711,79,68.3336,144,92.1784,313,95.6842,308,101.363,180,106.694,248,-11.0098,298
"2022","Robert Morris",69.5198,128,68.4615,135,97.5387,251,98.3369,265,112.277,341,111.929,332,-13.5917,319
"2022","Rutgers",66.4644,291,65.7905,284,101.137,191,103.909,161,95.9574,65,95.4412,45,8.46785,91
"2022","Sacramento St.",68.4812,186,66.3145,258,91.8309,320,94.9882,323,104.331,241,106.588,243,-11.5996,302
"2022","Sacred Heart",68.3508,194,67.2483,211,101.376,187,101.126,221,110.181,326,114.054,343,-12.9274,309
"2022","Saint Joseph's",70.789,75,70.5963,53,98.9668,223,102.281,192,99.5374,139,101.888,142,0.393751,160
"2022","Saint Louis",70.1076,101,68.3826,140,107.258,67,109.139,68,97.3918,91,99.181,89,9.95804,78
"2022","Saint Mary's",65.4222,321,64.4791,327,104.509,116,107.807,91,90.2956,16,89.3718,10,18.4355,24
"2022","Saint Peter's",69.2895,139,67.7888,170,92.4762,308,95.6102,310,94.0046,41,97.7204,70,-2.11016,195
"2022","Sam Houston St.",65.9924,306,65.7348,287,99.2713,220,101.104,222,99.896,146,101.67,138,-0.566125,174
"2022","Samford",70.8141,73,70.3933,60,102.34,161,103.679,173,108.237,309,109.524,309,-5.84521,242
"2022","San Diego",66.5498,288,66.2818,259,96.6865,260,99.9968,239,97.7994,100,100.72,121,-0.722958,178
"2022","San Diego St.",66.4036,293,65.7704,285,95.3509,285,103.014,184,85.0415,3,87.1745,3,15.8396,36
"2022","San Francisco",69.9013,111,68.517,131,106.238,76,108.63,77,92.1784,29,92.2295,19,16.4008,33
"2022","San Jose St.",66.8883,273,66.2145,265,97.8371,241,99.8658,242,109.707,324,109.812,311,-9.94631,285
"2022","Santa Clara",71.0632,68,71.2715,30,107.756,60,111.534,45,99.4441,133,101.595,136,9.93826,79
"2022","Seattle",72.2667,31,71.2023,32,103.966,128,102.048,197,94.0403,43,99.8043,107,2.24376,133
"2022","Seton Hall",70.8092,74,70.6136,52,105.88,84,111.77,41,93.7128,38,94.0246,30,17.7459,27
"2022","Siena",67.8051,229,66.4876,246,94.309,291,95.567,311,102.477,206,104.776,204,-9.20891,276
"2022","SIU Edwardsville",70.6172,82,69.9063,76,96.495,264,97.7158,276,103.373,227,106.131,230,-8.41535,271
"2022","SMU",69.713,118,68.4255,138,109.274,42,111.688,42,97.1595,87,99.9006,108,11.7872,65
"2022","South Alabama",69.0599,153,68.6344,124,102.875,149,103.782,166,96.5322,72,101.595,135,2.18656,134
"2022","South Carolina",72.6353,28,70.7766,44,95.5429,280,100.379,231,95.0995,54,94.3299,32,6.04953,109
"2022","South Carolina St.",75.5204,2,72.6452,8,92.9926,304,91.9704,343,101.523,187,107.22,261,-15.2496,327
"2022","South Dakota",67.9123,223,66.8989,231,105.222,99,102.238,195,105.956,279,107.666,272,-5.42771,235
"2022","South Dakota St.",73.2638,18,71.1625,36,117.25,3,117.628,10,106.052,280,107.495,267,10.1331,77
"2022","South Florida",65.2331,327,64.4796,326,89.521,339,94.7121,325,96.6147,73,97.423,65,-2.71092,206
"2022","Southeast Missouri St.",72.6831,27,72.3697,10,104.197,125,103.726,168,112.371,343,114.288,345,-10.5626,293
"2022","Southeastern Louisiana",71.9385,40,69.7529,81,100.163,208,101.805,202,109.183,321,111.029,325,-9.22374,277
"2022","Southern",72.1656,35,71.1928,33,97.8199,243,98.9751,255,98.4144,114,103.188,168,-4.21316,226
"2022","Southern Illinois",62.6528,355,62.0279,352,103.257,141,104.565,138,98.5742,117,101.455,133,3.1094,128
"2022","Southern Miss",68.3445,195,67.8805,165,87.9828,346,93.5729,333,106.565,285,107.161,260,-13.5883,318
"2022","Southern Utah",70.8935,71,69.4236,88,103.512,138,105.942,118,101.324,178,104.544,198,1.39784,151
"2022","St. Bonaventure",66.098,303,65.1749,310,105.549,92,110.941,51,100.819,164,101.04,128,9.90134,81
"2022","St. Francis NY",68.2029,212,67.2718,209,95.7244,277,95.7228,306,105.75,272,111.266,327,-15.5431,330
"2022","St. Francis PA",69.3003,138,68.3167,146,97.1563,257,96.9912,291,108.409,310,108.762,294,-11.7703,305
"2022","St. John's",74.7942,4,73.2616,4,105.293,96,107.053,101,98.1623,107,99.7454,105,7.30805,98
"2022","St. Thomas",67.0567,264,65.3082,304,113.237,18,109.858,59,115.13,349,117.711,356,-7.85333,268
"2022","Stanford",68.7529,170,68.3268,145,100.369,203,106.773,108,101.112,172,98.2969,73,8.47647,90
"2022","Stephen F. Austin",70.3434,91,68.9467,110,99.1523,222,100.538,227,98.4604,115,98.802,80,1.73643,144
"2022","Stetson",65.2658,326,64.88,319,94.2608,293,97.1703,288,106.351,282,107.864,280,-10.6941,295
"2022","Stony Brook",69.093,150,68.7057,121,103.553,137,104.442,146,106.475,284,108.09,286,-3.64876,220
"2022","Syracuse",69.001,155,68.5133,132,109.988,35,115.496,18,107.626,296,105.679,222,9.81656,83
"2022","Tarleton St.",66.1417,302,65.193,309,94.652,289,99.5829,247,101.519,186,101.631,137,-2.04778,194
"2022","TCU",68.0213,220,65.9245,277,101.456,184,105.677,123,88.7106,13,91.6417,16,14.0355,47
"2022","Temple",66.1538,301,65.3586,303,101.767,175,104.551,140,99.6839,141,101.328,131,3.22339,125
"2022","Tennessee",69.914,110,69.0049,109,105.523,94,110.773,53,87.9264,11,88.1182,5,22.6552,13
"2022","Tennessee Martin",71.5154,52,70.4703,57,93.8105,297,95.5269,313,107.339,292,108.863,297,-13.336,316
"2022","Tennessee St.",70.3076,93,68.1302,155,99.4508,217,97.194,286,103.568,230,110.399,321,-13.2054,315
"2022","Tennessee Tech",70.5003,86,69.349,91,97.2352,256,98.4576,263,106.414,283,106.663,246,-8.20519,270
"2022","Texas",63.7145,344,62.1675,350,108.886,47,111.943,40,86.2692,6,91.6944,17,20.2482,17
"2022","Texas A&M",68.9741,157,67.1553,216,104.438,118,106.37,114,91.2041,20,94.0671,31,12.3027,61
"2022","Texas A&M Corpus Chris",71.4602,55,70.1262,69,101.761,176,96.2522,300,96.7808,75,104.389,195,-8.13724,269
"2022","Texas Southern",68.5875,177,67.2685,210,97.8456,240,100.378,232,96.9336,80,100.49,116,-0.112528,166
"2022","Texas St.",65.4018,322,63.6598,336,105.726,88,105.756,121,102.802,214,104.056,189,1.6996,146
"2022","Texas Tech",67.8099,228,65.9124,280,108.346,54,110.016,57,86.7591,8,87.7452,4,22.2708,14
"2022","The Citadel",70.7391,78,70.6573,51,102.367,160,101.617,210,107.487,294,108.536,293,-6.91916,252
"2022","Toledo",70.775,76,69.517,84,110.767,31,111.089,50,97.8734,101,99.9896,109,11.0992,69
"2022","Towson",65.9282,309,64.8709,320,109.802,36,110.836,52,98.743,120,102.908,163,7.9273,94
"2022","Troy",68.1444,217,68.0575,160,97.531,252,98.8332,258,96.0126,66,99.5007,98,-0.667571,176
"2022","Tulane",70.031,106,67.8326,168,100.938,194,104.421,149,100.601,161,100.873,123,3.5479,124
"2022","Tulsa",67.2594,258,66.8466,234,101.539,182,104.426,148,102.206,202,102.7,159,1.72567,145
"2022","UAB",70.8729,72,69.8446,78,111.325,26,111.662,43,91.9088,27,96.6884,57,14.9732,40
"2022","UC Davis",69.4727,130,68.4833,134,101.686,177,101.614,211,97.6303,97,104.008,187,-2.39419,200
"2022","UC Irvine",65.1295,330,64.8046,321,95.4645,282,102.318,190,96.6303,74,97.7042,69,4.61392,118
"2022","UC Riverside",64.7346,335,65.203,307,93.8124,296,99.935,241,93.3245,36,98.1205,71,1.81451,142
"2022","UC San Diego",68.2416,209,67.7784,172,97.2564,255,100.519,228,102.68,210,107.77,277,-7.25134,255
"2022","UC Santa Barbara",67.4191,254,67.1458,218,103.099,144,104.549,141,98.8303,121,103.822,182,0.726353,154
"2022","UCF",68.4878,184,68.1683,153,104.71,107,108.219,84,96.4902,71,98.7207,79,9.49812,86
"2022","UCLA",68.491,183,67.5385,187,112.877,21,115.569,17,94.7881,52,92.7324,21,22.8366,12
"2022","UMass Lowell",68.275,203,68.4612,137,95.5969,279,96.4277,298,97.3166,90,103.689,179,-7.26133,256
"2022","UMBC",69.8031,115,69.3907,90,102.623,156,99.7575,245,102.341,204,105.828,226,-6.07079,248
"2022","UMKC",68.2725,204,67.3338,203,95.9829,273,95.4697,314,101.484,182,102.771,161,-7.30166,257
"2022","UNC Asheville",67.542,251,66.2715,261,102.196,165,101.451,215,104.505,250,107.107,258,-5.65607,237
"2022","UNC Greensboro",63.048,351,62.3577,348,96.3916,267,97.0961,289,98.1391,106,98.2376,72,-1.14155,184
"2022","UNC Wilmington",66.6668,282,66.4593,248,99.6623,216,100.364,235,101.114,173,106.249,233,-5.88507,243
"2022","UNLV",67.7889,232,67.5733,185,102.239,163,105.294,128,98.4078,112,100.626,119,4.66879,116
"2022","USC",68.3424,196,67.613,182,109.273,43,112.104,38,92.5678,31,93.6604,25,18.4435,23
"2022","USC Upstate",69.3984,133,68.1705,152,98.0107,236,99.8092,243,107.211,290,110.315,320,-10.5058,292
"2022","UT Arlington",66.7459,280,65.5845,292,92.7901,306,98.484,262,101.991,197,103.316,170,-4.83182,231
"2022","UT Rio Grande Valley",73.0441,21,72.4283,9,98.2823,232,101.072,223,109.137,320,109.954,313,-8.88175,275
"2022","Utah",67.2706,257,66.6378,242,103.87,131,108.708,75,103.028,220,103.374,171,5.33314,114
"2022","Utah St.",68.3907,189,67.6136,181,105.71,90,109.802,61,99.1387,125,98.7076,78,11.0945,70
"2022","Utah Valley",67.5901,245,65.1946,308,102.522,158,103.574,174,93.9822,40,98.9429,85,4.63157,117
"2022","UTEP",67.9081,224,67.104,222,97.7302,246,99.1432,253,97.2651,89,100.061,111,-0.917867,182
"2022","UTSA",68.7625,168,68.352,142,91.8981,319,95.232,319,108.422,311,110.016,316,-14.7835,325
"2022","Valparaiso",66.3469,295,65.7478,286,101.498,183,102.259,194,103.365,226,103.697,180,-1.43778,187
"2022","Vanderbilt",67.5485,250,66.3157,257,99.8709,209,104.547,142,93.9521,39,95.6861,48,8.86051,89
"2022","VCU",67.3274,256,67.6461,180,92.716,307,97.5776,278,86.1171,5,86.8539,2,10.7238,72
"2022","Vermont",65.3578,323,65.6469,289,109.448,39,109.599,63,96.314,68,98.93,84,10.669,74
"2022","Villanova",63.2957,349,61.4428,355,114.202,13,118.699,6,95.3351,62,92.0361,18,26.663,6
"2022","Virginia",59.7684,358,58.6912,358,104.571,114,107.381,95,100.257,152,99.4388,94,7.942,93
"2022","Virginia Tech",63.5299,346,63.3435,341,108.556,50,111.531,46,94.8285,53,95.7842,49,15.7466,37
"2022","VMI",68.9172,160,68.6712,123,109.393,40,109.803,60,108.631,313,110.232,319,-0.429353,173
"2022","Wagner",70.0563,103,68.6748,122,105.79,87,105.026,133,90.7479,18,99.563,101,5.46286,112
"2022","Wake Forest",71.4494,56,70.3102,62,109.118,44,111.411,47,94.5617,49,95.329,44,16.0822,34
"2022","Washington",72.0177,37,70.3949,59,97.3846,254,101.495,213,98.5176,116,98.5269,76,2.96815,129
"2022","Washington St.",68.4853,185,66.8815,232,107.916,57,107.989,86,93.0472,34,94.5772,37,13.4118,53
"2022","Weber St.",71.943,39,71.5691,27,104.512,115,105.365,127,99.3572,130,103.187,167,2.17855,135
"2022","West Virginia",68.2306,210,67.7055,177,100.782,196,107.413,94,94.342,46,93.931,29,13.4816,52
"2022","Western Carolina",70.101,102,68.9349,112,100.692,198,100.452,230,112.741,344,112.014,333,-11.5615,301
"2022","Western Illinois",72.829,25,70.9791,39,106.64,71,103.313,177,103.875,233,106.041,228,-2.72838,207
"2022","Western Kentucky",71.7441,47,70.3354,61,103.344,140,107.001,102,101.342,179,102.998,164,4.00243,121
"2022","Western Michigan",67.8267,227,66.2363,262,94.9184,287,98.3437,264,116.866,355,113.364,338,-15.0198,326
"2022","Wichita St.",68.6017,175,67.3133,204,97.6307,249,103.959,159,92.8241,33,94.9039,41,9.05554,87
"2022","William & Mary",70.7037,80,70.6704,50,90.2948,333,92.2049,341,107.686,299,109.166,304,-16.9611,334
"2022","Winthrop",69.669,122,69.7512,82,102.866,150,104.149,156,105.299,264,105.785,224,-1.63619,192
"2022","Wisconsin",67.5757,246,66.9069,230,107.446,63,113.303,30,98.6345,118,95.6732,47,17.6298,28
"2022","Wofford",65.4632,320,65.0407,314,109.799,37,108.879,71,101.979,196,103.643,177,5.23647,115
"2022","Wright St.",70.9632,70,70.5094,55,107.28,66,106.735,109,105.339,268,109.061,301,-2.32651,198
"2022","Wyoming",67.6951,238,66.5155,244,112.949,19,112.75,35,96.8918,77,100.762,122,11.9881,63
"2022","Xavier",69.8632,113,69.885,77,107.391,64,113.848,24,91.8356,25,94.5104,36,19.3381,21
"2022","Yale",71.3167,61,69.6191,83,99.8549,210,104.232,154,100.519,158,102.339,149,1.89352,140
"2022","Youngstown St.",67.6761,240,66.9354,229,104.168,126,102.027,198,104.174,238,107.768,276,-5.74128,238
