"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Central Arkansas",73.3828,20,72.377,23,93.6775,296,98.2559,259,117.09,355,114.534,345,-16.278,332
"2022","Central Connecticut",68.1049,221,67.8414,199,90.5841,324,92.8247,335,107.848,303,110.91,329,-18.0858,343
"2022","Central Michigan",70.7616,80,69.4586,116,91.6319,312,97.635,268,118.357,358,114.871,350,-17.2355,339
"2022","Charleston",75.6438,1,75.3776,1,101.373,186,101.281,206,100.305,156,103.347,176,-2.06657,197
"2022","Charleston Southern",72.6214,31,72.4686,21,86.6369,350,90.3067,350,111.449,336,112.248,337,-21.9414,351
"2022","Charlotte",67.5467,251,67.242,238,105.509,92,104.361,147,107.455,297,108.042,291,-3.68083,221
"2022","Chattanooga",65.4445,323,64.306,335,112.925,20,111.959,33,100.054,145,102.207,157,9.75171,84
"2022","Chicago St.",68.2447,209,67.9597,194,90.3469,331,91.0058,349,107.486,298,108.642,300,-17.6362,340
"2022","Cincinnati",68.0978,223,67.0387,248,104.22,120,105.692,115,92.1089,29,95.0443,43,10.6478,69
"2022","Clemson",66.976,276,68.0406,187,108.29,53,110.556,47,100.753,171,99.31,101,11.2459,64
"2022","Cleveland St.",69.5408,135,68.5127,161,104.473,113,104.134,151,101.155,184,103.788,185,0.345325,157
"2022","Coastal Carolina",66.7519,288,66.733,265,103.042,137,102.552,182,101.399,189,104.171,194,-1.61941,186
"2022","Colgate",68.5525,188,67.8691,196,106.084,87,108.165,80,105.172,262,105.651,235,2.51468,135
"2022","Colorado",68.4498,195,67.3116,231,102.54,150,106.977,99,94.7795,58,96.9091,67,10.0677,80
"2022","Colorado St.",68.0442,225,68.0972,183,114.596,13,114.261,20,97.2154,93,99.3936,103,14.8672,39
"2022","Columbia",69.9693,118,69.9947,92,96.2369,260,94.882,315,111.094,334,113.526,342,-18.6443,346
"2022","Connecticut",69.1486,155,67.586,220,110.697,30,112.87,26,89.8664,16,93.6654,28,19.2051,20
"2022","Coppin St.",73.6074,13,72.8358,11,90.6285,323,94.8999,314,105.343,265,105.383,231,-10.4834,288
"2022","Cornell",73.8933,11,73.8228,5,104.443,114,102.923,174,107.395,294,107.468,276,-4.54474,227
"2022","Creighton",67.7527,239,67.6018,218,102.462,152,108.932,69,97.2717,96,95.925,51,13.0067,54
"2022","Dartmouth",65.1125,331,64.3733,332,96.0692,264,97.3557,274,103.101,218,103.419,177,-6.06321,242
"2022","Davidson",66.0586,306,65.0762,323,115.076,9,115.918,13,100.928,176,101.548,143,14.3697,41
"2022","Dayton",65.3736,325,64.5767,329,106.753,74,107.484,90,94.3174,52,96.6569,64,10.827,68
"2022","Delaware",68.1195,217,67.5539,222,107.479,65,108.173,79,103.791,231,105.678,236,2.49517,136
"2022","Delaware St.",68.7398,176,68.3115,171,81.5807,356,87.2452,356,116.938,353,116.213,355,-28.9681,358
"2022","Denver",68.1497,214,68.1004,182,98.8268,225,96.4339,295,105.733,272,108.739,302,-12.3048,306
"2022","DePaul",72.1922,37,71.469,41,107.533,63,107.894,84,100.476,159,100.845,128,7.04849,105
"2022","Detroit Mercy",66.7786,286,67.1255,244,102.768,146,104.389,146,105.089,260,106.616,258,-2.22702,199
"2022","Dixie St.",73.833,12,72.9346,8,95.4676,271,97.733,265,108.369,315,109.106,309,-11.3727,300
"2022","Drake",65.5424,321,66.2262,292,109.895,40,108.14,81,98.0959,113,99.8353,110,8.30506,97
"2022","Drexel",67.5636,250,66.7478,264,105.024,100,105.439,120,104.671,249,105.04,223,0.39861,156
"2022","Duke",70.3507,97,69.4714,115,116.972,5,117.197,9,93.4835,40,92.9365,22,24.2609,11
"2022","Duquesne",67.6539,246,66.7964,261,101.742,175,101.968,191,104.721,251,105.016,221,-3.04835,211
"2022","East Carolina",69.8677,123,69.2511,127,104.768,107,105.357,124,101.423,190,104.153,193,1.2036,148
"2022","East Tennessee St.",66.8456,281,66.8825,258,103.051,136,105.27,127,107.968,307,106.31,252,-1.04005,178
"2022","Eastern Illinois",66.9196,278,66.317,287,77.3368,358,84.8525,357,105.004,259,108.371,295,-23.5189,354
"2022","Eastern Kentucky",73.2263,23,72.4777,20,101.72,176,100.941,212,100.625,165,105.349,230,-4.40795,225
"2022","Eastern Michigan",72.4396,34,71.9543,30,95.1497,276,95.6867,306,100.942,177,104.342,199,-8.65572,273
"2022","Eastern Washington",71.9688,43,71.4513,43,101.449,184,102.758,177,104.682,250,106.694,260,-3.93515,223
"2022","Elon",68.1648,212,67.6964,207,96.6164,256,101.383,203,109.428,324,107.552,279,-6.16932,245
"2022","Evansville",63.5322,347,63.8404,341,90.4385,328,96.2739,301,104.933,255,105.582,234,-9.30799,279
"2022","Fairfield",66.2714,302,65.9564,305,103.448,128,101.778,196,100.845,173,103.818,186,-2.03966,196
"2022","Fairleigh Dickinson",71.0144,69,70.7821,66,87.0695,348,94.2391,324,113.289,343,111.916,335,-17.6773,341
"2022","FIU",67.4943,254,67.3884,228,96.5574,257,95.5963,307,97.2407,95,102.961,169,-7.36491,260
"2022","Florida",69.0008,165,68.3571,167,104.957,102,110.556,48,92.0715,28,94.7385,42,15.8174,37
"2022","Florida A&M",68.2875,206,67.6431,215,89.8255,334,92.2938,341,103.692,229,105.73,238,-13.4362,316
"2022","Florida Atlantic",68.1186,218,66.5232,277,108.02,57,105.395,121,102.595,213,105.242,227,0.153189,159
"2022","Florida Gulf Coast",69.7329,128,70.7339,67,104.368,116,103.456,163,103.597,228,106.875,261,-3.41899,215
"2022","Florida St.",69.1041,158,67.8608,198,104.799,104,108.094,82,98.2978,116,94.5174,36,13.5771,49
"2022","Fordham",69.7789,125,68.7898,148,98.6499,227,96.5267,293,95.6549,66,98.7344,93,-2.20767,198
"2022","Fresno St.",62.8438,354,62.5247,352,105.287,96,106.362,108,89.9899,17,93.8543,30,12.508,56
"2022","Furman",67.0386,273,67.2432,237,108.849,43,109.76,56,103.202,222,103.774,184,5.98596,109
"2022","Gardner Webb",70.0446,110,69.1197,133,99.1944,219,99.7184,235,97.2887,97,100.723,125,-1.0049,177
"2022","George Mason",68.1339,216,66.3391,285,106.554,77,105.289,126,98.34,118,101.726,147,3.56283,128
"2022","George Washington",70.2442,101,69.9996,90,92.5397,306,95.9364,303,102.216,207,104.955,217,-9.01886,277
"2022","Georgetown",72.6777,30,71.9513,31,101.843,170,105.163,133,103.849,233,104.463,202,0.699716,152
"2022","Georgia",69.475,141,69.6992,104,101.696,177,104.936,135,107.884,304,108.442,296,-3.50671,217
"2022","Georgia Southern",67.0862,270,67.74,205,96.1392,261,97.5213,272,99.2128,130,102.432,164,-4.91063,230
"2022","Georgia St.",69.6229,132,69.6962,105,96.8297,254,104.175,150,106.385,280,104.745,212,-0.569802,172
"2022","Georgia Tech",69.1037,159,68.2347,172,97.7341,241,102.28,187,99.7883,139,98.6605,91,3.61926,127
"2022","Gonzaga",74.7844,5,74.4242,3,121.322,2,123.527,2,88.5756,13,91.9194,16,31.6079,1
"2022","Grambling St.",70.4075,95,70.0766,83,89.1677,337,94.0678,326,108.963,320,108.954,307,-14.8861,324
"2022","Grand Canyon",67.3027,261,65.5858,314,110.356,32,106.458,105,90.6224,21,98.5385,90,7.91965,99
"2022","Green Bay",64.1058,342,64.3568,333,95.0996,277,96.6342,292,109.29,323,112.335,338,-15.7006,328
"2022","Hampton",67.292,262,66.481,281,85.8194,352,91.5577,346,101.283,187,107.55,278,-15.9925,331
"2022","Hartford",68.8135,173,69.6115,110,99.7575,212,99.5767,236,110.329,327,110.786,328,-11.2095,296
"2022","Harvard",69.4447,142,69.116,134,102.941,141,102.582,181,100.154,151,104.35,200,-1.76842,192
"2022","Hawaii",68.0338,226,67.3407,230,104.77,106,103.08,170,100.855,174,104.621,207,-1.5412,184
"2022","High Point",67.1906,266,66.0011,302,95.5028,270,97.4043,273,105.514,267,104.743,211,-7.33833,258
"2022","Hofstra",69.9061,120,69.2797,125,108.309,52,108.958,68,107.084,290,104.958,218,3.99974,119
"2022","Holy Cross",67.3509,260,67.8669,197,92.2752,308,94.0618,327,111.051,333,114.543,346,-20.4813,348
"2022","Houston",65.8978,308,66.1541,294,116.735,7,117.982,8,87.2525,7,91.537,14,26.445,6
"2022","Houston Baptist",67.9437,231,67.0098,249,87.9033,344,92.4901,338,114.655,347,115.806,353,-23.3163,353
"2022","Howard",71.9177,46,71.8595,33,103.807,123,102.398,184,101.886,202,106.407,255,-4.00903,224
"2022","Idaho",71.8486,47,71.7987,35,99.3362,216,99.1093,246,114.371,346,114.816,349,-15.707,329
"2022","Idaho St.",65.5317,322,64.7918,327,85.1762,354,91.3348,348,106.834,286,108.182,292,-16.8472,336
"2022","Illinois",69.0834,161,68.046,186,114.991,10,116.34,11,94.0104,47,92.6704,20,23.6694,12
"2022","Illinois Chicago",67.2527,263,68.074,184,100.393,202,100.003,228,106.182,278,107.882,286,-7.87834,266
"2022","Illinois St.",70.2504,100,69.6366,108,108.439,48,107.391,92,107.623,299,108.761,303,-1.3706,180
"2022","Incarnate Word",68.4758,192,67.5467,223,90.5323,325,92.4976,337,115.543,349,115.224,352,-22.7265,352
"2022","Indiana",69.3206,147,68.2235,174,106.421,81,108.605,73,88.5343,12,90.565,12,18.0401,28
"2022","Indiana St.",70.5781,87,71.3243,47,99.182,220,102.367,185,103.381,225,102.238,159,0.129301,160
"2022","Iona",71.7785,49,71.3353,46,106.025,88,107.796,86,96.3341,75,97.3201,73,10.476,75
"2022","Iowa",71.7382,51,71.3754,45,120.012,3,121.728,3,100.81,172,102.224,158,19.5041,19
"2022","Iowa St.",68.5854,187,68.0645,185,102.501,151,106.223,109,87.4547,9,88.0864,4,18.1365,27
"2022","IUPUI",62.8525,353,63.0524,348,80.6496,357,84.5392,358,110.89,330,112.608,339,-28.0684,356
"2022","Jackson St.",66.7811,285,65.1996,321,86.3601,351,91.9506,342,100.168,152,100.001,111,-8.05055,268
"2022","Jacksonville",64.0125,343,63.8725,340,92.2342,309,94.1452,325,93.6568,41,99.7585,107,-5.61333,236
"2022","Jacksonville St.",67.6526,247,66.3177,286,103.508,127,105.568,117,97.8885,110,101.788,149,3.78005,123
"2022","James Madison",70.1061,107,70.611,70,102.42,154,102.749,178,101.652,195,104.478,204,-1.72924,191
"2022","Kansas",70.3353,98,70.1076,80,114.914,11,120.288,5,94.2663,49,93.9106,33,26.3779,7
"2022","Kansas St.",67.5235,253,67.6422,217,101.36,187,105.601,116,91.2095,24,93.1085,23,12.4928,57
"2022","Kennesaw St.",70.0188,112,68.5434,159,101.916,165,101.412,202,104.042,236,104.802,213,-3.39075,214
"2022","Kent St.",66.3833,299,65.6374,313,97.6559,243,99.3365,241,98.3961,120,100.19,113,-0.853089,175
"2022","Kentucky",70.5978,86,69.472,114,118.896,4,120.559,4,89.8037,15,93.51,27,27.0494,5
"2022","La Salle",69.4905,140,69.2603,126,98.349,230,99.1535,244,101.18,185,105.317,229,-6.16327,244
"2022","Lafayette",67.5696,248,66.594,271,96.1384,262,96.9207,283,109.038,321,109.343,314,-12.4225,308
"2022","Lamar",65.7717,313,66.0042,301,95.1829,275,97.3249,276,113.633,344,113.757,343,-16.4321,333
"2022","Lehigh",69.2903,149,69.719,102,94.1717,285,94.6648,317,103.317,224,109.155,310,-14.4897,321
"2022","Liberty",65.5633,320,65.2111,320,107.672,61,108.058,83,96.8994,89,100.706,124,7.3527,104
"2022","Lipscomb",72.0596,40,70.8247,63,100.959,196,104.043,154,112.593,341,113.004,340,-8.9614,276
"2022","Little Rock",70.2261,103,70.3298,75,94.0164,289,97.2924,277,111.019,332,109.671,319,-12.3785,307
"2022","LIU",71.5237,59,71.9688,29,98.0079,236,99.3808,240,101.67,196,104.311,197,-4.93056,231
"2022","Long Beach St.",71.447,61,70.8966,59,95.8544,267,99.1436,245,108.146,310,105.807,239,-6.6633,249
"2022","Longwood",69.1828,154,67.707,206,105.954,89,100.485,222,95.9354,71,102.205,156,-1.71967,190
"2022","Louisiana",72.2784,36,72.198,27,95.8224,268,100.564,219,97.6702,105,100.838,126,-0.27347,168
"2022","Louisiana Monroe",70.6138,85,69.8571,99,100.803,200,103.133,168,110.686,329,109.289,313,-6.15552,243
"2022","Louisiana Tech",70.7325,81,68.7546,149,108.062,56,109.182,63,96.3586,76,98.806,95,10.3764,76
"2022","Louisville",69.5751,133,69.2412,128,99.2102,218,103.537,161,97.14,91,96.1781,55,7.35886,103
"2022","Loyola Chicago",66.5484,292,64.8584,325,113.569,15,114.248,21,92.9873,36,95.2641,44,18.9839,21
"2022","Loyola Marymount",68.658,182,68.224,173,100.243,204,104.848,138,102.265,209,100.851,129,3.99722,120
"2022","Loyola MD",68.7334,178,67.2668,235,100.869,199,98.1419,260,97.8835,109,103.867,188,-5.72515,238
"2022","LSU",71.6789,52,70.2218,76,103.956,121,106.569,104,79.3819,1,82.0699,1,24.4988,10
"2022","Maine",66.258,303,66.7869,262,84.2632,355,88.3571,355,110.412,328,110.116,323,-21.7592,350
"2022","Manhattan",70.5754,88,69.7446,101,101.517,182,99.7456,234,104.726,252,107.203,269,-7.45735,261
"2022","Marist",67.0108,274,66.7297,266,102.772,145,101.053,209,96.8548,87,101.327,138,-0.273554,169
"2022","Marquette",72.1626,38,71.5162,40,103.233,133,109.113,66,96.4937,79,95.4562,45,13.6565,47
"2022","Marshall",74.07,6,74.294,4,100.186,206,103.904,156,107.253,292,106.496,256,-2.59175,203
"2022","Maryland",68.4071,198,67.7858,202,101.558,181,106.451,106,101.059,181,98.1108,82,8.34042,96
"2022","Maryland Eastern Shore",67.0014,275,67.1465,243,91.0875,319,89.9876,351,104.398,241,108.483,297,-18.4954,344
"2022","Massachusetts",68.9631,167,69.4497,117,110.324,33,111.61,36,111.862,338,111.044,332,0.566461,154
"2022","McNeese St.",72.8487,26,71.1626,53,90.4383,329,94.4132,321,105.717,271,108.513,299,-14.0994,319
"2022","Memphis",73.5102,16,72.751,13,104.823,103,110.007,52,96.856,88,95.8431,50,14.1641,42
"2022","Mercer",67.7047,242,66.6868,269,104.674,110,105.259,128,107.365,293,107.859,284,-2.6008,204
"2022","Merrimack",63.0456,351,62.364,354,90.291,332,92.7943,336,100.291,155,104.537,205,-11.7427,302
"2022","Miami FL",68.9597,168,68.9228,143,111.264,25,114.478,19,104.76,253,102.348,162,12.13,59
"2022","Miami OH",68.2728,208,67.5189,225,108.397,50,107.656,87,108.896,319,107.108,265,0.547578,155
"2022","Michigan",67.6867,245,65.9939,303,106.206,84,113.411,24,99.0508,128,96.3133,57,17.098,30
"2022","Michigan St.",69.7669,126,69.5823,111,107.268,70,111.808,34,94.504,56,93.1588,25,18.6497,24
"2022","Middle Tennessee",69.845,124,70.1582,79,100.341,203,99.7752,233,94.3761,55,98.8171,96,0.958133,151
"2022","Milwaukee",67.8279,236,67.5882,219,97.2496,248,97.3316,275,104.305,238,105.507,233,-8.17581,269
"2022","Minnesota",66.4893,297,66.4922,279,103.078,135,106.777,101,98.2651,115,97.7405,77,9.03683,90
"2022","Mississippi",68.6413,183,66.715,268,98.7164,226,101.9,193,96.2812,74,97.8824,79,4.01717,118
"2022","Mississippi St.",66.5142,295,65.9588,304,112.983,19,112.648,27,96.417,77,98.1374,83,14.511,40
"2022","Mississippi Valley St.",74.0504,7,72.9077,9,85.7108,353,88.5036,354,115.314,348,117.414,357,-28.9106,357
"2022","Missouri",69.0615,163,68.4321,163,94.6086,280,102.408,183,102.869,215,100.229,115,2.17891,139
"2022","Missouri St.",67.9942,229,66.9526,254,113.019,18,112.104,32,100.025,144,101.535,142,10.5691,71
"2022","Monmouth",69.3275,146,68.7134,152,101.658,179,103.063,171,98.5689,123,99.4221,104,3.64067,126
"2022","Montana",67.0464,272,66.5668,274,101.982,164,102.966,173,101.506,192,103.653,182,-0.686724,173
"2022","Montana St.",69.5216,136,68.3346,169,104.338,117,101.733,198,97.2399,94,100.618,122,1.11486,149
"2022","Morehead St.",65.3964,324,65.454,316,102.916,142,104.059,153,98.8783,127,101.681,146,2.37811,137
"2022","Morgan St.",74.0421,9,72.4679,22,87.9862,342,94.6124,318,105.002,258,107.828,282,-13.2157,314
"2022","Mount St. Mary's",66.5318,293,65.6841,311,91.7297,311,94.2651,323,105.647,270,105.021,222,-10.7558,290
"2022","Murray St.",69.0482,164,67.7684,203,111.398,24,110.446,50,92.8459,34,96.4886,62,13.957,45
"2022","N.C. State",68.4708,193,67.6431,216,107.847,59,110.988,41,105.955,275,104.276,196,6.71263,106
"2022","Navy",64.9211,333,66.1871,293,101.112,192,101.338,205,94.3128,51,97.6931,75,3.64503,125
"2022","Nebraska",72.6939,28,72.3028,24,98.1066,232,103.309,165,105.858,273,103.196,173,0.11286,162
"2022","Nebraska Omaha",71.6118,56,71.256,48,94.9017,278,97.7249,266,117.71,357,114.675,348,-16.9504,337
"2022","Nevada",74.0446,8,72.4872,18,101.093,193,107.101,96,103.05,216,101.218,137,5.88307,110
"2022","New Hampshire",63.1819,350,62.6617,349,105.787,91,103.026,172,105.262,264,105.99,243,-2.96344,209
"2022","New Mexico",73.3164,21,72.682,15,102.349,156,103.7,158,105.916,274,106.516,257,-2.81597,207
"2022","New Mexico St.",68.6824,180,67.5355,224,106.747,75,108.76,72,98.4636,121,100.327,117,8.43294,94
"2022","New Orleans",73.465,17,72.0616,28,97.128,250,96.4647,294,103.139,220,107.393,273,-10.9281,294
"2022","Niagara",65.8575,310,64.6769,328,99.3537,215,99.9305,229,100.497,160,102.414,163,-2.48398,201
"2022","Nicholls St.",72.0014,42,71.0026,56,101.83,171,101.593,200,103.488,227,104.562,206,-2.96828,210
"2022","NJIT",67.7488,240,67.1635,242,93.2135,300,93.1922,332,98.2366,114,104.705,209,-11.5126,301
"2022","Norfolk St.",71.6567,53,70.099,82,97.4108,245,96.3097,299,94.3203,53,101.955,154,-5.64478,237
"2022","North Alabama",71.4277,62,69.692,106,88.7105,339,91.7027,345,99.0975,129,101.65,145,-9.9469,283
"2022","North Carolina",70.9301,72,71.1826,52,110.099,37,113.981,22,99.8345,140,97.998,81,15.9831,36
"2022","North Carolina A&T",69.39,145,69.8762,98,94.0741,287,97.0381,281,102.059,205,104.911,214,-7.87256,264
"2022","North Carolina Central",71.5303,58,69.7064,103,90.5243,326,92.3871,339,103.743,230,107.932,287,-15.5453,327
"2022","North Dakota",69.1852,153,68.1092,181,97.7214,242,97.6593,267,116.708,352,118.831,358,-21.1718,349
"2022","North Dakota St.",68.1179,219,67.1954,241,101.042,194,102.872,175,103.895,234,104.412,201,-1.5399,183
"2022","North Florida",68.6048,185,68.3862,166,87.5973,346,96.7512,288,108.872,318,108.505,298,-11.7533,303
"2022","North Texas",62.4433,356,60.9587,357,104.398,115,105.192,131,93.957,45,94.6369,38,10.5556,72
"2022","Northeastern",66.0058,307,66.2901,288,99.1412,221,99.283,243,105.571,268,104.038,192,-4.7552,229
"2022","Northern Arizona",69.4402,143,66.8376,260,93.3612,298,96.2752,300,108.638,317,110.915,330,-14.6401,323
"2022","Northern Colorado",70.0132,113,69.8975,95,102.579,148,105.74,114,109.973,325,109.06,308,-3.3204,213
"2022","Northern Illinois",69.3955,144,68.3341,170,87.6738,345,92.9139,334,101.574,193,104.923,215,-12.0091,304
"2022","Northern Iowa",68.3868,201,68.5672,156,106.444,80,108.604,74,101.701,198,101.203,136,7.40067,102
"2022","Northern Kentucky",66.7673,287,65.9514,306,97.9531,237,100.667,217,105.414,266,107.179,267,-6.51196,247
"2022","Northwestern",69.2825,150,68.9248,142,108.404,49,110.875,45,97.4973,100,98.4049,88,12.4705,58
"2022","Northwestern St.",73.4292,19,72.2289,25,90.0425,333,95.9037,304,117.09,356,113.9,344,-17.9967,342
"2022","Notre Dame",65.8543,311,66.2403,291,105.438,95,111.17,40,100.461,158,99.0898,98,12.0799,61
"2022","Oakland",69.9883,116,68.9595,141,105.023,101,106.624,103,96.7997,85,98.6694,92,7.95506,98
"2022","Ohio",68.7633,175,68.0266,188,106.26,83,107.11,95,95.4331,62,97.9393,80,9.17086,89
"2022","Ohio St.",67.1516,267,67.4161,226,111.171,26,115.478,17,99.4476,134,96.6469,63,18.8308,23
"2022","Oklahoma",67.2218,265,66.7214,267,105.445,94,109.927,53,91.8643,27,93.3122,26,16.6146,32
"2022","Oklahoma St.",71.2063,67,69.9554,93,97.017,253,103.57,159,91.1784,23,89.5936,7,13.9764,44
"2022","Old Dominion",65.6103,317,64.1503,338,100.108,209,101.89,194,100.686,168,103.609,180,-1.7191,189
"2022","Oral Roberts",72.0043,41,71.5888,38,109.171,42,108.365,77,102.483,211,103.978,191,4.38705,117
"2022","Oregon",66.8642,280,66.6777,270,107.328,67,113.136,25,101.975,204,99.696,105,13.44,52
"2022","Oregon St.",68.6162,184,67.9983,190,99.8131,211,106.41,107,107.144,291,104.32,198,2.09039,140
"2022","Pacific",67.6894,244,67.388,229,94.2178,284,97.159,280,102.38,210,104.261,195,-7.10168,257
"2022","Penn",68.391,200,68.1678,179,101.822,172,104.064,152,108.328,313,107.742,281,-3.6778,220
"2022","Penn St.",64.0044,345,63.1132,347,102.987,140,107.545,89,100.134,150,96.48,61,11.0651,66
"2022","Pepperdine",72.12,39,71.7484,36,93.2232,299,96.4201,297,104.585,245,105.125,224,-8.70472,274
"2022","Pittsburgh",64.2676,341,64.5227,330,97.2674,247,100.717,216,101.064,182,101.055,133,-0.337519,170
"2022","Portland",70.5064,91,69.659,107,99.8797,210,98.6894,253,100.065,146,105.412,232,-6.72266,250
"2022","Portland St.",70.3682,96,69.9087,94,89.3458,336,94.5282,320,101.304,188,103.553,179,-9.02495,278
"2022","Prairie View A&M",73.2576,22,72.5546,17,92.6403,305,99.8585,231,113.645,345,110.158,326,-10.2997,287
"2022","Presbyterian",64.8979,334,63.1973,346,92.6917,304,96.0019,302,106.809,285,106.162,249,-10.1603,285
"2022","Princeton",68.7219,179,67.5684,221,112.028,21,109.201,62,104.396,240,107.321,270,1.87966,141
"2022","Providence",66.5156,294,66.4792,282,104.767,108,109.137,65,96.009,73,95.595,48,13.5425,50
"2022","Purdue",68.1902,211,68.0243,189,124.047,1,123.885,1,97.2929,99,96.7545,65,27.1302,4
"2022","Purdue Fort Wayne",69.0931,160,68.3532,168,100.478,201,99.4078,238,104.486,243,107.133,266,-7.72505,263
"2022","Quinnipiac",69.6858,129,70.5245,72,102.4,155,100.883,213,100.541,161,106.384,254,-5.50098,234
"2022","Radford",66.7428,289,67.2248,239,91.3919,315,96.4282,296,104.801,254,106.304,251,-9.8762,282
"2022","Rhode Island",66.9491,277,66.4918,280,107.28,69,107.006,98,95.4839,65,96.3638,59,10.6421,70
