"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",66.6903,285,66.5714,274,104.429,118,104.999,104,94.754,97,95.5507,63,9.44848,83
"2022","Rice",70.8307,109,69.8235,105,103.534,128,107.043,78,106.329,271,106.929,301,0.114127,166
"2022","Richmond",68.4725,216,67.9224,211,107.869,77,109.617,42,103.571,225,98.0789,102,11.5383,61
"2022","Rider",71.9511,68,69.7817,108,90.3129,302,94.6737,297,101.446,186,104.989,262,-10.3156,288
"2022","Robert Morris",69.3212,175,69.8063,106,92.5849,279,96.8625,260,114.154,339,108.41,326,-11.5477,303
"2022","Rutgers",66.5293,290,65.9997,302,97.0638,221,102.795,147,96.8675,125,95.5285,62,7.26602,100
"2022","Sacramento St.",70.1286,136,68.8578,159,87.8042,320,93.5715,312,104.995,249,106.159,285,-12.5872,310
"2022","Sacred Heart",68.2299,225,68.0104,206,99.5125,188,99.6037,207,110.619,318,109.303,337,-9.69956,282
"2022","Saint Joseph's",70.4313,120,70.9883,62,99.5071,189,99.8246,203,102.058,196,103.168,220,-3.34321,209
"2022","Saint Louis",71.851,71,69.6304,123,111.804,34,107.781,66,95.1758,103,98.9353,119,8.84553,89
"2022","Saint Mary's",65.4388,316,65.2661,323,100.896,171,105.056,102,90.6148,45,89.5607,7,15.4949,40
"2022","Saint Peter's",72.0125,64,69.7259,113,89.8709,306,94.7302,293,96.589,122,96.5094,78,-1.7792,186
"2022","Sam Houston St.",66.8729,276,67.7028,225,94.4872,258,97.9901,235,107.827,294,101.655,175,-3.66438,215
"2022","Samford",74.785,16,72.7282,23,97.9604,212,98.1885,232,104.426,240,103.968,237,-5.77974,244
"2022","San Diego",65.0167,323,66.2435,292,93.7445,270,97.5576,246,94.4465,87,99.3973,128,-1.83967,188
"2022","San Diego St.",67.2844,263,66.4738,279,93.4051,273,103.901,113,89.096,36,89.604,9,14.2968,43
"2022","San Francisco",70.5875,114,68.0373,203,110.848,42,109.621,41,90.8422,47,92.6658,38,16.9556,34
"2022","San Jose St.",65.9929,302,66.3846,285,100.626,177,95.8089,277,102.652,204,106.633,293,-10.8245,295
"2022","Santa Clara",69.3486,173,69.8392,103,111.756,36,107.446,69,97.8635,138,98.2436,109,9.20206,84
"2022","Seattle",71.175,95,70.2251,90,108.5,71,101.504,173,96.0155,115,103.378,226,-1.87362,189
"2022","Seton Hall",71.6518,76,70.9095,65,108.735,68,108.905,49,86.3719,19,91.861,32,17.0442,32
"2022","Siena",67.0185,271,65.3325,320,91.9957,286,94.306,303,106.983,278,104.956,259,-10.6502,293
"2022","SIU Edwardsville",70.0734,140,69.499,134,94.8268,250,93.62,311,105.775,259,106.802,297,-13.1825,316
"2022","SMU",70.186,130,68.9425,155,110.648,44,109.435,43,96.6719,123,99.6483,134,9.7867,79
"2022","South Alabama",71.0938,99,69.9774,98,100.011,182,99.7141,204,91.9814,63,100.475,153,-0.760883,175
"2022","South Carolina",73.0703,42,71.5871,45,96.9704,224,101.678,169,91.366,55,94.6215,56,7.05666,101
"2022","South Carolina St.",75.6142,8,73.1647,15,92.1761,284,89.6411,346,106.712,275,110.377,339,-20.7359,348
"2022","South Dakota",69.2958,178,68.5041,174,92.3459,283,98.7747,222,102.948,215,103.982,238,-5.2073,234
"2022","South Dakota St.",76.2141,4,72.8977,20,114.952,18,113.41,14,105.544,255,103.232,223,10.1785,75
"2022","South Florida",63.6107,347,63.3681,345,88.2661,316,92.9908,321,90.0851,42,98.2051,106,-5.21428,235
"2022","Southeast Missouri St.",72.9854,43,71.5534,46,103.193,134,97.9016,237,111.377,326,108.288,323,-10.3866,290
"2022","Southeastern Louisiana",71.084,101,70.2148,91,95.3841,238,94.837,289,105.788,261,106.814,298,-11.9774,306
"2022","Southern",74.3464,22,72.4465,28,89.8982,305,92.3768,326,102.841,209,103.955,236,-11.5779,304
"2022","Southern Illinois",61.3063,357,61.9296,357,102.304,145,102.762,148,94.7581,98,99.3023,126,3.45993,135
"2022","Southern Miss",69.1734,180,69.2694,139,85.3972,334,93.1133,318,103.194,218,101.838,180,-8.72459,276
"2022","Southern Utah",71.8817,70,69.632,122,102.175,150,105.08,101,101.786,192,101.301,170,3.77833,130
"2022","St. Bonaventure",68.2672,223,66.5031,277,108.262,74,109.731,39,95.6387,110,95.0449,57,14.6863,42
"2022","St. Francis NY",70.5422,116,69.8372,104,86.3916,329,90.9081,338,106.779,277,108.6,328,-17.6919,337
"2022","St. Francis PA",72.4021,53,70.516,78,104.4,119,101.29,180,107.392,285,105.8,277,-4.51015,225
"2022","St. John's",75.6401,7,72.9088,19,110.757,43,108.276,55,95.4467,108,97.4882,94,10.7877,68
"2022","St. Thomas",66.5047,291,65.6511,312,113.893,23,103.679,124,114.316,340,115.05,356,-11.3704,301
"2022","Stanford",68.0339,239,68.2905,188,102.221,147,105.287,97,103.212,221,96.3633,76,8.92386,87
"2022","Stephen F. Austin",74.1825,27,70.4145,83,101.549,161,101.368,176,102.994,216,99.3231,127,2.04446,147
"2022","Stetson",66.2667,296,67.615,229,94.3109,260,99.5212,209,108.207,299,104.977,260,-5.45571,238
"2022","Stony Brook",68.6365,205,68.3499,183,97.756,215,99.6027,208,109.116,308,104.486,250,-4.88371,231
"2022","Syracuse",71.0312,102,70.2934,86,109.695,53,112.815,17,107.188,281,100.676,156,12.1387,57
"2022","Tarleton St.",63.2911,352,62.2251,355,86.2901,330,96.1897,271,102.938,214,99.535,131,-3.34533,210
"2022","TCU",68.5446,211,66.3791,286,104.65,115,105.224,98,88.8823,33,95.7161,65,9.5084,82
"2022","Temple",66.7531,281,66.8829,262,104.112,122,103.85,117,102.288,199,100.313,146,3.53758,134
"2022","Tennessee",70.1107,137,70.7138,72,114.324,22,111.297,29,88.2148,32,88.4354,3,22.8615,10
"2022","Tennessee Martin",71.1393,96,69.7878,107,93.1106,276,92.1555,327,110.997,320,111.367,346,-19.2116,343
"2022","Tennessee St.",72.1667,59,69.9275,99,92.3545,282,92.4362,325,104.302,238,107.897,316,-15.4604,328
"2022","Tennessee Tech",68.5429,212,69.1964,142,95.0309,245,96.4202,266,107.996,296,105.803,278,-9.38304,280
"2022","Texas",64.2321,337,63.1328,351,119.358,9,112.883,16,86.4111,20,91.2131,25,21.6703,13
"2022","Texas A&M",67.5909,252,66.7646,269,103.623,127,104.314,108,86.2221,17,93.0344,43,11.2794,63
"2022","Texas A&M Corpus Chris",71.7525,73,70.5266,77,100.038,180,91.8852,333,97.4882,133,106.924,300,-15.0389,322
"2022","Texas Southern",68.4893,214,68.8567,160,89.2157,311,97.3267,253,107.619,291,102.83,211,-5.50335,240
"2022","Texas St.",67.9196,240,65.4553,317,107.401,81,102.684,151,102.305,200,100.329,147,2.35503,140
"2022","Texas Tech",69.3893,171,67.9732,207,123.273,3,111.742,23,85.5596,15,90.6968,19,21.0456,20
"2022","The Citadel",68.7183,202,70.2658,89,102.481,143,101.32,179,105.553,256,105.302,266,-3.9826,220
"2022","Toledo",70.4821,119,69.7143,116,106.272,92,108.999,47,104.948,247,103.879,235,5.12017,118
"2022","Towson",67.1703,266,65.7511,309,105.538,104,101.697,168,94.2625,81,102.534,202,-0.836783,177
"2022","Troy",69.1962,179,69.086,150,92.4061,280,95.137,286,99.7329,162,101.582,172,-6.44497,249
"2022","Tulane",69.9844,144,67.7336,223,101.212,167,100.49,191,99.4211,158,98.5725,113,1.91739,148
"2022","Tulsa",66.3,295,66.1384,296,104.202,121,103.067,133,103.205,220,100.993,162,2.07353,146
"2022","UAB",71.0859,100,69.6441,121,110.598,46,108.378,53,91.4732,58,94.0814,51,14.2963,44
"2022","UC Davis",74.225,26,71.3381,53,94.1206,263,97.6362,242,93.9924,75,101.018,163,-3.38142,211
"2022","UC Irvine",65.8094,311,66.406,283,98.6079,205,102.595,154,85.0964,10,94.2421,53,8.35287,92
"2022","UC Riverside",64.7339,328,65.8687,305,90.462,301,99.521,210,95.9946,114,97.4146,92,2.10639,145
"2022","UC San Diego",69.3187,176,68.797,162,101.968,154,99.6043,206,91.5163,61,104.326,243,-4.72137,228
"2022","UC Santa Barbara",68.975,188,67.5521,237,110.181,49,106.059,89,94.2866,83,99.7538,137,6.30528,106
"2022","UCF",68.725,201,68.3037,186,106.739,85,107.8,64,94.3384,84,95.5056,61,12.294,55
"2022","UCLA",70.3648,124,69.2511,140,115.779,16,114.512,8,93.4044,72,90.9485,23,23.5639,8
"2022","UMass Lowell",69.5089,162,70.0978,93,95.987,234,97.5508,247,96.028,116,102.464,199,-4.91285,232
"2022","UMBC",71.0179,103,70.87,68,110.253,48,100.528,190,102.617,203,103.096,217,-2.56826,198
"2022","UMKC",65.8729,308,65.6224,314,97.5295,217,98.3931,228,106.263,269,102.498,200,-4.10505,222
"2022","UNC Asheville",69.675,154,68.6672,168,91.0015,294,96.1481,272,102.734,206,104.432,248,-8.28373,272
"2022","UNC Greensboro",63.8424,343,63.1687,350,99.1887,192,98.8463,220,94.6005,92,99.6756,136,-0.829249,176
"2022","UNC Wilmington",67.425,255,66.7611,270,94.2704,262,97.5826,244,98.1316,142,107.558,313,-9.97555,286
"2022","UNLV",67.0453,270,67.1991,248,91.9423,287,101.095,183,104.252,237,99.7972,139,1.29768,152
"2022","USC",68.6328,206,67.5669,233,113.207,25,112.109,20,87.7963,29,89.6175,10,22.4919,11
"2022","USC Upstate",70.0143,142,68.6944,166,94.7937,254,92.0971,329,106.32,270,109.135,335,-17.0381,332
"2022","UT Arlington",69.0583,183,69.5205,133,81.0241,351,93.9359,308,104.459,241,101.296,169,-7.36055,261
"2022","UT Rio Grande Valley",74.4946,20,73.428,11,98.5669,208,97.1168,255,116.134,348,108.034,321,-10.9173,297
"2022","Utah",67.8812,243,68.4403,178,108.192,75,107.184,75,94.282,82,96.6423,81,10.542,71
"2022","Utah St.",68.1321,232,67.839,216,109.365,61,107.29,73,96.0557,117,95.7326,66,11.557,60
"2022","Utah Valley",68.8224,194,67.8247,218,103.15,135,100.476,192,91.4317,57,100.311,145,0.165239,164
"2022","UTEP",67.3425,261,68.6915,167,94.8051,252,98.4592,226,94.4952,88,97.9782,98,0.481029,162
"2022","UTSA",68.8208,195,69.7199,114,95.0467,244,97.5743,245,106.409,273,106.933,302,-9.35867,279
"2022","Valparaiso",67.3578,260,67.2708,247,98.023,211,98.419,227,100.236,170,101.852,181,-3.4335,212
"2022","Vanderbilt",68.7643,199,67.6114,230,103.293,132,106.091,88,86.2708,18,95.9236,70,10.1673,76
"2022","VCU",66.5941,287,67.3629,242,84.7142,338,96.5877,263,85.1516,11,88.6047,4,7.98304,93
"2022","Vermont",64.4984,331,65.3591,319,98.2947,210,102.715,149,91.8112,62,95.34,59,7.37467,98
"2022","Villanova",64.4944,332,63.2204,348,121.981,4,118.408,4,96.3636,119,93.2051,45,25.2027,6
"2022","Virginia",59.6333,358,58.9129,358,104.78,112,106.984,80,94.67,95,93.859,50,13.1254,49
"2022","Virginia Tech",64.8431,326,63.4495,344,106.893,84,109.949,36,87.3076,26,92.9488,42,17.0003,33
"2022","VMI",67.747,247,68.0364,204,106.299,90,102.796,146,105.936,265,108.456,327,-5.6606,242
"2022","Wagner",68.0906,236,66.7868,267,101.766,158,103.18,129,85.8837,16,99.6272,133,3.55231,133
"2022","Wake Forest",71.7174,75,70.4179,82,111.562,38,108.025,58,91.2997,54,96.1739,74,11.8507,59
"2022","Washington",74.3354,23,72.3673,30,96.6396,226,99.4276,215,97.572,134,97.6502,95,1.77738,149
"2022","Washington St.",69.1234,182,67.1397,252,111.813,33,107.062,77,91.3706,56,93.2452,46,13.8165,47
"2022","Weber St.",71.5518,78,70.2728,88,107.563,79,105.164,100,89.4493,37,97.4766,93,7.68696,96
"2022","West Virginia",68.2875,222,66.8167,264,106.117,95,107.957,60,92.3859,66,94.3648,55,13.5926,48
"2022","Western Carolina",71.2604,92,69.4789,135,101.798,156,97.8626,238,110.12,314,108.823,330,-10.9608,299
"2022","Western Illinois",73.7531,33,72.1493,31,109.587,57,103.016,137,98.0025,141,102.534,203,0.481979,161
"2022","Western Kentucky",74.7054,18,70.5666,76,101.438,163,103.882,116,96.5021,120,98.7037,117,5.17874,116
"2022","Western Michigan",69.0417,186,66.9727,257,94.9295,247,97.1286,254,117.888,350,110.436,341,-13.3069,318
"2022","Wichita St.",68.9738,189,68.6055,169,92.9747,277,103.896,114,87.2871,25,91.7383,29,12.1574,56
"2022","William & Mary",71.3797,86,69.7327,111,84.9675,336,93.2597,314,107.41,286,107.138,306,-13.8785,321
"2022","Winthrop",73.5536,35,72.4794,27,100.986,169,102.423,156,105.693,258,102.637,206,-0.214598,171
"2022","Wisconsin",66.2063,299,66.0423,301,106.379,89,108.701,51,89.0842,35,90.4468,16,18.254,27
"2022","Wofford",66.4339,293,66.4564,280,109.975,50,106.109,87,101.485,188,100.429,151,5.6797,111
"2022","Wright St.",75.0714,12,72.4839,26,98.5793,207,103.832,118,111.743,329,103.275,225,0.557115,160
"2022","Wyoming",66.7173,284,66.2806,291,116.311,14,106.588,83,87.0473,24,100.492,154,6.09639,108
"2022","Xavier",70.0969,138,70.0349,94,103.01,137,109.706,40,87.4026,27,92.4946,36,17.2111,31
"2022","Yale",70.5894,113,69.7291,112,101.239,166,104.527,107,100.82,180,102.299,195,2.22797,142
"2022","Youngstown St.",66.5875,288,67.869,214,108.031,76,101.036,185,103.322,222,107.531,312,-6.49465,252
