"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",68.8527,135,68.0891,131,104.838,120,107.347,108,107.45,289,111.049,307,-3.7018,219
"2022","Richmond",67.7861,198,67.0762,201,107.109,67,110.931,60,101.375,169,102.145,139,8.7869,93
"2022","Rider",69.0488,123,67.8166,151,96.1515,286,97.608,291,100.292,139,104.56,194,-6.95163,248
"2022","Robert Morris",67.4495,223,66.8968,209,100.448,209,99.1774,269,110.521,333,114.815,345,-15.6374,329
"2022","Rutgers",65.8589,297,65.3282,292,102.704,161,106.849,118,98.8604,110,96.217,44,10.6322,76
"2022","Sacramento St.",66.4788,268,64.7053,318,96.7256,281,95.1172,327,106.792,280,109.525,288,-14.4082,325
"2022","Sacred Heart",68.4893,160,67.7326,156,103.245,152,102.109,212,110.017,325,116.465,351,-14.3561,323
"2022","Saint Joseph's",68.8005,137,68.657,104,99.01,240,102.785,196,101.615,175,101.909,137,0.875698,153
"2022","Saint Louis",68.924,132,68.0356,134,108.644,48,111.133,55,97.7703,77,98.8683,80,12.2642,60
"2022","Saint Mary's",65.5931,311,64.177,335,105.82,93,109.732,72,91.6423,11,89.6631,7,20.0693,16
"2022","Saint Peter's",67.7815,200,66.6261,222,97.8246,263,99.5678,263,96.2742,54,99.0976,85,0.470265,162
"2022","Sam Houston St.",66.3273,276,65.1436,303,98.2109,253,101.006,237,98.4262,97,100.758,120,0.247784,168
"2022","Samford",69.8982,86,69.7997,65,104.707,123,105.384,141,106.553,275,106.878,246,-1.49483,188
"2022","San Diego",66.809,255,65.8784,267,94.6287,312,98.1503,280,101.683,179,101.833,136,-3.68221,218
"2022","San Diego St.",65.736,303,65.633,274,99.68,226,104.393,164,86.8145,1,86.4334,1,17.9594,23
"2022","San Francisco",70.5633,72,69.162,88,107.643,57,111.344,51,94.0399,27,93.685,20,17.6592,24
"2022","San Jose St.",65.9329,291,65.4861,281,95.6092,298,101.164,230,112.353,346,111.422,314,-10.2581,293
"2022","Santa Clara",71.3082,44,71.1056,26,108.735,45,113.616,27,100.716,152,102.667,148,10.9491,72
"2022","Seattle",72.2142,29,71.0582,30,101.274,191,100.196,254,92.6785,20,96.6188,50,3.57701,129
"2022","Seton Hall",69.5307,94,68.7946,101,104.564,127,110.851,61,96.3901,56,94.745,26,16.1058,28
"2022","Siena",67.2329,237,66.3483,240,97.6438,267,98.8687,272,101.836,187,105.053,201,-6.18428,241
"2022","SIU Edwardsville",69.5194,95,68.6249,108,95.479,301,95.5724,317,102.79,216,105.991,220,-10.4181,294
"2022","SMU",69.4408,102,68.4411,114,107.541,59,111.112,56,96.1598,51,98.0438,65,13.0678,56
"2022","South Alabama",67.1239,245,67.1497,198,102.301,171,104.45,162,95.7855,50,100.602,118,3.84824,126
"2022","South Carolina",71.6754,38,70.1507,52,97.3479,273,103.681,183,98.0452,87,95.3193,35,8.36202,95
"2022","South Carolina St.",73.9611,6,71.0944,27,93.7022,327,93.2115,341,99.3374,120,105.671,210,-12.4591,307
"2022","South Dakota",67.5391,215,66.2915,244,108.929,43,105.364,142,106.445,274,108.15,263,-2.78566,206
"2022","South Dakota St.",72.1281,31,70.3688,46,118.824,3,117.27,13,103.579,232,105.943,218,11.3271,69
"2022","South Florida",65.6915,305,65.2375,299,87.4573,355,92.0291,350,98.086,89,98.5098,73,-6.48078,243
"2022","Southeast Missouri St.",72.2918,27,71.9505,17,104.004,138,105.359,143,108.366,312,112.276,326,-6.91624,246
"2022","Southeastern Louisiana",73.2367,14,71.1962,24,103.959,140,104.69,156,109.103,317,114.278,344,-9.58771,281
"2022","Southern",71.998,34,70.8648,35,99.5557,230,100.184,255,96.8365,64,102.524,145,-2.34046,200
"2022","Southern Illinois",62.8504,353,62.5045,350,101.873,178,103.762,180,97.7836,78,99.3868,88,4.37478,119
"2022","Southern Miss",67.4983,222,67.2116,192,91.5916,342,94.9403,329,111.724,341,113.224,336,-18.2833,343
"2022","Southern Utah",70.2996,75,69.0178,95,108.375,52,107.664,103,102.223,199,107.006,248,0.657485,159
"2022","St. Bonaventure",66.5748,267,66.0903,258,106.662,78,110.151,67,99.4597,125,100.144,104,10.0069,82
"2022","St. Francis NY",68.0007,185,66.9976,205,97.1647,276,95.7595,314,103.444,228,109.181,279,-13.4217,312
"2022","St. Francis PA",68.4059,165,67.611,169,98.1546,256,96.2693,308,107.067,283,110.34,297,-14.0704,318
"2022","St. John's",74.0843,5,73.6398,2,105.845,92,110.135,68,98.5764,103,98.6128,75,11.5227,67
"2022","St. Thomas",66.9889,248,65.5845,277,108.63,49,107.757,99,116.902,357,119.897,358,-12.1399,304
"2022","Stanford",66.5964,265,66.2783,247,98.4968,250,105.089,148,101.402,170,99.4551,90,5.63374,111
"2022","Stephen F. Austin",70.8193,62,69.4397,77,101.662,182,102.555,201,95.7444,49,98.3752,71,4.17936,122
"2022","Stetson",66.6093,264,66.1905,253,97.4549,269,97.2548,299,107.624,299,109.783,291,-12.5283,308
"2022","Stony Brook",68.4829,161,68.6084,109,104.624,126,103.803,179,107.575,296,111.305,309,-7.5027,259
"2022","Syracuse",68.4422,164,68.0204,135,110.074,32,115.458,16,107.55,295,106.085,222,9.3729,86
"2022","Tarleton St.",64.8558,332,63.5631,339,98.3272,251,101.396,225,100.803,154,103.774,171,-2.37799,201
"2022","TCU",67.2436,236,66.3221,242,101.169,194,108.59,89,95.5318,46,94.9734,29,13.6162,51
"2022","Temple",66.8525,253,66.0206,260,99.5664,229,103.62,185,98.4354,98,99.0898,84,4.53056,118
"2022","Tennessee",68.9688,128,67.9121,143,105.765,95,111.904,41,89.9968,7,87.2918,3,24.612,11
"2022","Tennessee Martin",70.2353,80,69.2416,84,95.1265,305,96.9891,302,106.572,277,109.267,283,-12.2781,306
"2022","Tennessee St.",68.5533,154,67.2981,189,100.096,215,100.309,249,102.53,207,108.393,268,-8.08336,263
"2022","Tennessee Tech",69.9746,84,69.5383,72,99.4427,233,101.005,238,106.376,272,109.619,290,-8.61454,269
"2022","Texas",64.224,343,63.475,341,107.093,69,113.608,28,90.8626,9,92.3029,17,21.305,14
"2022","Texas A&M",68.5994,151,66.9559,207,103.577,147,109.129,80,96.8206,62,97.787,63,11.3419,68
"2022","Texas A&M Corpus Chris",72.2977,26,69.8754,60,101.382,189,96.9315,303,98.4872,102,104.256,183,-7.32487,255
"2022","Texas Southern",69.0084,124,67.6231,166,98.7171,246,98.686,274,95.2719,42,100.309,109,-1.62316,190
"2022","Texas St.",64.6641,336,63.7656,338,105.518,102,106.924,115,99.9501,131,103.309,161,3.61576,128
"2022","Texas Tech",67.6758,206,66.8686,211,106.619,79,111.511,48,88.5206,5,86.5596,2,24.9509,8
"2022","The Citadel",70.6995,68,70.8964,33,102.336,169,102.001,216,109.906,323,108.892,276,-6.89129,245
"2022","Toledo",70.8076,63,69.8052,64,112.699,17,111.203,54,98.4246,96,101.776,134,9.42687,85
"2022","Towson",66.0017,289,64.7379,316,111.674,20,112.531,32,96.9236,65,100.421,112,12.1106,63
"2022","Troy",67.6062,208,67.6241,165,98.048,258,100.244,251,97.1515,68,100.468,113,-0.224495,172
"2022","Tulane",69.2379,109,67.6679,159,104.756,122,109.59,75,101.561,173,102.569,146,7.02119,100
"2022","Tulsa",67.5759,214,67.1102,199,99.9186,221,104.08,171,102.626,210,103.795,173,0.284671,167
"2022","UAB",70.0833,82,69.0926,93,111.311,23,111.969,40,94.5273,31,98.5146,74,13.4547,54
"2022","UC Davis",67.9797,187,67.2334,190,101.618,184,101.271,227,98.9758,112,104.9,196,-3.62945,217
"2022","UC Irvine",65.2706,322,65.2871,297,98.0468,259,100.893,240,92.6565,19,95.0861,31,5.80706,109
"2022","UC Riverside",65.5724,312,65.9696,263,97.4432,270,100.2,253,95.7319,48,100.901,122,-0.700945,177
"2022","UC San Diego",68.4561,163,68.497,112,98.5621,248,101.139,231,104.021,239,108.567,271,-7.42797,258
"2022","UC Santa Barbara",66.157,282,66.0991,257,105.395,108,105.818,136,96.6212,60,102.323,142,3.49549,131
"2022","UCF",67.9911,186,67.5907,170,102.786,159,108.144,94,98.2712,94,100.495,114,7.64813,98
"2022","UCLA",67.4075,225,66.1412,256,111.629,21,116.029,15,92.9853,23,91.1229,10,24.9058,10
"2022","UMass Lowell",67.534,217,67.5813,171,99.065,239,97.4653,293,98.6146,104,103.563,166,-6.09756,240
"2022","UMBC",68.6444,147,68.7641,102,106.69,76,104.42,163,106.153,269,110.958,305,-6.53783,244
"2022","UMKC",68.6231,149,67.6946,157,103.705,146,101.679,221,103.061,224,104.013,178,-2.33387,199
"2022","UNC Asheville",67.7133,203,66.9461,208,101.82,179,101.52,223,101.24,166,104.979,200,-3.4586,216
"2022","UNC Greensboro",63.1179,349,62.52,349,100.531,206,100.942,239,101.083,165,100.635,119,0.306968,165
"2022","UNC Wilmington",66.7773,259,66.3741,237,103.478,148,103.816,178,102.424,203,105.291,204,-1.47474,187
"2022","UNLV",66.4071,271,66.4727,231,104.906,119,110.833,62,100.135,138,100.874,121,9.95886,84
"2022","USC",67.5782,213,66.6804,219,107.625,58,112.049,37,94.9536,35,96.4642,49,15.5849,33
"2022","USC Upstate",69.3509,105,68.6396,107,99.7429,224,102.091,213,107.82,308,111.489,316,-9.39811,278
"2022","UT Arlington",65.8801,295,65.359,289,94.4916,315,99.3988,265,101.269,168,103.338,163,-3.93884,221
"2022","UT Rio Grande Valley",72.8673,18,71.9025,18,97.4297,272,101.651,222,109.669,321,112.76,330,-11.11,298
"2022","Utah",67.352,229,66.7791,215,102.718,160,108.034,96,102.836,218,102.9,154,5.13432,114
"2022","Utah St.",67.5164,219,67.0615,202,106.466,85,111.444,50,98.6849,106,98.4496,72,12.9942,57
"2022","Utah Valley",67.8858,190,66.2374,250,102.246,172,104.604,159,95.1723,39,98.8896,81,5.71448,110
"2022","UTEP",67.6554,207,66.6191,223,99.5777,228,101.009,236,99.4207,123,101.558,129,-0.548296,175
"2022","UTSA",69.2092,113,68.8992,98,93.2392,331,95.3993,321,107.699,301,109.369,286,-13.9696,316
"2022","Valparaiso",65.4989,316,65.3015,295,101.065,197,103.313,191,105.839,265,106.545,238,-3.23179,209
"2022","Vanderbilt",68.9727,127,67.9489,140,100.074,217,106.605,123,97.0118,67,95.8602,40,10.7452,75
"2022","VCU",68.208,177,68.6481,106,95.9688,292,100.172,256,89.2047,6,88.5579,5,11.6145,65
"2022","Vermont",65.274,321,65.5233,280,112.601,19,110.996,58,95.1251,37,99.7611,95,11.2352,71
"2022","Villanova",64.4667,339,62.8602,345,113.809,10,119.663,7,97.6472,75,95.1968,33,24.4661,12
"2022","Virginia",60.0888,358,59.519,357,105.436,105,109.495,76,100.673,149,98.9932,83,10.5017,78
"2022","Virginia Tech",63.4142,347,63.2182,343,110.183,31,113.807,26,97.9,82,98.2958,68,15.5108,35
"2022","VMI",69.064,120,68.8708,100,110.54,28,112.021,38,110.349,329,111.341,311,0.680611,158
"2022","Wagner",68.1932,178,67.3364,186,106.071,90,103.736,181,94.3283,29,101.658,133,2.07784,142
"2022","Wake Forest",70.9921,53,70.266,49,109.859,34,112.39,33,97.465,71,97.0371,55,15.353,36
"2022","Washington",70.8751,58,69.9783,57,97.9931,260,104.539,160,101.734,181,100.596,117,3.94287,124
"2022","Washington St.",67.3442,230,66.0629,259,104.463,130,107.738,101,94.4263,30,94.2338,23,13.5046,53
"2022","Weber St.",71.0113,51,70.3197,48,106.589,81,104.8,152,100.932,158,104.961,199,-0.160792,171
"2022","West Virginia",68.4677,162,68.1764,127,100.435,210,109.342,78,99.9207,130,97.7326,62,11.609,66
"2022","Western Carolina",69.0736,119,68.4566,113,100.423,212,100.706,242,112.064,344,110.945,304,-10.2392,291
"2022","Western Illinois",72.3795,25,71.0648,29,106.083,89,102.41,204,105.316,261,107.798,258,-5.38776,235
"2022","Western Kentucky",70.2569,78,69.3204,83,105.683,97,107.958,97,101.518,171,103.197,158,4.76104,117
"2022","Western Michigan",66.2331,280,64.4347,329,96.7322,280,97.8498,286,115.125,355,113.945,343,-16.095,331
"2022","Wichita St.",68.1088,183,67.5221,176,99.4351,234,104.839,151,95.1786,40,95.6924,38,9.147,88
"2022","William & Mary",69.6199,91,69.1595,89,89.563,352,90.8906,352,107.6,298,108.883,274,-17.9923,340
"2022","Winthrop",69.2141,112,69.0405,94,105.801,94,107.001,114,102.745,215,106.528,235,0.473464,161
"2022","Wisconsin",67.2509,235,67.169,196,105.331,110,112.226,34,98.1895,92,95.4709,36,16.7547,26
"2022","Wofford",64.9447,329,64.6713,320,108.658,47,107.917,98,101.668,178,101.64,132,6.27694,106
"2022","Wright St.",69.5392,93,69.1712,87,108.27,53,106.271,128,103.455,229,108.317,266,-2.04596,195
"2022","Wyoming",66.2988,279,66.1878,254,109.93,33,112.698,31,97.9706,85,98.7428,77,13.9552,46
"2022","Xavier",68.788,138,68.3311,122,104.91,118,111.668,44,97.8856,80,97.7875,64,13.8804,47
"2022","Yale",70.8622,59,69.5494,71,101.219,193,102.377,205,98.7096,107,100.543,116,1.83388,143
"2022","Youngstown St.",66.6877,262,66.4945,229,106.945,74,104.111,169,105.055,258,111.378,312,-7.26672,252
