"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",70.6514,86,70.0572,98,103.87,123,107.781,89,104.583,246,107.93,276,-0.14898,164
"2022","Richmond",69.1384,158,69.0995,142,107.15,68,108.997,75,102.886,213,101.482,133,7.51482,99
"2022","Rider",70.9805,71,69.1433,140,91.228,316,95.828,309,101.005,181,106.477,244,-10.6491,292
"2022","Robert Morris",69.5202,139,69.2358,136,98.0603,232,98.9127,255,111.562,337,111.155,328,-12.2419,306
"2022","Rutgers",67.1248,270,67.1352,253,101.915,170,105.234,137,95.9304,74,96.5538,54,8.68019,91
"2022","Sacramento St.",69.0738,161,67.7087,221,90.9667,320,95.9648,307,103.841,230,107.191,261,-11.2259,299
"2022","Sacred Heart",68.4443,198,67.747,217,101.797,174,101.808,207,108.685,315,112.105,334,-10.2962,288
"2022","Saint Joseph's",70.8027,77,71.5999,43,100.956,193,103.44,172,100.084,152,101.804,137,1.63587,144
"2022","Saint Louis",69.9756,119,68.8615,156,106.547,76,108.73,77,95.4689,64,98.2281,81,10.5023,71
"2022","Saint Mary's",65.6422,318,65.4757,320,102.177,164,106.541,111,90.2339,19,90.2348,10,16.306,35
"2022","Saint Peter's",70.3138,103,69.0126,149,90.5638,325,95.2111,318,94.4642,52,97.9223,77,-2.71119,204
"2022","Sam Houston St.",66.8,285,67.1303,254,98.0783,231,99.9347,239,101.697,195,103.795,176,-3.8608,221
"2022","Samford",71.5009,59,71.2453,56,102.118,165,103.161,178,106.624,282,108.24,280,-5.07909,231
"2022","San Diego",66.3572,300,66.6337,282,95.4583,273,98.9585,254,96.7244,85,100.674,113,-1.71543,189
"2022","San Diego St.",66.7962,286,66.7181,275,98.0426,233,105.618,128,86.3127,5,89.1546,6,16.4635,34
"2022","San Francisco",70.0096,117,69.8173,109,107.362,62,109.754,61,92.6092,34,93.5853,24,16.1691,36
"2022","San Jose St.",67.3702,258,67.3012,243,98.1696,230,99.2753,248,107.153,292,109.436,306,-10.1611,287
"2022","Santa Clara",71.3228,66,72.0651,32,108.358,51,110.9,48,98.851,128,101.324,127,9.57583,86
"2022","Seattle",71.2446,67,70.5747,75,104.942,98,102.252,196,95.1385,63,102.799,163,-0.547169,172
"2022","Seton Hall",70.4948,94,71.4673,51,107.113,69,112.73,30,94.6641,55,95.0757,38,17.6539,30
"2022","Siena",67.8503,240,67.1363,252,93.7434,292,95.4979,311,101.724,199,104.215,187,-8.71732,277
"2022","SIU Edwardsville",69.6913,126,69.3286,129,96.7141,258,97.4393,285,101.369,188,105.762,227,-8.32274,273
"2022","SMU",69.6557,130,69.2366,135,109.877,39,111.885,39,97.7154,107,101.307,126,10.5782,68
"2022","South Alabama",70.0499,113,71.069,61,100.875,195,102.358,195,95.9493,76,102.524,157,-0.165821,165
"2022","South Carolina",72.5642,33,71.4821,49,95.3618,275,101.435,212,94.9244,60,95.1381,40,6.29643,109
"2022","South Carolina St.",75.4268,2,72.9688,15,93.2123,296,92.2493,343,103.091,216,108.565,289,-16.3156,333
"2022","South Dakota",67.9206,237,67.388,237,103.386,130,101.141,217,105.251,259,107.816,275,-6.67504,248
"2022","South Dakota St.",73.439,20,71.843,36,115.871,9,116.674,12,106.055,274,108.267,285,8.40664,94
"2022","South Florida",65.0211,329,64.7809,328,90.1069,332,94.6446,324,95.9136,73,98.1007,79,-3.45614,216
"2022","Southeast Missouri St.",72.9442,27,73.0848,11,101.872,171,102.216,197,115.952,350,115.521,350,-13.3052,313
"2022","Southeastern Louisiana",71.5914,55,70.2639,86,97.8236,237,99.3052,247,108.339,313,110.21,320,-10.905,296
"2022","Southern",71.3817,62,70.9764,62,96.4771,260,98.4175,260,100.924,179,104.054,183,-5.63629,238
"2022","Southern Illinois",62.7725,355,62.7351,352,104.143,120,105.299,136,98.4153,123,101.964,145,3.33428,130
"2022","Southern Miss",68.4075,200,68.6392,167,87.9136,338,93.706,332,106.35,278,106.872,255,-13.1663,311
"2022","Southern Utah",71.332,64,69.9599,101,99.7442,212,104.231,156,99.8729,146,102.421,154,1.80978,140
"2022","St. Bonaventure",67.3582,259,66.6118,283,106.639,74,111.586,41,99.861,145,99.9536,105,11.6325,62
"2022","St. Francis NY",68.0008,229,68.0406,199,94.4992,281,95.4205,312,104.706,250,110.287,322,-14.867,324
"2022","St. Francis PA",69.5579,136,69.4002,128,98.0333,234,98.7374,258,108.144,310,108.171,278,-9.43377,281
"2022","St. John's",74.8376,4,73.7843,6,108.223,54,109.51,65,97.5242,101,100.224,107,9.28568,89
"2022","St. Thomas",66.8029,283,65.7585,314,113.186,16,109.212,69,112.465,341,116.355,354,-7.14285,256
"2022","Stanford",68.1583,215,68.9034,153,101.358,183,107.249,98,99.9363,148,97.5043,70,9.74481,84
"2022","Stephen F. Austin",70.9585,73,69.3259,130,97.636,244,100.708,226,98.9967,131,99.1496,94,1.55876,146
"2022","Stetson",64.6507,334,65.2696,323,92.3715,305,96.6754,301,106.36,279,107.332,265,-10.6563,293
"2022","Stony Brook",69.1995,153,69.3087,133,102.334,160,103.626,167,108.844,318,109.052,295,-5.4266,235
"2022","Syracuse",68.9541,166,69.0781,146,110.304,34,115.404,19,106.954,285,105.648,225,9.75605,82
"2022","Tarleton St.",64.9735,330,64.3363,337,93.8279,291,99.2207,251,100.571,166,100.547,110,-1.32594,179
"2022","TCU",68.4689,195,66.6117,284,103.29,133,105.973,120,90.2679,20,94.3366,32,11.6364,61
"2022","Temple",66.1538,303,66.2703,296,101.767,175,104.4,152,99.6839,141,100.877,118,3.52303,129
"2022","Tennessee",70.1978,109,70.0146,100,106.507,77,110.776,51,88.7747,14,89.0704,5,21.7052,14
"2022","Tennessee Martin",71.7592,50,71.1955,58,94.5675,280,96.2514,306,107.671,300,110.179,318,-13.9277,317
"2022","Tennessee St.",70.6673,84,69.3164,131,99.0808,219,97.2214,288,103.984,237,111.002,326,-13.7809,316
"2022","Tennessee Tech",70.2561,106,69.8471,108,95.4443,274,97.8908,271,106.087,275,105.822,229,-7.93148,267
"2022","Texas",63.7912,346,62.8537,350,110.341,32,112.745,29,85.4101,3,91.2805,14,21.4644,15
"2022","Texas A&M",68.7705,175,67.9325,209,106.607,75,108.026,86,90.955,24,95.8654,44,12.161,59
"2022","Texas A&M Corpus Chris",71.3268,65,70.2907,84,103.394,129,97.9567,269,97.5555,103,105.059,207,-7.10264,255
"2022","Texas Southern",68.6268,183,67.4654,234,97.6794,243,100.466,229,99.638,139,101.996,146,-1.53003,185
"2022","Texas St.",65.8646,309,64.5176,333,106.195,79,105.843,122,103.151,220,104.103,185,1.73959,142
"2022","Texas Tech",67.6485,249,66.0137,308,108.342,52,109.125,70,86.3404,6,87.6647,2,21.4599,16
"2022","The Citadel",70.4624,96,70.5591,76,102.872,145,102.404,193,107.337,295,109.488,308,-7.08358,253
"2022","Toledo",70.6312,87,70.1262,91,109.83,40,110.455,56,98.0271,114,100.947,120,9.50871,88
"2022","Towson",65.6081,321,65.5231,319,108.8,45,109.808,60,98.0215,113,102.306,150,7.502,100
"2022","Troy",68.0472,224,69.089,145,97.743,239,99.1507,252,95.8249,69,100.664,112,-1.51311,184
"2022","Tulane",70.1372,110,68.6913,163,101.238,185,104.36,154,100.684,172,101.445,130,2.91572,133
"2022","Tulsa",66.4242,297,66.4378,289,102.543,153,104.626,147,101.5,191,101.896,141,2.72914,134
"2022","UAB",70.5522,92,70.0344,99,111.477,23,111.424,42,91.4579,28,97.4133,67,14.0109,45
"2022","UC Davis",70.2975,104,69.7337,114,101.401,181,101.624,209,99.7167,143,105.068,208,-3.44389,215
"2022","UC Irvine",65.6028,322,66.034,306,93.7154,293,102.567,190,93.7654,41,96.3224,52,6.24459,110
"2022","UC Riverside",64.8677,333,65.9239,313,91.4671,310,99.0103,253,92.2584,32,97.5524,71,1.45796,148
"2022","UC San Diego",67.9198,238,67.978,204,95.9995,266,99.3705,246,100.118,154,106.33,242,-6.95962,252
"2022","UC Santa Barbara",67.4191,256,68.0199,200,103.099,136,104.897,142,98.8303,126,104.278,191,0.619308,155
"2022","UCF",68.2867,206,68.5175,170,104.429,111,108.493,82,95.8871,72,98.2993,83,10.1933,75
"2022","UCLA",69.5646,135,69.0936,144,113.473,15,115.59,18,93.9754,46,92.6408,20,22.9494,13
"2022","UMass Lowell",68.7375,178,69.1236,141,94.7687,279,96.7377,297,97.0277,93,103.4,171,-6.66248,247
"2022","UMBC",70.4375,97,70.7809,68,104.382,114,102.132,199,105.439,267,107.118,259,-4.98633,230
"2022","UMKC",67.6365,250,67.1301,255,94.8748,278,96.7218,299,101.705,197,102.497,156,-5.77481,239
"2022","UNC Asheville",68.0284,228,67.5145,229,101.159,188,100.496,228,103.961,235,106.279,241,-5.78341,240
"2022","UNC Greensboro",62.9837,353,62.7557,351,96.12,265,97.9167,270,97.66,104,98.7753,88,-0.858658,174
"2022","UNC Wilmington",65.9905,308,67.1149,256,96.7765,255,98.8877,256,100.227,158,108.263,282,-9.37536,280
"2022","UNLV",68.4683,196,68.3467,175,100.669,200,104.789,143,98.6736,125,100.591,111,4.19785,119
"2022","USC",68.2734,207,67.8374,213,110.217,36,112.915,28,92.7911,35,94.5916,34,18.3235,25
"2022","USC Upstate",69.5062,140,69.096,143,97.0253,252,98.7577,257,110.245,327,112.238,335,-13.4807,314
"2022","UT Arlington",66.9118,280,66.2162,299,90.9061,321,97.2957,287,100.691,174,101.911,143,-4.61541,226
"2022","UT Rio Grande Valley",73.555,15,73.7454,7,98.9205,221,101.112,219,109.2,321,109.51,309,-8.39841,274
"2022","Utah",67.9287,236,68.063,197,104.865,100,109.011,74,102.146,207,103.236,167,5.77569,113
"2022","Utah St.",68.9927,164,68.3127,178,107.816,59,110.461,54,99.4392,138,99.2887,97,11.1722,64
"2022","Utah Valley",67.8596,239,66.3225,295,103.586,125,105.098,139,96.654,84,101.482,132,3.61595,128
"2022","UTEP",68.3444,203,68.1099,195,96.7492,257,99.2745,249,96.7962,86,99.6318,102,-0.357274,169
"2022","UTSA",69.2911,149,69.5604,119,91.0124,319,94.4721,325,108.134,309,109.36,304,-14.888,325
"2022","Valparaiso",65.8539,310,66.1116,303,100.934,194,101.559,210,103.452,224,104.392,195,-2.83305,206
"2022","Vanderbilt",67.9359,235,67.1979,248,102.54,154,106.398,113,93.1299,40,96.2919,51,10.1064,76
"2022","VCU",67.461,254,68.6618,165,91.9061,308,97.8844,272,85.7088,4,87.7826,3,10.1019,77
"2022","Vermont",65.3536,327,66.4385,288,107.012,70,108.195,85,95.8505,70,97.8664,74,10.3291,74
"2022","Villanova",63.3305,348,62.2062,355,114.749,12,118.82,6,94.3616,49,91.2048,13,27.615,3
"2022","Virginia",60.1154,358,59.4694,358,103.519,127,106.753,106,97.7213,108,96.7026,57,10.0499,79
"2022","Virginia Tech",64.2703,341,64.4175,335,108.552,47,112.129,35,92.8689,38,94.9202,36,17.2086,31
"2022","VMI",68.9261,169,69.535,123,107.308,64,107.724,90,107.785,303,109.739,313,-2.01519,198
"2022","Wagner",68.5617,188,67.8981,210,104.063,121,104.687,144,90.9269,23,100.456,108,4.23085,117
"2022","Wake Forest",70.789,80,70.1493,89,108.491,48,110.494,53,95.0352,61,96.8711,60,13.6234,48
"2022","Washington",72.3206,35,71.4953,47,95.7751,270,99.9663,238,97.9717,112,98.2245,80,1.74175,141
"2022","Washington St.",68.4853,192,67.641,222,107.916,57,107.521,92,93.0472,39,94.2787,31,13.2419,53
"2022","Weber St.",71.525,58,71.3069,55,102.898,144,105.372,134,101.712,198,104.026,181,1.34672,150
"2022","West Virginia",68.1539,217,68.1299,193,101.299,184,107.071,101,92.0617,29,93.0099,22,14.0612,44
"2022","Western Carolina",70.9776,72,70.2758,85,101.635,178,100.838,225,110.999,331,111.249,329,-10.4107,290
"2022","Western Illinois",72.7605,29,71.6283,41,106.964,71,103.465,170,102.505,210,105.3,214,-1.83511,195
"2022","Western Kentucky",71.96,46,70.6841,71,102.684,151,106.693,108,99.2689,135,100.716,115,5.97694,112
"2022","Western Michigan",68.101,220,66.9814,260,92.1712,307,96.576,303,116.618,351,112.738,340,-16.162,332
"2022","Wichita St.",68.6017,185,68.0655,196,97.6307,245,103.829,163,92.8241,37,95.2481,41,8.58042,92
"2022","William & Mary",70.2244,108,70.4855,79,87.6987,342,91.5473,348,106.03,273,109.126,298,-17.5783,341
"2022","Winthrop",69.894,121,70.1038,94,104.705,106,105.71,125,107.965,307,107.453,266,-1.74359,192
"2022","Wisconsin",66.7944,287,66.7659,271,106.929,72,112.087,36,96.4746,80,93.9675,27,18.1199,27
"2022","Wofford",65.6406,319,66.0432,305,110.23,35,109.369,67,99.6482,140,101.467,131,7.90163,97
"2022","Wright St.",71.1367,69,70.8117,66,105.483,91,105.937,121,107.399,297,109.352,303,-3.41533,214
"2022","Wyoming",66.9468,279,66.6744,280,111.361,25,111.052,46,94.6193,54,100.509,109,10.5424,70
"2022","Xavier",70.0609,112,71.1854,59,107.731,60,114.192,22,91.2972,27,94.2648,30,19.9268,18
"2022","Yale",71.5771,56,70.3312,83,100.345,203,105.521,131,100.613,167,103.888,177,1.63246,145
"2022","Youngstown St.",67.9739,232,68.1469,191,104.618,107,102.115,200,104.327,241,108.364,287,-6.24849,244
