"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Radford",68.3156,219,68.8471,148,84.4015,344,93.7633,304,98.9315,153,100.992,173,-7.22844,258
"2022","Rhode Island",66.0725,301,65.4557,315,105.884,91,105.066,95,95.5244,95,95.8939,72,9.17166,81
"2022","Rice",71.212,82,70.1085,89,105.197,101,106.965,78,105.437,264,106.746,298,0.219635,167
"2022","Richmond",68.6878,196,67.8514,206,107.277,78,108.656,49,102.984,222,97.7217,97,10.9342,65
"2022","Rider",71.9511,63,69.7843,105,90.3129,310,94.3005,297,101.446,194,104.762,259,-10.4613,287
"2022","Robert Morris",69.4936,163,69.5657,117,94.0953,272,96.9721,256,114.913,346,109.346,337,-12.3744,307
"2022","Rutgers",66.3677,296,65.6782,308,98.2309,211,102.905,134,97.7149,129,94.8621,61,8.04286,95
"2022","Sacramento St.",70.1286,129,68.5148,163,87.8042,323,93.6994,305,104.995,258,105.997,282,-12.2975,306
"2022","Sacred Heart",67.3724,261,67.2889,232,99.8398,192,100.007,199,111.548,329,109.337,336,-9.32957,278
"2022","Saint Joseph's",69.8938,141,70.1401,87,101.228,165,100.141,197,99.4852,161,101.38,180,-1.2387,183
"2022","Saint Louis",71.0608,86,69.458,123,109.722,52,107.147,75,95.5767,97,98.0192,107,9.12761,82
"2022","Saint Mary's",65.5057,316,65.2666,319,102.714,132,105.679,88,90.4823,38,89.1885,10,16.4902,35
"2022","Saint Peter's",71.8286,64,69.6871,109,89.1516,316,93.2879,310,97.1318,122,97.1696,90,-3.8817,218
"2022","Sam Houston St.",67.9571,238,68.0123,193,94.9941,254,97.4007,251,107.388,293,102.077,199,-4.6767,230
"2022","Samford",73.7446,27,71.8343,39,95.0895,253,96.3162,265,97.4465,126,102.449,205,-6.13322,250
"2022","San Diego",65.0167,322,66.0442,293,93.7445,277,97.6079,243,94.4465,76,99.323,130,-1.71504,190
"2022","San Diego St.",67.1083,268,66.1627,288,94.1886,270,102.978,133,88.6671,25,89.1747,9,13.8033,46
"2022","San Francisco",70.1488,127,68.0579,188,110.493,43,109.504,36,91.325,48,92.5695,40,16.9348,33
"2022","San Jose St.",67.6306,252,67.9178,199,100.541,176,96.4441,262,102.238,209,105.95,279,-9.50566,281
"2022","Santa Clara",69.7375,146,70.5773,71,110.203,45,107.469,70,99.0128,156,99.2175,126,8.25128,92
"2022","Seattle",70.6514,109,69.5392,118,105.806,93,100.437,192,98.0527,137,103.845,243,-3.40792,211
"2022","Seton Hall",70.4641,116,70.5249,75,108.015,71,108.883,46,87.643,20,91.3283,25,17.5544,30
"2022","Siena",66.8604,282,65.2256,320,93.799,276,94.3889,296,105.301,260,104.379,251,-9.99022,284
"2022","SIU Edwardsville",70.1319,128,69.5986,115,96.881,228,94.2245,298,103.308,233,105.402,272,-11.1778,297
"2022","SMU",70.0872,132,69.2675,132,110.719,41,109.469,38,96.9613,118,99.7423,144,9.72626,76
"2022","South Alabama",71.0938,84,69.9279,98,100.011,188,99.4736,211,91.9814,55,100.299,153,-0.825729,176
"2022","South Carolina",73.0703,40,71.3463,52,96.9704,226,101.532,168,91.366,49,94.2724,55,7.25951,101
"2022","South Carolina St.",74.789,13,72.7483,20,92.8519,284,90.0395,341,105.609,270,109.634,338,-19.5942,345
"2022","South Dakota",68.8075,191,67.8034,209,94.6135,264,97.868,233,102.629,214,103.743,239,-5.87449,247
"2022","South Dakota St.",75.235,6,72.4101,25,114.529,18,113.61,12,108.464,303,105.015,262,8.59448,89
"2022","South Florida",63.6107,346,63.1187,345,88.2661,321,92.9209,317,90.0851,35,97.976,106,-5.05505,236
"2022","Southeast Missouri St.",71.8266,65,71.52,47,103.048,128,98.1268,225,111.141,320,108.979,332,-10.852,291
"2022","Southeastern Louisiana",71.2827,78,69.8993,102,94.7672,261,94.206,299,104.868,256,106.681,297,-12.4747,308
"2022","Southern",73.3014,34,71.8805,37,91.6025,295,92.8272,319,102.745,217,103.387,231,-10.5594,288
"2022","Southern Illinois",61.3681,357,61.811,355,102.611,136,102.813,137,96.6225,115,99.6439,138,3.16924,134
"2022","Southern Miss",69.1734,170,69.0968,140,85.3972,338,93.0268,313,103.194,226,101.797,193,-8.76972,275
"2022","Southern Utah",71.2668,79,69.5276,119,100.603,175,104.202,108,99.5168,162,100.017,149,4.18587,124
"2022","St. Bonaventure",67.725,247,66.2871,286,109.352,58,110.095,31,98.6487,149,96.6128,81,13.4823,49
"2022","St. Francis NY",69.545,160,68.4096,172,91.5719,297,92.7159,320,104.008,250,107.233,309,-14.5174,324
"2022","St. Francis PA",71.4375,73,69.9172,100,105.371,97,101.569,167,110.111,314,107.225,308,-5.65575,243
"2022","St. John's",76.0343,4,73.6476,9,110.799,40,108.314,51,96.4876,113,98.0673,108,10.2465,73
"2022","St. Thomas",67.1944,265,66.6298,269,111.171,36,103.032,132,112.616,335,113.929,356,-10.8969,293
"2022","Stanford",68.0339,236,67.8651,205,102.221,144,105.061,96,103.212,229,96.2488,76,8.81177,86
"2022","Stephen F. Austin",72.2562,53,70.1177,88,101.39,157,101.253,177,99.4016,159,97.9256,104,3.32764,133
"2022","Stetson",65.3696,318,66.6737,266,91.5544,298,97.9288,230,105.847,273,104.135,247,-6.20602,251
"2022","Stony Brook",68.9645,183,68.6015,157,102.178,145,100.779,189,107.048,291,103.783,240,-3.00365,203
"2022","Syracuse",70.0837,133,69.4955,120,106.946,82,111.58,23,107.738,295,100.663,162,10.9172,66
"2022","Tarleton St.",63.2911,353,61.9692,354,86.2901,332,96.0081,269,102.938,221,99.4437,132,-3.43564,212
"2022","TCU",68.5611,206,66.6193,272,104.702,110,105.394,91,89.5381,31,94.4501,57,10.9439,64
"2022","Temple",67.0186,272,66.7773,258,99.9609,189,101.681,165,100.681,184,98.9251,120,2.75558,139
"2022","Tennessee",68.9667,182,70.4789,76,110.234,44,109.365,40,83.3348,5,85.8478,1,23.5174,10
"2022","Tennessee Martin",71.3703,76,69.6354,112,94.3165,267,92.6258,322,111.509,328,111.771,346,-19.1452,344
"2022","Tennessee St.",70.4232,118,69.4588,122,95.8381,241,92.9643,314,99.8844,170,107.037,303,-14.0727,321
"2022","Tennessee Tech",68.7519,194,69.1827,138,95.2005,249,95.5802,276,106.485,284,105.412,273,-9.83215,282
"2022","Texas",63.9719,342,62.0757,353,116.506,11,112.358,19,88.4818,24,91.0595,22,21.298,17
"2022","Texas A&M",67.6336,251,66.7774,257,102.571,140,104.037,111,87.7571,21,93.08,45,10.9573,63
"2022","Texas A&M Corpus Chris",73.3179,33,71.7731,41,101.383,158,92.4187,325,95.8997,102,105.518,274,-13.0989,312
"2022","Texas Southern",68.1766,227,67.9064,202,91.1344,301,98.4688,222,104.395,253,100.679,163,-2.2104,198
"2022","Texas St.",67.9196,241,65.402,318,107.401,76,102.706,141,102.305,211,100.261,151,2.4454,141
"2022","Texas Tech",69.3531,166,67.2487,234,117.029,10,109.833,34,83.2261,4,88.3043,5,21.5286,15
"2022","The Citadel",69.0194,178,69.5821,116,104.307,118,101.332,176,103.795,246,105.167,266,-3.83584,217
"2022","Toledo",69.9819,139,69.6295,114,104.819,109,107.815,60,103.924,248,102.977,218,4.83729,119
"2022","Towson",67.0011,274,65.8809,301,108.957,60,105.208,94,98.3651,144,102.311,203,2.89733,138
"2022","Troy",69.5467,159,69.2873,131,93.8762,275,95.2666,283,99.7663,165,101.67,190,-6.40342,252
"2022","Tulane",70.7375,99,67.3434,227,100.388,178,99.8073,202,100.823,186,99.6066,135,0.200716,169
"2022","Tulsa",65.9437,304,66.3514,281,102.703,133,102.089,154,102.003,205,100.627,160,1.46196,153
"2022","UAB",71.0859,85,69.2919,130,110.598,42,108.186,53,91.4732,50,93.7494,52,14.4367,42
"2022","UC Davis",74.225,22,71.0263,61,94.1206,271,97.5728,244,93.9924,70,100.882,170,-3.30897,208
"2022","UC Irvine",65.8375,307,66.3389,282,95.5656,246,101.853,161,87.1825,17,93.7716,53,8.0816,94
"2022","UC Riverside",64.7339,329,65.7055,307,90.462,308,99.4108,213,95.9946,103,97.3574,93,2.05345,144
"2022","UC San Diego",69.3187,167,68.4884,167,101.968,147,99.706,204,91.5163,51,104.21,250,-4.50406,226
"2022","UC Santa Barbara",68.5083,208,67.748,211,106.677,85,105.834,85,98.7208,152,100.395,156,5.43915,114
"2022","UCF",68.9594,186,68.1702,183,108.092,69,108.105,55,94.5858,79,95.8145,71,12.2904,55
"2022","UCLA",69.9756,140,68.3686,174,114.048,20,114.053,10,92.3321,56,90.0316,15,24.0216,7
"2022","UMass Lowell",69.7281,147,70.3444,82,94.8639,258,96.794,258,96.6539,116,101.71,191,-4.91606,234
"2022","UMBC",72.0938,59,71.4496,50,107.618,75,100.246,193,105.488,265,103.6,235,-3.35349,209
"2022","UMKC",65.6571,313,65.9252,297,97.802,215,97.4828,247,103.29,232,101.839,195,-4.35631,224
"2022","UNC Asheville",68.65,200,68.8361,149,96.3228,236,97.2942,252,105.998,276,105.241,267,-7.94648,267
"2022","UNC Greensboro",63.5071,349,62.2913,351,94.744,262,97.8652,234,97.9725,134,99.8958,147,-2.03064,194
"2022","UNC Wilmington",67.4089,260,67.064,244,90.9903,302,95.8932,271,100.454,181,107.763,321,-11.8699,303
"2022","UNLV",67.5912,253,67.2246,235,98.1066,212,102.588,143,102.47,212,99.6157,136,2.97236,137
"2022","USC",69.0556,176,67.5059,219,112.9,24,111.798,21,88.4716,23,89.7016,11,22.0964,14
"2022","USC Upstate",70.6859,106,69.0739,141,91.7324,293,91.3968,333,106.129,278,108.373,328,-16.9764,334
"2022","UT Arlington",68.5375,207,69.0138,142,81.6793,350,92.6987,321,99.8009,167,99.6364,137,-6.93766,255
"2022","UT Rio Grande Valley",74.5781,16,73.2199,16,97.7212,218,96.6955,259,114.09,342,107.755,320,-11.0595,295
"2022","Utah",67.9238,240,68.1018,186,109.849,51,107.79,61,95.6625,101,97.0962,88,10.6937,69
"2022","Utah St.",68.9708,180,68.1052,185,108.705,63,107.563,66,95.1022,84,95.3195,66,12.2437,56
"2022","Utah Valley",67.2397,264,65.9937,295,101.726,150,100.237,196,95.6381,100,99.7691,145,0.46798,163
"2022","UTEP",67.8104,243,67.9915,196,91.3587,299,97.9248,232,97.2777,124,97.8529,100,0.0719055,170
"2022","UTSA",69.6268,153,70.255,84,96.433,234,97.8314,236,105.213,259,106.649,295,-8.81726,276
"2022","Valparaiso",66.9486,277,67.0741,243,98.8229,205,97.9838,228,100.965,188,102.147,202,-4.16311,221
"2022","Vanderbilt",67.4443,259,66.3175,284,101.325,160,104.481,103,90.7383,42,96.3211,77,8.15961,93
"2022","VCU",66.9778,276,68.3986,173,88.3351,320,96.6694,260,85.3144,11,87.9577,3,8.71172,88
"2022","Vermont",64.8925,325,65.513,314,97.855,213,102.393,146,93.4928,65,95.0938,63,7.29888,100
"2022","Villanova",64.327,340,62.9032,347,120.247,4,117.763,4,95.0058,82,91.8624,32,25.9005,6
"2022","Virginia",59.5687,358,58.1402,358,102.609,137,105.377,92,94.0184,71,93.4062,49,11.9705,59
"2022","Virginia Tech",65.3925,317,63.2826,343,109.426,56,110.085,32,87.1072,16,92.4801,38,17.6048,29
"2022","VMI",68.1927,226,68.2292,181,104.23,120,101.711,164,103.387,235,107.245,310,-5.53359,242
"2022","Wagner",67.755,245,67.0361,246,97.6748,220,102.248,152,90.9919,47,99.2728,127,2.97502,136
"2022","Wake Forest",72.0844,60,70.7382,70,110.885,39,107.656,64,89.2001,29,95.4623,67,12.1941,57
"2022","Washington",74.3354,19,72.4819,24,96.6396,230,99.1412,215,97.572,127,97.1946,91,1.94651,147
"2022","Washington St.",69.4238,164,67.1129,240,113.181,22,107.837,59,92.5681,58,92.9877,43,14.849,41
"2022","Weber St.",71.6594,68,70.3558,81,104.475,114,104.229,107,94.4946,77,98.2857,113,5.94288,113
"2022","West Virginia",67.6472,250,65.8217,306,104.277,119,107.049,76,91.5392,53,93.1636,46,13.8859,45
"2022","Western Carolina",70.87,92,68.8761,147,101.31,163,97.4504,248,107.443,294,108.142,325,-10.6915,289
"2022","Western Illinois",73.7531,26,71.6527,44,109.587,53,102.818,136,98.0025,135,102.402,204,0.41643,164
"2022","Western Kentucky",73.2028,37,70.2551,83,101.492,155,103.759,119,95.3975,93,97.2234,92,6.53576,107
"2022","Western Michigan",68.3536,215,66.8054,254,95.6038,244,96.9909,255,119.508,357,111.225,343,-14.2336,323
"2022","Wichita St.",68.4934,210,67.8062,208,94.8466,259,103.605,121,87.5568,18,91.658,29,11.9468,60
"2022","William & Mary",70.1263,130,69.3902,124,85.1634,339,91.1333,335,105.532,268,106.851,300,-15.7173,328
"2022","Winthrop",72.7891,42,72.0514,34,104.118,121,103.279,127,107.31,292,103.071,221,0.20783,168
"2022","Wisconsin",66.4238,294,66.1498,289,102.926,130,107.551,68,90.828,44,89.937,14,17.6139,28
"2022","Wofford",66.9953,275,66.7036,261,109.975,49,106.498,81,101.136,189,100.293,152,6.20523,110
"2022","Wright St.",75.0714,7,72.1656,29,98.5793,208,103.79,117,111.743,330,103.228,226,0.562379,161
"2022","Wyoming",66.269,298,65.0558,324,114.931,17,108.061,57,94.2245,73,101.448,181,6.61327,106
"2022","Xavier",70.8037,97,70.7838,69,106.804,84,110.711,26,85.6309,14,91.6987,30,19.0122,23
"2022","Yale",70.4929,114,69.6474,111,101.313,161,104.077,110,98.2066,139,101.333,179,2.74412,140
"2022","Youngstown St.",66.8875,281,67.3987,225,109.457,54,101.589,166,100.164,173,106.39,289,-4.80083,232
