"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rice",69.1038,127,68.2545,126,104.133,124,105.524,119,105.548,268,108.088,284,-2.56409,202
"2022","Richmond",68.108,188,67.4304,170,107.133,70,108.857,70,100.402,148,99.7949,119,9.06245,86
"2022","Rider",69.4085,109,67.7919,148,95.7602,293,96.3905,296,100.101,140,104.065,203,-7.67442,261
"2022","Robert Morris",68.1889,184,67.4045,178,100.06,210,98.4125,257,109.106,319,111.38,326,-12.9678,312
"2022","Rutgers",65.9194,294,65.0478,303,103.065,151,106.084,110,97.1652,77,94.8258,42,11.2578,68
"2022","Sacramento St.",66.7461,266,64.5989,317,93.5161,319,91.8435,341,107.678,298,108.903,297,-17.0591,336
"2022","Sacred Heart",68.5511,157,67.3102,182,101.815,172,99.2679,246,110.564,335,115.42,351,-16.152,328
"2022","Saint Joseph's",69.2876,117,68.8896,90,100.138,208,102.39,181,101.454,178,101.403,146,0.986304,155
"2022","Saint Louis",69.4723,106,68.31,121,109.474,39,110.627,46,96.5953,65,97.0668,68,13.5598,51
"2022","Saint Mary's",65.2995,323,63.722,336,107.029,73,109.722,64,92.6307,23,90.8901,14,18.8315,21
"2022","Saint Peter's",68.2262,182,66.5353,223,96.2841,284,96.0604,304,94.7211,39,96.3975,61,-0.337058,175
"2022","Sam Houston St.",66.4696,277,65.3635,287,99.3599,229,100.786,216,98.205,95,99.6158,116,1.17061,152
"2022","Samford",70.6597,75,70.3962,44,103.901,129,104.114,145,106.385,278,106.273,251,-2.15906,198
"2022","San Diego",66.872,259,65.7344,264,95.9316,290,98.2124,261,100.025,137,99.7614,118,-1.54903,189
"2022","San Diego St.",66.433,279,65.7522,263,98.6863,241,101.414,202,87.1038,3,85.6425,2,15.7713,34
"2022","San Francisco",70.4087,78,68.6566,102,107.12,71,108.747,71,92.8918,26,92.2516,22,16.4955,25
"2022","San Jose St.",65.9474,292,65.5195,279,95.9388,289,100.366,222,112.41,347,110.588,315,-10.2215,288
"2022","Santa Clara",71.1123,56,71.1894,24,107.296,63,111.2,38,99.0944,112,100.539,129,10.6611,75
"2022","Seattle",72.3942,26,71.0462,29,103.682,134,101.3,204,92.6485,24,96.0598,57,5.24006,116
"2022","Seton Hall",69.8151,92,68.925,89,104.389,121,109.864,62,96.6993,68,93.982,31,15.8825,32
"2022","Siena",67.535,220,66.3564,235,96.3483,281,96.0162,307,101.348,172,103.351,185,-7.3344,258
"2022","SIU Edwardsville",69.9851,87,68.6129,104,94.9545,303,94.1016,323,103.316,226,104.937,223,-10.8353,293
"2022","SMU",69.4905,105,68.4466,111,107.545,61,110.289,52,97.0305,75,98.102,85,12.1867,63
"2022","South Alabama",68.4851,162,68.0369,133,103.076,149,104.485,137,94.7018,38,98.9471,104,5.53755,113
"2022","South Carolina",71.7051,39,70.0675,56,97.0238,268,101.589,198,97.5083,82,94.1748,33,7.41376,101
"2022","South Carolina St.",74.5614,3,71.1125,27,92.8726,325,91.4535,345,99.8103,134,104.738,218,-13.2848,316
"2022","South Dakota",67.4095,231,65.954,248,107.936,52,103.873,152,106.92,288,107.893,282,-4.02082,225
"2022","South Dakota St.",72.177,32,70.2441,51,118.351,3,116.503,11,103.966,239,105.778,240,10.7241,73
"2022","South Florida",65.6318,306,64.9577,305,87.5206,354,91.6908,343,98.8012,104,98.2993,90,-6.60854,244
"2022","Southeast Missouri St.",72.0925,34,71.6235,17,102.655,161,102.804,172,108.296,311,111.815,331,-9.01142,276
"2022","Southeastern Louisiana",73.1144,16,70.8861,36,102.309,168,102.252,182,108.879,316,112.602,340,-10.3498,290
"2022","Southern",72.269,29,71.0371,30,99.8954,216,100.426,221,96.5194,62,100.98,139,-0.553287,178
"2022","Southern Illinois",62.8981,353,62.7112,346,99.7707,217,100.634,218,96.5682,64,97.5632,71,3.07076,136
"2022","Southern Miss",67.3187,235,66.7031,211,90.7454,341,94.1421,322,110.577,336,110.657,316,-16.5152,333
"2022","Southern Utah",70.9592,66,69.181,87,106.962,74,105.54,118,102.472,209,105.755,239,-0.215963,171
"2022","St. Bonaventure",66.4829,275,65.7098,267,107.142,68,110.048,60,101.962,195,101.156,144,8.89147,88
"2022","St. Francis NY",67.6672,214,66.2184,241,98.0029,253,96.1318,302,104.263,245,109.264,305,-13.1324,314
"2022","St. Francis PA",68.3946,170,67.5501,162,97.7668,256,95.6418,309,106.981,290,108.609,294,-12.9671,311
"2022","St. John's",73.9276,8,73.1624,4,105.392,99,108.533,76,99.2366,117,97.7318,75,10.801,72
"2022","St. Thomas",67.0193,250,65.3768,283,107.578,60,106.719,98,116.269,357,118.365,358,-11.6463,299
"2022","Stanford",67.408,232,66.9516,199,100.456,198,106.864,97,101.376,174,98.3235,92,8.54045,90
"2022","Stephen F. Austin",71.2649,51,69.6191,68,101.247,185,100.966,212,95.7078,49,96.3467,59,4.61976,121
"2022","Stetson",66.2258,285,65.5447,278,96.5639,276,95.5737,311,107.172,291,108.391,289,-12.8169,309
"2022","Stony Brook",68.2562,181,68.2957,122,105.717,95,104.857,130,109.151,320,112.232,337,-7.3749,259
"2022","Syracuse",68.7703,149,68.1347,130,110.618,27,115.055,17,106.662,282,104.336,208,10.7188,74
"2022","Tarleton St.",65.3963,318,63.8666,334,96.0468,288,99.4616,241,101.701,186,102.372,165,-2.91011,211
"2022","TCU",67.3159,236,65.9518,249,100.934,192,106.366,103,93.9001,32,93.6617,29,12.7044,59
"2022","Temple",66.7576,265,65.8985,250,99.341,230,101.265,206,97.4448,80,97.4429,69,3.82259,126
"2022","Tennessee",68.9271,140,67.8767,144,107.203,65,112.488,28,90.3494,9,87.6068,4,24.881,9
"2022","Tennessee Martin",70.289,83,69.3284,78,94.8659,304,96.0398,306,106.469,280,108.757,295,-12.7176,307
"2022","Tennessee St.",68.7043,150,67.2121,188,98.0755,252,97.3189,280,103.892,238,108.832,296,-11.5132,298
"2022","Tennessee Tech",69.2797,119,68.7054,99,98.4309,244,100.25,224,105.568,269,106.665,256,-6.41491,240
"2022","Texas",64.0051,344,62.8986,345,107.134,69,112.036,31,89.2752,7,89.8068,10,22.2292,14
"2022","Texas A&M",68.4689,164,66.4399,231,102.434,165,106.993,95,96.05,52,96.5238,64,10.4695,77
"2022","Texas A&M Corpus Chris",72.1824,30,69.8943,60,101.305,184,96.4197,295,98.8239,105,103.686,193,-7.26601,256
"2022","Texas Southern",68.9817,136,67.2829,184,97.0813,265,97.1214,283,95.5698,47,98.8919,102,-1.77048,191
"2022","Texas St.",65.0912,328,64.1073,329,104.887,114,105.282,123,101.523,182,103.701,194,1.58124,147
"2022","Texas Tech",67.9225,199,66.6872,213,107.595,59,110.93,41,89.0038,6,86.6526,3,24.2772,11
"2022","The Citadel",71.3113,48,71.3745,21,102.605,162,101.802,195,108.65,313,107.587,276,-5.78562,235
"2022","Toledo",71.0815,58,69.8802,61,111.716,23,110.805,42,99.2334,116,100.901,137,9.90397,80
"2022","Towson",65.3183,321,64.1081,328,110.344,31,110.406,50,97.9041,87,100.697,132,9.70967,81
"2022","Troy",68.0778,193,67.5355,164,98.3227,246,99.6168,239,97.086,76,99.5221,114,0.0946458,166
"2022","Tulane",69.4396,107,67.5005,167,104.802,116,108.417,77,100.525,153,100.914,138,7.50284,99
"2022","Tulsa",67.7266,212,67.0838,194,100.79,194,103.882,151,103.163,224,103.583,191,0.29891,162
"2022","UAB",70.9,68,69.4756,74,111.745,22,111.599,36,94.4537,36,97.6975,74,13.9016,47
"2022","UC Davis",68.7983,148,67.5222,166,99.9629,214,100.011,230,98.3681,97,103.464,188,-3.45269,220
"2022","UC Irvine",64.8147,334,64.8348,310,96.4399,279,99.8235,234,92.5536,20,94.9732,45,4.85022,119
"2022","UC Riverside",65.3086,322,65.2124,294,93.6387,317,97.2061,282,95.3208,44,98.7098,99,-1.50366,186
"2022","UC San Diego",68.3666,173,68.4232,113,97.5788,259,99.7121,235,102.269,204,106.515,254,-6.80318,249
"2022","UC Santa Barbara",66.0502,289,66.0281,247,104.991,108,104.678,135,95.4061,46,100.823,135,3.85486,124
"2022","UCF",68.4584,166,67.8784,143,102.946,158,107.235,91,97.7627,85,99.3981,109,7.83652,98
"2022","UCLA",67.9643,198,66.2782,237,110.617,28,114.861,18,94.478,37,90.9001,15,23.9607,13
"2022","UMass Lowell",67.3136,237,67.2744,186,99.9066,215,97.8291,272,99.5413,123,104.29,205,-6.46059,242
"2022","UMBC",68.4203,168,68.441,112,105.651,97,101.834,194,104.607,254,108.523,290,-6.68911,246
"2022","UMKC",68.8,147,67.779,149,101.581,179,98.5844,255,102.696,212,102.703,171,-4.11856,226
"2022","UNC Asheville",67.621,216,66.618,219,101.814,174,100.356,223,100.872,159,103.246,182,-2.89001,210
"2022","UNC Greensboro",63.1516,349,62.4715,349,100.054,211,99.4007,242,101.12,166,99.6722,117,-0.271548,172
"2022","UNC Wilmington",67.1028,244,66.5602,222,103.848,132,103.022,166,102.004,196,104.899,221,-1.87679,192
"2022","UNLV",66.7735,264,66.7726,205,104.238,123,108.696,72,100.18,144,100.324,127,8.37203,92
"2022","USC",67.625,215,66.4418,230,107.859,55,111.151,39,94.048,33,94.9897,47,16.1617,29
"2022","USC Upstate",69.3464,114,68.7385,97,100.171,205,101.86,193,107.891,304,110.675,317,-8.81537,272
"2022","UT Arlington",66.2748,281,65.645,270,94.6495,307,99.4992,240,101.89,191,102.596,169,-3.09651,213
"2022","UT Rio Grande Valley",73.5797,11,72.1922,13,97.5335,261,100.805,215,109.523,324,111.118,323,-10.3126,289
"2022","Utah",67.2283,239,66.5044,226,103.943,128,107.895,85,103.39,229,103.305,184,4.58941,122
"2022","Utah St.",67.6183,217,66.8939,202,107.689,57,111.558,37,99.0343,109,98.1902,87,13.3683,52
"2022","Utah Valley",67.4758,222,65.7259,265,103.541,137,105.204,124,96.7163,69,99.4486,112,5.75515,112
"2022","UTEP",67.4735,224,66.4168,232,99.6327,224,99.9756,232,99.091,111,101.077,143,-1.10105,181
"2022","UTSA",68.8381,145,68.5212,108,92.448,331,93.3012,333,107.713,299,108.532,291,-15.2309,326
"2022","Valparaiso",65.7065,300,65.0556,302,100.69,196,102.177,186,105.584,270,105.03,226,-2.85236,209
"2022","Vanderbilt",68.4304,167,67.0433,197,100.479,197,106.269,107,96.9147,74,95.7818,53,10.4868,76
"2022","VCU",68.0038,195,68.3684,116,94.4147,311,97.9128,269,89.2872,8,87.8032,5,10.1097,79
"2022","Vermont",64.8433,333,65.1713,296,113.611,10,111.664,33,96.7343,70,100.466,128,11.1976,69
"2022","Villanova",64.3036,339,62.5185,348,114.286,9,118.948,5,97.1901,78,93.5255,27,25.4222,8
"2022","Virginia",59.8154,358,59.0014,358,105.43,98,108.244,79,99.9706,136,97.9311,80,10.3134,78
"2022","Virginia Tech",63.3106,346,63.1843,343,111.511,24,114.354,19,97.6526,83,97.9049,79,16.4489,26
"2022","VMI",69.0067,134,68.5834,105,110.04,34,110.452,49,108.853,314,109.151,298,1.30092,150
"2022","Wagner",68.2694,180,67.6457,154,104.973,109,102.407,180,91.5206,13,98.5584,97,3.84912,125
"2022","Wake Forest",71.0519,62,70.0008,58,109.121,41,110.558,47,96.1288,55,94.8093,41,15.7488,35
"2022","Washington",71.4463,43,70.0085,57,97.8995,255,101.578,200,99.8898,135,98.0836,84,3.49442,130
"2022","Washington St.",67.4432,227,65.8486,254,105.365,100,106.315,104,92.3387,19,91.8102,21,14.5052,43
"2022","Weber St.",71.8323,37,71.021,31,106.357,84,104.737,133,101.947,193,104.853,219,-0.115691,167
"2022","West Virginia",68.5425,159,67.8793,141,99.6434,223,106.702,99,97.4465,81,94.5785,37,12.1239,64
"2022","Western Carolina",69.5868,100,68.6417,103,99.2225,234,98.8981,250,112.26,345,110.107,313,-11.2093,294
"2022","Western Illinois",72.4938,24,71.0074,33,106.593,78,102.207,183,103.772,236,105.603,233,-3.39639,219
"2022","Western Kentucky",70.7552,74,69.5208,71,106.143,87,107.765,87,101.633,184,102.528,168,5.23676,117
"2022","Western Michigan",65.9766,291,64.4879,319,96.5727,275,96.7528,288,114.431,354,113.223,344,-16.4706,332
"2022","Wichita St.",68.4944,161,67.5501,163,98.8845,238,102.651,174,93.5263,30,93.1966,25,9.45455,84
"2022","William & Mary",69.8431,90,69.2096,85,91.0328,340,91.1559,346,107.881,303,108.596,293,-17.4405,338
"2022","Winthrop",69.0735,131,69.0361,88,103.213,146,103.927,150,102.267,203,104.343,209,-0.415602,176
"2022","Wisconsin",67.552,219,67.1433,190,104.93,112,110.657,44,98.1143,92,94.6853,38,15.9716,31
"2022","Wofford",64.8881,332,64.2973,324,107.897,53,106.421,101,101.071,163,101.002,140,5.41902,114
"2022","Wright St.",69.9995,86,69.4652,75,107.097,72,104.743,131,102.812,217,107.332,271,-2.58937,203
"2022","Wyoming",66.472,276,66.0607,245,110.561,29,112.639,27,98.0064,90,97.8707,78,14.7682,40
"2022","Xavier",69.157,123,68.5602,106,105.654,96,111.059,40,95.865,50,95.5478,51,15.5107,38
"2022","Yale",70.8968,69,69.3727,76,101.15,188,101.362,203,98.3431,96,99.3525,108,2.00977,142
"2022","Youngstown St.",66.6858,269,66.1655,242,106.416,82,102.931,169,103.975,241,109.158,300,-6.22668,237
