player,player_id,position,team_name,player_game_count,assists,avg_depth_of_tackle,declined_penalties,forced_fumbles,franchise_id,grades_coverage_defense,grades_defense,grades_defense_penalty,grades_pass_rush_defense,grades_run_defense,grades_tackle,missed_tackle_rate,missed_tackles,penalties,run_stop_opp,snap_counts_run,stop_percent,stops,tackles
Charlie Dallape,106036,CB,VANDERBILT,1,0,,0,0,333,,60.0,60.0,,60.0,,,0,0,0,1,,0,0
Isaiah Johnson,106073,CB,SYRACUSE,5,0,,0,0,304,71.4,70.2,77.9,60.0,60.2,39.2,100.0,1,0,36,36,0.0,0,0
Isaiah Wingfield,106115,CB,WAKE,5,2,2.7,0,0,339,69.5,72.0,86.1,76.7,71.8,50.4,16.7,1,0,89,89,2.2,2,3
Gio Vonne Sanders,106198,S,W MICHIGAN,1,0,,0,0,347,49.4,52.0,67.2,,60.0,,,0,0,1,1,0.0,0,0
Dorian Jackson,106202,CB,W MICHIGAN,5,2,14.3,0,0,347,56.1,56.6,5.0,58.2,63.6,49.6,37.5,3,1,121,124,0.8,1,3
DJ Coleman,106310,ED,MISSOURI,5,2,1.6,0,0,229,62.1,70.9,81.1,69.8,66.5,64.4,12.5,1,0,55,57,7.3,4,5
Paul Akere,106482,ED,VIRGINIA,5,1,2.8,0,0,335,60.0,75.7,79.6,71.8,71.7,50.3,16.7,1,0,42,42,9.5,4,4
Chris Smith,106524,DI,NOTRE DAME,4,0,1.5,0,0,258,,77.0,77.2,74.0,71.7,72.2,0.0,0,0,24,24,4.2,1,2
Anthony Nelson,106525,ED,DUKE,5,4,1.7,0,1,154,70.4,70.0,83.4,58.0,72.6,57.7,12.5,1,0,86,87,2.3,2,3
Jacob Sykes,106528,DI,UCLA,5,1,2.0,0,0,324,62.5,74.3,81.5,60.3,79.9,76.9,0.0,0,0,53,56,7.5,4,4
Cam Dillon,108192,LB,DUKE,5,2,0.1,0,1,154,59.4,68.1,81.3,62.8,76.4,54.6,25.0,3,0,47,48,10.6,5,7
Jalen Mackie,108209,LB,UMASS,5,6,3.5,0,0,216,57.3,79.9,81.8,86.3,81.1,81.1,6.7,2,0,125,129,10.4,13,22
Kobe Hylton,109237,S,UTEP,6,8,3.9,0,1,330,53.5,64.4,84.0,76.1,75.2,70.4,14.7,5,0,176,181,6.3,11,21
Sylvester Mathis,109336,ED,TEMPLE,3,1,,0,0,306,60.2,46.6,75.7,59.4,42.4,24.5,66.7,2,0,14,15,0.0,0,0
Kris Williams,110660,S,UNLV,3,0,0.5,0,0,325,46.9,57.1,74.4,60.0,75.4,79.7,0.0,0,0,12,12,16.7,2,2
Tra Thomas,116043,ED,TEMPLE,4,4,2.7,0,0,306,78.1,74.1,84.5,58.3,78.0,84.5,0.0,0,0,52,54,5.8,3,6
Elijah Culp,121345,CB,TROY,2,0,,1,0,318,53.8,49.1,74.3,,44.9,42.6,,0,1,12,12,0.0,0,0
Caleb Horton,121350,S,MARSHALL,1,0,-2.0,0,0,214,48.2,55.1,71.4,,68.0,79.6,0.0,0,0,5,5,20.0,1,1
Yam Banks,121407,CB,S ALABAMA,5,3,1.7,0,0,288,77.7,76.9,36.5,72.9,73.5,58.4,14.3,1,2,117,120,1.7,2,3
Zeke Chapman,121410,DI,S ALABAMA,5,1,1.0,0,0,288,,54.3,77.6,55.3,54.9,73.2,0.0,0,0,22,23,9.1,2,2
Carlos Johnson Jr.,121424,DI,S ALABAMA,2,0,0.0,0,0,288,,63.1,75.6,60.1,63.9,72.2,0.0,0,0,11,11,9.1,1,1
Caullin Lacy,121426,WR,S ALABAMA,1,0,,0,0,288,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Darrell Luter Jr.,121428,CB,S ALABAMA,5,0,10.0,0,0,288,67.0,66.5,15.5,50.0,72.3,80.7,0.0,0,2,117,119,0.0,0,4
Terry Perry,121431,ED,S ALABAMA,2,0,1.0,0,0,288,53.2,58.6,69.5,,67.4,79.3,0.0,0,0,2,2,50.0,1,1
Jamie Sheriff,121433,ED,S ALABAMA,5,3,4.2,0,0,288,41.3,57.5,51.2,68.5,54.2,48.4,11.1,1,1,83,86,3.6,3,5
CJ Thompson,121439,S,S ALABAMA,5,0,6.7,0,0,288,68.7,70.6,79.9,,73.4,82.7,0.0,0,0,28,29,3.6,1,3
Quentin Wilfawn,121442,LB,S ALABAMA,3,2,3.1,0,0,288,63.4,71.6,78.7,56.7,80.0,78.5,0.0,0,0,44,45,13.6,6,8
Kristin Booth,121448,ED,SO MISS,4,1,4.0,0,0,296,66.9,64.1,81.2,52.5,65.1,58.2,0.0,0,0,72,73,2.8,2,3
Natrone Brooks,121449,CB,SO MISS,4,0,6.0,0,0,296,67.3,68.0,0.0,68.5,71.0,51.8,0.0,0,1,93,95,1.1,1,3
Averie Habas,121458,ED,SO MISS,4,3,1.8,0,0,296,57.5,66.5,86.2,65.1,67.1,44.5,14.3,2,0,86,88,9.3,8,9
Tyrese Hopkins,121461,ED,SO MISS,1,0,,0,0,296,60.8,69.8,77.7,66.9,65.6,,,0,0,6,7,0.0,0,0
Dominic Quewon,121469,ED,SO MISS,3,1,,0,0,296,84.7,91.2,81.1,86.7,67.9,81.1,0.0,0,0,10,11,0.0,0,0
Josh Ratcliff,121471,DI,SO MISS,4,4,4.7,0,0,296,65.4,75.5,81.1,69.2,72.4,62.4,9.1,1,0,56,56,7.1,4,6
J.D. Rutherford,121475,S,SO MISS,1,0,,0,0,296,52.2,53.1,74.2,,60.0,22.3,,0,0,1,2,0.0,0,0
Tamarious Brown,121482,LB,UAB,1,0,8.0,0,0,321,58.4,56.5,71.1,63.2,47.3,73.6,0.0,0,0,6,6,16.7,1,1
Montaj Cook,121484,DI,UAB,1,1,,0,0,321,,66.7,71.0,65.5,61.8,69.7,0.0,0,0,3,3,0.0,0,0
Colby Dempsey,121487,CB,UAB,4,0,,0,0,321,68.3,68.0,76.3,58.3,64.1,74.2,,0,0,25,25,0.0,0,0
Isaiah Forte,121489,DI,UAB,4,2,0.7,0,0,321,,72.2,80.8,54.4,80.4,77.5,0.0,0,0,75,76,6.7,5,6
Mac McWilliams,121497,CB,UAB,4,1,3.0,0,0,321,80.9,73.7,0.0,,38.7,28.8,60.0,3,1,72,73,1.4,1,1
Kelle Sanders,121501,ED,UAB,4,5,5.2,0,0,321,66.8,73.8,85.4,62.3,77.6,58.5,16.7,2,0,92,93,4.3,4,5
Gralyn Stokes,121503,DI,UAB,1,0,2.0,0,0,321,,75.0,72.0,64.2,71.0,70.2,0.0,0,0,6,6,16.7,1,1
Taylon Doss,121516,S,ARK STATE,5,2,5.5,0,0,113,63.0,60.5,82.9,68.7,49.1,40.4,40.0,4,1,60,61,0.0,0,4
Kenneth Harris,121523,CB,ARK STATE,5,0,1.0,0,0,113,54.3,54.1,14.3,74.3,54.6,47.6,25.0,1,3,132,136,1.5,2,3
CJ Harris,121524,LB,KENT STATE,5,0,5.6,0,0,201,59.4,52.0,83.7,55.8,39.7,42.8,37.5,3,0,93,95,1.1,1,5
Trevian Thomas,121544,CB,ARK STATE,5,3,9.4,0,0,113,63.4,59.9,0.0,,54.7,74.1,20.0,2,2,91,94,1.1,1,5
Aaron Bibbins,121555,S,ARMY,2,0,,0,0,114,51.1,50.9,76.8,59.4,55.4,22.3,,0,0,16,17,0.0,0,0
Nikai Butler,121560,DI,ARMY,1,0,,0,0,114,,60.4,66.6,60.0,60.0,,,0,0,1,1,0.0,0,0
Jimmy Ciarlo,121563,LB,ARMY,4,8,4.3,0,0,114,74.7,56.5,84.1,60.9,38.2,35.8,31.8,7,0,138,141,2.2,3,7
Isaiah Filisi,121568,DI,ARMY,3,0,5.0,0,0,114,,46.5,77.9,56.3,45.2,70.1,0.0,0,0,24,25,0.0,0,1
Jordan Funk,121570,DI,JAMES MAD,3,0,,0,0,197,,67.0,75.6,56.6,69.3,,,0,0,25,25,0.0,0,0
Austin Hill,121576,ED,ARMY,4,0,4.1,0,0,114,,49.7,79.9,54.0,48.6,41.5,9.1,1,0,96,99,7.3,7,10
Cameron Jones,121581,CB,ARMY,3,2,11.0,0,0,114,50.8,53.1,79.8,60.0,59.3,74.1,10.0,1,1,94,95,0.0,0,7
Spencer Jones,121582,LB,ARMY,2,1,9.5,0,0,114,52.3,52.1,73.1,58.6,56.5,33.1,40.0,2,0,16,16,6.3,1,2
Leo Lowin,121586,LB,ARMY,4,5,2.2,0,0,114,75.9,74.5,82.3,59.8,68.9,65.8,10.0,3,0,123,125,13.8,17,22
Bo Nicolas-Paul,121595,CB,ARMY,2,0,,0,0,114,58.0,58.8,76.5,,61.8,78.0,,0,1,13,13,0.0,0,0
Jackson Powell,121602,ED,ARMY,3,0,12.0,0,0,114,72.4,61.6,80.2,57.2,54.7,28.4,50.0,1,0,19,20,0.0,0,1
Kaghen Roach,121606,DI,N TEXAS,4,2,5.0,1,0,251,60.0,62.1,0.0,61.9,65.1,53.4,25.0,1,1,29,29,0.0,0,1
Daelan Smith,121609,CB,ARMY,1,0,,0,0,114,60.0,61.2,67.7,,60.0,,,0,0,3,4,0.0,0,0
Michael Batton,121664,LB,LA MONROE,5,2,6.2,0,0,209,59.6,54.6,77.7,60.8,49.1,65.3,22.2,2,0,44,46,2.3,1,5
Emmanuel Balogun,121719,ED,MARSHALL,5,1,2.3,0,0,214,76.3,63.6,78.6,59.3,51.5,78.4,0.0,0,0,29,30,6.9,2,3
Abraham Beauplan,121720,LB,MARSHALL,5,3,1.8,0,0,214,86.1,75.7,22.2,69.5,59.8,78.6,7.1,1,1,86,89,10.5,9,10
Immanuel Bush,121724,DI,MARSHALL,5,1,0.5,0,0,214,62.6,63.4,9.7,70.5,55.0,73.9,0.0,0,1,32,32,6.3,2,2
Jayshaun Coffman,121726,DI,MARSHALL,4,2,,0,0,214,60.0,62.5,0.0,59.9,68.9,74.8,0.0,0,1,20,20,0.0,0,0
JoJo Evans,121728,S,KENT STATE,4,4,5.4,1,1,201,39.9,48.4,5.3,54.2,73.3,66.1,10.0,2,3,96,98,6.3,6,14
Charlie Gray,121730,LB,MARSHALL,5,8,1.9,0,0,214,63.5,76.1,83.4,78.1,81.7,78.3,5.6,1,1,68,70,13.2,9,9
Kerion Martin,121739,CB,MARSHALL,4,2,0.5,0,0,214,56.6,61.1,83.5,73.9,64.9,70.6,25.0,2,0,46,46,6.5,3,4
CJ Miller,121740,ED,MARSHALL,1,1,7.0,0,0,214,,48.8,71.8,,51.1,29.5,33.3,1,0,5,5,0.0,0,1
Joshua Hastings,121766,S,MEMPHIS,4,5,9.3,0,0,218,56.1,61.8,83.1,60.0,76.8,90.2,0.0,0,1,96,97,1.0,1,4
Cam'Ron Jackson,121769,DI,MEMPHIS,5,3,3.3,0,0,218,66.3,75.4,47.0,65.1,79.9,79.3,0.0,0,1,92,94,8.7,8,10
Meonta Kimbrough,121772,DI,MEMPHIS,5,1,3.0,0,0,218,,64.7,0.0,59.9,73.3,72.2,0.0,0,1,21,21,4.8,1,1
Davian Mayo,121776,LB,MEMPHIS,3,5,6.0,0,0,218,57.2,61.0,76.4,75.8,58.6,65.6,16.7,2,0,34,34,5.9,2,5
Devonte Golden-Nelson,121780,CB,AKRON,3,0,6.5,0,0,102,57.5,57.3,80.0,,55.6,79.4,0.0,0,0,71,71,4.2,3,4
Sylvonta Oliver,121782,CB,MEMPHIS,4,0,5.5,0,0,218,62.2,64.1,77.9,58.7,73.1,55.3,0.0,0,0,33,33,3.0,1,2
Kajuan Robinson,121784,DI,TEXAS ST,1,0,,0,0,314,,58.3,70.8,57.3,60.0,,,0,0,1,1,0.0,0,0
Maurice White,121792,DI,C MICHIGAN,4,0,,0,0,134,,62.9,75.5,54.9,67.9,,,0,0,18,18,0.0,0,0
Devyn Curtis,121800,LB,MIDDLE TN,5,10,4.5,1,0,224,69.0,73.8,82.7,66.7,71.7,77.0,4.5,1,1,83,85,6.0,5,11
Vincent Dinkins,121802,DI,MIDDLE TN,2,0,,0,0,224,,55.8,71.7,58.4,56.9,16.2,100.0,1,0,5,5,0.0,0,0
Tyrece Edwards,121803,DI,MIDDLE TN,1,0,,0,0,224,,73.0,70.1,66.6,62.9,,,0,0,2,2,0.0,0,0
Drew Francis,121804,LB,MIDDLE TN,5,4,3.0,0,0,224,60.0,62.8,77.3,71.4,59.1,87.5,0.0,0,0,65,67,6.2,4,6
Ralph Mency,121814,ED,MIDDLE TN,3,1,5.0,0,0,224,61.3,74.8,76.3,69.9,63.8,74.9,0.0,0,0,14,14,0.0,0,1
James Shellman IV,121822,S,MIDDLE TN,3,0,,0,0,224,64.3,58.3,76.0,62.9,48.0,20.4,100.0,1,0,8,8,0.0,0,0
Deidrick Stanley II,121824,CB,MIDDLE TN,5,2,5.1,0,0,224,58.1,62.7,85.2,65.9,73.7,71.1,0.0,0,0,80,81,5.0,4,8
Donald Berniard Jr.,121832,DI,NAVY,4,2,-0.8,0,0,237,35.0,60.3,49.2,63.5,65.3,37.4,22.2,2,1,101,102,5.0,5,5
Jacob Busic,121837,ED,NAVY,4,1,1.9,1,1,237,63.0,82.9,48.3,78.7,80.2,67.4,16.7,2,1,99,100,8.1,8,9
Willie Collins V,121838,CB,NAVY,1,0,,0,0,237,60.0,61.2,67.2,,60.0,,,0,0,2,2,0.0,0,0
Clay Cromwell,121840,DI,NAVY,4,3,2.3,1,0,237,60.6,58.5,38.0,57.8,60.2,64.9,14.3,1,1,93,94,2.2,2,3
Will Harbour,121848,LB,NAVY,3,3,2.1,0,0,237,42.6,61.9,80.0,55.7,79.6,62.2,15.4,2,0,47,48,10.6,5,8
Johnny Hodges,121850,LB,TCU,4,6,2.5,0,0,305,67.7,62.2,81.4,59.2,56.3,68.0,9.5,2,0,102,104,8.8,9,13
Marcus Moore,121860,S,NAVY,2,1,,0,0,237,71.3,70.7,75.7,57.4,62.1,83.4,0.0,0,0,5,5,0.0,0,0
Colin O'Connor,121862,CB,NAVY,1,0,,0,0,237,,60.0,61.7,,60.0,,,0,0,1,1,0.0,0,0
Romaine Robinson,121868,CB,NAVY,1,0,,0,0,237,,60.0,62.1,,60.0,,,0,0,1,1,0.0,0,0
Jordan Brown,121882,LB,N TEXAS,5,4,2.7,0,0,251,74.7,77.8,78.0,71.0,71.6,73.0,10.0,2,0,56,56,16.1,9,14
Alphie Guillory,121891,S,N TEXAS,1,0,,0,0,251,,60.0,63.8,,60.0,,,0,0,1,1,0.0,0,0
Kortlin Rausaw,121904,DI,N TEXAS,6,2,5.0,0,0,251,60.0,52.2,79.5,56.5,49.9,30.0,16.7,1,0,52,52,0.0,0,3
Upton Stout,121906,CB,W KENTUCKY,5,1,6.5,2,0,346,66.8,64.5,11.4,66.7,55.6,65.5,22.2,2,5,111,116,0.9,1,6
Loronzo Thompson,121908,CB,N TEXAS,2,1,,0,0,251,52.5,57.1,73.5,,65.9,74.2,0.0,0,0,19,19,0.0,0,0
Junior Aho,121912,ED,SMU,4,3,0.5,0,0,287,60.6,78.8,79.3,65.9,82.8,78.9,0.0,0,0,43,43,9.3,4,4
DeVere Levelston,121933,DI,SMU,4,2,5.3,0,0,287,59.3,61.0,29.7,58.5,65.6,46.1,14.3,1,1,88,89,3.4,3,4
Bryan Massey,121936,S,SMU,2,0,50.0,0,0,287,60.3,53.1,79.3,57.1,36.0,51.3,50.0,1,0,39,39,0.0,0,1
Zion Childress,121963,S,KENTUCKY,5,1,2.0,0,0,202,62.6,67.3,81.0,59.5,76.6,60.3,25.0,2,1,61,63,8.2,5,5
Josh Emmanuel,121966,LB,TEXAS ST,4,0,0.0,0,0,314,52.1,59.5,73.3,59.5,67.0,77.4,0.0,0,0,24,25,4.2,1,1
Rodrick Hockley,121972,CB,TEXAS ST,4,0,2.0,0,0,314,67.0,67.8,76.5,,65.2,80.7,0.0,0,0,24,25,4.2,1,1
Issiah Nixon,121981,ED,TEXAS ST,3,1,1.0,0,0,314,66.6,78.6,79.1,68.6,72.1,77.0,0.0,0,0,17,17,11.8,2,2
Darius Baptist,121996,S,UTEP,1,1,6.5,0,0,330,50.8,49.8,72.3,,55.2,56.6,0.0,0,0,4,4,0.0,0,2
Dennis Barnes,121997,CB,UTEP,6,5,4.7,1,0,330,47.2,49.9,88.8,63.2,54.3,63.6,20.0,3,4,168,173,3.0,5,7
Ilijah Johnson,122024,CB,UTEP,6,2,7.3,0,1,330,68.5,69.2,83.4,,67.8,37.2,28.6,2,3,146,151,0.7,1,3
Tyrice Knight,122025,LB,UTEP,6,14,5.6,0,1,330,67.0,63.0,81.2,68.5,55.8,72.1,9.1,4,0,180,186,6.7,12,26
Kelton Moss,122032,DI,UTEP,5,5,3.6,0,0,330,62.8,64.6,79.9,66.6,58.2,78.7,0.0,0,0,66,67,7.6,5,7
Elijah Robinson,122034,ED,UTEP,2,0,,0,0,330,,51.7,71.4,,54.1,,,0,0,5,6,0.0,0,0
Keenan Stewart,122039,DI,UTEP,6,2,0.6,0,0,330,60.0,73.3,52.6,68.0,75.0,49.7,10.0,1,1,122,127,5.7,7,7
Jadrian Taylor,122041,ED,UTEP,6,5,7.3,0,0,330,48.5,61.4,86.7,64.2,60.5,40.8,31.3,5,0,109,113,0.9,1,6
Sione Tonga'uiha,122044,DI,UTEP,5,2,,0,0,330,,67.1,76.9,66.7,64.6,70.5,0.0,0,0,33,34,0.0,0,0
Tyler Batty,122052,ED,BYU,4,2,2.6,0,0,128,53.1,73.8,0.0,67.9,86.2,48.2,23.1,3,3,68,71,7.4,5,8
Micah Harper,122060,S,BYU,5,4,5.7,0,1,128,73.3,83.0,79.4,83.1,87.7,90.1,0.0,0,1,66,66,7.6,5,11
Fisher Jackson,122063,ED,BYU,5,1,3.6,0,0,128,65.8,46.4,0.0,59.8,42.7,53.6,25.0,2,2,58,60,5.2,3,5
Josh Wilson,122084,LB,BYU,1,1,13.0,0,0,128,,65.6,67.6,,66.4,77.8,0.0,0,0,2,2,0.0,0,1
Caleb Fox,122095,ED,TCU,4,5,3.0,0,0,305,59.9,57.7,78.1,59.6,56.0,48.2,10.0,1,0,45,45,4.4,2,4
Arian Gregory,122136,LB,SO MISS,1,1,1.0,0,0,296,54.9,72.5,70.6,80.2,70.2,79.3,0.0,0,0,4,4,25.0,1,1
Sergio Allen,122138,LB,CLEMSON,2,0,,0,0,140,60.0,59.0,66.1,,59.0,,,0,0,4,4,0.0,0,0
Bryan Bresee,122142,DI,CLEMSON,3,1,1.6,0,0,140,55.9,73.2,25.2,84.0,65.8,34.3,25.0,2,1,44,44,6.8,3,5
DeMonte Capehart,122144,DI,CLEMSON,4,1,0.0,0,0,140,,86.2,76.5,65.8,87.6,75.9,0.0,0,0,21,22,23.8,5,5
Fred Davis II,122146,CB,CLEMSON,4,0,4.0,0,0,140,54.6,57.9,80.5,60.0,74.8,48.1,0.0,0,2,52,54,1.9,1,4
Malcolm Greene,122148,CB,CLEMSON,3,1,,0,0,140,76.7,73.6,78.9,,52.8,59.5,0.0,0,0,15,16,0.0,0,0
R.J. Mickens,122153,S,CLEMSON,5,3,12.5,0,0,140,67.4,72.1,83.9,82.7,77.6,76.1,0.0,0,1,80,83,0.0,0,2
Myles Murphy,122154,ED,CLEMSON,5,0,4.0,0,0,140,66.9,79.2,47.9,78.6,72.3,71.8,10.0,1,2,63,65,7.9,5,9
Trenton Simpson,122157,LB,CLEMSON,5,6,4.0,0,1,140,66.5,71.7,84.6,63.1,76.7,76.3,5.9,1,1,85,87,7.1,6,10
Kevin Swint,122158,ED,CLEMSON,5,0,6.0,0,0,140,70.7,56.8,81.2,55.6,51.3,50.0,50.0,1,0,39,40,0.0,0,1
Tyler Venables,122163,S,CLEMSON,5,1,3.8,0,0,140,40.7,51.4,82.4,72.5,83.2,90.1,0.0,0,0,47,50,8.5,4,5
Tre Williams,122165,DI,CLEMSON,3,0,-3.0,0,0,140,60.6,60.9,75.6,67.1,47.6,28.4,0.0,0,0,10,10,10.0,1,1
Jordan Moore,122172,DI,CHARLOTTE,1,0,,0,0,136,,62.6,68.9,,61.7,,,0,0,5,5,0.0,0,0
Comanche Francisco,122179,S,CHARLOTTE,5,1,6.1,0,0,136,66.3,62.6,78.1,56.3,56.7,49.2,28.6,4,0,60,61,6.7,4,9
Barutti Mazangu,122189,DI,CHARLOTTE,6,1,,0,0,136,,61.6,78.9,56.4,61.9,69.7,0.0,0,0,57,58,0.0,0,0
Dez Morgan,122191,DI,CHARLOTTE,6,3,3.0,0,0,136,60.0,51.3,50.6,60.1,48.5,61.7,7.1,1,1,135,140,4.4,6,10
Darion Smith,122196,ED,CHARLOTTE,6,3,3.7,0,0,136,60.0,53.1,19.1,58.8,60.0,79.9,0.0,0,2,64,65,6.3,4,6
Shedrick Ursery,122200,CB,CHARLOTTE,1,2,17.0,0,0,136,54.1,60.8,75.8,,75.1,63.7,0.0,0,0,37,39,2.7,1,2
Brian Balom,122204,S,MIAMI FL,2,0,10.0,0,0,220,61.5,64.4,69.2,,62.7,76.4,0.0,0,0,5,5,20.0,1,1
Isaiah Dunson,122209,CB,MIAMI FL,3,1,,0,0,220,57.2,61.6,75.5,,68.2,78.0,0.0,0,0,18,19,0.0,0,0
Corey Flagg Jr.,122212,LB,MIAMI FL,4,7,4.6,0,0,220,60.2,71.0,79.4,70.9,75.4,71.8,5.9,1,0,60,62,8.3,5,9
Elijah Roberts,122222,ED,MIAMI FL,4,1,3.0,0,0,220,60.8,75.6,78.4,73.3,67.3,77.2,0.0,0,0,22,22,4.5,1,1
Avantae Williams,122229,S,MIAMI FL,2,0,1.0,0,0,220,52.3,51.0,72.3,59.2,54.8,27.5,50.0,1,0,6,7,16.7,1,1
Chantz Williams,122230,ED,MIAMI FL,4,2,3.3,0,0,220,,64.4,77.8,55.2,69.0,60.1,0.0,0,0,25,25,8.0,2,4
Ronald Clarke,122235,S,APP STATE,5,0,4.8,0,0,108,57.4,48.7,79.4,,34.4,28.4,44.4,4,0,97,98,2.1,2,5
DeAndre Dingle-Prince,122237,DI,APP STATE,5,1,2.1,0,0,108,62.2,65.7,79.3,57.2,67.3,54.2,15.4,2,0,85,88,9.4,8,10
Kevon Haigler,122240,ED,APP STATE,5,0,4.6,0,1,108,,74.1,78.1,65.3,74.6,62.2,0.0,0,0,51,51,7.8,4,7
Jalen McLeod,122248,ED,APP STATE,5,2,1.5,0,0,108,65.4,77.3,0.0,87.7,66.8,37.7,33.3,3,3,59,61,6.8,4,4
Stephen Passeggiata,122250,DI,APP STATE,2,1,,0,0,108,58.2,52.3,76.0,55.0,59.1,29.5,0.0,0,0,20,20,0.0,0,0
Tony Anyanwu,122261,ED,BAYLOR,3,0,4.3,0,0,118,61.2,73.3,77.6,56.4,79.5,77.0,0.0,0,0,14,14,14.3,2,3
Mike Harris,122269,S,BAYLOR,3,0,6.0,0,0,118,73.1,72.3,76.6,58.9,64.9,82.0,0.0,0,0,16,16,0.0,0,1
Lorando Johnson,122271,CB,BAYLOR,5,0,11.3,0,1,118,68.3,72.7,81.6,59.3,90.4,49.0,0.0,0,2,92,92,2.2,2,3
AJ McCarty,122274,CB,BAYLOR,5,1,4.8,0,0,118,51.3,53.3,80.5,69.3,60.5,54.9,28.6,2,0,58,58,0.0,0,4
Brooks Miller,122276,LB,BAYLOR,2,0,2.5,0,0,118,69.5,63.8,74.0,64.4,47.4,83.4,0.0,0,0,17,17,11.8,2,2
Devin Neal,122278,S,BAYLOR,5,1,3.8,0,0,118,60.3,69.0,84.1,69.6,90.3,62.0,0.0,0,0,79,79,11.4,9,12
Victor Obi,122279,ED,BAYLOR,3,0,,0,0,118,54.3,62.0,78.3,68.1,59.4,77.0,,0,0,7,7,0.0,0,0
Chateau Reed,122280,CB,BAYLOR,1,0,,0,0,118,64.9,65.5,72.4,,60.0,,,0,0,5,5,0.0,0,0
Al Walcott,122284,CB,BAYLOR,5,4,3.9,0,0,118,80.0,79.3,18.6,58.8,77.7,72.1,0.0,0,2,106,106,2.8,3,7
Shane Bruce,122323,LB,COAST CAR,4,4,5.2,0,0,141,41.0,49.0,0.0,59.4,64.6,50.6,10.0,1,1,66,66,1.5,1,5
Aaron Diggs,122331,LB,COAST CAR,2,0,11.0,0,0,141,51.3,51.3,72.1,60.0,58.5,37.7,50.0,1,0,7,8,0.0,0,1
Travis Geiger Jr.,122334,DI,COAST CAR,2,0,12.5,0,0,141,,66.9,73.8,56.9,67.8,72.4,0.0,0,0,9,9,11.1,1,2
Tyson Mobley,122350,WR,COAST CAR,1,0,,0,0,141,,60.0,60.0,,60.0,,,0,1,1,1,0.0,0,0
Austin Randall,122352,S,COAST CAR,1,0,,0,0,141,60.8,61.2,64.9,,60.0,,,0,0,1,1,0.0,0,0
Braylon Ryan,122354,ED,COAST CAR,5,3,1.3,0,0,141,58.8,73.2,79.1,61.8,85.0,67.6,0.0,0,0,37,37,10.8,4,4
Mason Shelton,122355,LB,COAST CAR,4,2,3.5,0,0,141,66.6,61.2,73.5,57.9,54.6,82.0,0.0,0,0,20,20,5.0,1,2
Manny Stokes Jr.,122360,CB,COAST CAR,5,1,11.3,0,0,141,65.0,62.2,80.7,56.2,51.4,66.6,0.0,0,0,88,88,1.1,1,4
D'Jordan Strong,122361,CB,COAST CAR,4,0,,0,0,141,78.4,73.2,79.4,,37.6,24.6,100.0,2,1,52,52,0.0,0,0
Isaiah Fisher-Smith,122372,S,DUKE,4,2,7.0,0,0,154,66.6,59.8,76.8,,51.9,52.5,14.3,1,0,27,28,3.7,1,4
James Hopson II,122374,CB,DUKE,1,0,,0,0,154,,60.0,60.0,,60.0,,,0,0,1,1,0.0,0,0
Da'Quan Johnson,122375,S,DUKE,4,0,38.3,0,0,154,73.4,71.3,76.5,,65.0,82.2,0.0,0,0,27,29,0.0,0,3
Michael Larbie,122376,DI,DUKE,3,3,4.0,0,0,154,,67.6,75.4,66.6,64.8,39.6,20.0,1,0,24,25,0.0,0,1
Dorian Mausi,122378,LB,DUKE,3,3,3.0,0,0,154,35.7,52.0,81.2,57.2,74.2,69.4,0.0,0,0,74,74,14.9,11,13
Aeneas Peebles,122379,DI,DUKE,5,1,2.3,0,0,154,,61.1,80.4,67.1,53.3,56.8,20.0,1,0,65,66,4.6,3,3
Michael Reese,122383,ED,DUKE,5,0,2.4,0,0,154,60.0,70.0,34.2,64.7,73.2,41.9,20.0,3,1,74,74,10.8,8,12
Ryan Smith,122387,ED,DUKE,5,1,0.0,0,0,154,60.0,63.6,80.0,53.0,68.9,75.7,0.0,0,0,28,28,3.6,1,1
Gary Smith III,122388,DI,UCLA,3,2,1.7,0,0,324,60.0,73.5,1.8,58.4,84.5,75.4,0.0,0,1,28,28,7.1,2,3
Jaylen Stinson,122389,S,DUKE,5,1,5.2,0,1,154,61.4,63.8,84.2,55.9,68.6,60.6,22.2,4,0,122,122,4.9,6,13
Jadarius Green-McKnight,122399,S,MARSHALL,5,2,7.9,0,0,214,40.5,45.3,81.8,58.3,57.3,80.5,8.3,1,1,69,70,7.2,5,9
DJ Lundy,122405,LB,FLORIDA ST,5,2,1.4,0,1,167,54.2,65.8,81.5,52.7,76.1,33.3,35.7,5,1,78,79,6.4,5,7
Sidney Williams,122424,LB,FLORIDA ST,1,1,9.0,0,0,167,61.2,55.9,68.5,,54.2,78.5,0.0,0,0,6,6,0.0,0,2
Tyler Bride,122432,CB,GA SOUTHRN,5,2,1.6,0,0,174,59.7,58.9,0.0,58.8,61.9,58.2,22.2,2,2,77,77,6.5,5,5
Chase Dial-Watson,122434,LB,GA SOUTHRN,2,0,,0,0,174,61.0,50.0,77.5,,28.6,28.2,100.0,1,0,9,9,0.0,0,0
Jalen Jackson,122446,LB,GA SOUTHRN,2,0,6.0,0,0,174,34.7,42.4,73.3,56.7,65.8,77.1,0.0,0,0,6,6,16.7,1,2
