"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",67.6637,220,66.9359,213,100.235,200,99.6251,235,94.7089,41,95.1745,49,4.45057,119
"2022","Rice",69.6004,110,68.57,118,105.521,98,106.725,102,105.136,262,108.2,292,-1.47512,188
"2022","Richmond",68.1198,187,67.7608,164,106.877,74,108.7,71,100.702,156,99.668,117,9.03246,86
"2022","Rider",69.5905,112,68.0177,144,96.0583,286,96.6553,288,101.364,176,105.236,224,-8.58092,268
"2022","Robert Morris",68.5184,164,68.0463,141,99.2232,223,97.3021,274,109.206,322,111.13,326,-13.8278,313
"2022","Rutgers",65.8934,300,65.1291,306,102.639,157,104.967,125,97.4732,85,95.8379,54,9.12935,84
"2022","Sacramento St.",66.7919,269,64.8776,314,94.0551,312,93.4608,329,105.986,276,107.984,284,-14.5232,319
"2022","Sacred Heart",67.834,209,66.5476,235,101.918,171,100.089,224,110.191,334,114.958,349,-14.8687,322
"2022","Saint Joseph's",69.5525,114,69.4332,87,100.395,196,103.305,164,101.387,178,101.979,164,1.3252,151
"2022","Saint Louis",69.6419,107,68.4562,122,109.098,40,110.584,47,95.4334,53,96.1631,58,14.4207,48
"2022","Saint Mary's",65.1788,328,63.8299,337,106.932,72,109.952,54,92.1531,22,91.3082,18,18.6437,19
"2022","Saint Peter's",68.1985,179,66.7646,220,98.0403,247,98.1306,260,94.8429,45,96.8048,68,1.32582,150
"2022","Sam Houston St.",66.583,274,65.7148,280,98.7607,233,100.183,221,98.4769,99,99.5683,113,0.614255,160
"2022","Samford",70.8703,70,70.7139,44,103.313,138,103.749,150,106.202,279,106.416,255,-2.66661,206
"2022","San Diego",66.9269,261,65.6685,284,96.6278,272,99.0202,251,99.5114,129,99.7253,118,-0.705092,177
"2022","San Diego St.",66.9044,263,66.052,257,96.3186,279,99.563,237,86.1018,1,84.8341,1,14.7289,44
"2022","San Francisco",70.1047,91,68.7814,110,106.041,89,108.601,72,93.9265,34,93.6097,32,14.9913,41
"2022","San Jose St.",66.0824,293,65.9003,267,95.9319,292,100.485,213,111.704,345,110.448,317,-9.96295,285
"2022","Santa Clara",71.1568,55,71.5095,24,108.273,51,112.172,33,98.8296,112,100.254,129,11.9184,65
"2022","Seattle",72.0808,32,71.2504,28,102.831,152,101.576,195,94.9852,48,98.0309,82,3.54505,124
"2022","Seton Hall",70.554,79,69.5732,80,104.199,121,108.869,68,94.9322,47,93.4657,29,15.4038,37
"2022","Siena",67.3917,235,66.514,237,95.965,291,95.4008,309,101.999,199,104.199,203,-8.7981,272
"2022","SIU Edwardsville",70.0752,92,68.9257,101,94.8927,300,94.7115,318,104.606,250,105.681,238,-10.97,297
"2022","SMU",69.3703,122,68.4534,123,108.504,45,111.512,38,97.5031,86,99.1733,103,12.3386,64
"2022","South Alabama",68.9776,136,68.7804,111,101.769,174,103.872,147,96.6741,74,100.549,133,3.3229,129
"2022","South Carolina",71.9369,33,70.4589,53,96.1015,285,100.591,212,97.5752,87,94.2128,38,6.3785,108
"2022","South Carolina St.",74.1069,4,71.037,34,93.805,313,92.325,338,101.268,171,106.281,250,-13.9562,314
"2022","South Dakota",67.3919,234,66.007,262,105.889,92,101.92,191,106.858,288,107.657,280,-5.73664,238
"2022","South Dakota St.",72.8902,21,71.2178,29,117.349,3,116.063,15,104.71,252,106.148,247,9.91469,80
"2022","South Florida",65.5358,312,65.0992,308,86.8938,354,90.5557,348,97.6254,88,96.9269,69,-6.37122,247
"2022","Southeast Missouri St.",72.352,26,71.9921,15,102.896,151,103.005,169,107.931,306,111.845,334,-8.83941,273
"2022","Southeastern Louisiana",72.8933,19,70.905,38,100.592,190,100.785,209,108.482,311,111.212,327,-10.4268,292
"2022","Southern",72.1173,29,70.9829,36,99.8825,210,100.408,215,96.6339,71,101.406,153,-0.997757,182
"2022","Southern Illinois",62.6432,353,62.4166,349,99.61,216,100.64,211,97.0873,81,97.7455,79,2.89461,132
"2022","Southern Miss",67.3444,237,67.1345,197,89.386,343,92.7533,335,108.886,319,109.099,305,-16.3455,332
"2022","Southern Utah",70.9714,63,69.2802,89,105.102,105,103.876,146,101.777,190,104.932,219,-1.05621,184
"2022","St. Bonaventure",66.291,287,65.7833,274,105.948,90,109.413,60,101.689,187,101.573,155,7.84001,96
"2022","St. Francis NY",67.9409,204,67.0181,204,97.3358,263,95.1842,312,105.085,261,109.945,314,-14.7611,320
"2022","St. Francis PA",68.5202,162,68.013,145,97.8998,251,95.9471,301,108.653,315,109.939,313,-13.9914,315
"2022","St. John's",73.9702,8,73.338,4,105.917,91,108.867,69,99.8157,134,99.5656,112,9.30128,82
"2022","St. Thomas",67.1056,253,65.4101,296,108.199,52,108.019,80,116.326,355,117.983,358,-9.96415,286
"2022","Stanford",67.7489,215,67.5293,178,99.8195,212,106.673,103,101.077,167,98.09,85,8.58332,90
"2022","Stephen F. Austin",70.8257,71,69.128,95,100.119,207,100.819,208,96.5802,70,96.6426,65,4.17637,121
"2022","Stetson",66.1069,291,65.497,291,97.6006,256,96.561,292,106.994,289,108.049,288,-11.488,299
"2022","Stony Brook",68.1682,184,68.5056,121,104.301,119,103.683,155,108.044,308,110.484,318,-6.80141,253
"2022","Syracuse",68.8883,140,68.3698,128,111.498,26,116.096,13,106.62,284,105.157,223,10.9392,73
"2022","Tarleton St.",65.6173,310,64.2497,329,96.1928,283,99.4169,242,100.345,143,100.524,131,-1.10697,185
"2022","TCU",67.4668,230,66.1273,255,101.894,172,106.576,104,93.0959,26,93.4068,28,13.1691,56
"2022","Temple",66.5476,277,65.8995,268,99.2438,222,101.156,201,97.0545,80,97.6751,78,3.48084,126
"2022","Tennessee",68.9903,135,68.2042,136,107.026,69,112.181,32,90.1094,11,87.9097,5,24.2717,11
"2022","Tennessee Martin",70.6392,75,69.4529,86,94.8523,302,95.5381,307,106.16,278,107.012,268,-11.4743,298
"2022","Tennessee St.",69.4604,118,67.9264,153,98.4136,242,97.2747,275,103.783,238,109.22,308,-11.9455,302
"2022","Tennessee Tech",69.5977,111,69.0994,96,98.1302,246,99.807,231,106.646,285,106.512,259,-6.70462,251
"2022","Texas",63.9302,344,62.7588,346,107.448,61,111.522,37,87.1325,5,88.7002,8,22.8216,14
"2022","Texas A&M",68.5542,159,66.5923,232,103.937,128,108.24,77,96.0731,59,97.8359,80,10.4039,76
"2022","Texas A&M Corpus Chris",71.9026,34,69.9201,67,102.115,166,96.1628,297,98.5512,104,103.984,196,-7.82122,261
"2022","Texas Southern",69.1186,131,67.7504,167,97.4812,259,98.0856,264,95.1347,49,98.0862,84,-0.000668808,171
"2022","Texas St.",64.6653,333,63.8076,338,104.864,110,105.137,118,102.576,211,104.54,213,0.596857,161
"2022","Texas Tech",67.6723,217,66.3764,243,106.86,75,109.601,59,88.0672,7,85.8598,3,23.7417,13
"2022","The Citadel",71.1519,56,71.067,32,103.822,130,102.466,179,109.054,321,108.592,295,-6.12591,242
"2022","Toledo",71.1745,54,70.1088,62,111.626,24,110.957,44,98.9112,114,99.9933,123,10.9638,72
"2022","Towson",65.3303,324,64.2248,332,109.228,39,109.913,55,99.0406,116,101.279,152,8.6342,89
"2022","Troy",68.3105,173,67.9607,150,97.4715,260,99.1659,247,95.9292,57,98.0353,83,1.1306,154
"2022","Tulane",69.751,103,67.7205,168,103.428,136,107.096,98,100.685,154,100.633,134,6.46281,106
"2022","Tulsa",67.1614,247,66.6211,230,100.753,184,103.934,144,103.131,226,104.157,202,-0.222732,173
"2022","UAB",71.2107,53,69.6008,78,111.392,27,111.317,40,93.3255,28,95.9593,57,15.358,38
"2022","UC Davis",68.7983,148,67.7598,165,99.9629,208,100.147,222,98.3681,98,103.252,184,-3.10584,214
"2022","UC Irvine",64.635,335,64.7742,317,96.9761,270,101.396,197,94.1938,37,96.3196,60,5.07683,114
"2022","UC Riverside",65.1971,327,65.2791,303,94.1855,309,97.8002,268,93.1619,27,96.8029,67,0.997322,158
"2022","UC San Diego",68.4264,169,68.4401,124,97.3799,262,99.7052,233,103.791,239,108.194,291,-8.48872,266
"2022","UC Santa Barbara",66.362,285,66.3331,245,104.056,125,103.532,156,94.9302,46,100.05,127,3.48198,125
"2022","UCF",68.3059,175,67.8929,156,102.815,153,107.494,88,97.9656,92,100.044,125,7.45039,100
"2022","UCLA",68.1043,192,66.5625,234,111.197,28,115.246,17,94.0704,36,90.9944,16,24.252,12
"2022","UMass Lowell",67.495,229,67.7795,162,98.8263,232,96.8714,285,99.5003,127,104.078,200,-7.20647,258
"2022","UMBC",68.8911,139,68.8893,102,104.168,122,100.143,223,101.974,197,106.012,244,-5.86873,240
"2022","UMKC",68.5756,157,67.7613,163,100.847,182,97.5895,271,101.691,189,101.715,158,-4.12544,227
"2022","UNC Asheville",67.3128,241,66.6337,228,100.219,203,99.1385,248,102.275,202,104.605,216,-5.4668,233
"2022","UNC Greensboro",63.0517,350,62.6693,347,98.661,235,98.4129,257,100.381,147,98.2842,88,0.128723,170
"2022","UNC Wilmington",66.8606,264,66.7562,221,103.081,146,102.442,180,101.901,195,104.467,210,-2.02545,197
"2022","UNLV",67.1799,246,66.9822,208,104.692,113,108.22,79,100.075,137,100.925,140,7.29486,101
"2022","USC",67.7333,216,66.7368,223,108.06,55,110.815,46,93.8657,33,95.1102,47,15.7051,34
"2022","USC Upstate",69.4322,119,68.6616,115,101.493,175,103.731,151,107.883,304,110.928,323,-7.19724,257
"2022","UT Arlington",66.3672,284,66.0476,258,93.2293,320,98.1121,262,101.154,170,101.781,159,-3.66861,222
"2022","UT Rio Grande Valley",73.2661,14,72.3351,11,99.2925,221,102.312,184,109.501,325,111.551,329,-9.2397,277
"2022","Utah",67.1586,248,66.6221,229,103.678,132,107.359,92,102.8,216,102.551,175,4.80894,117
"2022","Utah St.",67.6656,218,67.1124,198,108.73,43,112.509,28,97.309,83,96.6476,66,15.8617,31
"2022","Utah Valley",67.5878,224,65.42,295,103.314,137,104.6,126,96.0631,58,99.334,106,5.26615,112
"2022","UTEP",67.071,255,66.4431,239,99.4224,219,99.9897,227,98.2904,96,99.8215,121,0.168194,169
"2022","UTSA",68.8595,143,68.8561,106,92.3243,329,93.331,331,107.898,305,108.788,299,-15.4574,328
"2022","Valparaiso",65.8798,301,65.1049,307,100.222,201,101.08,202,104.149,243,104.109,201,-3.02915,213
"2022","Vanderbilt",68.038,200,66.7312,224,100.659,187,105.527,114,95.4274,52,95.6458,53,9.88113,81
"2022","VCU",67.778,212,68.3893,127,93.256,319,95.86,303,88.9544,8,86.9034,4,8.95652,87
"2022","Vermont",65.3562,321,65.5733,289,113.257,13,111.914,35,96.5623,69,100.655,135,11.2589,69
"2022","Villanova",64.0987,342,62.2232,351,113.715,10,117.83,7,95.8901,55,92.0887,21,25.7417,9
"2022","Virginia",59.8552,358,59.0646,358,106.076,88,108.884,67,100.22,141,98.3897,90,10.4942,74
"2022","Virginia Tech",63.3875,348,63.2141,343,111.926,22,115.091,18,98.3087,97,99.5459,111,15.5453,35
"2022","VMI",68.4865,167,68.2321,134,109.983,33,111.071,42,108.845,317,109.103,306,1.96806,143
"2022","Wagner",68.6287,155,67.58,174,105.757,94,103.37,163,90.7644,13,98.2361,87,5.13417,113
"2022","Wake Forest",71.1136,58,70.3551,54,109.537,37,110.543,48,95.1482,51,94.4079,40,16.135,28
"2022","Washington",71.2817,50,70.2105,58,97.1707,268,100.346,217,99.1571,119,97.8415,81,2.50437,136
"2022","Washington St.",67.5274,227,66.2183,251,108.013,56,108.36,76,91.8822,18,92.4997,22,15.8601,32
"2022","Weber St.",71.6727,40,71.2931,27,107.009,71,106.178,108,101.456,180,104.352,206,1.82606,146
"2022","West Virginia",68.3793,171,67.8287,158,100.206,205,107.035,100,96.1037,61,93.5899,31,13.4451,54
"2022","Western Carolina",69.8913,99,68.9434,99,98.5633,237,97.9587,266,110.828,340,108.877,301,-10.9181,296
"2022","Western Illinois",72.8917,20,71.5237,23,107.286,63,103.79,149,104.169,244,106.041,245,-2.25091,200
"2022","Western Kentucky",71.0857,61,69.8505,71,105.01,107,107.332,93,101.459,181,101.816,161,5.51543,109
"2022","Western Michigan",66.4494,281,65.0333,309,95.5738,293,96.9712,280,116.479,356,115.229,350,-18.2576,342
"2022","Wichita St.",68.5597,158,67.6855,170,98.4146,241,101.915,192,93.085,25,91.9698,20,9.94563,79
"2022","William & Mary",70.4361,81,69.8854,68,90.9294,338,90.8907,347,107.634,298,109.088,304,-18.1974,340
"2022","Winthrop",69.315,123,69.3633,88,102.611,159,102.862,172,102.64,214,104.429,208,-1.56667,190
"2022","Wisconsin",67.4054,233,67.0754,201,105.334,101,110.459,49,97.7024,90,93.5763,30,16.8827,23
"2022","Wofford",64.7843,331,64.5971,320,108.447,46,107.628,87,102.288,204,102.254,170,5.37403,111
"2022","Wright St.",70.262,87,69.9215,66,108.067,54,105.857,111,102.991,221,106.821,265,-0.964744,181
"2022","Wyoming",66.5826,275,66.3886,242,110.842,29,114.089,20,98.1025,94,98.5623,92,15.5264,36
"2022","Xavier",69.1125,132,68.8755,103,105.634,95,111.42,39,94.6233,40,94.9204,44,16.4994,27
"2022","Yale",70.9377,66,69.6506,75,100.255,199,101.032,203,99.0147,115,99.7725,120,1.25927,153
"2022","Youngstown St.",66.9508,260,66.6365,227,105.436,99,102.396,181,103.307,228,107.987,285,-5.5903,235
