"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Eastern Illinois",66.8327,266,65.3631,299,80.0992,357,81.4647,357,107.513,297,106.732,258,-25.2669,355
"2022","Eastern Kentucky",72.4157,26,71.5759,22,103.229,141,101.551,200,103.637,233,108.305,287,-6.7542,251
"2022","Eastern Michigan",71.7077,39,70.7498,40,95.1094,298,95.1983,313,105.261,262,105.051,219,-9.85245,283
"2022","Eastern Washington",71.5024,44,70.737,42,103.162,145,103.303,166,104.52,248,106.115,241,-2.81143,209
"2022","Elon",67.5722,225,66.1638,255,97.1442,267,100.45,218,107.657,301,107.536,273,-7.08638,258
"2022","Evansville",64.0778,343,63.5369,342,88.9432,347,91.6525,341,105.547,267,103.831,191,-12.1788,306
"2022","Fairfield",65.3109,324,64.5783,324,102.9,151,101.978,194,100.778,155,103.768,187,-1.79017,191
"2022","Fairleigh Dickinson",70.1854,87,69.6939,77,91.9924,332,93.8956,327,111.65,344,113.579,344,-19.6835,347
"2022","FIU",67.7728,214,66.7983,219,100.264,203,98.7126,256,101.811,192,105.385,227,-6.67212,248
"2022","Florida",67.223,245,66.3794,244,105.143,104,110.48,51,94.7879,44,96.2313,58,14.2483,50
"2022","Florida A&M",67.12,254,66.0646,258,92.8057,328,94.2071,325,102.464,206,106.333,246,-12.1259,305
"2022","Florida Atlantic",68.5392,163,66.8422,216,109.005,44,107.491,93,99.74,130,102.648,172,4.84291,117
"2022","Florida Gulf Coast",70.1444,89,70.1589,59,104.294,117,102.325,184,104.106,241,106.875,262,-4.54968,229
"2022","Florida St.",68.6632,155,67.4584,183,103.877,129,105.857,112,101.069,165,96.983,70,8.87444,86
"2022","Fordham",69.0375,135,68.0081,145,96.4,278,95.957,300,96.9425,80,97.842,77,-1.88504,192
"2022","Fresno St.",62.3393,356,61.3373,356,106.36,85,107.357,96,91.943,19,92.7477,24,14.6097,45
"2022","Furman",66.3148,287,66.0076,263,112.476,18,112.391,31,101.008,162,101.272,147,11.1188,70
"2022","Gardner Webb",68.9362,140,67.9287,153,98.0989,247,96.7737,290,94.6551,42,96.0799,55,0.693747,158
"2022","George Mason",66.8399,265,65.1356,306,106.792,76,107.369,95,100.044,134,100.723,137,6.64557,106
"2022","George Washington",69.553,114,68.762,109,95.379,296,98.0557,267,103.413,228,104.976,213,-6.92049,255
"2022","Georgetown",71.3935,45,70.7762,39,100.293,200,104.065,146,107.456,296,106.718,257,-2.65311,206
"2022","Georgia",70.4696,82,69.6023,80,100.674,188,106.134,110,109.397,324,108.123,283,-1.98849,196
"2022","Georgia Southern",66.3735,284,66.2251,253,94.9391,299,96.2863,295,98.276,98,100.992,141,-4.7055,230
"2022","Georgia St.",68.4909,166,68.0469,143,97.537,256,101.708,198,102.195,201,103.381,185,-1.67328,189
"2022","Georgia Tech",69.5011,116,68.5015,121,97.176,265,99.8676,233,100.17,139,98.9822,97,0.885328,157
"2022","Gonzaga",74.925,2,74.0719,2,121.152,2,123.818,2,87.0038,4,89.1848,10,34.6336,1
"2022","Grambling St.",70.8131,72,70.0028,66,92.0065,331,94.5093,323,104.006,239,106.507,253,-11.9976,302
"2022","Grand Canyon",67.3355,238,65.3995,298,104.547,113,102.885,171,91.4089,15,96.4667,60,6.41784,107
"2022","Green Bay",64.4071,338,64.1033,332,94.5982,303,94.3202,324,108.171,308,110.909,324,-16.5884,334
"2022","Hampton",67.9335,205,67.877,157,88.3982,350,88.6309,353,101.216,171,105.579,234,-16.9482,336
"2022","Hartford",67.0062,259,67.9016,154,102.456,159,100.634,213,110.236,332,113.639,345,-13.0058,312
"2022","Harvard",69.3109,123,67.8679,158,100.351,199,100.595,215,98.7824,112,102.53,168,-1.93438,194
"2022","Hawaii",66.1836,291,65.6445,285,104.439,115,104.368,137,100.192,142,104.19,198,0.178439,168
"2022","High Point",67.1993,246,66.4859,238,96.538,274,97.1581,278,103.016,217,103.828,190,-6.66964,247
"2022","Hofstra",69.7218,105,68.6949,113,107.479,62,108.102,85,105.38,264,104.101,196,4.00071,123
"2022","Holy Cross",67.1625,248,67.2601,190,93.4727,316,92.2261,338,109.367,323,112.993,340,-20.7671,350
"2022","Houston",65.88,302,65.1492,304,115.909,4,117.812,8,85.4853,1,89.519,11,28.2931,4
"2022","Houston Baptist",70.5945,78,69.025,98,92.5561,329,92.1971,339,110.366,333,112.78,337,-20.5833,348
"2022","Howard",72.1542,28,71.0726,33,102.354,161,101.199,205,99.7824,132,105.306,223,-4.1063,225
"2022","Idaho",71.2459,52,70.5198,50,98.4233,238,99.5484,241,112.672,348,112.867,338,-13.3183,313
"2022","Idaho St.",65.6868,307,64.3643,325,90.2962,340,92.7591,336,110.078,329,111.918,331,-19.1591,346
"2022","Illinois",68.0855,195,67.0259,206,111.707,24,114.554,19,96.0953,60,92.7204,23,21.8341,15
"2022","Illinois Chicago",68.0572,197,68.4321,125,100.89,183,99.5192,243,107.444,295,110,313,-10.4813,292
"2022","Illinois St.",69.4763,119,69.4185,88,106.751,79,107.877,87,107.628,298,108.47,291,-0.592198,176
"2022","Incarnate Word",68.1976,182,65.8934,268,93.7952,312,93.8069,329,113.569,350,114.45,347,-20.6434,349
"2022","Indiana",68.1967,183,67.3513,187,104.132,122,106.267,109,91.5213,16,91.04,15,15.227,38
"2022","Indiana St.",69.945,100,70.6305,45,96.1946,282,98.657,257,102.921,215,102.23,163,-3.57338,220
"2022","Iona",70.9533,66,70.0211,64,107.034,70,109.03,66,97.0443,81,98.5431,90,10.4866,74
"2022","Iowa",70.4122,85,70.2413,58,115.331,5,117.25,10,99.4664,124,98.6938,92,18.5561,21
"2022","Iowa St.",68.0036,201,67.2417,191,98.9583,230,104.074,145,90.2269,12,88.8751,9,15.1986,39
"2022","IUPUI",62.4829,355,61.8907,353,80.0383,358,79.8705,358,109.924,328,112.569,335,-32.6987,358
"2022","Jackson St.",66.8283,268,64.8426,314,88.1465,352,90.9665,348,98.7221,111,101.037,142,-10.0704,288
"2022","Jacksonville",62.9508,350,62.4151,348,97.2361,264,96.0953,297,96.8682,79,99.383,107,-3.28768,216
"2022","Jacksonville St.",66.628,273,65.7227,278,105.99,90,106.95,102,100.188,140,103.833,192,3.11763,132
"2022","James Madison",70.5244,80,70.2737,56,103.45,136,103.13,168,105.038,256,106.55,254,-3.42067,218
"2022","Kansas",70.1336,90,69.8863,69,112.7,16,120.351,3,96.5249,68,94.2492,37,26.1015,7
"2022","Kansas St.",66.9489,260,66.2925,248,101.021,180,107.54,92,95.0029,50,94.3486,38,13.1917,56
"2022","Kennesaw St.",67.4761,228,66.3086,247,102.297,162,102.535,178,105.819,272,106.771,259,-4.23675,226
"2022","Kent St.",67.4143,231,65.9587,265,101.144,179,99.556,240,98.5596,107,99.366,106,0.190029,167
"2022","Kentucky",70.7148,73,69.2562,90,114.643,8,118.528,4,91.1881,14,89.964,13,28.564,2
"2022","La Salle",68.899,143,68.3617,128,99.0665,228,99.4988,244,103.686,234,105.712,235,-6.21327,239
"2022","Lafayette",66.3758,283,65.6979,279,96.0052,288,93.8878,328,107.145,289,108.993,301,-15.1055,325
"2022","Lamar",66.9106,262,66.2693,251,93.5327,315,95.2308,312,111.288,340,113.487,343,-18.2567,341
"2022","Lehigh",68.5928,158,68.7691,107,97.5878,254,97.0451,281,103.916,238,109.863,310,-12.8181,311
"2022","Liberty",65.6994,306,64.9834,310,108.436,47,107.814,88,96.8407,77,100.254,123,7.55933,99
"2022","Lipscomb",71.1082,61,70.0931,62,101.465,176,103.205,167,111.644,343,113.186,342,-9.98074,285
"2022","Little Rock",68.1138,191,68.2731,133,93.1323,322,95.5796,307,110.127,330,110.602,320,-15.0223,324
"2022","LIU",72.6388,24,72.7081,8,97.7832,251,97.8036,271,101.878,195,104.495,206,-6.69096,249
"2022","Long Beach St.",71.3799,46,71.4612,26,98.897,231,102.405,181,102.076,200,101.782,155,0.623458,159
"2022","Longwood",67.5999,221,66.6652,227,108.324,49,104.223,142,97.3974,86,103.687,186,0.536109,161
"2022","Louisiana",71.2346,53,70.5119,51,96.1532,285,98.9531,252,96.514,67,99.6347,112,-0.681557,177
"2022","Louisiana Monroe",68.8065,149,67.5297,179,98.338,244,100.15,226,107.877,303,108.084,282,-7.93351,267
"2022","Louisiana Tech",70.3019,86,68.87,102,108.4,48,109.356,62,99.3337,121,101.062,145,8.29404,93
"2022","Louisville",68.5742,160,68.0104,144,99.5799,218,102.616,177,101.391,177,99.3573,105,3.25907,131
"2022","Loyola Chicago",65.559,313,64.5953,323,110.359,32,111.325,42,94.0154,35,94.8457,42,16.4796,28
"2022","Loyola Marymount",67.3314,239,66.2811,250,98.6729,235,103.531,162,107.656,300,105.536,231,-2.0055,197
"2022","Loyola MD",66.8215,269,65.4172,295,100.67,189,97.4716,275,100.21,143,105.335,224,-7.86304,264
"2022","LSU",70.8788,69,69.4588,86,101.956,169,105.892,111,86.1297,3,85.5147,3,20.377,16
"2022","Maine",65.8809,301,66.3818,243,87.9936,353,88.302,354,111.157,339,112.924,339,-24.6215,354
"2022","Manhattan",69.2369,127,68.5737,118,100.619,192,101.06,207,106.612,284,110.092,316,-9.03252,275
"2022","Marist",66.8465,264,66.2843,249,102.97,150,102.859,172,99.6256,128,102.964,177,-0.104997,173
"2022","Marquette",71.0928,62,70.7424,41,103.308,140,110.249,54,96.8542,78,93.4446,26,16.804,24
"2022","Marshall",72.9708,18,72.6854,9,99.8214,214,102.021,192,108.505,312,108.07,281,-6.04887,237
"2022","Maryland",67.5909,222,66.9136,210,102.005,167,106.687,105,101.943,197,98.4337,89,8.2536,94
"2022","Maryland Eastern Shore",70.1018,92,68.6897,114,89.7744,342,89.24,352,100.34,145,105.062,220,-15.8215,330
"2022","Massachusetts",69.2189,129,69.2039,91,108.966,45,112.253,33,111.48,341,112.273,334,-0.0197287,172
"2022","McNeese St.",72.7685,23,70.1478,60,94.8587,301,96.4593,294,105.902,274,109.097,304,-12.6375,309
"2022","Memphis",73.0394,17,71.6125,21,105.236,101,109.059,65,96.1929,63,95.4633,49,13.5955,53
"2022","Mercer",66.5025,280,65.684,281,103.436,137,103.827,152,108.548,313,107.077,267,-3.25,215
"2022","Merrimack",62.7665,351,61.5862,355,91.6696,335,92.138,340,103.378,226,107.549,274,-15.411,327
"2022","Miami FL",67.8902,206,67.8304,160,109.708,36,113.743,25,105.056,258,102.557,170,11.1857,69
"2022","Miami OH",67.8561,208,67.1711,195,104.371,116,102.626,176,108.825,317,110.264,317,-7.6384,262
"2022","Michigan",67.2708,242,65.865,269,107.323,65,113.89,23,101.825,194,99.5516,111,14.3387,49
"2022","Michigan St.",68.4902,167,68.0743,141,106.884,74,112.174,34,97.6369,89,95.5385,50,16.6357,25
"2022","Middle Tennessee",69.9613,99,69.1723,92,104.22,120,105.127,125,98.8364,114,100.804,138,4.32288,121
"2022","Milwaukee",68.3473,173,67.7196,167,96.8969,270,94.9917,316,106.259,280,108.728,295,-13.7364,314
"2022","Minnesota",65.2239,325,64.6694,320,103.893,128,108.185,83,103.5,231,100.341,125,7.84359,98
"2022","Mississippi",67.3139,241,65.5592,291,98.834,232,103.415,165,97.0467,82,96.1265,57,7.2881,102
"2022","Mississippi St.",66.5935,275,65.5799,288,109.362,39,112.847,28,98.415,102,98.0685,81,14.7788,43
"2022","Mississippi Valley St.",73.2783,13,71.7374,19,88.2401,351,91.2567,345,114.031,351,116.963,355,-25.7061,356
"2022","Missouri",67.1266,253,65.8066,273,96.501,275,104.752,127,104.844,253,101.488,152,3.26412,130
"2022","Missouri St.",67.5436,226,66.6975,225,112.706,15,113.056,27,99.6957,129,100.305,124,12.7509,60
"2022","Monmouth",68.2102,179,67.5225,180,101.453,177,102.026,191,98.502,104,99.4808,108,2.54532,136
"2022","Montana",67.0887,257,65.811,271,102.064,165,100.085,228,100.728,153,102.924,175,-2.83858,210
"2022","Montana St.",68.8071,148,67.0467,203,106.753,78,103.563,159,96.7648,75,99.0444,98,4.51835,120
"2022","Morehead St.",66.0992,295,65.6857,280,104.853,109,105.218,121,97.9737,95,100.212,120,5.00591,115
"2022","Morgan St.",74.7765,3,72.7458,7,90.6012,339,94.6365,321,105.05,257,109.094,303,-14.4571,318
"2022","Mount St. Mary's",65.3346,321,64.2328,328,98.3519,243,96.6146,292,101.01,163,103.228,180,-6.61385,246
"2022","Murray St.",68.3863,171,67.1007,201,113.03,13,111.723,38,91.8704,17,95.1016,44,16.6211,26
"2022","N.C. State",67.749,215,67.2083,193,107.782,60,110.59,50,108.293,309,105.997,240,4.59275,119
"2022","Navy",64.4441,337,64.9588,311,100.512,195,97.8326,270,93.3313,30,96.7156,65,1.117,153
"2022","Nebraska",72.7688,22,72.3416,10,96.9684,269,101.232,204,105.758,271,102.546,169,-1.31461,185
"2022","Nebraska Omaha",71.6043,42,70.5968,47,96.5997,273,98.2548,260,117.863,358,115.948,354,-17.6929,339
"2022","Nevada",71.3345,49,70.5392,48,99.3135,222,105.132,123,106.046,277,102.945,176,2.18622,139
"2022","New Hampshire",62.4993,354,61.8319,354,107.938,57,104.054,147,108.68,316,111.362,326,-7.30818,260
"2022","New Mexico",72.0881,31,71.895,16,104,126,108.836,70,107.203,290,106.842,260,1.99439,142
"2022","New Mexico St.",68.7561,151,67.4716,181,104.161,121,106.294,108,96.6648,73,97.6622,75,8.63165,89
"2022","New Orleans",74.0589,6,72.11,13,99.4844,219,96.8117,288,101.462,181,104.685,208,-7.87366,265
"2022","Niagara",65.4804,316,64.2563,327,100.218,206,100.246,223,100.845,157,102.467,167,-2.22071,200
"2022","Nicholls St.",71.6326,41,69.7386,76,103.192,144,100.946,209,102.296,203,104.492,205,-3.54581,219
"2022","NJIT",67.4298,230,66.8853,213,92.8971,326,91.4389,343,101.755,189,106.31,245,-14.8713,322
"2022","Norfolk St.",71.8096,37,68.849,105,100.786,185,99.8557,234,94.8331,45,102.211,162,-2.35518,203
"2022","North Alabama",69.7816,102,68.5188,120,89.3121,345,89.7664,350,99.1516,117,100.471,129,-10.705,295
"2022","North Carolina",70.8716,70,70.7157,44,109.62,38,113.662,26,101.777,191,98.9193,95,14.7425,44
"2022","North Carolina A&T",67.9726,203,67.7139,170,96.4761,276,98.2689,258,105.386,265,107.944,279,-9.67472,281
"2022","North Carolina Central",70.6376,76,68.2965,131,94.3872,304,95.8976,303,100.404,150,105.827,236,-9.92936,284
"2022","North Dakota",69.1865,131,67.5302,178,99.0097,229,98.0559,266,115.975,354,117.129,356,-19.0726,345
"2022","North Dakota St.",68.1218,188,66.8187,217,103.549,135,102.155,188,102.519,208,103.04,178,-0.88562,179
"2022","North Florida",69.1481,132,68.281,132,93.4073,317,98.1276,265,107.31,291,106.436,252,-8.30872,268
"2022","North Texas",61.0579,357,59.7575,357,107.278,67,107.35,97,93.9267,34,94.7229,41,12.6268,62
"2022","Northeastern",65.9146,300,65.335,301,97.9429,249,97.0669,280,105.968,275,104.984,215,-7.91727,266
"2022","Northern Arizona",68.1582,186,66.216,254,96.4271,277,96.951,286,110.665,335,113.102,341,-16.1515,331
"2022","Northern Colorado",70.6467,74,69.652,79,107.204,68,107.964,86,109.793,327,111.161,325,-3.19633,213
"2022","Northern Illinois",68.6423,156,67.5553,176,91.836,334,92.9733,334,103.484,230,104.721,210,-11.7475,300
"2022","Northern Iowa",68.0054,200,67.9581,149,106.129,87,108.292,81,100.778,156,100.364,126,7.92826,96
"2022","Northern Kentucky",65.6192,308,64.7335,319,101.603,174,100.178,225,102.51,207,106.892,263,-6.7144,250
"2022","Northwestern",68.0929,194,67.2684,189,106.727,81,110.054,57,98.6386,109,97.4121,73,12.6419,61
"2022","Northwestern St.",73.1167,16,71.219,30,96.2637,281,100.555,216,115.188,353,115.926,353,-15.3714,326
"2022","Notre Dame",65.5235,315,65.6574,284,105.209,102,108.68,71,99.7454,131,96.8668,68,11.8135,65
"2022","Oakland",70.012,97,68.7641,108,104.508,114,104.227,141,99.3672,122,100.829,139,3.39791,127
"2022","Ohio",68.8483,146,67.4117,185,107.022,71,105.718,114,96.231,65,97.7722,76,7.94539,95
"2022","Ohio St.",66.448,282,66.5156,235,113.409,12,118.066,5,101.558,184,99.1582,103,18.9077,19
"2022","Oklahoma",67.1431,251,65.9652,264,102.649,155,108.627,74,94.6118,41,94.156,34,14.4712,48
"2022","Oklahoma St.",69.7582,103,68.8612,104,97.39,260,104.604,132,94.2374,39,91.5362,19,13.068,57
"2022","Old Dominion",65.4564,318,64.2307,329,100.405,198,100.999,208,103.075,218,104.829,211,-3.82987,222
"2022","Oral Roberts",71.7573,38,70.4672,54,112.39,19,109.285,63,104.744,251,105.984,239,3.3012,129
"2022","Oregon",67.7489,216,67.3228,188,107.807,58,112.427,30,99.3062,120,98.7485,93,13.6787,52
"2022","Oregon St.",68.0799,196,66.8428,215,98.827,233,104.518,134,110.798,337,108.555,292,-4.03748,223
"2022","Pacific",68.9108,142,68.0532,142,94.058,309,95.4606,310,102.362,204,104.076,194,-8.61563,272
"2022","Penn",69.4301,122,68.1294,137,102.276,163,103.625,158,105.635,268,105.363,226,-1.73808,190
"2022","Penn St.",63.3905,347,62.2578,350,100.438,197,104.52,133,101.084,168,95.2626,48,9.25717,82
"2022","Pepperdine",71.0365,64,70.5336,49,92.8897,327,96.0839,298,105.334,263,105.539,232,-9.45527,279
"2022","Pittsburgh",63.8219,345,64.2249,331,96.8581,271,100.032,231,105.184,261,102.268,164,-2.23612,201
"2022","Portland",70.89,68,69.4766,85,97.725,252,99.5371,242,101.38,176,102.347,165,-2.80999,208
"2022","Portland St.",71.1266,60,70.4978,52,97.5211,257,96.4712,293,103.324,224,105.567,233,-9.09547,276
"2022","Prairie View A&M",71.8436,36,70.7291,43,94.2113,307,98.8469,254,107.87,302,108.856,298,-10.0087,286
"2022","Presbyterian",65.0531,328,63.8122,339,95.929,290,96.9364,287,105.019,255,105.441,230,-8.50416,269
"2022","Princeton",69.487,117,67.6889,171,112.234,22,109.99,59,105.008,254,108.61,294,1.37993,149
"2022","Providence",66.6858,272,65.7407,277,105.884,94,110.171,55,96.6364,72,95.1831,46,14.9876,42
"2022","Purdue",67.2551,243,66.735,222,124.006,1,126.676,1,100.694,152,99.3546,104,27.3216,5
"2022","Purdue Fort Wayne",68.6992,152,68.1157,138,101.402,178,97.5482,274,101.506,183,104.383,201,-6.83437,254
"2022","Quinnipiac",70.1469,88,70.4868,53,102.575,158,102.05,190,103.614,232,108.855,297,-6.80495,252
"2022","Radford",65.0443,329,64.882,312,92.9779,325,94.6843,320,104.233,244,107.324,272,-12.6394,310
"2022","Rhode Island",67.6637,220,66.9026,211,100.235,204,99.7554,236,94.7089,43,95.1411,45,4.61433,118
