"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Rhode Island",67.0169,261,65.5444,269,104.073,125,103.047,175,94.9699,50,96.3184,58,6.72911,101
"2022","Rice",69.74,114,68.1501,120,104.01,128,106.543,106,105.553,268,108.019,291,-1.47685,187
"2022","Richmond",68.9839,150,67.8237,141,106.966,69,108.602,71,101.303,186,100.01,117,8.5923,90
"2022","Rider",70.6354,78,68.2243,115,92.6872,312,95.4065,306,101.078,180,105.672,229,-10.265,288
"2022","Robert Morris",69.3809,129,67.9968,131,98.4507,232,98.4053,259,110.401,332,110.33,323,-11.9244,304
"2022","Rutgers",66.2137,294,65.1142,292,100.932,187,102.93,179,96.7076,76,95.805,52,7.12512,99
"2022","Sacramento St.",67.7786,231,65.5096,271,92.9038,310,94.1318,323,104.024,242,106.799,254,-12.6671,309
"2022","Sacred Heart",67.9264,216,66.3883,221,102.152,165,100.976,212,111.328,339,115.751,352,-14.7749,325
"2022","Saint Joseph's",70.0421,97,69.5291,68,100.366,200,103.192,170,100.46,158,102.039,157,1.15264,148
"2022","Saint Louis",70.0324,100,67.7914,143,108.934,43,109.784,59,96.6647,72,98.6031,88,11.1809,74
"2022","Saint Mary's",65.3816,317,63.7659,332,104.87,108,108.578,72,91.2419,18,89.736,12,18.8423,20
"2022","Saint Peter's",68.6597,169,66.843,196,93.4498,304,95.7618,299,94.3563,46,97.3242,64,-1.56234,189
"2022","Sam Houston St.",66.2257,293,65.3723,278,99.5687,215,101.196,209,99.6741,132,100.843,134,0.35316,157
"2022","Samford",70.775,73,70.0249,52,102.609,156,103.05,173,106.986,293,107.816,287,-4.76592,230
"2022","San Diego",66.4943,287,65.2464,283,96.8577,260,99.3345,244,97.4751,92,99.7407,111,-0.40618,174
"2022","San Diego St.",66.793,276,65.6847,262,95.6936,282,101.971,193,86.1719,4,86.8318,3,15.1392,39
"2022","San Francisco",69.6387,119,68.0293,127,106.34,79,109.278,63,93.138,32,93.31,26,15.9683,34
"2022","San Jose St.",66.3618,290,65.3867,276,97.463,253,99.4585,240,109.65,326,110.159,322,-10.7005,292
"2022","Santa Clara",71.1667,62,70.9571,28,107.134,66,111.054,44,99.3251,127,101.038,139,10.0159,80
"2022","Seattle",71.9901,39,70.2963,43,103.97,129,101.737,196,93.9348,41,99.1165,100,2.62066,135
"2022","Seton Hall",71.0436,64,69.9136,55,103.73,135,109.239,64,95.2473,57,94.457,39,14.7816,43
"2022","Siena",68.1235,201,66.1606,239,93.2069,306,94.448,320,102.471,208,103.996,196,-9.5478,278
"2022","SIU Edwardsville",70.4458,86,69.1038,83,97.0357,257,97.2479,274,104.035,243,106.487,244,-9.23894,276
"2022","SMU",69.4439,125,67.8161,142,109.552,37,111.736,38,96.4454,67,99.1602,103,12.5753,58
"2022","South Alabama",69.2702,134,68.4292,107,103.521,143,104.342,143,95.9356,64,100.847,135,3.49432,125
"2022","South Carolina",72.3778,30,70.2124,47,95.9539,278,100.096,231,94.7998,48,93.7871,31,6.30867,103
"2022","South Carolina St.",75.1604,2,72.0014,8,92.9471,309,91.2703,344,100.806,167,106.652,249,-15.3816,330
"2022","South Dakota",67.9531,214,66.3642,226,104.056,127,100.827,217,105.433,266,106.667,250,-5.83982,241
"2022","South Dakota St.",73.1237,18,70.5922,36,118.199,3,117.623,9,105.078,259,106.976,262,10.6474,76
"2022","South Florida",65.1979,325,63.9252,328,89.1916,342,93.7163,327,97.6112,95,97.6515,69,-3.93524,224
"2022","Southeast Missouri St.",72.4865,27,71.7756,11,103.624,139,103.307,168,111.412,340,113.366,339,-10.0597,285
"2022","Southeastern Louisiana",72.2201,34,69.491,69,99.7147,212,100.942,213,109.354,322,111.106,331,-10.1643,287
"2022","Southern",72.4956,26,70.7314,32,99.6291,213,99.3199,245,98.0709,102,102.974,173,-3.65415,221
"2022","Southern Illinois",62.2419,356,61.3923,352,100.262,204,101.615,199,97.482,93,98.7473,91,2.86729,131
"2022","Southern Miss",67.6949,235,67.1588,176,88.3509,346,93.7193,326,106.764,288,107.449,277,-13.7299,317
"2022","Southern Utah",71.572,49,69.4527,70,103.634,138,104.873,132,102.149,199,104.892,215,-0.0194266,164
"2022","St. Bonaventure",65.8614,308,64.6634,305,105.572,94,110.536,52,102.04,194,101.686,149,8.85004,89
"2022","St. Francis NY",68.2586,194,66.8349,197,96.3959,271,95.6478,302,106.143,279,110.723,325,-15.0753,326
"2022","St. Francis PA",68.9088,153,67.502,157,98.0705,241,96.9986,282,108.472,313,108.84,305,-11.8411,303
"2022","St. John's",74.848,3,72.7196,3,105.603,92,107.253,93,97.3286,90,98.0443,76,9.2083,87
"2022","St. Thomas",66.9406,268,64.7432,303,111.528,25,108.761,70,115.316,351,117.271,356,-8.51035,270
"2022","Stanford",68.266,192,67.2904,166,100.72,193,107.215,94,101.144,181,97.7273,70,9.48739,83
"2022","Stephen F. Austin",70.1524,95,68.0424,126,98.7142,227,100.117,230,98.8085,117,98.5277,86,1.58981,146
"2022","Stetson",64.8391,334,64.2444,319,93.3963,305,95.193,310,107.405,299,108.153,294,-12.9596,312
"2022","Stony Brook",68.9892,147,68.2549,113,103.337,147,103.975,148,107.171,296,108.138,293,-4.16267,226
"2022","Syracuse",68.9035,155,68.1083,121,108.441,48,113.272,25,107.017,294,105.054,220,8.21742,93
"2022","Tarleton St.",65.9067,306,64.6073,306,94.9612,288,99.0503,249,101.04,179,100.673,130,-1.62271,191
"2022","TCU",67.834,224,65.7458,258,100.024,210,103.936,149,90.1152,13,91.5388,18,12.3972,61
"2022","Temple",66.5786,279,65.4398,273,100.671,195,102.996,177,98.4699,112,99.6742,110,3.32222,126
"2022","Tennessee",69.914,106,68.572,103,105.841,87,110.74,48,88.6438,11,88.1512,5,22.5885,14
"2022","Tennessee Martin",70.852,68,69.3536,73,94.2857,293,94.8672,316,106.348,284,108.571,300,-13.7039,316
"2022","Tennessee St.",69.7423,113,67.4113,160,99.368,217,97.3394,273,103.821,235,109.622,314,-12.283,305
"2022","Tennessee Tech",70.2635,93,68.7963,93,96.7764,264,98.7803,252,107.551,300,106.583,247,-7.80313,262
"2022","Texas",63.7706,344,61.9775,347,109.071,42,112.198,32,85.8115,3,89.9664,13,22.2318,15
"2022","Texas A&M",68.8735,157,66.3853,222,103.964,130,107.213,95,91.8975,25,94.171,37,13.0418,52
"2022","Texas A&M Corpus Chris",71.7699,43,69.8796,58,102.368,162,96.5574,287,96.5313,70,102.939,172,-6.38204,250
"2022","Texas Southern",68.9059,154,66.9335,185,97.8928,245,99.4882,238,96.478,68,99.9218,115,-0.43358,175
"2022","Texas St.",65.2242,324,63.3031,338,104.841,109,105.005,130,103.387,225,104.599,206,0.40619,154
"2022","Texas Tech",67.8324,225,65.462,272,108.261,51,109.927,58,87.9295,9,86.9549,4,22.9718,13
"2022","The Citadel",70.6007,80,69.8848,57,102.172,164,100.574,219,106.789,289,107.789,286,-7.21453,256
"2022","Toledo",71.0586,63,69.1872,79,110.88,29,110.777,47,97.8888,99,99.0457,98,11.7318,67
"2022","Towson",65.9953,302,64.4039,315,109.453,39,110.355,55,98.4254,110,101.307,142,9.04716,88
"2022","Troy",68.3962,185,67.7498,147,96.9107,259,98.1934,263,97.0249,82,99.7736,112,-1.58025,190
"2022","Tulane",69.7924,110,67.1318,178,103.649,137,105.756,120,100.301,151,100.505,125,5.25123,115
"2022","Tulsa",67.2458,250,66.1289,241,102.151,166,105.23,126,105.769,273,105.543,227,-0.313143,171
"2022","UAB",70.9151,65,69.3302,75,110.459,32,110.414,53,91.8445,23,95.5243,48,14.89,41
"2022","UC Davis",69.3885,128,67.9441,133,100.272,203,100.354,225,98.5018,114,104.152,201,-3.79766,223
"2022","UC Irvine",64.5594,336,63.98,326,95.6584,283,101.651,197,96.0122,65,97.3934,66,4.25766,119
"2022","UC Riverside",65.35,320,65.0184,297,93.1491,308,98.4295,256,93.2804,33,97.736,71,0.693522,152
"2022","UC San Diego",68.6928,167,68.0072,130,95.7973,279,98.1537,264,101.212,184,106.322,243,-8.16795,268
"2022","UC Santa Barbara",66.9532,266,66.253,233,104.194,124,104.755,134,96.8691,78,102.429,164,2.32579,137
"2022","UCF",68.5975,172,67.7771,146,105.109,101,108.901,68,97.7444,97,99.4605,107,9.44013,84
"2022","UCLA",68.5355,178,66.9026,188,112.968,18,115.807,16,93.5553,36,90.8023,15,25.0043,10
"2022","UMass Lowell",67.9141,219,67.6527,151,95.1332,287,95.1098,313,96.9232,80,103.073,175,-7.96357,265
"2022","UMBC",69.5294,123,68.6846,99,103.178,150,99.8437,236,102.551,210,106.138,240,-6.29406,249
"2022","UMKC",68.1188,203,66.8625,194,96.8216,262,95.6341,303,100.934,173,102.083,159,-6.44843,252
"2022","UNC Asheville",67.4895,243,65.7943,257,101.038,185,100.075,233,103.741,233,106.04,238,-5.96519,244
"2022","UNC Greensboro",63.0409,350,61.94,349,98.011,242,98.3289,261,99.3319,129,98.8265,93,-0.497611,177
"2022","UNC Wilmington",66.8319,272,66.3792,224,100.183,206,100.414,222,100.444,157,105.225,222,-4.81163,232
"2022","UNLV",68.002,210,67.4049,161,100.887,188,104.563,139,99.0896,123,100.487,122,4.07596,122
"2022","USC",67.9175,218,66.6028,210,109.149,40,111.454,41,92.751,29,93.8341,33,17.6203,26
"2022","USC Upstate",69.49,124,67.6487,152,98.9512,223,100.535,220,107.905,306,110.67,324,-10.1347,286
"2022","UT Arlington",66.5233,284,65.1395,287,93.8337,298,98.9901,250,101.461,188,102.512,165,-3.52178,218
"2022","UT Rio Grande Valley",73.4153,13,72.0582,7,98.7453,226,101.651,198,109.137,319,109.742,316,-8.09103,267
"2022","Utah",67.1684,256,66.0804,244,102.872,152,107.67,84,103.313,224,103.362,183,4.30745,118
"2022","Utah St.",68.3281,189,67.1357,177,106.02,84,110.58,51,98.3852,109,97.7588,72,12.8212,55
"2022","Utah Valley",67.4914,242,64.6695,304,105.352,98,105.761,119,96.1051,66,100.517,126,5.24466,116
"2022","UTEP",67.4669,244,66.2238,235,98.1174,240,98.6243,254,97.0975,84,99.5095,109,-0.885195,180
"2022","UTSA",68.6581,170,67.8877,137,92.047,322,94.285,322,106.492,285,108.603,302,-14.3185,322
"2022","Valparaiso",66.1826,296,65.0246,296,100.818,190,101.794,195,103.835,237,104.002,197,-2.20769,199
"2022","Vanderbilt",67.5723,240,65.578,265,99.3359,219,104.101,145,94.4252,47,95.8898,53,8.21104,94
"2022","VCU",67.2321,252,67.2467,171,93.4921,302,97.4772,270,87.0905,7,86.1136,2,11.3637,71
"2022","Vermont",65.4676,316,65.1255,289,110.01,34,109.658,60,96.5112,69,98.4394,82,11.2188,73
"2022","Villanova",63.0065,352,60.6273,356,114.317,11,118.348,6,94.3067,45,91.0871,16,27.2611,5
"2022","Virginia",59.6069,358,57.9729,358,105.003,104,107.635,87,99.8428,142,99.1447,102,8.49002,91
"2022","Virginia Tech",63.6381,346,62.7207,342,108.798,44,111.54,40,97.4313,91,97.3879,65,14.1517,45
"2022","VMI",68.8058,161,68.0564,125,108.629,46,109.361,62,109.155,320,109.753,317,-0.392314,173
"2022","Wagner",69.0545,145,67.7038,148,106.565,73,104.864,133,90.3866,14,98.5728,87,6.29114,104
"2022","Wake Forest",71.5334,50,70.1167,50,109.581,36,111.258,43,93.7661,38,94.2022,38,17.056,31
"2022","Washington",71.7727,42,69.8737,59,95.7963,280,99.4862,239,98.8644,119,97.451,67,2.0352,143
"2022","Washington St.",68.2986,191,66.2874,229,107.978,55,107.51,90,92.4844,28,93.4526,27,14.0571,46
"2022","Weber St.",72.3931,29,71.4085,18,105.834,88,105.962,115,100.009,146,102.673,170,3.28907,127
"2022","West Virginia",68.202,197,67.3147,164,100.299,202,106.704,102,94.9751,51,93.8083,32,12.8956,53
"2022","Western Carolina",70.0222,101,68.2065,117,100.473,199,100.063,234,112.066,342,110.974,328,-10.9118,296
"2022","Western Illinois",72.901,23,70.7869,31,106.112,81,102.38,189,103.726,232,105.7,230,-3.31959,213
"2022","Western Kentucky",71.7403,44,69.8332,61,102.641,155,105.872,117,100.983,175,102.032,156,3.83975,124
"2022","Western Michigan",67.6383,237,65.8181,256,95.1577,286,98.2635,262,116.794,354,113.487,341,-15.2236,328
"2022","Wichita St.",68.7406,164,67.0539,180,98.8508,224,104.42,141,93.9125,39,95.0795,44,9.34044,85
"2022","William & Mary",70.914,66,69.9816,53,89.94,338,90.6484,348,106.184,281,106.954,261,-16.3059,331
"2022","Winthrop",69.8524,109,69.545,67,102.371,161,103.35,164,104.964,256,105.787,233,-2.43692,201
"2022","Wisconsin",67.9039,220,66.6887,204,106.996,68,112.423,29,98.078,103,94.6076,42,17.8156,25
"2022","Wofford",65.2664,323,64.5012,311,109.136,41,108.568,73,102.666,215,103.234,181,5.33453,113
"2022","Wright St.",70.8467,69,69.9605,54,106.457,76,105.461,123,105.383,265,108.949,311,-3.48783,216
"2022","Wyoming",67.4358,246,65.952,251,112.067,23,112.799,27,97.2338,89,99.9773,116,12.8217,54
"2022","Xavier",69.6329,120,69.1196,81,105.924,86,112.014,35,93.0561,31,94.1395,35,17.8747,24
"2022","Yale",71.3936,56,69.1138,82,100.704,194,103.5,161,100.438,156,102.346,163,1.15427,147
"2022","Youngstown St.",67.2352,251,66.2717,231,104.303,122,101.589,201,104.063,244,107.567,281,-5.9782,245
