"Season","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","AdjEM","RankAdjEM"
"2022","Bucknell",69.4146,140,68.7583,133,97.9536,240,97.2538,274,112.92,342,114.808,349,-17.5538,338
"2022","Buffalo",72.6856,28,72.2043,17,108.782,44,109.421,57,104.301,239,102.994,172,6.42722,105
"2022","Butler",64.2009,340,63.5628,341,93.113,301,100.809,212,102.831,218,98.7942,92,2.01442,142
"2022","BYU",68.8943,164,69.0341,122,105.192,100,111.25,42,94.4248,53,92.8323,21,18.4181,25
"2022","Cal Baptist",69.4215,138,68.7237,136,103.281,136,102.806,175,101.604,190,107.344,275,-4.5383,227
"2022","Cal Poly",64.3032,339,63.7109,339,92.739,302,94.9533,313,104.604,247,107.402,276,-12.4488,309
"2022","Cal St. Bakersfield",65.6977,317,66.0031,290,91.2612,320,96.5847,293,98.1318,108,102.07,159,-5.48525,236
"2022","Cal St. Fullerton",66.7654,284,66.3207,267,104.704,111,105.664,119,100.695,165,104.772,210,0.89188,156
"2022","Cal St. Northridge",65.7857,315,65.4217,306,87.2924,348,92.6067,337,103.23,226,105.162,225,-12.5552,311
"2022","California",64.5392,337,64.0678,334,98.8788,221,102.416,184,95.8643,69,96.7772,66,5.6386,112
"2022","Campbell",62.1394,356,61.0618,356,102.901,146,103.407,165,102.437,210,106.31,249,-2.90301,207
"2022","Canisius",70.623,84,69.0352,121,95.3277,278,97.0399,284,105.975,278,107.001,267,-9.96113,283
"2022","Central Arkansas",73.3828,16,71.9781,23,93.6775,299,98.2352,260,117.09,356,114.528,346,-16.2926,332
"2022","Central Connecticut",68.1049,218,67.5651,197,90.5841,327,92.816,336,107.848,300,110.86,330,-18.0445,342
"2022","Central Michigan",70.7616,79,69.1785,113,91.6319,313,97.613,269,118.357,358,114.993,351,-17.3795,337
"2022","Charleston",75.5036,1,75.1665,1,100.742,197,100.915,209,100.337,157,102.603,167,-1.68821,190
"2022","Charleston Southern",72.1183,34,71.7075,27,88.0324,343,90.8587,347,110.78,330,112.286,337,-21.4268,350
"2022","Charlotte",66.6648,289,66.6196,251,104.88,108,104.775,139,108.341,307,108.502,298,-3.7264,219
"2022","Chattanooga",65.5669,321,64.5903,327,112.555,21,112.158,33,99.7436,143,101.703,146,10.4548,74
"2022","Chicago St.",68.2447,209,67.5834,196,90.3469,330,90.7653,349,107.486,295,108.948,307,-18.1823,343
"2022","Cincinnati",68.7472,172,67.6509,192,104.697,112,106.09,110,91.7961,26,94.5833,43,11.5068,66
"2022","Clemson",66.976,277,67.7089,187,108.29,52,110.5,50,100.753,167,99.3895,99,11.1103,68
"2022","Cleveland St.",69.5408,131,68.1569,162,104.473,115,104.079,149,101.155,182,103.861,191,0.218472,164
"2022","Coastal Carolina",66.7696,283,66.5325,253,103.784,126,103.539,161,101.833,196,104.523,207,-0.983707,177
"2022","Colgate",68.3148,202,67.2752,219,106.693,76,107.994,85,104.004,234,104.922,215,3.07187,130
"2022","Colorado",68.5101,185,67.3116,215,101.419,185,105.76,117,94.3691,51,95.8452,56,9.91501,81
"2022","Colorado St.",67.8,236,67.2529,221,115.253,9,114.584,19,98.4505,115,100.134,114,14.4496,42
"2022","Columbia",69.9693,111,69.6923,86,96.2369,265,94.9352,314,111.094,334,113.516,344,-18.5807,346
"2022","Connecticut",69.0266,160,67.5499,199,110.763,31,113.19,26,89.4912,15,93.0966,25,20.0929,18
"2022","Coppin St.",73.6074,11,72.4891,10,90.6285,326,94.9244,315,105.343,266,105.431,234,-10.5069,290
"2022","Cornell",73.8933,9,73.4941,5,104.443,116,102.943,174,107.395,293,107.458,278,-4.51521,226
"2022","Creighton",68.1064,217,67.3855,208,103.465,132,109.27,59,96.6409,82,95.4172,50,13.853,47
"2022","Dartmouth",65.1125,332,64.0861,333,96.0692,268,97.3208,272,103.101,223,103.398,180,-6.07769,241
"2022","Davidson",66.0586,305,64.8028,322,115.076,10,115.824,14,100.928,174,101.71,147,14.1145,45
"2022","Dayton",65.3736,327,64.286,332,106.753,75,107.483,90,94.3174,48,96.6663,64,10.8167,71
"2022","Delaware",68.3302,201,67.4027,207,107.998,55,108.413,76,103.742,231,106.41,252,2.0029,143
"2022","Delaware St.",68.7398,173,67.9536,172,81.5807,356,87.1621,356,116.938,354,116.133,354,-28.9705,357
"2022","Denver",68.1497,212,67.8057,180,98.8268,222,96.4255,296,105.733,273,108.633,300,-12.207,306
"2022","DePaul",71.8691,42,70.6781,56,107.117,69,108.206,79,100.563,162,100.811,125,7.39452,99
"2022","Detroit Mercy",66.5258,294,66.7874,242,102.585,152,103.649,159,105.492,267,106.982,266,-3.33359,214
"2022","Dixie St.",73.7667,10,72.7108,8,95.6016,274,97.074,282,106.179,279,107.623,281,-10.5485,291
"2022","Drake",65.645,319,66.0522,285,109.637,40,108.048,83,99.5816,134,101.365,137,6.6834,104
"2022","Drexel",67.3099,257,66.3002,268,106.114,86,105.669,118,102.663,215,103.888,192,1.78068,147
"2022","Duke",70.3507,97,69.0765,118,116.972,5,117.263,8,93.4835,39,93.1788,27,24.0842,11
"2022","Duquesne",67.6539,243,66.5345,252,101.742,171,101.752,196,104.721,250,104.951,216,-3.19828,213
"2022","East Carolina",69.8677,117,68.9156,127,104.768,110,105.165,128,101.423,188,104.202,198,0.963049,154
"2022","East Tennessee St.",66.6986,287,66.5316,254,103.556,128,105.102,131,107.508,296,105.67,239,-0.568291,170
"2022","Eastern Illinois",66.7525,285,65.9059,296,77.4594,358,84.4178,357,107.422,294,108.602,299,-24.1847,354
"2022","Eastern Kentucky",73.2263,20,72.1498,19,101.72,173,100.982,208,100.625,163,105.459,235,-4.47667,225
"2022","Eastern Michigan",72.4396,32,71.642,28,95.1497,279,95.6581,303,100.942,175,104.348,201,-8.68982,275
"2022","Eastern Washington",71.5267,58,70.8596,48,102.338,157,103.156,168,104.03,235,106.55,255,-3.3933,217
"2022","Elon",67.9206,232,67.2518,223,95.4358,275,100.365,225,110.067,327,108.08,290,-7.71499,264
"2022","Evansville",63.5322,347,63.4353,343,90.4385,329,96.2056,298,104.933,257,105.309,230,-9.1037,278
"2022","Fairfield",65.9311,309,65.2641,313,103.004,142,101.526,198,100.845,171,103.733,186,-2.20715,197
"2022","Fairleigh Dickinson",71.0144,68,70.4217,64,87.0695,349,94.267,322,113.289,344,111.937,335,-17.6705,339
"2022","FIU",67.3477,255,66.5173,256,97.2378,253,95.8132,302,97.4947,93,102.615,168,-6.80178,249
"2022","Florida",68.786,169,67.95,173,105.984,89,111.298,39,93.1365,35,95.2184,45,16.0792,35
"2022","Florida A&M",68.2875,205,67.2898,217,89.8255,334,92.2606,340,103.692,230,105.554,236,-13.2934,316
"2022","Florida Atlantic",68.0098,224,66.1935,277,108.64,45,106.156,106,102.674,216,105.131,224,1.02477,152
"2022","Florida Gulf Coast",69.7329,124,70.4072,65,104.368,120,103.526,162,103.597,228,106.938,264,-3.41203,218
"2022","Florida St.",69.256,147,67.8044,181,105.691,95,108.189,81,98.5056,116,95.2534,47,12.9359,53
"2022","Fordham",69.7789,121,68.4261,150,98.6499,226,96.475,295,95.6549,67,98.6614,89,-2.18641,195
"2022","Fresno St.",62.8438,352,62.2956,350,105.287,99,106.291,102,89.9899,17,93.8594,32,12.4314,56
"2022","Furman",67.0971,267,66.7996,240,109.916,38,110.3,52,101.632,191,103.255,176,7.0452,102
"2022","Gardner Webb",69.9258,114,68.7119,137,98.5388,228,98.3706,258,98.0298,105,101.286,132,-2.91501,209
"2022","George Mason",68.1339,214,66.0161,287,106.554,77,105.142,129,98.34,111,101.668,144,3.47361,124
"2022","George Washington",70.1805,100,69.4733,98,92.2634,308,95.5915,304,102.328,206,104.778,211,-9.18677,280
"2022","Georgetown",72.3217,33,71.4716,32,102.479,156,105.893,114,105.143,262,105.406,233,0.486461,161
"2022","Georgia",69.416,139,69.1183,117,100.918,194,104.942,133,108.63,312,108.81,305,-3.86772,222
"2022","Georgia Southern",67.0796,269,67.4954,204,97.0102,257,97.8607,268,100.307,156,103.072,173,-5.2114,233
"2022","Georgia St.",69.1583,149,69.3999,103,96.482,259,103.084,172,105.309,265,104.52,205,-1.43593,185
"2022","Georgia Tech",69.4638,135,68.2392,156,96.9896,258,101.401,201,100.174,153,99.1432,97,2.25809,136
"2022","Gonzaga",74.5647,5,73.8091,3,120.643,2,122.97,2,88.4984,10,91.2225,15,31.7479,1
"2022","Grambling St.",70.4075,95,69.7376,84,89.1677,339,94.0938,326,108.963,318,108.983,308,-14.8891,325
"2022","Grand Canyon",67.37,252,65.3969,307,107.489,62,104.552,144,91.5099,25,98.6507,88,5.90084,108
"2022","Green Bay",64.0359,341,64.0026,335,96.1017,267,97.1575,279,108.711,315,111.905,333,-14.7479,323
"2022","Hampton",67.1198,266,66.1669,278,85.1837,354,90.364,350,99.7419,141,106.216,248,-15.8525,330
"2022","Hartford",68.0029,225,68.8108,131,101.192,190,100.421,223,109.366,323,110.438,326,-10.0175,285
"2022","Harvard",69.4447,136,68.8165,130,102.941,144,102.626,178,100.154,151,104.306,200,-1.6796,189
"2022","Hawaii",67.2239,259,66.4772,260,104.932,107,103.552,160,100.758,168,104.424,203,-0.871159,174
"2022","High Point",67.0395,271,65.3805,308,95.9256,271,97.2418,275,105.661,271,105.318,231,-8.07657,268
"2022","Hofstra",69.9061,115,68.9431,126,108.309,51,108.915,65,107.084,290,104.992,219,3.92245,120
"2022","Holy Cross",67.3509,254,67.5862,195,92.2752,307,94.0954,325,111.051,333,114.643,348,-20.5479,349
"2022","Houston",65.8978,312,65.786,297,116.735,8,117.851,7,87.2525,7,91.5542,16,26.2969,9
"2022","Houston Baptist",67.7864,237,66.7235,245,89.2484,338,92.4293,338,113.156,343,115.221,353,-22.7919,352
"2022","Howard",71.9177,40,71.5911,29,103.807,125,102.291,188,101.886,197,106.214,247,-3.92251,223
"2022","Idaho",71.7545,48,71.2539,37,99.3391,217,98.7905,250,114.98,349,114.903,350,-16.1125,331
"2022","Idaho St.",66.0911,304,64.7901,323,85.2261,353,90.78,348,108.452,310,108.772,304,-17.9921,341
"2022","Illinois",69.0834,158,67.6895,189,114.991,11,116.71,11,94.0104,43,92.8311,20,23.8787,12
"2022","Illinois Chicago",67.2055,262,67.8329,177,99.9334,208,99.2314,245,105.693,272,107.576,280,-8.34483,272
"2022","Illinois St.",70.0981,105,69.3101,110,107.468,63,107.059,95,109.007,319,109.124,310,-2.06489,194
"2022","Incarnate Word",68.3344,200,67.3201,214,91.0096,324,91.9501,341,114.74,348,115.199,352,-23.249,353
"2022","Indiana",69.1493,150,67.865,175,106.212,82,108.341,78,89.0675,13,89.951,11,18.3904,26
"2022","Indiana St.",69.9886,110,70.7641,51,98.4009,229,101.618,197,103.217,225,101.818,153,-0.200602,168
"2022","Iona",71.7785,46,71.0221,42,106.025,88,107.709,87,96.3341,74,97.2706,72,10.4384,75
"2022","Iowa",71.5139,60,70.8723,45,117.12,4,118.941,6,99.1482,127,100.032,110,18.9094,21
"2022","Iowa St.",68.5854,182,67.7804,182,102.501,154,106.254,105,87.4547,9,88.3087,5,17.9452,28
"2022","IUPUI",62.8383,353,62.5443,349,80.1,357,83.1298,358,111.245,335,112.794,339,-29.6645,358
"2022","Jackson St.",66.7811,282,64.8683,320,86.3601,351,91.7602,344,100.168,152,99.8943,107,-8.13416,270
"2022","Jacksonville",64.0125,342,63.5903,340,92.2342,309,93.9989,328,93.6568,41,99.548,104,-5.54914,237
"2022","Jacksonville St.",67.6526,244,66.1175,281,103.508,130,105.636,120,97.8885,101,101.729,148,3.90724,121
"2022","James Madison",69.9271,113,70.2081,69,102.501,155,102.328,185,101.893,198,104.792,212,-2.46406,203
"2022","Kansas",70.3353,98,69.7676,83,114.914,12,120.254,3,94.2663,46,93.9278,35,26.3262,8
"2022","Kansas St.",67.5235,248,67.3782,209,101.36,186,105.801,116,91.2095,23,93.0228,24,12.778,55
"2022","Kennesaw St.",70.0188,108,68.1613,161,101.916,165,101.264,204,104.042,236,104.649,208,-3.38452,216
"2022","Kent St.",66.3833,299,65.3457,311,97.6559,246,99.3561,241,98.3961,113,100.19,115,-0.833942,173
"2022","Kentucky",70.6347,83,69.3656,105,117.28,3,119.249,4,89.3363,14,92.1196,18,27.1292,4
"2022","La Salle",69.3294,143,68.9958,124,97.1595,256,98.4522,255,100.001,145,103.748,187,-5.2957,234
"2022","Lafayette",67.5696,245,66.2128,274,96.1384,266,96.9073,287,109.038,320,109.535,315,-12.6277,312
"2022","Lamar",66.2133,302,65.9448,293,93.9534,294,96.0407,300,112.624,341,113.058,342,-17.0173,334
"2022","Lehigh",69.254,148,69.4956,96,94.5248,286,95.3096,307,102.515,212,108.117,291,-12.807,314
"2022","Liberty",65.5633,322,64.8297,321,107.672,59,108.083,82,96.8994,85,100.687,124,7.39598,98
"2022","Lipscomb",72.0596,35,70.4234,63,100.959,193,103.966,154,112.593,340,113.021,341,-9.05549,277
"2022","Little Rock",69.6656,128,69.8315,81,93.9244,295,96.8155,289,110.823,331,109.474,312,-12.6585,313
"2022","LIU",71.5237,59,71.5869,30,98.0079,237,99.3785,240,101.67,192,104.28,199,-4.90184,232
"2022","Long Beach St.",71.5445,56,71.0487,40,97.5423,249,100.562,221,107.19,291,105.324,232,-4.76178,230
"2022","Longwood",68.5572,183,67.5485,200,106.853,74,101.098,205,96.5883,79,102.723,170,-1.62494,187
"2022","Louisiana",71.9201,39,71.3605,35,96.4115,262,100.748,217,98.8707,122,101.673,145,-0.924627,176
"2022","Louisiana Monroe",70.445,92,69.4235,102,100.485,198,103.239,166,110.486,329,109.749,320,-6.51007,246
"2022","Louisiana Tech",70.7325,80,68.5816,144,108.062,54,109.006,64,96.3586,75,98.7977,93,10.2083,78
"2022","Louisville",69.5959,130,69.0697,119,99.0197,220,102.482,182,96.0321,71,95.2697,48,7.21231,100
"2022","Loyola Chicago",66.5484,292,64.622,326,113.569,15,114.314,21,92.9873,33,95.2459,46,19.0679,20
"2022","Loyola Marymount",68.7327,176,67.6706,190,100.779,195,104.553,143,102.241,205,101.566,141,2.98768,131
"2022","Loyola MD",68.2719,207,66.7906,241,99.766,212,97.1054,281,98.5985,118,104.18,197,-7.07422,254
"2022","LSU",71.8169,44,69.9287,77,103.2,138,105.86,115,80.2155,1,81.2342,1,24.6253,10
"2022","Maine",66.4198,298,66.4607,261,84.817,355,88.7237,354,109.886,326,110.255,324,-21.5316,351
"2022","Manhattan",70.5754,86,69.4781,97,101.517,181,99.6563,234,104.726,251,107.126,270,-7.46965,261
"2022","Marist",67.0108,273,66.4003,266,102.772,147,101.089,207,96.8548,84,101.282,131,-0.193759,167
"2022","Marquette",71.5574,55,71.0466,41,102.745,149,108.879,68,96.1002,72,93.8812,33,14.998,39
"2022","Marshall",73.5125,14,73.5224,4,100.256,203,103.708,158,107.265,292,106.788,259,-3.0801,211
"2022","Maryland",68.4071,191,67.4887,205,101.558,179,106.772,97,101.059,179,98.3517,85,8.42074,94
"2022","Maryland Eastern Shore",67.0014,275,66.8142,239,91.0875,323,89.982,351,104.398,243,108.349,295,-18.3667,344
"2022","Massachusetts",69.1469,151,69.3202,109,111.26,26,112.908,28,112.218,338,111.916,334,0.992278,153
"2022","McNeese St.",72.5738,29,70.5872,59,89.8414,332,93.7629,329,104.49,245,107.3,273,-13.5374,318
"2022","Memphis",73.3441,17,72.1633,18,103.816,124,108.609,73,96.9838,87,95.7246,54,12.8839,54
"2022","Mercer",67.4985,249,66.2484,270,104.381,119,104.873,135,107.647,297,107.787,284,-2.91394,208
"2022","Merrimack",63.0456,351,62.0617,353,90.291,331,93.0163,332,100.291,155,104.523,206,-11.5067,301
"2022","Miami FL",68.9597,162,68.5958,142,111.264,25,114.439,20,104.76,253,102.266,164,12.1735,59
"2022","Miami OH",68.2728,206,67.0893,230,108.397,48,107.561,89,108.896,317,107.241,272,0.320152,162
"2022","Michigan",67.6867,242,65.5999,304,106.206,83,113.478,24,99.0508,124,96.3016,58,17.1768,30
"2022","Michigan St.",69.7669,122,69.1736,114,107.268,67,111.709,34,94.504,56,93.2246,28,18.4842,23
"2022","Middle Tennessee",69.845,120,69.8646,78,100.341,202,99.8936,231,94.3761,52,98.7317,90,1.16187,150
"2022","Milwaukee",68.3451,197,67.8265,179,98.1847,231,98.0154,265,104.128,237,105.594,237,-7.57902,262
"2022","Minnesota",66.4893,295,66.1657,279,103.078,140,106.782,96,98.2651,110,97.8011,75,8.98135,89
"2022","Mississippi",68.6413,180,66.4324,263,98.7164,224,101.852,194,96.2812,73,97.9862,79,3.86585,122
"2022","Mississippi St.",66.4458,297,65.6319,303,112.818,20,113.225,25,97.9465,104,99.0554,96,14.1693,44
"2022","Mississippi Valley St.",74.0504,6,72.538,9,85.7108,352,88.4905,355,115.314,350,117.455,357,-28.9643,356
"2022","Missouri",69.0615,159,68.0913,164,94.6086,284,102.492,181,102.869,219,100.323,117,2.16921,138
"2022","Missouri St.",67.9846,227,66.6475,250,113.9,14,112.556,31,99.6503,136,100.95,127,11.6056,64
"2022","Monmouth",68.8075,166,68.0245,168,101.61,177,103.22,167,98.4112,114,98.9864,95,4.23411,119
"2022","Montana",67.0592,270,66.2187,273,101.727,172,102.552,180,101.085,180,103.302,177,-0.750386,171
"2022","Montana St.",69.3726,142,68.0378,167,106.102,87,103.116,170,98.9822,123,102.026,157,1.09055,151
"2022","Morehead St.",65.4475,324,65.1484,315,104.418,117,105.496,123,99.7428,142,102.04,158,3.45682,125
"2022","Morgan St.",74.0421,8,72.1286,20,87.9862,344,94.7157,317,105.002,260,107.878,287,-13.1627,315
"2022","Mount St. Mary's",66.5318,293,65.355,310,91.7297,312,94.1881,323,105.647,270,105.129,223,-10.9406,296
"2022","Murray St.",68.7392,174,67.363,211,113.39,16,111.077,43,91.9347,29,96.4138,59,14.6637,40
"2022","N.C. State",67.977,228,67.0919,229,107.426,64,110.817,46,105.901,277,104.467,204,6.35009,106
"2022","Navy",65.1397,331,65.9801,291,100.392,201,100.384,224,94.6784,60,98.2183,83,2.16578,139
"2022","Nebraska",72.6939,27,72.0247,21,98.1066,232,103.495,164,105.858,276,103.242,175,0.252898,163
"2022","Nebraska Omaha",71.6118,53,70.8758,44,94.9017,283,97.4963,270,117.71,357,114.547,347,-17.0504,335
"2022","Nevada",74.0446,7,72.2494,15,101.093,191,107.061,94,103.05,221,100.933,126,6.12806,107
"2022","New Hampshire",62.6912,354,61.7748,354,104.99,105,102.615,179,106.576,285,106.688,257,-4.07324,224
"2022","New Mexico",72.8051,25,71.9534,24,103.064,141,104.674,141,106.968,287,106.874,260,-2.20041,196
"2022","New Mexico St.",67.9436,230,66.7762,243,104.955,106,107.112,92,100.117,149,101.526,139,5.58608,113
"2022","New Orleans",73.588,12,71.999,22,97.6003,248,96.5093,294,102.612,214,106.982,265,-10.4723,289
"2022","Niagara",65.8575,313,64.4417,329,99.3537,216,99.9495,230,100.497,161,102.385,166,-2.4351,202
"2022","Nicholls St.",71.8005,45,70.3289,66,101.709,174,100.792,215,102.194,202,103.941,193,-3.14888,212
"2022","NJIT",67.8281,235,67.1051,228,92.5115,304,92.8879,335,99.7141,140,105.275,228,-12.3874,308
"2022","Norfolk St.",71.6567,50,69.8478,80,97.4108,250,96.3352,297,94.3203,49,102.093,161,-5.75778,239
"2022","North Alabama",71.4277,62,69.3807,104,88.7105,340,91.6527,346,99.0975,125,101.621,142,-9.96838,284
"2022","North Carolina",70.9301,69,70.8187,50,110.099,35,113.928,22,99.8345,144,98.1618,80,15.7667,37
"2022","North Carolina A&T",68.9953,161,69.15,115,95.428,277,98.1615,261,102.716,217,105.598,238,-7.43663,258
"2022","North Carolina Central",71.5303,57,69.5378,95,90.5243,328,92.4114,339,103.743,232,107.989,289,-15.5779,328
"2022","North Dakota",69.0882,157,67.56,198,98.5925,227,98.6107,253,116.811,353,118.537,358,-19.9261,348
"2022","North Dakota St.",68.3347,199,67.2797,218,101.45,184,103.139,169,104.386,241,105.107,222,-1.96822,192
"2022","North Florida",68.7975,168,68.4213,151,88.4869,341,97.3876,271,109.566,325,108.691,302,-11.3033,299
"2022","North Texas",61.8,357,60.2552,357,105.63,96,105.521,122,94.0629,44,94.384,40,11.137,67
"2022","Northeastern",66.0058,307,66.0103,289,99.1412,219,99.2834,243,105.571,268,104.106,196,-4.82288,231
"2022","Northern Arizona",69.2757,145,66.6835,249,95.6294,273,98.0948,263,110.347,328,112.36,338,-14.2652,320
"2022","Northern Colorado",70.0435,107,69.4455,101,104.074,123,106.126,108,109.216,322,108.425,297,-2.29825,199
"2022","Northern Illinois",69.3955,141,68.0639,166,87.6738,346,92.8934,334,101.574,189,104.978,217,-12.0845,305
"2022","Northern Iowa",68.3023,204,68.3833,152,106.421,78,108.698,71,102.224,204,101.56,140,7.13812,101
"2022","Northern Kentucky",66.7514,286,65.6905,301,98.017,236,100.182,228,104.563,246,106.503,254,-6.32079,244
"2022","Northwestern",69.2825,144,68.5849,143,108.404,47,110.726,48,97.4973,94,98.3104,84,12.4159,57
"2022","Northwestern St.",73.1516,21,71.4254,33,89.6694,336,95.4087,305,116.023,352,113.203,343,-17.7947,340
"2022","Notre Dame",65.8543,314,65.9159,295,105.438,98,111.269,41,100.461,160,99.3895,100,11.8794,63
"2022","Oakland",70.4088,94,69.2205,112,104.793,109,106.267,104,97.8163,100,99.5313,103,6.7353,103
"2022","Ohio",68.7633,170,67.7469,185,106.26,80,107.062,93,95.4331,65,97.903,77,9.15918,87
"2022","Ohio St.",67.1516,265,67.1336,226,111.171,27,115.375,17,99.4476,133,96.5588,61,18.8158,22
"2022","Oklahoma",67.2218,260,66.4085,265,105.445,97,109.864,55,91.8643,28,93.3186,30,16.5451,32
"2022","Oklahoma St.",70.8413,73,69.4593,100,96.4685,261,102.676,177,90.8828,21,89.2646,9,13.4113,50
"2022","Old Dominion",65.4167,326,63.7452,337,100.75,196,102.123,190,102.092,201,104.423,202,-2.3,200
"2022","Oral Roberts",71.7252,49,70.9844,43,109.751,39,108.009,84,103.111,224,104.691,209,3.31772,128
"2022","Oregon",66.8642,279,66.4513,262,107.328,66,113.076,27,101.975,200,99.7717,106,13.3046,51
"2022","Oregon St.",68.5491,184,67.505,202,100.219,204,106.595,100,107.99,303,105.892,241,0.702598,157
"2022","Pacific",67.6894,241,67.1906,224,94.2178,289,97.1643,277,102.38,209,104.057,195,-6.8926,251
"2022","Penn",68.391,193,67.8574,176,101.822,167,104.052,151,108.328,306,107.849,285,-3.7967,221
"2022","Penn St.",64.0044,343,62.7948,348,102.987,143,107.607,88,100.134,150,96.5835,63,11.0236,70
"2022","Pepperdine",71.9967,37,71.4162,34,93.6804,298,96.7234,291,104.779,254,105.193,227,-8.46987,274
"2022","Pittsburgh",63.9236,345,64.3712,331,97.6991,244,101.091,206,101.763,194,101.873,155,-0.782626,172
"2022","Portland",70.5064,89,69.3584,106,99.8797,210,98.5168,254,100.065,147,105.059,220,-6.5421,247
"2022","Portland St.",70.1073,104,69.6208,91,89.8324,333,94.0977,324,101.042,178,103.452,182,-9.35419,281
"2022","Prairie View A&M",73.2576,18,72.2862,14,92.6403,303,99.8661,232,113.645,345,110.31,325,-10.4437,288
"2022","Presbyterian",64.9581,334,62.9231,345,92.4023,305,95.0069,310,105.827,275,104.872,213,-9.86535,282
"2022","Princeton",68.7219,177,67.3396,212,112.028,23,109.112,62,104.396,242,107.319,274,1.79351,145
"2022","Providence",66.564,291,66.0689,284,105.855,91,109.716,56,96.9132,86,96.2969,57,13.4192,49
"2022","Purdue",68.0818,220,67.6589,191,122.607,1,123.629,1,97.5911,96,97.1949,70,26.4341,7
"2022","Purdue Fort Wayne",69.0931,156,67.9871,171,100.478,199,99.4011,237,104.486,244,107.109,269,-7.70811,263
"2022","Quinnipiac",69.6818,126,70.1551,71,102.563,153,100.793,214,100.254,154,106.414,253,-5.62105,238
"2022","Radford",66.6416,290,66.9248,237,90.8185,325,94.9736,312,103.027,220,105.298,229,-10.3239,287
