player,player_id,position,team_name,player_game_count,base_snap_counts_coverage,declined_penalties,franchise_id,man_assists,man_avg_depth_of_target,man_catch_rate,man_coverage_percent,man_coverage_snaps_per_reception,man_coverage_snaps_per_target,man_dropped_ints,man_forced_incompletes,man_forced_incompletion_rate,man_grades_coverage_defense,man_interceptions,man_longest,man_missed_tackle_rate,man_missed_tackles,man_pass_break_ups,man_qb_rating_against,man_receptions,man_snap_counts_coverage,man_snap_counts_coverage_percent,man_snap_counts_pass_play,man_stops,man_tackles,man_targets,man_touchdowns,man_yards,man_yards_after_catch,man_yards_per_coverage_snap,man_yards_per_reception,penalties,zone_assists,zone_avg_depth_of_target,zone_catch_rate,zone_coverage_percent,zone_coverage_snaps_per_reception,zone_coverage_snaps_per_target,zone_dropped_ints,zone_forced_incompletes,zone_forced_incompletion_rate,zone_grades_coverage_defense,zone_interceptions,zone_longest,zone_missed_tackle_rate,zone_missed_tackles,zone_pass_break_ups,zone_qb_rating_against,zone_receptions,zone_snap_counts_coverage,zone_snap_counts_coverage_percent,zone_snap_counts_pass_play,zone_stops,zone_tackles,zone_targets,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_per_coverage_snap,zone_yards_per_reception
Bradley Chubb,48526,ED,MIA,11,44,0,17,1,-2.0,100.0,2.2,2.0,2.0,0,0,0.0,92.6,0,2,40.0,2,0,79.2,1,2,4.5,89,1,2,1,0,2,4,1.0,2.0,0,2,-1.5,100.0,16.9,14.0,14.0,0,0,0.0,47.8,0,9,20.0,1,0,91.7,2,30,68.2,177,4,2,2,0,12,15,0.4,6.0
Oshane Ximines,48538,ED,NYG,3,13,0,21,0,,,40.0,,,0,1,,76.8,0,,,0,0,0.0,0,6,46.2,15,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,33.3,4.0,4.0,0,0,0.0,78.7,0,7,0.0,0,0,95.8,1,4,30.8,12,1,1,1,0,7,3,1.8,7.0
Dorance Armstrong,48557,ED,DAL,12,7,0,9,1,-7.0,100.0,2.1,2.0,2.0,0,0,0.0,63.6,0,10,33.3,1,0,108.3,1,2,28.6,97,5,1,1,0,10,17,5.0,10.0,0,0,-2.0,100.0,4.4,5.0,5.0,0,0,0.0,71.9,0,9,50.0,1,0,104.2,1,5,71.4,113,2,1,1,0,9,11,1.8,9.0
Malik Reed,48567,ED,LV,4,21,0,23,0,,,25.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,4.8,4,0,0,0,0,0,0,0.0,,0,1,-2.3,100.0,68.2,5.0,5.0,0,0,0.0,40.3,0,14,33.3,1,0,106.9,3,15,71.4,22,0,1,3,0,29,36,1.9,9.7
Harold Landry III,48600,ED,TEN,11,63,0,31,0,,,7.5,,,0,0,,57.3,0,,0.0,0,0,0.0,0,7,11.1,93,2,2,0,0,0,0,0.0,,0,3,2.2,81.8,25.6,5.7,4.6,0,0,0.0,46.9,0,32,11.1,1,0,103.0,9,51,81.0,199,6,5,11,0,96,77,1.9,10.7
Tyler Lancaster,48604,DI,DEN,2,1,0,10,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,7.1,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,14,0,0,0,0,0,0,0.0,
Harrison Phillips,48690,DI,MIN,12,19,0,18,0,,,6.3,,,0,0,,58.2,0,,,0,0,0.0,0,4,21.1,64,1,0,0,0,0,0,0.0,,0,0,,,6.1,,,0,0,,58.4,0,,40.0,2,0,0.0,0,15,78.9,244,0,3,0,0,0,0,0.0,
Daron Payne,48698,DI,WAS,12,3,0,32,0,,,0.7,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,33.3,153,2,0,0,0,0,0,0.0,,0,1,,,0.9,,,1,0,,70.3,0,,16.7,1,0,0.0,0,2,66.7,224,3,4,0,0,0,0,0.0,
Greg Gaines,48706,DI,TB,11,3,0,30,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,45,0,0,0,0,0,0,,,0,0,,,1.7,,,0,0,,58.2,0,,0.0,0,0,0.0,0,2,66.7,121,0,1,0,0,0,0,0.0,
Rasheem Green,48731,ED,CHI,12,3,0,6,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,24,0,0,0,0,0,0,,,0,0,,,2.6,,,0,0,,64.0,0,,,0,0,0.0,0,3,100.0,116,2,0,0,0,0,0,0.0,
Taven Bryan,48753,DI,IND,11,1,0,14,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,6,0,0,0,0,0,0,,,0,1,,,1.1,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,100.0,87,2,1,0,0,0,0,0.0,
Justin Jones,48940,DI,CHI,12,9,0,6,1,,,5.5,,,0,0,,58.8,0,,50.0,1,0,0.0,0,4,44.4,73,1,0,0,0,0,0,0.0,,0,3,,,2.2,,,1,0,,61.8,0,,40.0,2,0,0.0,0,5,55.6,230,1,0,0,0,0,0,0.0,
Vita Vea,48956,DI,TB,10,4,0,30,0,,,0.0,,,0,0,,60.0,0,,,0,0,0.0,0,0,0.0,50,0,0,0,0,0,0,,,0,1,,,2.1,,,0,0,,61.8,0,,0.0,0,0,0.0,0,4,100.0,191,4,1,0,0,0,0,0.0,
Tim Settle,48966,DI,BUF,12,3,0,4,0,,,0.0,,,0,0,,62.2,0,,0.0,0,0,0.0,0,0,0.0,30,1,1,0,0,0,0,,,0,1,,,1.8,,,0,0,,60.9,0,,50.0,1,0,0.0,0,2,66.7,109,1,0,0,0,0,0,0.0,
Nick Scott,49012,S,CIN,11,316,0,7,2,7.7,66.7,90.5,20.3,13.5,0,1,16.7,51.0,0,32,12.5,1,0,93.1,4,86,27.2,95,1,5,6,0,51,19,0.6,12.8,0,5,17.2,72.2,94.0,13.9,10.1,0,0,0.0,34.3,0,46,15.0,3,0,107.4,13,189,59.8,201,3,12,18,0,195,62,1.1,15.0
Josh Woods,49023,LB,ARZ,9,226,0,1,0,4.0,100.0,75.6,15.0,15.0,0,0,0.0,41.6,0,24,0.0,0,0,158.3,2,34,15.0,45,0,1,2,1,31,24,1.0,15.5,0,2,1.1,78.6,93.9,13.0,10.2,0,0,0.0,57.9,0,17,23.5,4,0,117.0,11,154,68.1,164,3,11,14,1,89,84,0.6,8.1
Justin Reid,49048,S,KC,11,387,0,16,2,4.7,78.6,93.2,10.4,8.1,0,0,0.0,52.9,1,13,0.0,0,0,60.7,11,123,31.8,132,6,13,14,0,80,46,0.7,7.3,0,1,15.1,26.7,92.0,47.0,12.5,0,2,13.3,71.6,0,21,8.3,1,2,39.6,4,196,50.6,213,3,10,15,0,41,10,0.2,10.3
Tre Flowers,49059,CB,ATL,5,99,0,2,0,14.5,75.0,100.0,8.0,6.0,0,0,0.0,29.0,0,32,33.3,1,0,155.2,3,27,27.3,27,0,2,4,1,49,20,2.0,16.3,0,1,14.7,66.7,95.7,10.8,7.2,0,1,16.7,55.1,0,45,0.0,0,1,147.2,4,44,44.4,46,0,4,6,1,72,13,1.7,18.0
Khaleke Hudson,49073,LB,WAS,7,48,0,32,0,18.5,50.0,92.9,11.0,5.5,0,0,0.0,52.9,0,14,,0,0,112.5,1,13,27.1,14,1,0,2,1,14,0,1.3,14.0,0,1,1.8,83.3,86.1,6.2,5.2,0,0,0.0,46.5,0,22,0.0,0,0,154.2,5,31,64.6,36,2,5,6,1,69,62,2.2,13.8
Jalen Thompson,49116,S,ARZ,10,363,0,1,0,10.2,55.6,93.2,12.2,6.8,0,1,11.1,64.1,0,32,0.0,0,1,110.0,5,68,18.7,73,3,7,9,1,53,25,0.9,10.6,0,2,8.6,72.2,98.8,17.4,12.6,0,2,11.1,69.9,2,34,4.2,1,1,56.3,13,243,66.9,246,7,21,18,0,145,58,0.6,11.2
Dallin Leavitt,49120,S,GB,3,7,0,12,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,,,100.0,,,0,0,,63.6,0,,0.0,0,0,0.0,0,6,85.7,6,0,1,0,0,0,0,0.0,
Ryan Neal,49132,S,TB,10,275,0,30,0,0.8,100.0,93.5,13.8,13.8,0,0,0.0,49.9,0,11,16.7,1,0,100.0,4,58,21.1,62,1,5,4,0,32,29,0.6,8.0,0,2,12.7,93.3,95.3,12.5,11.7,0,0,0.0,36.6,0,75,13.0,3,0,158.3,14,181,65.8,190,2,18,15,4,284,106,1.6,20.3
Jessie Bates III,49162,S,ATL,11,417,0,2,2,7.3,50.0,94.3,45.5,22.8,0,0,0.0,91.6,2,19,14.3,2,0,30.2,2,100,24.0,106,2,10,4,0,25,14,0.3,12.5,0,2,11.4,76.5,97.2,15.4,11.8,1,1,5.9,62.5,1,33,4.0,1,1,117.8,13,209,50.1,215,3,22,17,2,152,44,0.8,11.7
Ezekiel Turner,49167,LB,ARZ,2,21,0,1,0,4.0,100.0,80.0,3.0,3.0,0,0,0.0,51.1,0,7,50.0,1,0,95.8,1,4,19.0,5,0,1,1,0,7,3,2.3,7.0,0,0,4.0,100.0,100.0,15.0,15.0,0,0,0.0,47.0,0,10,0.0,0,0,108.3,1,16,76.2,16,0,2,1,0,10,6,0.7,10.0
Elijah Campbell,49190,S,MIA,4,29,0,17,0,,,100.0,,,0,0,,62.3,0,,,0,0,0.0,0,3,10.3,3,0,0,0,0,0,0,0.0,,0,0,36.0,100.0,100.0,16.0,16.0,0,0,0.0,45.4,0,46,,0,0,118.8,1,17,58.6,17,0,0,1,0,46,10,2.9,46.0
Jordan Whitehead,49196,S,NYJ,11,426,0,22,0,5.3,80.0,99.2,13.8,11.0,0,0,0.0,38.6,1,34,28.6,2,0,115.8,8,118,27.7,119,0,5,10,4,118,84,1.1,14.8,0,2,8.8,66.7,99.1,27.1,18.1,1,2,16.7,80.7,2,81,11.1,2,2,109.7,8,227,53.3,229,2,14,12,3,186,127,0.9,23.3
Ronnie Harrison,49206,LB,IND,1,5,0,14,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,15.0,0.0,100.0,,5.0,0,0,0.0,87.3,1,,,0,0,0.0,0,5,100.0,5,0,0,1,0,0,0,0.0,
Demetrius Flannigan-Fowles,49231,LB,SF,3,26,0,28,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,3.8,1,0,0,0,0,0,0,0.0,,0,1,1.0,50.0,100.0,23.0,11.5,0,1,50.0,65.3,0,5,0.0,0,1,56.3,1,24,92.3,24,0,0,2,0,5,9,0.2,5.0
Tony Brown,49255,CB,IND,2,30,0,14,0,39.0,100.0,100.0,3.0,3.0,0,0,0.0,36.0,0,51,0.0,0,0,118.8,1,3,10.0,3,0,1,1,0,51,12,17.0,51.0,0,2,7.7,83.3,100.0,4.8,4.0,0,0,0.0,38.8,1,31,33.3,2,0,79.2,5,24,80.0,24,0,2,6,0,78,30,3.3,15.6
Andrew Wingard,49268,S,JAX,10,114,0,15,0,2.0,0.0,80.0,,11.0,0,0,0.0,55.1,0,,100.0,1,0,39.6,0,12,10.5,15,0,0,1,0,0,0,0.0,,0,1,14.2,66.7,97.5,18.8,12.5,0,0,0.0,76.6,1,20,11.1,1,0,38.9,4,78,68.4,80,3,7,6,0,30,2,0.4,7.5
Carlton Davis III,49335,CB,TB,8,341,0,30,0,9.6,68.8,100.0,5.9,4.1,0,4,25.0,67.8,1,42,22.2,2,3,76.6,11,68,19.9,68,3,7,16,0,166,77,2.6,15.1,0,2,11.0,75.0,99.6,9.2,6.9,0,2,6.3,46.7,0,46,12.5,3,1,143.8,24,232,68.0,233,5,19,32,3,368,129,1.7,15.3
Kindle Vildor,49346,CB,TEN,1,9,0,31,0,,,,,,0,0,,,0,,,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,,,0,0,7.0,100.0,100.0,7.0,7.0,0,0,0.0,52.4,0,7,0.0,0,0,95.8,1,7,77.8,7,0,1,1,0,7,0,1.0,7.0
Chandon Sullivan,49349,CB,PIT,11,125,0,25,1,13.3,71.4,86.5,8.6,6.1,0,0,0.0,40.5,0,30,0.0,0,0,108.0,5,45,36.0,52,0,3,7,0,78,15,1.8,15.6,0,1,2.3,62.5,78.2,11.2,7.0,0,1,12.5,76.6,0,14,14.3,1,1,71.9,5,61,48.8,78,2,5,8,0,34,17,0.6,6.8
Jaire Alexander,49350,CB,GB,5,192,0,12,1,10.0,75.0,100.0,8.3,6.3,0,1,25.0,53.2,0,20,50.0,1,1,138.5,3,29,15.1,29,0,0,4,2,33,8,1.3,11.0,0,0,11.9,87.5,99.3,9.3,8.1,0,1,6.3,62.6,0,45,20.0,3,1,116.7,14,135,70.3,136,5,12,16,0,192,43,1.5,13.7
Ugo Amadi,49352,CB,NO,5,16,0,20,0,1.5,50.0,100.0,5.0,2.5,0,1,50.0,85.6,0,4,,0,1,56.3,1,5,31.3,5,0,0,2,0,4,8,0.8,4.0,0,0,9.0,0.0,100.0,,7.0,0,0,0.0,75.0,0,,,0,0,39.6,0,7,43.8,7,0,0,1,0,0,0,0.0,
Greg Stroman Jr.,49354,CB,CHI,5,102,0,6,0,0.0,50.0,83.3,18.0,9.0,0,1,50.0,80.6,0,12,0.0,0,1,68.8,1,20,19.6,24,0,1,2,0,12,15,0.7,12.0,0,2,8.8,85.7,87.8,5.3,4.5,0,0,0.0,57.0,1,15,15.4,2,0,69.3,12,65,63.7,74,4,9,14,0,109,43,1.7,9.1
Isaac Yiadom,49355,CB,NO,9,116,0,20,1,7.0,66.7,100.0,8.5,5.7,0,2,33.3,67.9,0,12,0.0,0,2,111.8,4,36,31.0,36,1,3,6,1,21,10,0.6,5.3,0,0,14.7,44.4,100.0,16.3,7.2,0,3,33.3,89.9,1,11,33.3,1,2,53.2,4,69,59.5,69,1,2,9,1,36,19,0.6,9.0
C.J. Gardner-Johnson,49371,S,DET,2,93,0,11,0,1.0,100.0,100.0,18.0,18.0,1,1,100.0,76.1,0,1,0.0,0,1,79.2,1,22,23.7,22,0,1,1,0,1,0,0.1,1.0,0,0,14.3,66.7,95.4,30.0,20.0,0,1,33.3,61.2,0,26,25.0,2,1,109.7,2,62,66.7,65,0,6,3,0,40,5,0.7,20.0
Jaylon Jones,49374,CB,CHI,9,84,0,6,0,7.5,100.0,95.7,10.5,10.5,0,0,0.0,57.7,0,17,0.0,0,0,108.3,2,22,26.2,23,0,1,2,0,20,5,1.0,10.0,0,3,4.7,77.8,95.7,5.9,4.6,0,0,0.0,55.3,0,14,11.1,1,0,93.1,7,45,53.6,47,1,5,9,0,57,19,1.4,8.1
Donte Jackson,49377,CB,CAR,10,315,0,5,0,11.9,42.9,100.0,11.7,5.0,0,1,14.3,75.7,0,7,0.0,0,1,89.9,3,40,12.7,40,1,2,7,1,17,1,0.5,5.7,0,1,13.3,71.0,100.0,9.4,6.6,1,3,9.7,61.8,0,45,4.2,1,2,129.8,22,219,69.5,219,3,22,31,2,350,87,1.7,15.9
Danny Johnson,49379,CB,WAS,7,145,0,32,1,15.5,33.3,98.0,22.5,7.5,0,1,16.7,61.4,0,14,25.0,1,1,44.4,2,50,34.5,51,0,2,6,0,21,17,0.5,10.5,0,1,6.3,90.0,96.2,8.1,7.3,0,0,0.0,50.6,0,64,0.0,0,0,158.3,9,75,51.7,78,2,8,10,2,166,111,2.3,18.4
Cam Lewis,49395,S,BUF,8,81,0,4,0,10.0,0.0,100.0,,10.0,0,1,100.0,90.2,0,,,0,1,39.6,0,13,16.0,13,0,0,1,0,0,0,0.0,,0,1,5.2,100.0,100.0,8.2,8.2,0,0,0.0,62.1,0,23,16.7,1,0,106.3,6,52,64.2,52,2,4,6,0,57,26,1.2,9.5
M.J. Stewart,49397,S,HST,6,103,0,13,0,4.5,100.0,93.5,6.3,6.3,0,0,0.0,56.3,0,12,16.7,1,0,101.0,4,29,28.2,31,0,5,4,0,33,15,1.3,8.3,0,1,6.9,50.0,98.3,14.0,7.0,0,1,12.5,60.2,0,20,14.3,1,0,66.1,4,58,56.3,59,4,5,8,0,43,10,0.8,10.8
Donovan Wilson,49408,S,DAL,10,304,0,9,0,4.9,77.8,95.7,17.6,13.7,0,1,11.1,78.9,0,19,0.0,0,0,136.6,7,135,44.4,141,3,6,9,1,71,47,0.6,10.1,0,0,6.5,66.7,96.9,36.0,24.0,0,1,16.7,55.6,0,19,12.5,1,1,75.0,4,158,52.0,163,3,7,6,0,25,21,0.2,6.3
Julian Blackmon,49434,S,IND,11,435,0,14,1,9.3,50.0,94.9,16.5,8.3,1,1,25.0,56.2,0,9,0.0,0,0,58.3,2,37,8.5,39,0,2,4,0,14,0,0.4,7.0,0,4,8.0,69.2,96.5,18.1,12.5,0,2,7.7,81.2,3,33,12.1,4,2,48.2,18,334,76.8,346,9,25,26,0,175,115,0.5,9.7
Ka'dar Hollman,49446,CB,HST,6,50,0,13,0,10.3,33.3,100.0,7.0,2.3,0,0,0.0,36.2,0,11,0.0,0,0,45.1,1,9,18.0,9,0,1,3,0,11,0,1.6,11.0,0,1,18.0,0.0,100.0,,37.0,0,1,100.0,71.7,0,,0.0,0,0,39.6,0,39,78.0,39,0,1,1,0,0,0,0.0,
Taron Johnson,49511,CB,BUF,12,423,0,4,0,7.8,75.0,95.8,9.0,6.8,0,1,8.3,30.0,0,32,25.0,1,0,139.2,9,91,21.5,95,0,3,12,3,101,47,1.2,11.2,0,4,2.2,87.5,92.9,11.2,9.8,0,0,0.0,85.2,0,22,3.6,1,0,95.5,21,247,58.4,266,9,23,24,0,166,103,0.7,7.9
Nick McCloud,49535,CB,NYG,6,101,0,21,0,13.7,33.3,100.0,41.0,13.7,0,1,33.3,68.4,0,25,50.0,1,1,64.6,1,41,40.6,41,1,1,3,0,25,15,0.6,25.0,0,0,11.3,83.3,100.0,8.6,7.2,0,0,0.0,79.8,1,16,0.0,0,0,51.4,5,44,43.6,44,1,4,6,0,35,8,0.8,7.0
Denzel Ward,49558,CB,CLV,10,288,0,8,0,11.0,47.6,99.1,10.1,4.8,0,4,19.0,52.0,1,15,0.0,0,2,39.0,10,114,39.6,115,0,8,21,0,86,44,0.9,8.6,0,1,12.0,52.2,99.4,12.6,6.6,0,3,13.0,71.9,1,71,17.6,3,3,98.3,12,157,54.5,158,6,13,23,2,231,138,1.5,19.3
Ashtyn Davis,49560,S,NYJ,11,48,0,22,0,8.0,0.0,100.0,,7.0,0,1,100.0,79.8,0,,,0,1,39.6,0,7,14.6,7,0,0,1,0,0,0,0.0,,0,0,2.0,88.9,96.4,3.1,2.8,0,0,0.0,56.2,1,15,16.7,1,0,50.7,8,27,56.3,28,3,5,9,0,51,53,2.0,6.4
Rock Ya-Sin,49564,CB,BLT,8,115,0,3,0,8.0,66.7,100.0,16.0,10.7,0,0,0.0,76.0,0,9,0.0,0,0,77.1,2,35,30.4,35,1,2,3,0,14,10,0.4,7.0,0,0,17.9,44.4,100.0,12.0,5.3,0,3,33.3,60.1,0,17,0.0,0,3,57.2,4,54,47.0,54,1,4,9,0,39,2,0.8,9.8
Duke Shelley,49569,CB,LA,4,45,0,26,0,17.0,0.0,100.0,,7.0,0,0,0.0,51.0,0,,,0,0,39.6,0,7,15.6,7,0,0,1,0,0,0,0.0,,0,1,12.0,77.8,100.0,4.0,3.1,0,1,11.1,29.9,0,22,0.0,0,1,146.3,7,29,64.4,29,0,5,9,1,92,13,3.3,13.1
Zach Allen,49605,DI,DEN,11,1,0,10,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,86,1,0,0,0,0,0,,,0,1,,,0.5,,,0,0,,60.7,0,,25.0,1,0,0.0,0,1,100.0,203,3,2,0,0,0,0,0.0,
Markus Bailey,49681,LB,CIN,2,2,0,7,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,,0,0,,,100.0,,,0,0,,60.0,0,,,0,0,0.0,0,1,50.0,1,0,0,0,0,0,0,0.0,
Shaquille Leonard,49684,LB,IND,9,208,0,14,0,6.0,100.0,90.0,9.0,9.0,0,0,0.0,67.9,0,7,0.0,0,0,95.8,1,9,4.3,10,0,1,1,0,7,1,0.8,7.0,0,5,1.5,75.0,95.6,11.5,8.6,0,0,0.0,56.1,0,24,17.4,4,0,92.3,15,175,84.1,183,3,14,20,0,133,113,0.8,8.9
Cole Holcomb,49753,LB,PIT,8,232,0,25,1,1.6,62.5,72.6,12.2,7.6,0,0,0.0,53.6,0,20,0.0,0,0,78.6,5,69,29.7,95,0,1,8,0,47,37,0.8,9.4,0,5,8.4,90.9,95.5,12.2,11.1,0,2,18.2,62.4,0,26,11.8,2,2,118.6,10,128,55.2,134,4,10,11,0,137,49,1.1,13.7
Quincy Williams,49779,LB,NYJ,11,390,0,22,1,3.1,81.8,82.6,9.4,7.7,0,1,9.1,58.4,0,19,20.0,2,1,93.9,9,90,23.1,109,5,7,11,0,72,56,0.8,8.0,0,4,2.5,71.4,95.7,7.0,5.0,0,3,7.1,91.4,0,17,10.7,3,3,78.4,30,220,56.4,230,14,21,42,0,169,149,0.8,5.6
Azeez Al-Shaair,49792,LB,TEN,11,371,0,31,0,-3.0,100.0,85.6,83.0,83.0,0,0,0.0,63.0,0,26,66.7,2,0,118.8,1,95,25.6,111,0,1,1,0,26,29,0.3,26.0,0,6,7.2,73.3,91.1,10.2,7.5,0,2,6.7,54.9,0,19,23.3,7,2,100.1,22,236,63.6,259,7,17,30,1,186,94,0.8,8.5
Zaire Franklin,49834,LB,IND,10,359,0,14,1,5.5,100.0,58.3,9.0,9.0,0,0,0.0,57.2,0,21,16.7,1,0,118.8,2,21,5.8,36,1,4,2,0,25,14,1.4,12.5,0,3,4.9,85.7,93.2,6.7,5.7,0,3,6.1,59.1,0,26,12.0,6,2,110.6,42,287,79.9,308,13,41,49,1,437,261,1.6,10.4
Christian Rozeboom,49862,LB,LA,11,233,0,26,0,-2.0,100.0,77.4,21.0,21.0,0,0,0.0,77.0,0,-1,0.0,0,0,79.2,1,24,10.3,31,1,1,1,0,-1,1,0.0,-1.0,0,3,1.8,84.2,91.2,8.4,7.1,1,2,10.5,49.6,0,17,24.0,6,2,90.8,16,145,62.2,159,4,16,19,0,110,92,0.8,6.9
B.J. Hill,49894,DI,CIN,11,6,0,7,0,,,4.8,,,0,0,,58.7,0,,,0,0,0.0,0,5,83.3,104,1,0,0,0,0,0,0.0,,0,0,,,0.5,,,0,0,,60.8,0,,0.0,0,0,0.0,0,1,16.7,198,3,3,0,0,0,0,0.0,
Sebastian Joseph-Day,49935,DI,LAC,11,1,0,27,0,,,0.0,,,0,0,,,0,,,0,0,0.0,0,0,0.0,48,1,0,0,0,0,0,,,0,0,,,0.8,,,0,0,,60.0,0,,,0,0,0.0,0,1,100.0,132,0,0,0,0,0,0,0.0,
Derrick Nnadi,49970,DI,KC,11,6,0,16,0,,,2.1,,,0,0,,59.5,0,,,0,0,0.0,0,1,16.7,48,0,0,0,0,0,0,0.0,,0,1,4.0,100.0,6.2,5.0,5.0,0,0,0.0,57.7,0,7,0.0,0,0,95.8,1,5,83.3,81,0,0,1,0,7,3,1.4,7.0
Broderick Washington,50049,DI,BLT,11,5,0,3,0,,,7.8,,,0,0,,60.0,0,,,0,0,0.0,0,4,80.0,51,0,0,0,0,0,0,0.0,,0,0,,,0.0,,,0,0,,52.9,0,,100.0,2,0,0.0,0,0,0.0,91,1,0,0,0,0,0,,
Uchenna Nwosu,50084,ED,SEA,6,23,0,29,0,,,16.1,,,0,0,,64.1,0,,,0,0,0.0,0,5,21.7,31,0,0,0,0,0,0,0.0,,0,0,,,10.3,,,0,0,,51.7,0,,100.0,2,0,0.0,0,11,47.8,107,1,0,0,0,0,0,0.0,
John Franklin-Myers,50088,ED,NYJ,11,4,0,22,0,,,1.4,,,0,0,,60.0,0,,100.0,1,0,0.0,0,1,25.0,73,1,0,0,0,0,0,0.0,,0,2,,,1.5,,,0,0,,59.8,0,,33.3,1,0,0.0,0,2,50.0,137,2,0,0,0,0,0,0.0,
Josh Sweat,50120,ED,PHI,11,16,0,24,0,,,0.7,,,0,0,,60.5,0,,0.0,0,0,0.0,0,1,6.3,149,1,1,0,0,0,0,0.0,,0,0,-7.0,100.0,3.3,7.0,7.0,1,0,0.0,66.8,0,0,40.0,2,0,79.2,1,7,43.8,211,6,3,1,0,0,7,0.0,0.0
Lorenzo Carter,50126,ED,ATL,11,9,0,2,0,,,2.9,,,0,0,,60.0,0,,,0,0,0.0,0,1,11.1,35,0,0,0,0,0,0,0.0,,0,1,2.0,100.0,7.7,6.0,6.0,0,0,0.0,51.7,0,4,0.0,0,0,83.3,1,7,77.8,91,4,2,1,0,4,2,0.7,4.0
Ogbo Okoronkwo,50130,ED,CLV,11,8,0,8,0,,,0.0,,,0,0,,68.2,0,,0.0,0,0,0.0,0,0,0.0,91,3,1,0,0,0,0,,,0,0,,,6.3,,,0,0,,66.1,0,,25.0,1,0,0.0,0,8,100.0,126,4,3,0,0,0,0,0.0,
Arden Key,50201,ED,TEN,11,12,0,31,0,,,2.1,,,0,0,,60.3,0,,,0,0,0.0,0,2,16.7,95,1,0,0,0,0,0,0.0,,0,0,,,5.7,,,0,0,,63.3,0,,100.0,2,0,0.0,0,10,83.3,175,3,0,0,0,0,0,0.0,
Oren Burks,50203,LB,SF,11,114,0,28,0,,,76.9,,,0,0,,65.8,0,,100.0,1,0,0.0,0,10,8.8,13,0,0,0,0,0,0,0.0,,0,1,1.8,81.3,94.3,7.3,5.9,0,1,6.3,83.5,1,26,0.0,0,1,59.6,13,100,87.7,106,7,11,16,0,73,74,0.8,5.6
Rashaan Evans,50213,LB,DAL,5,25,0,9,0,,,75.0,,,0,0,,64.5,0,,,0,0,0.0,0,9,36.0,12,0,0,0,0,0,0,0.0,,0,0,3.0,50.0,80.0,15.0,7.5,0,0,0.0,50.3,0,2,0.0,0,0,56.3,1,16,64.0,20,0,1,2,0,2,7,0.1,2.0
Josh Allen,50235,ED,JAX,11,60,0,15,0,,,8.8,,,0,0,,66.3,0,,0.0,0,0,0.0,0,5,8.3,57,1,1,0,0,0,0,0.0,,0,2,0.5,50.0,17.4,47.0,23.5,0,1,50.0,64.7,0,6,10.0,1,0,56.3,1,49,81.7,282,9,7,2,0,6,8,0.1,6.0
Marquis Haynes Sr.,50244,ED,CAR,2,7,0,5,0,,,0.0,,,0,0,,60.0,0,,0.0,0,0,0.0,0,0,0.0,8,0,1,0,0,0,0,,,0,0,,,18.8,,,0,0,,62.9,0,,,0,0,0.0,0,3,42.9,16,0,0,0,0,0,0,0.0,
Marcus Davenport,50291,ED,MIN,4,1,0,18,0,,,0.0,,,0,0,,,0,,100.0,2,0,0.0,0,0,0.0,23,1,0,0,0,0,0,,,0,1,-6.0,100.0,2.0,1.0,1.0,0,0,0.0,53.4,0,0,0.0,0,0,79.2,1,1,100.0,50,1,0,1,0,0,6,0.0,0.0
Nik Needham,50356,CB,MIA,4,23,0,17,0,,,100.0,,,0,0,,45.8,0,,0.0,0,0,0.0,0,2,8.7,2,0,1,0,0,0,0,0.0,,0,0,4.0,100.0,100.0,11.0,11.0,0,0,0.0,75.2,0,4,0.0,0,0,83.3,1,11,47.8,11,1,1,1,0,4,0,0.4,4.0
Tre Herndon,50380,CB,JAX,11,325,0,15,1,15.5,83.3,92.5,9.2,7.7,0,1,16.7,51.6,0,68,0.0,0,0,158.3,5,49,15.1,53,0,3,6,2,141,62,3.1,28.2,0,1,6.1,80.6,92.1,8.3,6.7,0,3,9.7,73.2,0,21,16.0,4,3,94.9,25,222,68.3,241,9,20,31,0,210,123,1.0,8.4
